time,band,flux,fluxerr,zp,zpsys,image
0.0,lssti,22.174447539090018,1.1383766946103742,27,AB,image_1
5.172413793103448,lssti,24.85175316310561,1.0734461332377874,27,AB,image_1
10.344827586206897,lssti,24.534226594058378,1.1049443548387352,27,AB,image_1
15.517241379310345,lssti,25.23819264316637,1.1008852044972295,27,AB,image_1
20.689655172413794,lssti,19.646537049333578,1.0745554544099112,27,AB,image_1
25.862068965517242,lssti,15.912786062599807,1.0785092519819144,27,AB,image_1
31.03448275862069,lssti,12.17625884334292,1.1223471274938592,27,AB,image_1
36.20689655172414,lssti,10.05592510530633,1.0836076156565686,27,AB,image_1
41.37931034482759,lssti,5.207864306241698,1.0720813616755915,27,AB,image_1
46.55172413793103,lssti,5.559758850203216,1.0538446671070418,27,AB,image_1
51.724137931034484,lssti,5.1892635574456385,1.067239748882947,27,AB,image_1
56.896551724137936,lssti,2.9187364803771483,1.0863557665552264,27,AB,image_1
62.06896551724138,lssti,3.9911860392333,1.0449977855371324,27,AB,image_1
67.24137931034483,lssti,1.9606881805285543,1.0240831247289917,27,AB,image_1
72.41379310344828,lssti,2.9586130085275664,1.0977304971569708,27,AB,image_1
77.58620689655173,lssti,0.7169749211474432,1.0411194795439727,27,AB,image_1
82.75862068965517,lssti,1.7616770621427187,1.0048408282205228,27,AB,image_1
87.93103448275862,lssti,2.023284914670046,1.021239895629078,27,AB,image_1
93.10344827586206,lssti,2.272616329064098,1.044386731800641,27,AB,image_1
98.27586206896552,lssti,0.3354823579417542,1.0052074158743536,27,AB,image_1
103.44827586206897,lssti,1.8524776123977804,1.0202034672225773,27,AB,image_1
0.0,lssty,25.073850824171434,1.0745652627202023,27,AB,image_1
5.172413793103448,lssty,29.10627528640851,1.0896862220244263,27,AB,image_1
10.344827586206897,lssty,29.827251667597615,1.0988882147118069,27,AB,image_1
15.517241379310345,lssty,31.537230616541752,1.0767859861511302,27,AB,image_1
20.689655172413794,lssty,28.998481634365714,1.1276467390446934,27,AB,image_1
25.862068965517242,lssty,25.699520591979592,1.1014843074841518,27,AB,image_1
31.03448275862069,lssty,23.88674770513547,1.0944062384858766,27,AB,image_1
36.20689655172414,lssty,18.865414549617977,1.1060413884071227,27,AB,image_1
41.37931034482759,lssty,16.644506515999637,1.1117783513382218,27,AB,image_1
46.55172413793103,lssty,11.470041091929694,1.1043647779287162,27,AB,image_1
51.724137931034484,lssty,10.478517707947304,1.1009974803391243,27,AB,image_1
56.896551724137936,lssty,10.189323867954048,1.0904694911962052,27,AB,image_1
62.06896551724138,lssty,7.30836698731915,1.103795712337115,27,AB,image_1
67.24137931034483,lssty,7.720874915878761,1.0464496091301807,27,AB,image_1
72.41379310344828,lssty,5.537319122097678,1.040423499028483,27,AB,image_1
77.58620689655173,lssty,4.566786778812868,1.0597485366708863,27,AB,image_1
82.75862068965517,lssty,4.948296836891972,1.0260957304632856,27,AB,image_1
87.93103448275862,lssty,2.46495403163329,1.095213144250799,27,AB,image_1
93.10344827586206,lssty,4.278595292549032,1.022563973766795,27,AB,image_1
98.27586206896552,lssty,3.4339085663120352,1.041608215503618,27,AB,image_1
103.44827586206897,lssty,2.8918440876259024,1.0705304261253645,27,AB,image_1
0.0,F110W,64.97268140820711,1.2375627957823518,28,AB,image_1
5.172413793103448,F110W,70.09734201321056,1.2162328463273886,28,AB,image_1
10.344827586206897,F110W,74.97586601096309,1.205492337479724,28,AB,image_1
15.517241379310345,F110W,71.2328057241678,1.2421812077893721,28,AB,image_1
20.689655172413794,F110W,66.38899628469126,1.176605472755357,28,AB,image_1
25.862068965517242,F110W,58.3939894157673,1.19378742584907,28,AB,image_1
31.03448275862069,F110W,48.94048892093932,1.191474078371283,28,AB,image_1
36.20689655172414,F110W,41.36225866228233,1.109259544319112,28,AB,image_1
41.37931034482759,F110W,39.63281762709131,1.1212336655528798,28,AB,image_1
46.55172413793103,F110W,35.08575486841743,1.1389238041912808,28,AB,image_1
51.724137931034484,F110W,34.35477153424666,1.105522887835094,28,AB,image_1
56.896551724137936,F110W,30.874598807967033,1.1086912297650977,28,AB,image_1
62.06896551724138,F110W,29.112483008660263,1.1417001683927435,28,AB,image_1
