time,band,flux,fluxerr,zp,zpsys,image
87.93103448275862,lssti,0.45673711508188836,1.0756083389617428,27,AB,image_2
93.10344827586206,lssti,0.784606580324185,1.0748532001494278,27,AB,image_2
98.27586206896552,lssti,0.5741014800033412,1.0936004111983426,27,AB,image_2
103.44827586206897,lssti,0.5346241519182058,1.0477234378211095,27,AB,image_2
108.62068965517241,lssti,0.4361349303769997,1.0740124196401328,27,AB,image_2
113.79310344827587,lssti,1.723171562172771,1.1006201036361325,27,AB,image_2
118.96551724137932,lssti,0.28341602087070483,1.0906654629184238,27,AB,image_2
124.13793103448276,lssti,1.0696396563537525,1.0880374392815881,27,AB,image_2
134.48275862068965,lssti,1.423908601546692,1.0590732307864914,27,AB,image_2
139.6551724137931,lssti,1.7631970140725002,1.00517280407579,27,AB,image_2
15.517241379310345,lssty,2.019142221048586,1.0300690352942097,27,AB,image_2
25.862068965517242,lssty,0.8170817950570407,1.091056415683047,27,AB,image_2
31.03448275862069,lssty,3.0203907203966893,1.0498806214147864,27,AB,image_2
36.20689655172414,lssty,6.134509134667457,1.1142747115123304,27,AB,image_2
41.37931034482759,lssty,10.350297696288182,1.0581436348685551,27,AB,image_2
46.55172413793103,lssty,14.705819454757005,1.0711743781785301,27,AB,image_2
51.724137931034484,lssty,14.383405642427814,1.0411867115938571,27,AB,image_2
56.896551724137936,lssty,13.818703448883968,1.0433254080770118,27,AB,image_2
62.06896551724138,lssty,12.739321120403694,1.0349326608458298,27,AB,image_2
67.24137931034483,lssty,12.643156863162245,1.0817715640076848,27,AB,image_2
72.41379310344828,lssty,10.587546468848608,1.1031636857435576,27,AB,image_2
77.58620689655173,lssty,8.113701519698076,1.0809138042313997,27,AB,image_2
82.75862068965517,lssty,4.984053352079961,1.0938709969570493,27,AB,image_2
87.93103448275862,lssty,2.618614112844188,1.0368699311517535,27,AB,image_2
93.10344827586206,lssty,2.219886888040221,1.0189902074729567,27,AB,image_2
98.27586206896552,lssty,2.4893558410893526,1.0247448422278365,27,AB,image_2
103.44827586206897,lssty,2.147151455093922,1.0937526002370137,27,AB,image_2
108.62068965517241,lssty,2.7460595776962693,1.1016997344530246,27,AB,image_2
113.79310344827587,lssty,2.4121364363298055,1.0687077219500152,27,AB,image_2
129.31034482758622,lssty,2.8261646612096802,1.0867225107883822,27,AB,image_2
134.48275862068965,lssty,0.2796767104893412,1.0091572292155389,27,AB,image_2
139.6551724137931,lssty,1.9780533269906726,1.0371965359413067,27,AB,image_2
15.517241379310345,F110W,0.2367093658039825,1.0495728354927722,28,AB,image_2
25.862068965517242,F110W,1.9614866987437138,1.0385521150030321,28,AB,image_2
31.03448275862069,F110W,10.402549953191016,1.0513803989717179,28,AB,image_2
36.20689655172414,F110W,20.955780736378017,1.094772375898115,28,AB,image_2
41.37931034482759,F110W,29.499289994836793,1.1079338015284157,28,AB,image_2
46.55172413793103,F110W,34.82797930056148,1.128102126133736,28,AB,image_2
51.724137931034484,F110W,37.66325663310454,1.0930803346183087,28,AB,image_2
56.896551724137936,F110W,33.47406096971292,1.1682319106617216,28,AB,image_2
62.06896551724138,F110W,29.67184040878752,1.0901457395026488,28,AB,image_2
67.24137931034483,F110W,23.62229526645275,1.131188560630356,28,AB,image_2
72.41379310344828,F110W,20.562321771956835,1.139683595718381,28,AB,image_2
77.58620689655173,F110W,19.47801931439772,1.1298625618226121,28,AB,image_2
82.75862068965517,F110W,18.73609308614946,1.07834796473909,28,AB,image_2
87.93103448275862,F110W,17.52330509210389,1.1107779486674703,28,AB,image_2
93.10344827586206,F110W,12.000801231181008,1.078822952310428,28,AB,image_2
98.27586206896552,F110W,10.025753882483375,1.0896258289145357,28,AB,image_2
103.44827586206897,F110W,8.597778669378009,1.0266235974864082,28,AB,image_2
108.62068965517241,F110W,5.446985636410279,1.0548325128049305,28,AB,image_2
113.79310344827587,F110W,4.745606270100115,1.0251670801034525,28,AB,image_2
118.96551724137932,F110W,3.9270211731475198,1.0870550417580311,28,AB,image_2
124.13793103448276,F110W,4.8356736419581114,1.030887224696472,28,AB,image_2
129.31034482758622,F110W,5.120153177700323,1.04482732480478,28,AB,image_2
134.48275862068965,F110W,3.6283074629412466,1.0357998891292803,28,AB,image_2
139.6551724137931,F110W,4.51658254767039,1.0679372067642934,28,AB,image_2
31.03448275862069,F160W,8.033300151378965,1.104388244129328,28,AB,image_2
36.20689655172414,F160W,18.656834689968523,1.0890260031236199,28,AB,image_2
41.37931034482759,F160W,26.522282707575574,1.0947775950951317,28,AB,image_2
46.55172413793103,F160W,25.058702941493358,1.1541468316507906,28,AB,image_2
51.724137931034484,F160W,25.20812226120387,1.1333344632028794,28,AB,image_2
56.896551724137936,F160W,24.39452560288257,1.1270126189284462,28,AB,image_2
62.06896551724138,F160W,20.806828749419694,1.08272546625423,28,AB,image_2
67.24137931034483,F160W,21.41780970690151,1.0575943375735661,28,AB,image_2
72.41379310344828,F160W,18.80605176813249,1.0827208405469109,28,AB,image_2
77.58620689655173,F160W,16.12454878590951,1.1241480871561793,28,AB,image_2
82.75862068965517,F160W,15.547585348739169,1.1099231274985246,28,AB,image_2
87.93103448275862,F160W,16.786993988296096,1.1273553471081597,28,AB,image_2
93.10344827586206,F160W,20.232353582869194,1.119038951016532,28,AB,image_2
98.27586206896552,F160W,16.97190742215258,1.0436620197323345,28,AB,image_2
103.44827586206897,F160W,12.682114903066045,1.073318348278558,28,AB,image_2
108.62068965517241,F160W,9.67437686129609,1.039586240142051,28,AB,image_2
113.79310344827587,F160W,7.672401989162616,1.0263589444831305,28,AB,image_2
118.96551724137932,F160W,5.188763148123259,1.0552113236025198,28,AB,image_2
124.13793103448276,F160W,4.11875559321271,1.0793489878058649,28,AB,image_2
129.31034482758622,F160W,2.9262735383287612,1.0321542557626209,28,AB,image_2
134.48275862068965,F160W,3.240203261422808,1.0458513786328267,28,AB,image_2
139.6551724137931,F160W,1.6758551362342502,1.0833870670622634,28,AB,image_2
