time,band,flux,fluxerr,zp,zpsys,image
0.0,lssti,10.420545223964618,1.0517553362175467,27,AB,image_1
5.172413793103448,lssti,12.041346754289505,1.0489714792699545,27,AB,image_1
10.344827586206897,lssti,9.405220535229594,1.0868143009849776,27,AB,image_1
15.517241379310345,lssti,9.108750502973525,1.0821285696884166,27,AB,image_1
20.689655172413794,lssti,6.155211138071745,1.0959651686793146,27,AB,image_1
25.862068965517242,lssti,5.165114998871374,1.056041769411535,27,AB,image_1
31.03448275862069,lssti,3.4427346705675896,1.0626044157521526,27,AB,image_1
36.20689655172414,lssti,1.1224982719556458,1.0565316847025537,27,AB,image_1
41.37931034482759,lssti,0.16649085775922967,1.026940894374796,27,AB,image_1
46.55172413793103,lssti,0.024521347660870108,1.0934444270493693,27,AB,image_1
56.896551724137936,lssti,0.8732010144476778,1.0313234983858646,27,AB,image_1
62.06896551724138,lssti,3.260757770567821,1.0085390079420866,27,AB,image_1
67.24137931034483,lssti,1.5192007546661772,1.06983088482184,27,AB,image_1
77.58620689655173,lssti,0.29804359548812237,1.0010968854510418,27,AB,image_1
82.75862068965517,lssti,0.31227092630853226,1.0397574861039585,27,AB,image_1
87.93103448275862,lssti,0.04687154484312098,1.099165765475951,27,AB,image_1
98.27586206896552,lssti,1.199231328006075,1.0231902290374528,27,AB,image_1
113.79310344827587,lssti,1.6230547547708136,1.0222032568577166,27,AB,image_1
118.96551724137932,lssti,1.341206390942387,1.0067224857425707,27,AB,image_1
0.0,lssty,21.559386220824518,1.0570620772297363,27,AB,image_1
5.172413793103448,lssty,23.07420503825252,1.1067333479083337,27,AB,image_1
10.344827586206897,lssty,24.77462508120444,1.0664648162621178,27,AB,image_1
15.517241379310345,lssty,24.06405694137516,1.125846972967645,27,AB,image_1
20.689655172413794,lssty,20.098421081601515,1.0638286195630229,27,AB,image_1
25.862068965517242,lssty,16.93644460558772,1.059558459719427,27,AB,image_1
31.03448275862069,lssty,12.217757120146329,1.1003686530128278,27,AB,image_1
36.20689655172414,lssty,8.039153658890852,1.0999186950759594,27,AB,image_1
41.37931034482759,lssty,7.508208134385002,1.0396092637834613,27,AB,image_1
46.55172413793103,lssty,3.7625005882766267,1.0582534434857191,27,AB,image_1
51.724137931034484,lssty,4.521865655839171,1.0832271454923448,27,AB,image_1
56.896551724137936,lssty,2.5225899124407736,1.07246393536652,27,AB,image_1
62.06896551724138,lssty,2.768932042632304,1.084626294532812,27,AB,image_1
67.24137931034483,lssty,0.9628823740726474,1.0980855067355528,27,AB,image_1
72.41379310344828,lssty,2.9567787563197028,1.0690979357909949,27,AB,image_1
82.75862068965517,lssty,0.8816135636426206,1.0955587633784798,27,AB,image_1
87.93103448275862,lssty,2.14340414886665,1.0782436833721285,27,AB,image_1
93.10344827586206,lssty,0.2829644018623063,1.0095023659142772,27,AB,image_1
103.44827586206897,lssty,2.557025131933764,1.048095525506089,27,AB,image_1
108.62068965517241,lssty,0.9164395000607489,1.083122130564816,27,AB,image_1
113.79310344827587,lssty,0.6757944960549251,1.0849664120794047,27,AB,image_1
0.0,F110W,51.38844025757188,1.1473554301729971,28,AB,image_1
5.172413793103448,F110W,57.16077667298839,1.1864521799797485,28,AB,image_1
10.344827586206897,F110W,63.90042012171555,1.2197434986484428,28,AB,image_1
15.517241379310345,F110W,61.664139641184406,1.178786592474784,28,AB,image_1
20.689655172413794,F110W,56.28193249058171,1.145516177039119,28,AB,image_1
25.862068965517242,F110W,49.86837707942991,1.2022414177935385,28,AB,image_1
31.03448275862069,F110W,41.57455058479784,1.1326495263128147,28,AB,image_1
36.20689655172414,F110W,35.25041307143739,1.1583237023144133,28,AB,image_1
41.37931034482759,F110W,28.83322510132107,1.128179590518359,28,AB,image_1
46.55172413793103,F110W,23.32860426621438,1.1013849327536185,28,AB,image_1
51.724137931034484,F110W,19.969505237410555,1.058033309002502,28,AB,image_1
56.896551724137936,F110W,18.884670276045394,1.0579140897137935,28,AB,image_1
62.06896551724138,F110W,16.982804914877168,1.0607391339582861,28,AB,image_1
67.24137931034483,F110W,11.75142614104239,1.0632915164826982,28,AB,image_1
72.41379310344828,F110W,10.503237277157549,1.105752127387655,28,AB,image_1
77.58620689655173,F110W,10.627581164307898,1.0679926749145643,28,AB,image_1
82.75862068965517,F110W,9.670899848864043,1.1074531467301514,28,AB,image_1
87.93103448275862,F110W,5.585377463762207,1.0382535505874697,28,AB,image_1
93.10344827586206,F110W,5.886938512249437,1.101515958562803,28,AB,image_1
98.27586206896552,F110W,5.515069129978793,1.0449507616658091,28,AB,image_1
103.44827586206897,F110W,3.4349404400510797,1.063149841945744,28,AB,image_1
108.62068965517241,F110W,6.728261318269481,1.0683107450662468,28,AB,image_1
113.79310344827587,F110W,4.609175285977751,1.0618934631619246,28,AB,image_1
118.96551724137932,F110W,4.30816096550899,1.0916487728022803,28,AB,image_1
0.0,F160W,52.20980706458902,1.1606084199018374,28,AB,image_1
5.172413793103448,F160W,53.00286781007195,1.1956503347070455,28,AB,image_1
10.344827586206897,F160W,54.24214427837578,1.1743610280946037,28,AB,image_1
15.517241379310345,F160W,50.66951439121355,1.1568827739181093,28,AB,image_1
20.689655172413794,F160W,49.4143913788736,1.1633351056794419,28,AB,image_1
25.862068965517242,F160W,43.078176259208135,1.1791128964842437,28,AB,image_1
31.03448275862069,F160W,33.08390294729964,1.118054119186631,28,AB,image_1
36.20689655172414,F160W,30.444433184385403,1.1065952546549613,28,AB,image_1
41.37931034482759,F160W,28.196416676270104,1.1442337792079378,28,AB,image_1
46.55172413793103,F160W,29.2600930233819,1.1540636600567105,28,AB,image_1
51.724137931034484,F160W,28.304068964192172,1.100750284707765,28,AB,image_1
56.896551724137936,F160W,28.235829384861425,1.1374201143725167,28,AB,image_1
62.06896551724138,F160W,28.08169021408539,1.089268322134102,28,AB,image_1
67.24137931034483,F160W,25.74158355833136,1.1222640364853391,28,AB,image_1
72.41379310344828,F160W,18.587298090567455,1.103668201793587,28,AB,image_1
77.58620689655173,F160W,13.839299355298218,1.1220224830967271,28,AB,image_1
82.75862068965517,F160W,13.057799600604477,1.096249798049688,28,AB,image_1
87.93103448275862,F160W,11.94380076210432,1.0874379691603444,28,AB,image_1
93.10344827586206,F160W,11.136164726569152,1.039123542566226,28,AB,image_1
98.27586206896552,F160W,7.697976088221054,1.1188441345207418,28,AB,image_1
103.44827586206897,F160W,8.235832802053537,1.111222577526546,28,AB,image_1
108.62068965517241,F160W,9.28984778862353,1.0583469472310394,28,AB,image_1
113.79310344827587,F160W,8.259400478912653,1.1092601620235483,28,AB,image_1
118.96551724137932,F160W,7.143455643100029,1.0621299132800872,28,AB,image_1
10.344827586206897,lssti,0.806567723229803,1.064157142810014,27,AB,image_2
25.862068965517242,lssti,0.5681094669615733,1.0484553228293993,27,AB,image_2
31.03448275862069,lssti,1.9977004791664323,1.0625215547486293,27,AB,image_2
36.20689655172414,lssti,4.6545598983296905,1.063215748559236,27,AB,image_2
41.37931034482759,lssti,7.555271582905568,1.037501345686573,27,AB,image_2
46.55172413793103,lssti,4.636467617324582,1.1039809536330902,27,AB,image_2
51.724137931034484,lssti,5.133765271595252,1.0900496229555687,27,AB,image_2
56.896551724137936,lssti,2.3800591701572262,1.0386470109245831,27,AB,image_2
62.06896551724138,lssti,3.644137513290869,1.0140132751409776,27,AB,image_2
67.24137931034483,lssti,3.7785577238458976,1.0732601806046198,27,AB,image_2
72.41379310344828,lssti,0.146075895612932,1.0323371575699363,27,AB,image_2
82.75862068965517,lssti,0.3367628432903218,1.0405960745786351,27,AB,image_2
108.62068965517241,lssti,0.7348578631255057,1.0784408860516665,27,AB,image_2
124.13793103448276,lssti,0.4106372784748904,1.0338350903022262,27,AB,image_2
139.6551724137931,lssti,0.8304301884139789,1.0187011337696281,27,AB,image_2
10.344827586206897,lssty,0.269149740196578,1.00531550400972,27,AB,image_2
20.689655172413794,lssty,1.2140005835202685,1.0165482565880524,27,AB,image_2
25.862068965517242,lssty,4.525188458302352,1.0268783298078272,27,AB,image_2
31.03448275862069,lssty,4.847854112496613,1.0849702405217874,27,AB,image_2
36.20689655172414,lssty,8.917318580248763,1.099256521405361,27,AB,image_2
41.37931034482759,lssty,10.50426402916752,1.050945268531388,27,AB,image_2
46.55172413793103,lssty,12.095565772225521,1.076787693498193,27,AB,image_2
51.724137931034484,lssty,11.479002907917712,1.1037813232937757,27,AB,image_2
56.896551724137936,lssty,13.606246149711898,1.0922944860901347,27,AB,image_2
62.06896551724138,lssty,9.73736556724584,1.101250118180325,27,AB,image_2
67.24137931034483,lssty,7.393705826256796,1.1109784526024526,27,AB,image_2
72.41379310344828,lssty,5.008725650160184,1.0788291856622267,27,AB,image_2
77.58620689655173,lssty,5.992361063402506,1.1014197482061652,27,AB,image_2
82.75862068965517,lssty,0.8649328834085073,1.099401521747418,27,AB,image_2
87.93103448275862,lssty,1.934275468334238,1.0805008732282742,27,AB,image_2
93.10344827586206,lssty,2.7212408016088254,1.010868967598638,27,AB,image_2
98.27586206896552,lssty,0.5523151143708505,1.096751068333762,27,AB,image_2
103.44827586206897,lssty,0.8372371206386333,1.048165519871797,27,AB,image_2
108.62068965517241,lssty,0.7498118840294946,1.0828355179169131,27,AB,image_2
113.79310344827587,lssty,1.9442139284546782,1.0845381227778277,27,AB,image_2
124.13793103448276,lssty,0.737154003852009,1.0465477835410375,27,AB,image_2
129.31034482758622,lssty,2.4695765047903695,1.0813233078534026,27,AB,image_2
134.48275862068965,lssty,0.25109148992031705,1.064204592327801,27,AB,image_2
139.6551724137931,lssty,1.312608766903944,1.0671172684101917,27,AB,image_2
144.82758620689657,lssty,0.373547287045775,1.0250835241448908,27,AB,image_2
150.0,lssty,0.4490963132293544,1.0171284459402798,27,AB,image_2
5.172413793103448,F110W,1.5238855596468461,1.0567650122482997,28,AB,image_2
10.344827586206897,F110W,1.8117077055250126,1.08677826680147,28,AB,image_2
20.689655172413794,F110W,2.3506246663793786,1.0237607065248424,28,AB,image_2
25.862068965517242,F110W,5.705890662977828,1.11316675129367,28,AB,image_2
31.03448275862069,F110W,14.047444836134616,1.0725953536671595,28,AB,image_2
36.20689655172414,F110W,19.015733318738675,1.131372465482837,28,AB,image_2
41.37931034482759,F110W,26.41518373340221,1.1252574575178276,28,AB,image_2
46.55172413793103,F110W,31.80245153362044,1.1159524777866723,28,AB,image_2
51.724137931034484,F110W,31.82785318310023,1.0833750957303718,28,AB,image_2
56.896551724137936,F110W,28.134443528725146,1.0867016645895344,28,AB,image_2
62.06896551724138,F110W,28.377195253937032,1.0882771141763876,28,AB,image_2
67.24137931034483,F110W,19.976499254855863,1.0874612628475022,28,AB,image_2
72.41379310344828,F110W,20.824220830150452,1.1252568957909728,28,AB,image_2
77.58620689655173,F110W,14.858008099022776,1.0844596002418374,28,AB,image_2
82.75862068965517,F110W,14.17329495590595,1.12021596039694,28,AB,image_2
87.93103448275862,F110W,11.580211430330268,1.0488332892226402,28,AB,image_2
93.10344827586206,F110W,10.67795995997366,1.1088434011589796,28,AB,image_2
98.27586206896552,F110W,8.950808677020422,1.0499601866737025,28,AB,image_2
