time,band,flux,fluxerr,zp,zpsys,image
0.0,lssti,18.771031652918158,1.1105145043089883,27,AB,image_1
5.172413793103448,lssti,18.551404375795123,1.1328959624367207,27,AB,image_1
10.344827586206897,lssti,19.988383172543088,1.0632423206457395,27,AB,image_1
15.517241379310345,lssti,16.082307655267066,1.1257346760486624,27,AB,image_1
20.689655172413794,lssti,17.21552335293709,1.0408567645574838,27,AB,image_1
25.862068965517242,lssti,9.3251901777852,1.0630212389165326,27,AB,image_1
31.03448275862069,lssti,7.819871809241221,1.0805521551325927,27,AB,image_1
36.20689655172414,lssti,5.787594746264298,1.0628713624431527,27,AB,image_1
41.37931034482759,lssti,4.165027811709959,1.0647712075184705,27,AB,image_1
46.55172413793103,lssti,3.2820614172282654,1.0354229421131713,27,AB,image_1
51.724137931034484,lssti,1.9305024198402405,1.0571006692684959,27,AB,image_1
56.896551724137936,lssti,1.944817061706272,1.0328889838105277,27,AB,image_1
67.24137931034483,lssti,3.0870561812875588,1.0771083118799152,27,AB,image_1
72.41379310344828,lssti,1.573369889724363,1.023914326174146,27,AB,image_1
77.58620689655173,lssti,2.0467762895125476,1.042096044033718,27,AB,image_1
87.93103448275862,lssti,1.8122766722110215,1.0297016040809293,27,AB,image_1
93.10344827586206,lssti,2.208129500044153,1.0329279307523422,27,AB,image_1
98.27586206896552,lssti,0.7006487607045068,1.0222013264975691,27,AB,image_1
0.0,lssty,18.419546753297166,1.1271053101857877,27,AB,image_1
5.172413793103448,lssty,18.33999183779375,1.0885248210316583,27,AB,image_1
10.344827586206897,lssty,21.21806589464133,1.0725359531636394,27,AB,image_1
15.517241379310345,lssty,19.52081396251208,1.0992010385573732,27,AB,image_1
20.689655172413794,lssty,15.747465863089428,1.0462739676306767,27,AB,image_1
25.862068965517242,lssty,17.105809613964535,1.0748083840442573,27,AB,image_1
31.03448275862069,lssty,12.536386940563812,1.110975538295186,27,AB,image_1
36.20689655172414,lssty,12.847197980008964,1.0363753776337088,27,AB,image_1
41.37931034482759,lssty,9.052684258549766,1.0810454937284255,27,AB,image_1
46.55172413793103,lssty,6.54972783801624,1.1140837190709982,27,AB,image_1
51.724137931034484,lssty,6.706393976279188,1.0428129994744952,27,AB,image_1
56.896551724137936,lssty,5.609085339937316,1.1026966538353002,27,AB,image_1
62.06896551724138,lssty,5.142179174398206,1.0629268837002375,27,AB,image_1
67.24137931034483,lssty,4.048493080899764,1.0478655669606587,27,AB,image_1
72.41379310344828,lssty,1.288141705118318,1.098667582167519,27,AB,image_1
77.58620689655173,lssty,4.460142756102927,1.0099354711950246,27,AB,image_1
82.75862068965517,lssty,2.41075419979377,1.0193859870187019,27,AB,image_1
87.93103448275862,lssty,2.4571991815630803,1.0231607514817878,27,AB,image_1
93.10344827586206,lssty,4.588408014880461,1.0438486532647537,27,AB,image_1
98.27586206896552,lssty,3.2365888591011345,1.0273789898818957,27,AB,image_1
0.0,F110W,34.44505430303743,1.1663011091155888,28,AB,image_1
5.172413793103448,F110W,37.11812930959316,1.1087890697363707,28,AB,image_1
10.344827586206897,F110W,40.836330289756354,1.16087076921276,28,AB,image_1
15.517241379310345,F110W,40.10113682501344,1.1140274363280622,28,AB,image_1
20.689655172413794,F110W,35.871724617919504,1.1666559066809377,28,AB,image_1
25.862068965517242,F110W,32.2050217326337,1.158757269605295,28,AB,image_1
31.03448275862069,F110W,25.951337944093034,1.122256019870348,28,AB,image_1
36.20689655172414,F110W,21.203897892659988,1.0951563707925935,28,AB,image_1
41.37931034482759,F110W,22.48684192406132,1.1070619411571216,28,AB,image_1
46.55172413793103,F110W,19.385437667512388,1.065764761088959,28,AB,image_1
51.724137931034484,F110W,18.827754140837328,1.0468312802224966,28,AB,image_1
56.896551724137936,F110W,16.422247461885085,1.0974158167139978,28,AB,image_1
62.06896551724138,F110W,16.304538890212733,1.055451457293808,28,AB,image_1
67.24137931034483,F110W,14.158550075901205,1.0380814496455661,28,AB,image_1
72.41379310344828,F110W,11.052939917204677,1.0746763181601704,28,AB,image_1
77.58620689655173,F110W,9.508932648007152,1.1108263676896806,28,AB,image_1
82.75862068965517,F110W,7.837682445959512,1.0905448977076058,28,AB,image_1
87.93103448275862,F110W,7.309322525921919,1.029539723985794,28,AB,image_1
93.10344827586206,F110W,7.0399611524088765,1.038572556266047,28,AB,image_1
98.27586206896552,F110W,6.036561197053195,1.0944372446701185,28,AB,image_1
0.0,F160W,24.205191249374085,1.0682920628597448,28,AB,image_1
5.172413793103448,F160W,25.699002366068438,1.09217418013089,28,AB,image_1
10.344827586206897,F160W,26.630218754522716,1.08908384030093,28,AB,image_1
15.517241379310345,F160W,23.504346910765918,1.1345075532032847,28,AB,image_1
20.689655172413794,F160W,21.801576783506455,1.1219446773437949,28,AB,image_1
25.862068965517242,F160W,17.55839391144446,1.1211170968938058,28,AB,image_1
31.03448275862069,F160W,19.05726560116313,1.0730739962266271,28,AB,image_1
36.20689655172414,F160W,15.9518006729609,1.0562855547838674,28,AB,image_1
41.37931034482759,F160W,18.25746449740082,1.126890658610426,28,AB,image_1
46.55172413793103,F160W,17.077888379617523,1.1319536257257388,28,AB,image_1
51.724137931034484,F160W,20.23290949579386,1.0669673985504864,28,AB,image_1
56.896551724137936,F160W,20.151092328809902,1.1009424806366839,28,AB,image_1
62.06896551724138,F160W,20.767951486240648,1.0946309486575796,28,AB,image_1
67.24137931034483,F160W,17.54626507279913,1.041246536478386,28,AB,image_1
72.41379310344828,F160W,12.333388294642049,1.100317583708363,28,AB,image_1
77.58620689655173,F160W,11.967714526618323,1.0283504738063178,28,AB,image_1
82.75862068965517,F160W,8.509317449396645,1.1162839308849677,28,AB,image_1
87.93103448275862,F160W,6.717914441577896,1.108567924806477,28,AB,image_1
93.10344827586206,F160W,7.876767802309621,1.0220319141561052,28,AB,image_1
98.27586206896552,F160W,6.430584616640489,1.0396919305607732,28,AB,image_1
15.517241379310345,lssti,1.0775729012591815,1.0856507148811252,27,AB,image_2
25.862068965517242,lssti,1.3493525885280948,1.039137715317822,27,AB,image_2
31.03448275862069,lssti,1.8842996443087312,1.06937405730799,27,AB,image_2
36.20689655172414,lssti,9.843392429559826,1.0645933853957406,27,AB,image_2
41.37931034482759,lssti,7.589464221189417,1.0757617109795226,27,AB,image_2
46.55172413793103,lssti,10.323193512050299,1.0513912851476246,27,AB,image_2
51.724137931034484,lssti,10.33959337223859,1.0739920329279384,27,AB,image_2
56.896551724137936,lssti,8.123503420274712,1.048737570905366,27,AB,image_2
62.06896551724138,lssti,6.56665684299878,1.0870186535657531,27,AB,image_2
67.24137931034483,lssti,7.383437179038744,1.0865703035183252,27,AB,image_2
