time,band,flux,fluxerr,zp,zpsys,image
0.0,lssti,13.901101746400304,1.042898704236948,27,AB,image_1
5.172413793103448,lssti,14.132971487878324,1.0448774812028316,27,AB,image_1
10.344827586206897,lssti,16.627334873086195,1.1298244673647644,27,AB,image_1
15.517241379310345,lssti,13.526246892266945,1.1036459182478153,27,AB,image_1
20.689655172413794,lssti,12.138773460657205,1.1119792376775548,27,AB,image_1
25.862068965517242,lssti,8.529381295623645,1.0304369137599179,27,AB,image_1
31.03448275862069,lssti,6.995211927255343,1.041513745592242,27,AB,image_1
36.20689655172414,lssti,5.38081809741853,1.1046369544319279,27,AB,image_1
41.37931034482759,lssti,0.4386390072450763,1.1048578395411799,27,AB,image_1
46.55172413793103,lssti,1.0562925059468817,1.0770820479567256,27,AB,image_1
51.724137931034484,lssti,2.7826439021256064,1.101301441633122,27,AB,image_1
56.896551724137936,lssti,1.67274769423407,1.0963514200530147,27,AB,image_1
62.06896551724138,lssti,1.917106367843219,1.0666028576951974,27,AB,image_1
67.24137931034483,lssti,0.47822069675442014,1.0889119598177122,27,AB,image_1
77.58620689655173,lssti,0.17364050013248755,1.026646316042771,27,AB,image_1
82.75862068965517,lssti,0.7017619362093714,1.0726472003562877,27,AB,image_1
87.93103448275862,lssti,0.01640967374471103,1.080641238897987,27,AB,image_1
103.44827586206897,lssti,0.5818345684688206,1.0541440404581073,27,AB,image_1
0.0,lssty,15.833005401806977,1.0470721655364592,27,AB,image_1
5.172413793103448,lssty,14.71654979259401,1.090565749738339,27,AB,image_1
10.344827586206897,lssty,18.367528038807873,1.1047356128347554,27,AB,image_1
15.517241379310345,lssty,17.403216428241386,1.1067169155887489,27,AB,image_1
20.689655172413794,lssty,16.215089272361734,1.1247581554406745,27,AB,image_1
25.862068965517242,lssty,12.731752926413167,1.0558380876942832,27,AB,image_1
31.03448275862069,lssty,12.199088290192574,1.0466154837741952,27,AB,image_1
36.20689655172414,lssty,8.317574435842438,1.1189583187451424,27,AB,image_1
41.37931034482759,lssty,7.8199909095344475,1.0611187987055923,27,AB,image_1
46.55172413793103,lssty,5.920540752760455,1.0543763911430184,27,AB,image_1
51.724137931034484,lssty,4.318428334446752,1.0258622153116095,27,AB,image_1
56.896551724137936,lssty,3.3471958756173703,1.042427000497831,27,AB,image_1
62.06896551724138,lssty,2.5484181016990273,1.1054079750004773,27,AB,image_1
67.24137931034483,lssty,3.814138553784229,1.0448978045589339,27,AB,image_1
72.41379310344828,lssty,3.512958048293312,1.085826520229168,27,AB,image_1
77.58620689655173,lssty,1.0866814668305307,1.0628999199913072,27,AB,image_1
82.75862068965517,lssty,3.1315125776436723,1.0733416661733335,27,AB,image_1
87.93103448275862,lssty,0.23548940240716432,1.032446410658959,27,AB,image_1
98.27586206896552,lssty,2.7464876727297516,1.0372103694149009,27,AB,image_1
103.44827586206897,lssty,0.4277767755504174,1.0480861192573088,27,AB,image_1
0.0,F110W,39.586721660510726,1.1458333923368194,28,AB,image_1
5.172413793103448,F110W,41.34555656311907,1.1297198583800914,28,AB,image_1
10.344827586206897,F110W,44.491079221633626,1.1245394407087375,28,AB,image_1
15.517241379310345,F110W,44.94375819893286,1.1348259005291033,28,AB,image_1
20.689655172413794,F110W,41.02749436393348,1.1707162142652467,28,AB,image_1
25.862068965517242,F110W,34.202980204894146,1.1067349653722809,28,AB,image_1
31.03448275862069,F110W,28.932493821912832,1.1109320725909568,28,AB,image_1
36.20689655172414,F110W,25.707256004753418,1.0769233320379266,28,AB,image_1
41.37931034482759,F110W,24.01225924814017,1.143556655482976,28,AB,image_1
46.55172413793103,F110W,20.69954917880806,1.0717273583180285,28,AB,image_1
51.724137931034484,F110W,19.744668854302077,1.0863227248657092,28,AB,image_1
56.896551724137936,F110W,15.539227360532987,1.0452889635989124,28,AB,image_1
62.06896551724138,F110W,14.50550208964272,1.0521950226076355,28,AB,image_1
67.24137931034483,F110W,11.394394253400614,1.100553372565332,28,AB,image_1
72.41379310344828,F110W,9.608960688114479,1.0747749108976048,28,AB,image_1
77.58620689655173,F110W,7.909272569344479,1.0783250373492659,28,AB,image_1
82.75862068965517,F110W,6.559584389089064,1.077572231525551,28,AB,image_1
87.93103448275862,F110W,7.691877738796135,1.0373606819189773,28,AB,image_1
93.10344827586206,F110W,7.679393273726745,1.027827280588058,28,AB,image_1
98.27586206896552,F110W,5.354951916928643,1.075551955928755,28,AB,image_1
103.44827586206897,F110W,3.7670493313286073,1.111763263464536,28,AB,image_1
0.0,F160W,30.305543539176245,1.153119120081745,28,AB,image_1
5.172413793103448,F160W,31.776428472250224,1.1011294977100121,28,AB,image_1
10.344827586206897,F160W,28.099658480874584,1.1627302935667498,28,AB,image_1
15.517241379310345,F160W,28.228445687324466,1.0701124846130994,28,AB,image_1
20.689655172413794,F160W,23.30193238920428,1.0900412249648732,28,AB,image_1
25.862068965517242,F160W,21.48824621736713,1.1117071650894668,28,AB,image_1
31.03448275862069,F160W,19.552899897295074,1.1074512433904269,28,AB,image_1
36.20689655172414,F160W,18.627444123860336,1.1038916546097728,28,AB,image_1
41.37931034482759,F160W,18.63759753305677,1.0653817992965704,28,AB,image_1
46.55172413793103,F160W,18.771002916602246,1.096655957331479,28,AB,image_1
51.724137931034484,F160W,20.579066208889735,1.1005418483453695,28,AB,image_1
56.896551724137936,F160W,21.673497164944802,1.0666200641010364,28,AB,image_1
62.06896551724138,F160W,20.229258792276074,1.1366020401186747,28,AB,image_1
67.24137931034483,F160W,15.33557746723698,1.1202688392604765,28,AB,image_1
72.41379310344828,F160W,14.948337477667323,1.0563708553171893,28,AB,image_1
77.58620689655173,F160W,12.430276858046007,1.0968190078877433,28,AB,image_1
82.75862068965517,F160W,9.846004888147599,1.1194771744445517,28,AB,image_1
87.93103448275862,F160W,10.364142652405985,1.0547851048215715,28,AB,image_1
93.10344827586206,F160W,7.358907283614499,1.1099389209993682,28,AB,image_1
98.27586206896552,F160W,6.188471137023133,1.0993230348199765,28,AB,image_1
103.44827586206897,F160W,6.086352242993542,1.0594961454550365,28,AB,image_1
15.517241379310345,lssti,1.5496930714344015,1.0710564137131515,27,AB,image_2
31.03448275862069,lssti,2.832478495786846,1.0325277674341913,27,AB,image_2
36.20689655172414,lssti,4.759128595846226,1.105801893363898,27,AB,image_2
41.37931034482759,lssti,7.683923309124692,1.1135311738686409,27,AB,image_2
46.55172413793103,lssti,7.957738889371606,1.090169956582101,27,AB,image_2
51.724137931034484,lssti,8.368230555017021,1.114996311326225,27,AB,image_2
56.896551724137936,lssti,4.563190998776182,1.1086809280152823,27,AB,image_2
62.06896551724138,lssti,4.790363391090074,1.0767316486376157,27,AB,image_2
67.24137931034483,lssti,5.16859948624967,1.0962045812834953,27,AB,image_2
72.41379310344828,lssti,2.7142743529969904,1.0873216085246054,27,AB,image_2
82.75862068965517,lssti,2.637807269601373,1.0742617780415014,27,AB,image_2
87.93103448275862,lssti,0.2870305721403056,1.0814839730205135,27,AB,image_2
93.10344827586206,lssti,2.2278686787859145,1.0687313573709838,27,AB,image_2
108.62068965517241,lssti,1.295471137977072,1.0181826393096984,27,AB,image_2
113.79310344827587,lssti,1.2951073616887483,1.0044705531079174,27,AB,image_2
118.96551724137932,lssti,0.15970841245775177,1.09491808415767,27,AB,image_2
124.13793103448276,lssti,0.4035882391483607,1.035505010763619,27,AB,image_2
139.6551724137931,lssti,0.10401529106918303,1.0198930898086598,27,AB,image_2
144.82758620689657,lssti,2.888973941825759,1.0358698901744616,27,AB,image_2
25.862068965517242,lssty,0.30613993624015245,1.026289661282714,27,AB,image_2
31.03448275862069,lssty,3.315537734163104,1.026143971100289,27,AB,image_2
36.20689655172414,lssty,4.617672162576417,1.1098232437869522,27,AB,image_2
41.37931034482759,lssty,6.532981556455274,1.0607532767275536,27,AB,image_2
46.55172413793103,lssty,9.664171468824035,1.0604000275540972,27,AB,image_2
51.724137931034484,lssty,9.867085260495074,1.0355884134048257,27,AB,image_2
56.896551724137936,lssty,7.4330706946976335,1.053165348132376,27,AB,image_2
62.06896551724138,lssty,8.494390377321631,1.115413839953154,27,AB,image_2
67.24137931034483,lssty,6.971051387100603,1.054494440204334,27,AB,image_2
72.41379310344828,lssty,7.992380086970831,1.0935313537610505,27,AB,image_2
77.58620689655173,lssty,4.596681070005372,1.0689126467429664,27,AB,image_2
82.75862068965517,lssty,3.5975287795635356,1.0775008051994128,27,AB,image_2
87.93103448275862,lssty,3.122741235044849,1.0352459164615022,27,AB,image_2
93.10344827586206,lssty,0.7212340563744131,1.0984903021389825,27,AB,image_2
98.27586206896552,lssty,2.6624760909854897,1.0381234040562506,27,AB,image_2
103.44827586206897,lssty,1.063813287305719,1.0482164521305877,27,AB,image_2
108.62068965517241,lssty,2.0655943890148296,1.0578066317781922,27,AB,image_2
113.79310344827587,lssty,0.5261128237676835,1.061306606032422,27,AB,image_2
118.96551724137932,lssty,2.8766129650626584,1.016097346874407,27,AB,image_2
124.13793103448276,lssty,1.638326948350068,1.0063027254451067,27,AB,image_2
129.31034482758622,lssty,0.8117959219425325,1.0816047159585895,27,AB,image_2
134.48275862068965,lssty,0.8087065074043415,1.07011919264018,27,AB,image_2
139.6551724137931,lssty,1.4640797551048945,1.0643714377068125,27,AB,image_2
144.82758620689657,lssty,2.000884156649856,1.0045213337683496,27,AB,image_2
15.517241379310345,F110W,0.43340557036389826,1.0310471004934365,28,AB,image_2
20.689655172413794,F110W,1.6253087861970885,1.0809126813814003,28,AB,image_2
25.862068965517242,F110W,4.654138874061225,1.0346000437025193,28,AB,image_2
31.03448275862069,F110W,8.148038982748316,1.0642457528403326,28,AB,image_2
36.20689655172414,F110W,17.349308602659093,1.0521890377724397,28,AB,image_2
41.37931034482759,F110W,19.046848058821464,1.1369037920894822,28,AB,image_2
46.55172413793103,F110W,22.322265307422633,1.0747386530832368,28,AB,image_2
51.724137931034484,F110W,24.788641863392595,1.0948930878898382,28,AB,image_2
56.896551724137936,F110W,21.946639633702027,1.0571522403170612,28,AB,image_2
62.06896551724138,F110W,19.707675712871584,1.0644728645737216,28,AB,image_2
67.24137931034483,F110W,15.805284298113548,1.110475990056264,28,AB,image_2
72.41379310344828,F110W,13.34135979824192,1.0838609522606049,28,AB,image_2
77.58620689655173,F110W,13.438528231759772,1.0868157307339097,28,AB,image_2
82.75862068965517,F110W,10.26281877833554,1.0854229513651317,28,AB,image_2
87.93103448275862,F110W,12.18856324162586,1.0448066896156862,28,AB,image_2
