time,band,flux,fluxerr,zp,zpsys,image
0.0,lssti,5.406614699781949,1.0915495346712605,27,AB,image_1
5.172413793103448,lssti,4.209428188435945,1.1092193550994374,27,AB,image_1
10.344827586206897,lssti,3.918893814572171,1.0555473290089668,27,AB,image_1
15.517241379310345,lssti,3.24402044860214,1.0182004401958569,27,AB,image_1
20.689655172413794,lssti,1.8236641056611562,1.017358789527279,27,AB,image_1
25.862068965517242,lssti,1.673966470361018,1.0098291544711635,27,AB,image_1
31.03448275862069,lssti,2.2466940814668455,1.0145148081460778,27,AB,image_1
36.20689655172414,lssti,2.734077344948873,1.096537317985252,27,AB,image_1
41.37931034482759,lssti,0.1176316517740647,1.0145828648790889,27,AB,image_1
51.724137931034484,lssti,1.242438156530742,1.0479933313726397,27,AB,image_1
56.896551724137936,lssti,1.893767867886816,1.035887772676321,27,AB,image_1
67.24137931034483,lssti,0.787517830851198,1.0810792302255459,27,AB,image_1
77.58620689655173,lssti,1.4171118484236653,1.0598518721721835,27,AB,image_1
98.27586206896552,lssti,1.713456782669929,1.0457563806683563,27,AB,image_1
108.62068965517241,lssti,0.3339312382696157,1.0557297697428034,27,AB,image_1
118.96551724137932,lssti,0.03538451351542737,1.0944359126577117,27,AB,image_1
124.13793103448276,lssti,0.09796598894175285,1.0055250078046287,27,AB,image_1
0.0,lssty,9.143981811595015,1.1184520420260817,27,AB,image_1
5.172413793103448,lssty,8.727466086456937,1.054771092585778,27,AB,image_1
10.344827586206897,lssty,9.769811799572867,1.1069946994814301,27,AB,image_1
15.517241379310345,lssty,9.877241823488975,1.0672534453207245,27,AB,image_1
20.689655172413794,lssty,7.910067739949944,1.0404413104351697,27,AB,image_1
25.862068965517242,lssty,8.40359114425565,1.0519719812416066,27,AB,image_1
31.03448275862069,lssty,7.320636209277875,1.0967758577646571,27,AB,image_1
36.20689655172414,lssty,0.7589603546398149,1.0953651198919467,27,AB,image_1
41.37931034482759,lssty,3.7451223920456025,1.0800525650048702,27,AB,image_1
46.55172413793103,lssty,0.9663180290848206,1.0754164597881843,27,AB,image_1
51.724137931034484,lssty,1.8209869769910125,1.1032761106550464,27,AB,image_1
56.896551724137936,lssty,1.5257241527215213,1.0423558528341976,27,AB,image_1
62.06896551724138,lssty,2.106559782440329,1.090202309557195,27,AB,image_1
67.24137931034483,lssty,0.17614108626429503,1.049462643369496,27,AB,image_1
72.41379310344828,lssty,0.911417617754702,1.019763482350423,27,AB,image_1
77.58620689655173,lssty,0.8536359392023748,1.077909738025178,27,AB,image_1
82.75862068965517,lssty,1.2041228446355965,1.0284370071098479,27,AB,image_1
98.27586206896552,lssty,1.8760165940482425,1.0517818047676242,27,AB,image_1
103.44827586206897,lssty,0.11482876949249277,1.0293273179673583,27,AB,image_1
108.62068965517241,lssty,2.233261149002223,1.1007083157824205,27,AB,image_1
118.96551724137932,lssty,1.2499391424541595,1.0420064010139145,27,AB,image_1
124.13793103448276,lssty,0.46859091433230526,1.0391008155414396,27,AB,image_1
0.0,F110W,22.22666652809723,1.0674911721186864,28,AB,image_1
5.172413793103448,F110W,25.92345897218867,1.0885530695202679,28,AB,image_1
10.344827586206897,F110W,25.207489264739056,1.110040980898425,28,AB,image_1
15.517241379310345,F110W,25.19340895001529,1.0671498144008833,28,AB,image_1
20.689655172413794,F110W,22.830371936014764,1.0597067920096894,28,AB,image_1
25.862068965517242,F110W,21.21588745093683,1.1269699921329748,28,AB,image_1
31.03448275862069,F110W,16.77906165195763,1.0986608934372972,28,AB,image_1
36.20689655172414,F110W,16.669701860046377,1.0916101265506322,28,AB,image_1
41.37931034482759,F110W,10.383770395518923,1.0311178325169519,28,AB,image_1
46.55172413793103,F110W,10.522108320140976,1.0426305656512695,28,AB,image_1
51.724137931034484,F110W,9.316265596554388,1.0425829629415095,28,AB,image_1
56.896551724137936,F110W,8.530095120702356,1.0972011446396555,28,AB,image_1
62.06896551724138,F110W,7.316254787603785,1.0573578748125716,28,AB,image_1
67.24137931034483,F110W,5.457668181635393,1.096279308841488,28,AB,image_1
72.41379310344828,F110W,5.855003881370902,1.0921451553092476,28,AB,image_1
77.58620689655173,F110W,4.355147920105409,1.064653314616039,28,AB,image_1
82.75862068965517,F110W,3.5522336059313324,1.080007778846922,28,AB,image_1
87.93103448275862,F110W,3.198907170824872,1.0212160022173467,28,AB,image_1
93.10344827586206,F110W,4.573641987714037,1.0909798821373728,28,AB,image_1
98.27586206896552,F110W,3.4392568867557642,1.031524546456121,28,AB,image_1
103.44827586206897,F110W,3.386895564381006,1.0687744827801027,28,AB,image_1
108.62068965517241,F110W,2.3349484390439224,1.055642604214077,28,AB,image_1
113.79310344827587,F110W,1.9558031120865969,1.0619041884606606,28,AB,image_1
118.96551724137932,F110W,1.4285553346872695,1.07111830545141,28,AB,image_1
124.13793103448276,F110W,2.6852803777329415,1.0931238240648806,28,AB,image_1
0.0,F160W,17.618685292627013,1.11226529477041,28,AB,image_1
5.172413793103448,F160W,19.203176804687015,1.1381492100181403,28,AB,image_1
10.344827586206897,F160W,19.479023785591174,1.0972130650758458,28,AB,image_1
15.517241379310345,F160W,20.120826104896555,1.1215719413640681,28,AB,image_1
20.689655172413794,F160W,18.42599785029288,1.0823517631978454,28,AB,image_1
25.862068965517242,F160W,15.640032574274688,1.0454361693043628,28,AB,image_1
31.03448275862069,F160W,12.372917898368868,1.105083989780064,28,AB,image_1
36.20689655172414,F160W,15.105289934594518,1.0964667807819917,28,AB,image_1
41.37931034482759,F160W,11.459855802522302,1.0319115321220353,28,AB,image_1
46.55172413793103,F160W,9.867167748410717,1.038616871140487,28,AB,image_1
51.724137931034484,F160W,11.239571205266001,1.1091942011740017,28,AB,image_1
56.896551724137936,F160W,9.704789778287381,1.079707709919856,28,AB,image_1
62.06896551724138,F160W,8.54460618293221,1.0915597671503665,28,AB,image_1
67.24137931034483,F160W,9.512967592213506,1.0584383769506742,28,AB,image_1
72.41379310344828,F160W,7.481285837586364,1.0599852544432165,28,AB,image_1
77.58620689655173,F160W,7.38600333510617,1.0333972370516962,28,AB,image_1
82.75862068965517,F160W,3.269222343078794,1.0493283185399314,28,AB,image_1
87.93103448275862,F160W,8.0062272882812,1.0305800238608696,28,AB,image_1
93.10344827586206,F160W,5.624074137570318,1.0553237279594976,28,AB,image_1
98.27586206896552,F160W,4.377584454697782,1.0435686704197689,28,AB,image_1
103.44827586206897,F160W,5.365665675241103,1.0856452153172815,28,AB,image_1
108.62068965517241,F160W,3.229121696977157,1.0359969837196201,28,AB,image_1
113.79310344827587,F160W,3.437617436930207,1.0973119010805241,28,AB,image_1
118.96551724137932,F160W,3.3002099275458012,1.0818570446552398,28,AB,image_1
124.13793103448276,F160W,2.7257426007094354,1.048451252592906,28,AB,image_1
5.172413793103448,lssti,1.255618426303546,1.0995072734686995,27,AB,image_2
10.344827586206897,lssti,0.31807979781884765,1.046963746593216,27,AB,image_2
15.517241379310345,lssti,0.4886136396714328,1.0113219856321896,27,AB,image_2
20.689655172413794,lssti,1.275324380949433,1.012684203093679,27,AB,image_2
25.862068965517242,lssti,0.8327970055908062,1.0075815391502159,27,AB,image_2
31.03448275862069,lssti,1.6270066313380949,1.015136747745203,27,AB,image_2
36.20689655172414,lssti,2.099306101959194,1.099434751857867,27,AB,image_2
41.37931034482759,lssti,1.7752833904796574,1.0188242247301906,27,AB,image_2
46.55172413793103,lssti,0.10259844498305903,1.0065831872012134,27,AB,image_2
56.896551724137936,lssti,0.5820558137070306,1.0381600632007528,27,AB,image_2
62.06896551724138,lssti,0.7321336103350868,1.0627430395558415,27,AB,image_2
67.24137931034483,lssti,1.0945846877091836,1.082238990816537,27,AB,image_2
72.41379310344828,lssti,1.373457800222532,1.005134443829813,27,AB,image_2
77.58620689655173,lssti,1.0593791268430353,1.0601494694591123,27,AB,image_2
98.27586206896552,lssti,1.0075419191171875,1.04599193659129,27,AB,image_2
108.62068965517241,lssti,1.3349491371889552,1.0559022152303095,27,AB,image_2
113.79310344827587,lssti,1.008091875268942,1.017585063382887,27,AB,image_2
124.13793103448276,lssti,1.28765403917203,1.0057297620225965,27,AB,image_2
134.48275862068965,lssti,0.6734981330851393,1.0675546873139585,27,AB,image_2
150.0,lssti,0.2282777986274669,1.040806350527953,27,AB,image_2
15.517241379310345,lssty,1.4193494394032642,1.0438456232342654,27,AB,image_2
20.689655172413794,lssty,0.16733209237301294,1.021234750995386,27,AB,image_2
25.862068965517242,lssty,1.1776463156373294,1.038804405591963,27,AB,image_2
31.03448275862069,lssty,1.1424834340986427,1.0905304825085052,27,AB,image_2
36.20689655172414,lssty,5.545789291038029,1.0948928164143361,27,AB,image_2
41.37931034482759,lssty,5.243057478372373,1.0839769775507895,27,AB,image_2
46.55172413793103,lssty,5.390422933322493,1.08220136957808,27,AB,image_2
51.724137931034484,lssty,5.627563445622976,1.1110395284955517,27,AB,image_2
56.896551724137936,lssty,4.976155982420167,1.050418089229782,27,AB,image_2
62.06896551724138,lssty,3.54062204310293,1.0969854356003435,27,AB,image_2
67.24137931034483,lssty,3.6069593023372377,1.0552157896497405,27,AB,image_2
72.41379310344828,lssty,3.5867406706637723,1.0242511141393624,27,AB,image_2
77.58620689655173,lssty,3.3464324268795833,1.0808969975701874,27,AB,image_2
87.93103448275862,lssty,1.560779563389287,1.0758754686349419,27,AB,image_2
93.10344827586206,lssty,2.394695012316041,1.0749405328050157,27,AB,image_2
98.27586206896552,lssty,0.3888753317966872,1.0522032986527337,27,AB,image_2
103.44827586206897,lssty,0.8102307375089876,1.0294859625282176,27,AB,image_2
108.62068965517241,lssty,0.5836658641203333,1.1006926081523412,27,AB,image_2
118.96551724137932,lssty,0.2263198999182144,1.0418261800285973,27,AB,image_2
124.13793103448276,lssty,1.2831489514997645,1.0388909701417475,27,AB,image_2
129.31034482758622,lssty,1.1909420826646078,1.0897714047690783,27,AB,image_2
139.6551724137931,lssty,0.7590975512319826,1.0617042227975668,27,AB,image_2
150.0,lssty,0.9662106343200897,1.0986529482977527,27,AB,image_2
5.172413793103448,F110W,0.23225441044827078,1.030936233767891,28,AB,image_2
15.517241379310345,F110W,0.9643221598466574,1.0094690393299757,28,AB,image_2
20.689655172413794,F110W,2.854938890706577,1.0096177396929795,28,AB,image_2
25.862068965517242,F110W,2.0312547186587584,1.09037486526153,28,AB,image_2
31.03448275862069,F110W,6.782990501425719,1.0743820132604058,28,AB,image_2
36.20689655172414,F110W,10.25975495617688,1.0797923942116177,28,AB,image_2
41.37931034482759,F110W,10.529627737559354,1.0290540681685767,28,AB,image_2
46.55172413793103,F110W,13.06189464456551,1.0477987048269197,28,AB,image_2
51.724137931034484,F110W,13.175602011946944,1.0517244771334444,28,AB,image_2
56.896551724137936,F110W,11.532607099474472,1.1073579374882725,28,AB,image_2
62.06896551724138,F110W,11.335708269254576,1.06785587605719,28,AB,image_2
67.24137931034483,F110W,9.836541920186189,1.1053838231685706,28,AB,image_2
72.41379310344828,F110W,7.216460937265326,1.0997715078944337,28,AB,image_2
77.58620689655173,F110W,8.372422108542825,1.070807531296255,28,AB,image_2
82.75862068965517,F110W,5.233784174489111,1.0847121081818958,28,AB,image_2
