time,band,flux,fluxerr,zp,zpsys,image
0.0,lssti,72.16313325555947,1.1993631075543856,27,AB,image_1
5.172413793103448,lssti,84.35262536600709,1.2095052908773047,27,AB,image_1
10.344827586206897,lssti,88.01829977354204,1.2022724950336496,27,AB,image_1
15.517241379310345,lssti,82.02681056162591,1.2713177633785877,27,AB,image_1
20.689655172413794,lssti,72.15055061384564,1.1704276059265202,27,AB,image_1
25.862068965517242,lssti,60.4320603754316,1.1647422384830937,27,AB,image_1
31.03448275862069,lssti,48.531546940196876,1.202753240233725,27,AB,image_1
36.20689655172414,lssti,35.40789927717099,1.089888302148669,27,AB,image_1
41.37931034482759,lssti,27.14416261499034,1.0795638432671406,27,AB,image_1
46.55172413793103,lssti,20.444854104651228,1.1290986049762042,27,AB,image_1
51.724137931034484,lssti,16.086710968672325,1.0595466862941758,27,AB,image_1
56.896551724137936,lssti,13.294459256484803,1.1199860155542583,27,AB,image_1
62.06896551724138,lssti,8.79900081812623,1.0857357770938085,27,AB,image_1
67.24137931034483,lssti,8.328235354399128,1.067951123092681,27,AB,image_1
72.41379310344828,lssti,7.805634850736181,1.02320765459963,27,AB,image_1
77.58620689655173,lssti,7.022885753021399,1.0535709407085512,27,AB,image_1
82.75862068965517,lssti,7.24769445118823,1.0522112495676321,27,AB,image_1
87.93103448275862,lssti,5.294202019372149,1.0310473042992538,27,AB,image_1
93.10344827586206,lssti,5.896152758622546,1.04516342804826,27,AB,image_1
0.0,lssty,68.56218148370222,1.2403247003483537,27,AB,image_1
5.172413793103448,lssty,81.18780407374945,1.1990373472488693,27,AB,image_1
10.344827586206897,lssty,84.74636975332679,1.2715038187827268,27,AB,image_1
15.517241379310345,lssty,84.41118382809962,1.265215545141309,27,AB,image_1
20.689655172413794,lssty,75.15726459556359,1.2433236213060046,27,AB,image_1
25.862068965517242,lssty,67.68190291586414,1.205387827302759,27,AB,image_1
31.03448275862069,lssty,55.202994519013565,1.137201339571665,27,AB,image_1
36.20689655172414,lssty,45.53153344663108,1.1896421763212448,27,AB,image_1
41.37931034482759,lssty,42.455071429861526,1.178711543626361,27,AB,image_1
46.55172413793103,lssty,40.45783121219918,1.1747463751219853,27,AB,image_1
51.724137931034484,lssty,39.61584825178887,1.123665573444086,27,AB,image_1
56.896551724137936,lssty,34.58595729775884,1.1199814374057244,27,AB,image_1
62.06896551724138,lssty,32.123909904268245,1.108309321310614,27,AB,image_1
67.24137931034483,lssty,26.832906737408717,1.0796478548597377,27,AB,image_1
72.41379310344828,lssty,22.77052062285966,1.0838077454866606,27,AB,image_1
77.58620689655173,lssty,20.460646604963266,1.0773515885851246,27,AB,image_1
82.75862068965517,lssty,16.72738883829897,1.1269217647495477,27,AB,image_1
87.93103448275862,lssty,17.19557300001127,1.116945272964473,27,AB,image_1
93.10344827586206,lssty,13.312199697659176,1.057434909775156,27,AB,image_1
0.0,F110W,134.59871753992772,1.3154252918343339,28,AB,image_1
5.172413793103448,F110W,147.99944703297538,1.391965980534809,28,AB,image_1
10.344827586206897,F110W,148.74236506781637,1.3978260813295678,28,AB,image_1
15.517241379310345,F110W,145.59325474002816,1.3517127452580378,28,AB,image_1
20.689655172413794,F110W,136.18927417827473,1.367640502193776,28,AB,image_1
25.862068965517242,F110W,112.51934219269761,1.2762423413944026,28,AB,image_1
31.03448275862069,F110W,95.14077391928893,1.2480104999959067,28,AB,image_1
36.20689655172414,F110W,83.21393861862697,1.211467363445775,28,AB,image_1
41.37931034482759,F110W,82.33111242260483,1.2296522622277293,28,AB,image_1
46.55172413793103,F110W,78.64994034316378,1.2418628463867962,28,AB,image_1
51.724137931034484,F110W,78.59370324858715,1.1960486683614842,28,AB,image_1
56.896551724137936,F110W,78.54549029247742,1.204835984437233,28,AB,image_1
62.06896551724138,F110W,70.35021131053901,1.2009285172857123,28,AB,image_1
67.24137931034483,F110W,62.58541899524764,1.1456579709572672,28,AB,image_1
72.41379310344828,F110W,51.016450102845006,1.2022161672150116,28,AB,image_1
77.58620689655173,F110W,44.73787056682603,1.1928371600910306,28,AB,image_1
82.75862068965517,F110W,36.581446638964216,1.1275145576456291,28,AB,image_1
87.93103448275862,F110W,37.254474447574516,1.1022951834602464,28,AB,image_1
93.10344827586206,F110W,32.46290098172839,1.0877116526102055,28,AB,image_1
0.0,F160W,84.96305145530211,1.2454714605738464,28,AB,image_1
5.172413793103448,F160W,92.97258679646542,1.228773856290892,28,AB,image_1
10.344827586206897,F160W,90.12631872712694,1.249757936171743,28,AB,image_1
15.517241379310345,F160W,83.3037003442234,1.2019520657370146,28,AB,image_1
20.689655172413794,F160W,76.89272541300843,1.2635528079380853,28,AB,image_1
25.862068965517242,F160W,68.68934819498362,1.165615392054457,28,AB,image_1
31.03448275862069,F160W,67.19060086209132,1.2359765975597818,28,AB,image_1
36.20689655172414,F160W,72.38805123671308,1.183231511634184,28,AB,image_1
41.37931034482759,F160W,75.97679990434126,1.2341121677666154,28,AB,image_1
46.55172413793103,F160W,84.26961471639235,1.238714843170651,28,AB,image_1
51.724137931034484,F160W,90.93070195140187,1.2135987975352613,28,AB,image_1
56.896551724137936,F160W,96.2937199045902,1.2324394407618453,28,AB,image_1
62.06896551724138,F160W,92.59272637118009,1.26325183743739,28,AB,image_1
67.24137931034483,F160W,77.80307643834601,1.1876891536981184,28,AB,image_1
72.41379310344828,F160W,57.80697683292446,1.1495846114996684,28,AB,image_1
77.58620689655173,F160W,51.87427360028456,1.1396704816879222,28,AB,image_1
82.75862068965517,F160W,42.42637688905182,1.1837336083869543,28,AB,image_1
87.93103448275862,F160W,32.299178313311735,1.1522033707498986,28,AB,image_1
93.10344827586206,F160W,28.885537955422855,1.1142331679613169,28,AB,image_1
20.689655172413794,lssti,1.8995224876941021,1.0063491487385994,27,AB,image_2
25.862068965517242,lssti,5.438685255352769,1.042843979767613,27,AB,image_2
31.03448275862069,lssti,18.6590502134034,1.1392062886179222,27,AB,image_2
36.20689655172414,lssti,29.71274990075177,1.0747336224656558,27,AB,image_2
41.37931034482759,lssti,38.94136450489009,1.1070142364521582,27,AB,image_2
46.55172413793103,lssti,44.48737193418927,1.1810154623489342,27,AB,image_2
51.724137931034484,lssti,41.8598670895327,1.1238637002308223,27,AB,image_2
56.896551724137936,lssti,39.38278377167436,1.1796985129797295,27,AB,image_2
62.06896551724138,lssti,34.2036902379027,1.141100013526718,27,AB,image_2
67.24137931034483,lssti,29.039644163167747,1.1146978371293843,27,AB,image_2
72.41379310344828,lssti,20.886454683820148,1.0591756943163966,27,AB,image_2
77.58620689655173,lssti,16.854779520659662,1.077318255260003,27,AB,image_2
82.75862068965517,lssti,11.31222450890115,1.0670824955997444,27,AB,image_2
87.93103448275862,lssti,10.14586938091274,1.0393739848078525,27,AB,image_2
93.10344827586206,lssti,6.69050381372621,1.0491755969983534,27,AB,image_2
98.27586206896552,lssti,6.3587825098632855,1.1043644368803365,27,AB,image_2
103.44827586206897,lssti,4.367838930865981,1.0134451132281919,27,AB,image_2
108.62068965517241,lssti,2.658278255095463,1.0233979324259004,27,AB,image_2
113.79310344827587,lssti,3.7451627407355934,1.035358348801756,27,AB,image_2
118.96551724137932,lssti,3.4068392600742166,1.0894142603681505,27,AB,image_2
124.13793103448276,lssti,2.959594583580071,1.1035463935244638,27,AB,image_2
129.31034482758622,lssti,2.372402233644064,1.0834599082931209,27,AB,image_2
134.48275862068965,lssti,3.6227297489426356,1.0310969123256144,27,AB,image_2
20.689655172413794,lssty,1.775195914737419,1.0792976334661706,27,AB,image_2
25.862068965517242,lssty,6.145124148368018,1.0739086516679504,27,AB,image_2
31.03448275862069,lssty,14.829843833412355,1.0490456462867404,27,AB,image_2
36.20689655172414,lssty,24.59595387433736,1.1489879835834713,27,AB,image_2
41.37931034482759,lssty,33.36218482454326,1.165000305567435,27,AB,image_2
