time,band,flux,fluxerr,zp,zpsys,image
0.0,lssti,18.976177933257503,1.0518056234428117,27,AB,image_1
5.172413793103448,lssti,19.671113123567984,1.1296773134562679,27,AB,image_1
10.344827586206897,lssti,22.369808876521557,1.1076831090643628,27,AB,image_1
15.517241379310345,lssti,19.592025688826478,1.1248476393927225,27,AB,image_1
20.689655172413794,lssti,16.86422336095038,1.0471296216944392,27,AB,image_1
25.862068965517242,lssti,14.371481475455493,1.075380084873849,27,AB,image_1
31.03448275862069,lssti,11.620442290867995,1.0555590022395902,27,AB,image_1
36.20689655172414,lssti,10.258649684645428,1.0689567743976827,27,AB,image_1
41.37931034482759,lssti,6.96851824402374,1.057029068299261,27,AB,image_1
46.55172413793103,lssti,5.6427687242609075,1.0921867524524258,27,AB,image_1
51.724137931034484,lssti,3.8442835287923356,1.087930007647651,27,AB,image_1
56.896551724137936,lssti,3.0631673320067776,1.0315731716361267,27,AB,image_1
62.06896551724138,lssti,2.4384130473898877,1.0840180161170168,27,AB,image_1
67.24137931034483,lssti,1.675355818845161,1.0652072245119568,27,AB,image_1
72.41379310344828,lssti,2.552220542807809,1.0978558348686942,27,AB,image_1
77.58620689655173,lssti,2.576975244665375,1.0329045378436466,27,AB,image_1
82.75862068965517,lssti,0.286281336505253,1.0675430978556792,27,AB,image_1
87.93103448275862,lssti,0.892302440070019,1.0548496064642272,27,AB,image_1
93.10344827586206,lssti,0.9107909202224563,1.0346257351559287,27,AB,image_1
0.0,lssty,16.90817280796419,1.0776265238215863,27,AB,image_1
5.172413793103448,lssty,23.408840896839784,1.0881944500019585,27,AB,image_1
10.344827586206897,lssty,19.877762641488513,1.071479996201021,27,AB,image_1
15.517241379310345,lssty,22.788925727363907,1.0740595150531396,27,AB,image_1
20.689655172413794,lssty,19.607916532279628,1.1384962734740502,27,AB,image_1
25.862068965517242,lssty,16.113430557233748,1.1078711111934114,27,AB,image_1
31.03448275862069,lssty,16.82785215433855,1.1076557753903282,27,AB,image_1
36.20689655172414,lssty,12.913019523933004,1.064685951665621,27,AB,image_1
41.37931034482759,lssty,13.353772648042519,1.1222369100077798,27,AB,image_1
46.55172413793103,lssty,12.100182096055441,1.0806729900854015,27,AB,image_1
51.724137931034484,lssty,10.817811126983981,1.066300547947093,27,AB,image_1
56.896551724137936,lssty,9.353478523281805,1.1048367213647097,27,AB,image_1
62.06896551724138,lssty,8.56044624888554,1.0928993652344057,27,AB,image_1
67.24137931034483,lssty,6.690480587611458,1.0876297175062517,27,AB,image_1
72.41379310344828,lssty,6.754062070066871,1.0402467968721905,27,AB,image_1
77.58620689655173,lssty,5.349668159787872,1.0240541711399993,27,AB,image_1
82.75862068965517,lssty,5.199116947293403,1.0117153794255254,27,AB,image_1
87.93103448275862,lssty,5.702620561666464,1.089257487710824,27,AB,image_1
93.10344827586206,lssty,4.088152264059904,1.0495431172993686,27,AB,image_1
0.0,F110W,37.506713875619276,1.1689332225837703,28,AB,image_1
5.172413793103448,F110W,43.50539576043632,1.1671521002430194,28,AB,image_1
10.344827586206897,F110W,43.014091902339686,1.1869177440468786,28,AB,image_1
15.517241379310345,F110W,41.1110777068671,1.1039984640568352,28,AB,image_1
20.689655172413794,F110W,38.56294135586978,1.1022189423295456,28,AB,image_1
25.862068965517242,F110W,32.345734205795,1.0993833180507244,28,AB,image_1
31.03448275862069,F110W,28.31901696223979,1.0848096519665058,28,AB,image_1
36.20689655172414,F110W,25.563362908925296,1.128695684655904,28,AB,image_1
41.37931034482759,F110W,23.50898686510778,1.1079061279905047,28,AB,image_1
46.55172413793103,F110W,23.55396242674516,1.088938852858754,28,AB,image_1
51.724137931034484,F110W,20.723929527338168,1.1473874290950437,28,AB,image_1
56.896551724137936,F110W,21.373797337286504,1.0523470224238107,28,AB,image_1
62.06896551724138,F110W,20.10629118473763,1.0824570777310283,28,AB,image_1
67.24137931034483,F110W,16.079448666733306,1.1288251096800515,28,AB,image_1
72.41379310344828,F110W,13.494866588858573,1.10606058256188,28,AB,image_1
77.58620689655173,F110W,12.451449686070838,1.0832012468233079,28,AB,image_1
82.75862068965517,F110W,10.031937695134664,1.0897336130864055,28,AB,image_1
87.93103448275862,F110W,10.401714903203729,1.08486617356151,28,AB,image_1
93.10344827586206,F110W,7.956178730010897,1.040665154137058,28,AB,image_1
0.0,F160W,27.259045529600574,1.1280873537063634,28,AB,image_1
5.172413793103448,F160W,28.75755505059989,1.1114672340872096,28,AB,image_1
10.344827586206897,F160W,28.570783469686557,1.0881307239349038,28,AB,image_1
15.517241379310345,F160W,27.471932712460553,1.1257247912486508,28,AB,image_1
20.689655172413794,F160W,23.0984708652725,1.1303609182996528,28,AB,image_1
25.862068965517242,F160W,20.5851665589218,1.100051161267703,28,AB,image_1
31.03448275862069,F160W,21.189941212401717,1.0918993266827457,28,AB,image_1
36.20689655172414,F160W,20.1368478893128,1.1303487485022636,28,AB,image_1
41.37931034482759,F160W,20.73103243260508,1.1303566658354767,28,AB,image_1
46.55172413793103,F160W,24.22717962840963,1.1459235373643548,28,AB,image_1
51.724137931034484,F160W,24.990807747000297,1.1185330780379208,28,AB,image_1
56.896551724137936,F160W,27.033058231152356,1.087073201037715,28,AB,image_1
62.06896551724138,F160W,24.058759706600924,1.125488696746177,28,AB,image_1
67.24137931034483,F160W,22.12961490796398,1.090044057030025,28,AB,image_1
72.41379310344828,F160W,17.876205373404574,1.1121717566650726,28,AB,image_1
77.58620689655173,F160W,15.011512157338778,1.0609576255206206,28,AB,image_1
82.75862068965517,F160W,11.180894378524398,1.0963787504542737,28,AB,image_1
87.93103448275862,F160W,8.644691587567712,1.0836131361668029,28,AB,image_1
93.10344827586206,F160W,9.524694666945113,1.0933027608081523,28,AB,image_1
