time,band,flux,fluxerr,zp,zpsys,image
0.0,lssti,10.674522607487765,1.0760754643285908,27,AB,image_1
5.172413793103448,lssti,12.562214204569218,1.1240992597514767,27,AB,image_1
10.344827586206897,lssti,14.147475591350485,1.0623501121301588,27,AB,image_1
15.517241379310345,lssti,11.55103117292675,1.0480478489877996,27,AB,image_1
20.689655172413794,lssti,10.406060444689333,1.0646592198166922,27,AB,image_1
25.862068965517242,lssti,7.512082311333161,1.084513011105856,27,AB,image_1
31.03448275862069,lssti,5.6851963275005,1.0711284629637257,27,AB,image_1
36.20689655172414,lssti,6.324104010237095,1.080607537980171,27,AB,image_1
41.37931034482759,lssti,0.09430672174106469,1.089960966640905,27,AB,image_1
46.55172413793103,lssti,1.0543860243662304,1.0865058804564494,27,AB,image_1
51.724137931034484,lssti,2.059039056844748,1.030659051888073,27,AB,image_1
62.06896551724138,lssti,0.67624939383921,1.0647599990664174,27,AB,image_1
72.41379310344828,lssti,2.6910806350432477,1.0803274904163742,27,AB,image_1
77.58620689655173,lssti,0.49351554255488245,1.099543672728075,27,AB,image_1
87.93103448275862,lssti,1.2133512315803046,1.003127394314722,27,AB,image_1
98.27586206896552,lssti,1.9402253078170761,1.0953469819346646,27,AB,image_1
0.0,lssty,14.00115382897051,1.0480674076199756,27,AB,image_1
5.172413793103448,lssty,13.667783014217466,1.0803723253339783,27,AB,image_1
10.344827586206897,lssty,16.363462216301915,1.0518079049158249,27,AB,image_1
15.517241379310345,lssty,15.691531735551152,1.0465021209329928,27,AB,image_1
20.689655172413794,lssty,13.926865579124708,1.032882952295117,27,AB,image_1
25.862068965517242,lssty,10.80814761304196,1.0299321756178057,27,AB,image_1
31.03448275862069,lssty,12.51859618941915,1.0972671413357893,27,AB,image_1
36.20689655172414,lssty,6.956010539923599,1.1151866087236602,27,AB,image_1
41.37931034482759,lssty,7.555207538833829,1.0439589630761696,27,AB,image_1
46.55172413793103,lssty,4.272440331595016,1.0444844803090132,27,AB,image_1
51.724137931034484,lssty,4.700864001948085,1.0213362967652333,27,AB,image_1
56.896551724137936,lssty,2.107465570177192,1.0242377282670259,27,AB,image_1
62.06896551724138,lssty,2.7629349719351035,1.0141614784145387,27,AB,image_1
67.24137931034483,lssty,4.303608749584348,1.0462072504073208,27,AB,image_1
72.41379310344828,lssty,1.6122609860816972,1.0834235789831346,27,AB,image_1
77.58620689655173,lssty,1.6644859209281269,1.0610253958016367,27,AB,image_1
82.75862068965517,lssty,1.3489816258359506,1.0268183083044156,27,AB,image_1
87.93103448275862,lssty,3.069846838563075,1.0358276822455337,27,AB,image_1
93.10344827586206,lssty,0.27405143198084114,1.0828620077923652,27,AB,image_1
98.27586206896552,lssty,1.3133190281595997,1.049812197872591,27,AB,image_1
103.44827586206897,lssty,1.2552127358538259,1.0854533863080738,27,AB,image_1
0.0,F110W,35.495816284175945,1.1036238272833407,28,AB,image_1
5.172413793103448,F110W,37.69648088612259,1.0968784113736754,28,AB,image_1
10.344827586206897,F110W,41.858923704719345,1.1415209105119233,28,AB,image_1
15.517241379310345,F110W,38.439833412505614,1.1673777313073295,28,AB,image_1
20.689655172413794,F110W,37.41253361901651,1.1386873564358253,28,AB,image_1
25.862068965517242,F110W,33.30435011018137,1.117466391143224,28,AB,image_1
31.03448275862069,F110W,26.580759913013495,1.0937164408233195,28,AB,image_1
36.20689655172414,F110W,24.267937293139095,1.0701604677285317,28,AB,image_1
41.37931034482759,F110W,21.069747484817267,1.0716574482575338,28,AB,image_1
46.55172413793103,F110W,17.57312869543147,1.1105115151005287,28,AB,image_1
51.724137931034484,F110W,18.05597567642768,1.0547241816700972,28,AB,image_1
56.896551724137936,F110W,15.905527449064033,1.047307974409261,28,AB,image_1
62.06896551724138,F110W,13.973455019389053,1.0581142563637576,28,AB,image_1
67.24137931034483,F110W,10.63982326990935,1.0853905214209973,28,AB,image_1
72.41379310344828,F110W,11.496664453834034,1.0498771704939334,28,AB,image_1
77.58620689655173,F110W,8.98020086034748,1.0779228176634106,28,AB,image_1
82.75862068965517,F110W,8.70434572627217,1.0507710390733636,28,AB,image_1
87.93103448275862,F110W,6.82434546247681,1.1102827636370995,28,AB,image_1
93.10344827586206,F110W,8.076383559444533,1.0305035490036047,28,AB,image_1
98.27586206896552,F110W,6.2378366447761096,1.0312578688761374,28,AB,image_1
103.44827586206897,F110W,7.127818895493693,1.059720510514719,28,AB,image_1
0.0,F160W,24.61310899779374,1.1193133858646644,28,AB,image_1
5.172413793103448,F160W,27.899195191251927,1.1406543715456539,28,AB,image_1
10.344827586206897,F160W,25.856676255127244,1.0650059822241722,28,AB,image_1
15.517241379310345,F160W,24.535655507246176,1.1370565195606155,28,AB,image_1
20.689655172413794,F160W,21.208444794804368,1.0651041453038779,28,AB,image_1
25.862068965517242,F160W,17.121408003110247,1.048401235967901,28,AB,image_1
31.03448275862069,F160W,12.79927693361754,1.1021748642863751,28,AB,image_1
36.20689655172414,F160W,15.36158609636643,1.1084474280988967,28,AB,image_1
41.37931034482759,F160W,14.41836289313091,1.044679166687595,28,AB,image_1
46.55172413793103,F160W,15.573258419851514,1.0475209852598304,28,AB,image_1
51.724137931034484,F160W,15.878924185928087,1.1133133983576537,28,AB,image_1
56.896551724137936,F160W,16.38413359359646,1.057087933372984,28,AB,image_1
62.06896551724138,F160W,15.271469147717491,1.0624313841024295,28,AB,image_1
67.24137931034483,F160W,15.125501854123495,1.1235038524754677,28,AB,image_1
72.41379310344828,F160W,11.541705290367759,1.0435813007553194,28,AB,image_1
77.58620689655173,F160W,10.951192954551079,1.0795408330066425,28,AB,image_1
82.75862068965517,F160W,11.96772982397749,1.0867700800374678,28,AB,image_1
87.93103448275862,F160W,9.452524250492992,1.074909989647011,28,AB,image_1
93.10344827586206,F160W,6.7442206762326995,1.055646711270298,28,AB,image_1
98.27586206896552,F160W,6.001455008120649,1.0902677580616114,28,AB,image_1
103.44827586206897,F160W,5.576659627619113,1.1060195156798622,28,AB,image_1
20.689655172413794,lssti,0.3854902946055423,1.0422895177540459,27,AB,image_2
25.862068965517242,lssti,3.5213734099203275,1.0698512040096873,27,AB,image_2
31.03448275862069,lssti,2.0971396220650327,1.0641960555881638,27,AB,image_2
36.20689655172414,lssti,4.228249219951102,1.0816435369681625,27,AB,image_2
41.37931034482759,lssti,7.40503794683905,1.0969558552738765,27,AB,image_2
46.55172413793103,lssti,5.206849550533855,1.096669805300484,27,AB,image_2
51.724137931034484,lssti,5.844407986671104,1.0420577427103073,27,AB,image_2
56.896551724137936,lssti,4.870455439766988,1.0452510152780974,27,AB,image_2
62.06896551724138,lssti,5.550526596368732,1.0730186539367768,27,AB,image_2
67.24137931034483,lssti,3.637615387813037,1.1014250177387421,27,AB,image_2
72.41379310344828,lssti,2.495523391617707,1.0846915398418526,27,AB,image_2
77.58620689655173,lssti,2.6535305179954283,1.1023148652551276,27,AB,image_2
82.75862068965517,lssti,0.4699884457516629,1.0680383776614073,27,AB,image_2
93.10344827586206,lssti,0.45372342150155404,1.0577497827259343,27,AB,image_2
98.27586206896552,lssti,2.2035606465250845,1.095543944451287,27,AB,image_2
108.62068965517241,lssti,1.4998681795396758,1.0869907523827775,27,AB,image_2
113.79310344827587,lssti,1.4701791614605104,1.0708365876530788,27,AB,image_2
118.96551724137932,lssti,1.5777260758875344,1.0559613822576444,27,AB,image_2
129.31034482758622,lssti,1.024174652959146,1.0925302945887836,27,AB,image_2
134.48275862068965,lssti,0.32775225831960497,1.0763713846092062,27,AB,image_2
139.6551724137931,lssti,0.19497970736749137,1.0646355963250802,27,AB,image_2
144.82758620689657,lssti,0.790839309445773,1.036004900104073,27,AB,image_2
20.689655172413794,lssty,1.715544198027101,1.0014188084419091,27,AB,image_2
25.862068965517242,lssty,2.210736136429662,1.005543816953383,27,AB,image_2
31.03448275862069,lssty,2.8386075837107967,1.0821526417895797,27,AB,image_2
36.20689655172414,lssty,5.945797586288615,1.1085693275568977,27,AB,image_2
41.37931034482759,lssty,5.527357196656185,1.0440484976923223,27,AB,image_2
46.55172413793103,lssty,7.304932675417971,1.049182139090691,27,AB,image_2
51.724137931034484,lssty,8.64260429242745,1.02911428154345,27,AB,image_2
56.896551724137936,lssty,8.029413970866324,1.0329520847839058,27,AB,image_2
62.06896551724138,lssty,6.079102613069495,1.0227182397016052,27,AB,image_2
67.24137931034483,lssty,5.458214291476988,1.0535743491550988,27,AB,image_2
72.41379310344828,lssty,4.805112394646726,1.089428100258741,27,AB,image_2
77.58620689655173,lssty,4.7806041404483945,1.0658540069952762,27,AB,image_2
82.75862068965517,lssty,3.3335114764324816,1.0305160820593986,27,AB,image_2
87.93103448275862,lssty,2.1399216724279375,1.0384582584638098,27,AB,image_2
93.10344827586206,lssty,1.9643271300636724,1.0845213736511996,27,AB,image_2
98.27586206896552,lssty,1.1384420846615475,1.0507730067978431,27,AB,image_2
103.44827586206897,lssty,0.8615384165441851,1.0857602310309575,27,AB,image_2
113.79310344827587,lssty,1.303800714287747,1.0993160878014552,27,AB,image_2
118.96551724137932,lssty,0.13003930563770338,1.0599581050886802,27,AB,image_2
124.13793103448276,lssty,0.7974688236848118,1.0347216257550913,27,AB,image_2
129.31034482758622,lssty,0.9302773919002534,1.072839697144321,27,AB,image_2
139.6551724137931,lssty,0.22388416912470743,1.0189421205977929,27,AB,image_2
144.82758620689657,lssty,2.729708905278014,1.075847205427806,27,AB,image_2
15.517241379310345,F110W,0.4471854335698855,1.077755073675007,28,AB,image_2
20.689655172413794,F110W,0.424227186143723,1.0564580835967685,28,AB,image_2
25.862068965517242,F110W,5.311901128891845,1.053510006005499,28,AB,image_2
31.03448275862069,F110W,8.023037945647378,1.0506858728802542,28,AB,image_2
