time,band,flux,fluxerr,zp,zpsys,image
0.0,lssti,39.52543619824293,1.1814250354806894,27,AB,image_1
5.172413793103448,lssti,45.755222558821146,1.1649725285828745,27,AB,image_1
10.344827586206897,lssti,46.65954046347386,1.1291474277631197,27,AB,image_1
15.517241379310345,lssti,43.54034573284097,1.191928894351881,27,AB,image_1
20.689655172413794,lssti,37.116819884485196,1.1743290495636884,27,AB,image_1
25.862068965517242,lssti,29.88886379059457,1.1227485493764695,27,AB,image_1
31.03448275862069,lssti,22.637887849110637,1.1157606755854845,27,AB,image_1
36.20689655172414,lssti,17.234542589688086,1.0896259389530512,27,AB,image_1
41.37931034482759,lssti,11.124844495834045,1.1105386629646554,27,AB,image_1
46.55172413793103,lssti,8.043724018814714,1.1182275376300994,27,AB,image_1
51.724137931034484,lssti,7.770981705216859,1.100304989858672,27,AB,image_1
56.896551724137936,lssti,4.608281699763896,1.1118286686430898,27,AB,image_1
62.06896551724138,lssti,4.597536419019802,1.0697613191905146,27,AB,image_1
67.24137931034483,lssti,4.252910514814332,1.0755688398641343,27,AB,image_1
72.41379310344828,lssti,2.917678121764035,1.0850582025839741,27,AB,image_1
77.58620689655173,lssti,3.5436713288330868,1.0555064874420002,27,AB,image_1
82.75862068965517,lssti,2.4970864559395216,1.0523040135624866,27,AB,image_1
87.93103448275862,lssti,1.373090475212527,1.0609745869475486,27,AB,image_1
93.10344827586206,lssti,1.757831677939334,1.0327519281212607,27,AB,image_1
98.27586206896552,lssti,2.3523018997623675,1.0701284025635243,27,AB,image_1
0.0,lssty,38.56975169181006,1.1593182862650122,27,AB,image_1
5.172413793103448,lssty,47.232727696975104,1.1483201635078413,27,AB,image_1
10.344827586206897,lssty,45.693727334705535,1.1560329491025956,27,AB,image_1
15.517241379310345,lssty,50.31310192084783,1.1203822545111057,27,AB,image_1
20.689655172413794,lssty,44.76606216427877,1.1410243309476324,27,AB,image_1
25.862068965517242,lssty,41.41652966176449,1.1012798192877418,27,AB,image_1
31.03448275862069,lssty,35.319247047979985,1.1410595706975426,27,AB,image_1
