time,band,flux,fluxerr,zp,zpsys,image
0.0,lssti,48.52627646293508,1.205205940429106,27,AB,image_1
5.172413793103448,lssti,53.059809247800715,1.1407655829857497,27,AB,image_1
10.344827586206897,lssti,52.07469674474095,1.195957134549246,27,AB,image_1
15.517241379310345,lssti,43.387334520700456,1.1228689937692606,27,AB,image_1
20.689655172413794,lssti,36.32085701463396,1.129990813980819,27,AB,image_1
25.862068965517242,lssti,26.45182342427243,1.1288151316375825,27,AB,image_1
31.03448275862069,lssti,21.015974518487265,1.1370838378941677,27,AB,image_1
36.20689655172414,lssti,15.13017205747278,1.107322339014957,27,AB,image_1
41.37931034482759,lssti,9.361976992372183,1.0658459204203021,27,AB,image_1
46.55172413793103,lssti,7.5308290640768405,1.0376069238877192,27,AB,image_1
51.724137931034484,lssti,4.360086322841157,1.0640251507091927,27,AB,image_1
56.896551724137936,lssti,6.352146446281957,1.0627430667454751,27,AB,image_1
62.06896551724138,lssti,2.7836406673017335,1.0750920060140527,27,AB,image_1
67.24137931034483,lssti,2.8770191196201718,1.0475866636310325,27,AB,image_1
72.41379310344828,lssti,3.6966691685536093,1.067220043965248,27,AB,image_1
77.58620689655173,lssti,3.233705736018607,1.0636796376094217,27,AB,image_1
82.75862068965517,lssti,2.4686386708150176,1.0620871366864466,27,AB,image_1
87.93103448275862,lssti,1.268658823863301,1.0819593767578934,27,AB,image_1
93.10344827586206,lssti,1.1198513100926024,1.0307567393684955,27,AB,image_1
98.27586206896552,lssti,3.272778663523587,1.0860483309710367,27,AB,image_1
103.44827586206897,lssti,1.1728594982799372,1.006269966504813,27,AB,image_1
108.62068965517241,lssti,0.9470485127543069,1.022367473136512,27,AB,image_1
113.79310344827587,lssti,0.4734650938850141,1.0743463932664756,27,AB,image_1
0.0,lssty,57.76187543998545,1.1526735563598611,27,AB,image_1
5.172413793103448,lssty,68.10460983297355,1.1905224870885185,27,AB,image_1
10.344827586206897,lssty,70.4516870065247,1.1723208383997605,27,AB,image_1
15.517241379310345,lssty,67.26581768345318,1.1689819406293533,27,AB,image_1
20.689655172413794,lssty,60.70362174723403,1.1679283218958203,27,AB,image_1
25.862068965517242,lssty,53.3355339315359,1.2004979404230736,27,AB,image_1
31.03448275862069,lssty,45.53536760884965,1.197097750450567,27,AB,image_1
36.20689655172414,lssty,38.09823076672387,1.099347867028204,27,AB,image_1
41.37931034482759,lssty,30.01188616960915,1.132520227961811,27,AB,image_1
46.55172413793103,lssty,23.319039192297822,1.091713909547202,27,AB,image_1
51.724137931034484,lssty,18.824479417214814,1.1076264493562336,27,AB,image_1
56.896551724137936,lssty,16.5286782268474,1.1291452961189332,27,AB,image_1
62.06896551724138,lssty,11.760647616289797,1.0958336239152204,27,AB,image_1
67.24137931034483,lssty,8.825397087978256,1.0508920008468927,27,AB,image_1
72.41379310344828,lssty,6.852142767365977,1.0684331620436738,27,AB,image_1
77.58620689655173,lssty,7.7727606799305144,1.0790734429171671,27,AB,image_1
82.75862068965517,lssty,6.059668504288883,1.0218830192496213,27,AB,image_1
87.93103448275862,lssty,6.083215636732911,1.0202164460869252,27,AB,image_1
93.10344827586206,lssty,6.94491984474695,1.098519670544316,27,AB,image_1
98.27586206896552,lssty,5.267143781184029,1.0274161980953525,27,AB,image_1
103.44827586206897,lssty,4.809045062445058,1.0347842615836615,27,AB,image_1
108.62068965517241,lssty,3.8571478628133478,1.0191972928831174,27,AB,image_1
113.79310344827587,lssty,3.1672275300952144,1.0470745213278654,27,AB,image_1
0.0,F110W,135.8313986247797,1.3532423265680749,28,AB,image_1
5.172413793103448,F110W,151.20166566260548,1.338845611331203,28,AB,image_1
10.344827586206897,F110W,159.45918736325072,1.4007257152575026,28,AB,image_1
15.517241379310345,F110W,155.0305783414387,1.366486387934175,28,AB,image_1
20.689655172413794,F110W,147.53877270423163,1.3386155291766841,28,AB,image_1
25.862068965517242,F110W,129.75776543258084,1.3113052552894644,28,AB,image_1
31.03448275862069,F110W,110.93672711536951,1.2464975297981833,28,AB,image_1
36.20689655172414,F110W,96.39672982993822,1.2499338354095553,28,AB,image_1
41.37931034482759,F110W,80.19288559374769,1.1985219631952297,28,AB,image_1
46.55172413793103,F110W,71.06557360796852,1.1951716606702747,28,AB,image_1
51.724137931034484,F110W,64.56281796532042,1.1905361828703795,28,AB,image_1
56.896551724137936,F110W,59.092148740405925,1.2066364386935702,28,AB,image_1
62.06896551724138,F110W,50.92884458060696,1.1914212720066404,28,AB,image_1
67.24137931034483,F110W,43.178858068618574,1.1272113808847875,28,AB,image_1
72.41379310344828,F110W,37.478066652830286,1.1592161094709506,28,AB,image_1
77.58620689655173,F110W,32.36588438129656,1.1373404382638963,28,AB,image_1
82.75862068965517,F110W,26.416002543740618,1.0923063549444134,28,AB,image_1
87.93103448275862,F110W,24.31007074387728,1.1005823054264323,28,AB,image_1
93.10344827586206,F110W,24.83417329091374,1.0709723451545963,28,AB,image_1
98.27586206896552,F110W,22.102848263562624,1.0953209048240975,28,AB,image_1
103.44827586206897,F110W,19.99378673190543,1.1388507555339002,28,AB,image_1
108.62068965517241,F110W,17.330122003702407,1.062452903643891,28,AB,image_1
113.79310344827587,F110W,16.618978160025897,1.0883670289045941,28,AB,image_1
0.0,F160W,91.85532008981457,1.290181908329822,28,AB,image_1
5.172413793103448,F160W,95.0840361129137,1.2778028671459392,28,AB,image_1
10.344827586206897,F160W,89.54996394385506,1.246040978045468,28,AB,image_1
15.517241379310345,F160W,85.12714728208687,1.2660230494002798,28,AB,image_1
20.689655172413794,F160W,79.20040171178842,1.2073430157681104,28,AB,image_1
25.862068965517242,F160W,66.91229930429537,1.2338297764378088,28,AB,image_1
31.03448275862069,F160W,52.4858341411762,1.2161794901788534,28,AB,image_1
36.20689655172414,F160W,49.33172702017779,1.1324507282776595,28,AB,image_1
41.37931034482759,F160W,47.198653315481565,1.170355113896398,28,AB,image_1
46.55172413793103,F160W,51.58931126086305,1.1769735934988819,28,AB,image_1
51.724137931034484,F160W,52.35840286228111,1.1985153912437279,28,AB,image_1
56.896551724137936,F160W,49.77984077008062,1.2070228331087618,28,AB,image_1
62.06896551724138,F160W,54.21330694266297,1.1399419090075096,28,AB,image_1
