time,band,flux,fluxerr,zp,zpsys,image
0.0,lssti,16.843805685981152,1.0537132216422647,27,AB,image_1
5.172413793103448,lssti,15.863976526096968,1.0911808111268193,27,AB,image_1
10.344827586206897,lssti,16.39406428801584,1.0832872196505994,27,AB,image_1
15.517241379310345,lssti,13.24162990421963,1.0779821024665572,27,AB,image_1
20.689655172413794,lssti,10.66607014771091,1.10297584302517,27,AB,image_1
25.862068965517242,lssti,8.702890349702447,1.055736690334932,27,AB,image_1
31.03448275862069,lssti,6.556522316444616,1.1101937399535131,27,AB,image_1
36.20689655172414,lssti,4.523892544621961,1.0357242162931999,27,AB,image_1
41.37931034482759,lssti,4.010153783492865,1.046383427681859,27,AB,image_1
46.55172413793103,lssti,3.73220315286384,1.0523577910800752,27,AB,image_1
51.724137931034484,lssti,3.540059996610486,1.0168034408880728,27,AB,image_1
62.06896551724138,lssti,0.820887918425784,1.00963714685623,27,AB,image_1
67.24137931034483,lssti,3.4698858469560516,1.0867404291140748,27,AB,image_1
72.41379310344828,lssti,0.9888318246330812,1.010228351261155,27,AB,image_1
82.75862068965517,lssti,0.4201230942011296,1.0379129606392046,27,AB,image_1
93.10344827586206,lssti,1.181373217974723,1.0743964129685293,27,AB,image_1
98.27586206896552,lssti,1.0904282444287046,1.0352623411649668,27,AB,image_1
103.44827586206897,lssti,0.286290731184459,1.0014906405625135,27,AB,image_1
108.62068965517241,lssti,1.3999353114212492,1.1011966656196641,27,AB,image_1
113.79310344827587,lssti,1.1931115812711197,1.0933591187797072,27,AB,image_1
0.0,lssty,29.508065203865456,1.1411743967221648,27,AB,image_1
5.172413793103448,lssty,30.934171731679807,1.1602597514079793,27,AB,image_1
10.344827586206897,lssty,30.41202415211321,1.1344273321265508,27,AB,image_1
15.517241379310345,lssty,28.424076128955683,1.0813081172132908,27,AB,image_1
20.689655172413794,lssty,29.30533663433046,1.1014515737274049,27,AB,image_1
25.862068965517242,lssty,24.380488376412718,1.1406767931283353,27,AB,image_1
31.03448275862069,lssty,20.30309885597151,1.0654716617062308,27,AB,image_1
36.20689655172414,lssty,16.947936157554597,1.0512191715601282,27,AB,image_1
41.37931034482759,lssty,16.659135768345696,1.094779772733142,27,AB,image_1
46.55172413793103,lssty,12.633000848709024,1.1164625699589419,27,AB,image_1
51.724137931034484,lssty,7.66236742803979,1.1062393913124446,27,AB,image_1
56.896551724137936,lssty,8.325420643802143,1.090501836617797,27,AB,image_1
62.06896551724138,lssty,5.641310699578092,1.0152678505038777,27,AB,image_1
67.24137931034483,lssty,4.881187071952205,1.0596053398888021,27,AB,image_1
72.41379310344828,lssty,3.4660758651265327,1.050936260057453,27,AB,image_1
77.58620689655173,lssty,4.167841940775227,1.0422922169750883,27,AB,image_1
82.75862068965517,lssty,5.0360260761076105,1.0259686670884784,27,AB,image_1
87.93103448275862,lssty,0.9304360631078525,1.1032444071963001,27,AB,image_1
93.10344827586206,lssty,1.6416331946051348,1.0737788157173744,27,AB,image_1
98.27586206896552,lssty,1.4213298165393031,1.055636785732535,27,AB,image_1
103.44827586206897,lssty,1.4536482960229087,1.0199085819607223,27,AB,image_1
108.62068965517241,lssty,0.6217508229770556,1.0735699573540443,27,AB,image_1
113.79310344827587,lssty,1.0910712242747966,1.0825437284962247,27,AB,image_1
0.0,F110W,66.86114830111158,1.2276960410611235,28,AB,image_1
5.172413793103448,F110W,74.5973680486961,1.225658839074438,28,AB,image_1
10.344827586206897,F110W,72.42739944690679,1.246859059500909,28,AB,image_1
15.517241379310345,F110W,73.76626314289939,1.194382533524348,28,AB,image_1
20.689655172413794,F110W,71.06483946442226,1.1686878431411833,28,AB,image_1
25.862068965517242,F110W,63.20459339594161,1.2160710179001937,28,AB,image_1
31.03448275862069,F110W,58.380077891296374,1.1497508531524185,28,AB,image_1
36.20689655172414,F110W,50.432075813777054,1.2015692814952474,28,AB,image_1
41.37931034482759,F110W,42.34074978365757,1.121834334250062,28,AB,image_1
46.55172413793103,F110W,38.956787974680395,1.0996335379352047,28,AB,image_1
51.724137931034484,F110W,33.97596680519352,1.0882410311384176,28,AB,image_1
56.896551724137936,F110W,30.956223625882107,1.0806524010769902,28,AB,image_1
62.06896551724138,F110W,25.13675730188509,1.142371834658832,28,AB,image_1
67.24137931034483,F110W,25.050040184759585,1.0748381881461913,28,AB,image_1
72.41379310344828,F110W,21.378301464127073,1.0556939382567176,28,AB,image_1
77.58620689655173,F110W,17.7575401349398,1.0599321702512625,28,AB,image_1
82.75862068965517,F110W,16.657443005923835,1.1367979415521174,28,AB,image_1
87.93103448275862,F110W,15.3781709843275,1.1199190224428948,28,AB,image_1
93.10344827586206,F110W,12.531258943769995,1.0945718066250432,28,AB,image_1
98.27586206896552,F110W,12.406060564734823,1.1215067950229394,28,AB,image_1
