time,band,flux,fluxerr,zp,zpsys,image
0.0,lssti,40.99880039967739,1.1314287814087003,27,AB,image_1
5.172413793103448,lssti,47.22580039010867,1.1812368474705646,27,AB,image_1
10.344827586206897,lssti,46.34172952050735,1.1210924045200732,27,AB,image_1
15.517241379310345,lssti,43.490725277836724,1.1531966673819918,27,AB,image_1
20.689655172413794,lssti,35.430887957087954,1.1574893199457104,27,AB,image_1
25.862068965517242,lssti,30.119133748909846,1.1635728121151825,27,AB,image_1
31.03448275862069,lssti,24.209744282131805,1.1362291215055413,27,AB,image_1
36.20689655172414,lssti,17.21576697616506,1.078444088106676,27,AB,image_1
41.37931034482759,lssti,13.075423021316087,1.0881251162930572,27,AB,image_1
46.55172413793103,lssti,9.293137452560154,1.055029078905376,27,AB,image_1
51.724137931034484,lssti,6.227069132434019,1.1009207589321741,27,AB,image_1
56.896551724137936,lssti,5.862095076901937,1.104703384969752,27,AB,image_1
62.06896551724138,lssti,4.426755640593472,1.03747479879039,27,AB,image_1
67.24137931034483,lssti,2.9959932328070495,1.0185399928467456,27,AB,image_1
72.41379310344828,lssti,3.0796063527189736,1.0364367570627702,27,AB,image_1
77.58620689655173,lssti,1.643479622779222,1.1046364131666762,27,AB,image_1
82.75862068965517,lssti,1.3796408429645715,1.0840784892172337,27,AB,image_1
87.93103448275862,lssti,3.8396759727825116,1.0736932312358256,27,AB,image_1
93.10344827586206,lssti,0.9177829392502006,1.0737354190374753,27,AB,image_1
98.27586206896552,lssti,2.370884018911595,1.0223343477526818,27,AB,image_1
103.44827586206897,lssti,2.942377854360009,1.0350722087242095,27,AB,image_1
0.0,lssty,50.40109385653221,1.1486477203790164,27,AB,image_1
5.172413793103448,lssty,51.62458497699247,1.2083585818911138,27,AB,image_1
10.344827586206897,lssty,55.96596926407637,1.145452069717451,27,AB,image_1
15.517241379310345,lssty,54.975632025944726,1.1319800607281494,27,AB,image_1
20.689655172413794,lssty,51.42788510779819,1.172244484677079,27,AB,image_1
25.862068965517242,lssty,44.090644115234625,1.1161984757791172,27,AB,image_1
31.03448275862069,lssty,38.73068149442104,1.1651553128317724,27,AB,image_1
36.20689655172414,lssty,34.03228738538181,1.1194210844417707,27,AB,image_1
41.37931034482759,lssty,28.98257551444952,1.1112714556999643,27,AB,image_1
46.55172413793103,lssty,25.88395425204503,1.108154755710984,27,AB,image_1
51.724137931034484,lssty,19.28995025238765,1.0529245513118244,27,AB,image_1
56.896551724137936,lssty,17.0810981154945,1.097722403665577,27,AB,image_1
62.06896551724138,lssty,15.632048824360147,1.116937514809793,27,AB,image_1
67.24137931034483,lssty,11.471015089112521,1.0789856802593027,27,AB,image_1
72.41379310344828,lssty,8.797557672420211,1.0690138155399287,27,AB,image_1
77.58620689655173,lssty,6.029947045246175,1.0616917305540237,27,AB,image_1
82.75862068965517,lssty,7.786481521164753,1.0314502700015746,27,AB,image_1
87.93103448275862,lssty,4.222944017031692,1.0381840708298329,27,AB,image_1
93.10344827586206,lssty,6.871842429474797,1.0416031261235645,27,AB,image_1
98.27586206896552,lssty,6.370097744042372,1.081141053467354,27,AB,image_1
103.44827586206897,lssty,7.062414645692785,1.1063712868853086,27,AB,image_1
0.0,F110W,124.09665586835084,1.3121154853830659,28,AB,image_1
5.172413793103448,F110W,135.22287248169098,1.3156980057474272,28,AB,image_1
10.344827586206897,F110W,140.31743111082923,1.358091127909701,28,AB,image_1
15.517241379310345,F110W,140.80052610026573,1.3319406543182153,28,AB,image_1
20.689655172413794,F110W,129.29399669657758,1.3418172433075857,28,AB,image_1
25.862068965517242,F110W,111.29691006997093,1.2510044676669583,28,AB,image_1
31.03448275862069,F110W,96.62732036785138,1.228710501738655,28,AB,image_1
36.20689655172414,F110W,82.00769118918733,1.191493412499925,28,AB,image_1
41.37931034482759,F110W,72.23242992989366,1.1920883925432753,28,AB,image_1
46.55172413793103,F110W,69.9709032460975,1.2253186934218123,28,AB,image_1
51.724137931034484,F110W,63.393107935902286,1.2165525050620978,28,AB,image_1
56.896551724137936,F110W,59.80953373217159,1.147792710597131,28,AB,image_1
62.06896551724138,F110W,54.966857635558696,1.174997910279365,28,AB,image_1
67.24137931034483,F110W,47.808514153806925,1.162930209813394,28,AB,image_1
72.41379310344828,F110W,42.85818705708225,1.102067867073257,28,AB,image_1
77.58620689655173,F110W,37.55316718073025,1.1130779576854553,28,AB,image_1
82.75862068965517,F110W,30.911320438732012,1.1435384216147928,28,AB,image_1
87.93103448275862,F110W,26.77943754811635,1.1038319303873876,28,AB,image_1
93.10344827586206,F110W,25.23770758202694,1.0748355670281813,28,AB,image_1
98.27586206896552,F110W,23.074669778050026,1.0804459861990983,28,AB,image_1
103.44827586206897,F110W,18.694259933128322,1.1392264626881572,28,AB,image_1
0.0,F160W,94.21923404141728,1.2560098892387281,28,AB,image_1
5.172413793103448,F160W,97.33699328358337,1.236433746979961,28,AB,image_1
10.344827586206897,F160W,94.2597002557906,1.2691307123309041,28,AB,image_1
15.517241379310345,F160W,88.06469896118605,1.2146375483427025,28,AB,image_1
20.689655172413794,F160W,78.13761079608567,1.2101346691682535,28,AB,image_1
25.862068965517242,F160W,69.86510885681398,1.2072696298692966,28,AB,image_1
31.03448275862069,F160W,61.97716316194961,1.1833101397106685,28,AB,image_1
36.20689655172414,F160W,60.300086347690915,1.1888818081783072,28,AB,image_1
41.37931034482759,F160W,58.51935197292918,1.2102173827241969,28,AB,image_1
46.55172413793103,F160W,56.80730874868055,1.1925773553166807,28,AB,image_1
51.724137931034484,F160W,68.32380026189911,1.2196378434854545,28,AB,image_1
56.896551724137936,F160W,69.89140514498064,1.196998456153222,28,AB,image_1
62.06896551724138,F160W,68.85912968562447,1.2413801087392902,28,AB,image_1
67.24137931034483,F160W,64.81617993662381,1.2127761590549682,28,AB,image_1
72.41379310344828,F160W,59.75736986653635,1.1872511287297602,28,AB,image_1
77.58620689655173,F160W,49.92120942221505,1.2041263925696062,28,AB,image_1
82.75862068965517,F160W,42.28444094153946,1.1116333140262804,28,AB,image_1
87.93103448275862,F160W,36.75273896975882,1.0957642459945325,28,AB,image_1
93.10344827586206,F160W,28.805557584809083,1.1668215383775433,28,AB,image_1
98.27586206896552,F160W,26.54293760275743,1.0779362808433521,28,AB,image_1
103.44827586206897,F160W,24.961198511453805,1.064136571394034,28,AB,image_1
15.517241379310345,lssti,2.342414983782656,1.0564739035665314,27,AB,image_2
