time,band,flux,fluxerr,zp,zpsys,image
0.0,lssti,25.460127400535598,1.1124379454891131,27,AB,image_1
5.172413793103448,lssti,31.246671094125528,1.1229287082371773,27,AB,image_1
10.344827586206897,lssti,31.746426796624313,1.1647117883338904,27,AB,image_1
15.517241379310345,lssti,28.89679910948995,1.0999205251020212,27,AB,image_1
20.689655172413794,lssti,24.257229957347178,1.1106231923503056,27,AB,image_1
25.862068965517242,lssti,19.27291111679364,1.060294010878377,27,AB,image_1
31.03448275862069,lssti,14.401422567632412,1.1159376454766108,27,AB,image_1
36.20689655172414,lssti,11.507812496598056,1.0431454247664653,27,AB,image_1
41.37931034482759,lssti,6.759519835162614,1.089555947385329,27,AB,image_1
46.55172413793103,lssti,5.736211222814089,1.104343213735339,27,AB,image_1
51.724137931034484,lssti,4.355543254808301,1.1005850688377856,27,AB,image_1
56.896551724137936,lssti,3.6386971973868443,1.0242277067106174,27,AB,image_1
62.06896551724138,lssti,2.9598516989078982,1.0089809069229698,27,AB,image_1
67.24137931034483,lssti,1.9308459288215993,1.0352421124422622,27,AB,image_1
72.41379310344828,lssti,3.0948790738662453,1.0271058912413462,27,AB,image_1
77.58620689655173,lssti,1.832216179153552,1.0706546734182287,27,AB,image_1
82.75862068965517,lssti,1.972676214058057,1.041315567631669,27,AB,image_1
87.93103448275862,lssti,0.992317469001459,1.0691696818985348,27,AB,image_1
93.10344827586206,lssti,0.5139652895549724,1.0884919475228276,27,AB,image_1
98.27586206896552,lssti,1.0819634777151461,1.0864165457796655,27,AB,image_1
103.44827586206897,lssti,0.6814324450651051,1.0659642663788123,27,AB,image_1
0.0,lssty,39.621195802721175,1.1810585150641315,27,AB,image_1
5.172413793103448,lssty,46.15515555472297,1.138340651753013,27,AB,image_1
10.344827586206897,lssty,47.45032380012528,1.177100454665237,27,AB,image_1
15.517241379310345,lssty,43.974197637954845,1.1227900576356105,27,AB,image_1
20.689655172413794,lssty,40.47780279369401,1.1339514622616131,27,AB,image_1
25.862068965517242,lssty,35.99687822617646,1.12798200897378,27,AB,image_1
31.03448275862069,lssty,30.794190907737736,1.1089444598916314,27,AB,image_1
36.20689655172414,lssty,26.526839149803337,1.1479362718302075,27,AB,image_1
41.37931034482759,lssty,22.997414459895374,1.0590833379435651,27,AB,image_1
46.55172413793103,lssty,17.262589287795507,1.1307876594309374,27,AB,image_1
51.724137931034484,lssty,14.903267718107216,1.0399521842628199,27,AB,image_1
56.896551724137936,lssty,11.359403383568752,1.0786576929015612,27,AB,image_1
62.06896551724138,lssty,9.650192688781587,1.0452936617660777,27,AB,image_1
67.24137931034483,lssty,7.274375811648502,1.0823417231502324,27,AB,image_1
72.41379310344828,lssty,6.549871022711898,1.04957530788356,27,AB,image_1
77.58620689655173,lssty,7.451645876147868,1.1093535899327098,27,AB,image_1
82.75862068965517,lssty,5.283938733553678,1.0486576362640962,27,AB,image_1
87.93103448275862,lssty,4.202549578844665,1.059336359342213,27,AB,image_1
93.10344827586206,lssty,5.3798254650770385,1.0791193429823371,27,AB,image_1
98.27586206896552,lssty,4.0060540192840675,1.0634948694454178,27,AB,image_1
103.44827586206897,lssty,3.9543600635477167,1.0537025403317062,27,AB,image_1
108.62068965517241,lssty,5.376035498278075,1.0300843762696401,27,AB,image_1
0.0,F110W,117.86368176469804,1.2911721579383526,28,AB,image_1
5.172413793103448,F110W,130.9745088278245,1.3375996645237855,28,AB,image_1
10.344827586206897,F110W,138.00050748628243,1.3397133113656285,28,AB,image_1
15.517241379310345,F110W,133.61390785580969,1.2990897559825862,28,AB,image_1
20.689655172413794,F110W,124.49787125535713,1.3056149834294082,28,AB,image_1
25.862068965517242,F110W,112.77501142218057,1.2540501189256426,28,AB,image_1
31.03448275862069,F110W,94.27781674498317,1.2476431193173607,28,AB,image_1
36.20689655172414,F110W,81.23703441579474,1.2405727847027754,28,AB,image_1
41.37931034482759,F110W,71.94129527784726,1.1961488650915388,28,AB,image_1
46.55172413793103,F110W,63.22700294098116,1.2401193069066143,28,AB,image_1
51.724137931034484,F110W,62.216840292305605,1.1797044360941362,28,AB,image_1
56.896551724137936,F110W,53.64056216303824,1.1673102222285143,28,AB,image_1
62.06896551724138,F110W,50.73174654296573,1.1331983718030283,28,AB,image_1
67.24137931034483,F110W,43.67008422443943,1.1933504660550043,28,AB,image_1
72.41379310344828,F110W,36.52411097421527,1.1222634279146717,28,AB,image_1
77.58620689655173,F110W,32.21418760235784,1.164842050975436,28,AB,image_1
82.75862068965517,F110W,29.400589201451425,1.153946294879648,28,AB,image_1
87.93103448275862,F110W,23.363696495060616,1.0729377635630657,28,AB,image_1
93.10344827586206,F110W,24.4662337287985,1.1443646036388302,28,AB,image_1
98.27586206896552,F110W,20.264802618633382,1.1254848716034533,28,AB,image_1
103.44827586206897,F110W,18.298809370512686,1.1412908721269746,28,AB,image_1
108.62068965517241,F110W,17.37644809356965,1.1340802667022913,28,AB,image_1
0.0,F160W,103.36682382753517,1.2379284651713456,28,AB,image_1
5.172413793103448,F160W,104.51307282996396,1.2567592307710882,28,AB,image_1
10.344827586206897,F160W,100.09735999488557,1.283049447991998,28,AB,image_1
15.517241379310345,F160W,89.80331980885515,1.280937838055913,28,AB,image_1
20.689655172413794,F160W,82.3657087245118,1.267278794622955,28,AB,image_1
25.862068965517242,F160W,69.16897959937266,1.1993560877154228,28,AB,image_1
31.03448275862069,F160W,60.87467329584518,1.19964727768594,28,AB,image_1
36.20689655172414,F160W,52.49311040472976,1.183848926140388,28,AB,image_1
41.37931034482759,F160W,51.11172200629175,1.2007394933029858,28,AB,image_1
46.55172413793103,F160W,50.66917936709471,1.1296751769674112,28,AB,image_1
51.724137931034484,F160W,56.754777219721184,1.2154171575876613,28,AB,image_1
56.896551724137936,F160W,56.904173100947375,1.1448492606914245,28,AB,image_1
62.06896551724138,F160W,58.19614681432537,1.1428791002962422,28,AB,image_1
67.24137931034483,F160W,55.86118169840549,1.171383025719625,28,AB,image_1
72.41379310344828,F160W,50.81637640640471,1.20769351930337,28,AB,image_1
77.58620689655173,F160W,44.929565143561824,1.1452312616919444,28,AB,image_1
82.75862068965517,F160W,39.46587054681799,1.176853745498686,28,AB,image_1
