time,band,flux,fluxerr,zp,zpsys,image
0.0,lssti,5.023425711535675,1.1130035140575878,27,AB,image_1
5.172413793103448,lssti,5.082320924868716,1.069583979199779,27,AB,image_1
10.344827586206897,lssti,4.469741891681905,1.0647123750315153,27,AB,image_1
15.517241379310345,lssti,3.6014109785383868,1.0196588060356266,27,AB,image_1
20.689655172413794,lssti,2.560757872837187,1.0094409087375884,27,AB,image_1
25.862068965517242,lssti,2.178187463459658,1.0114274749003223,27,AB,image_1
31.03448275862069,lssti,2.5566635059349667,1.0929236064049683,27,AB,image_1
36.20689655172414,lssti,0.8765696048357693,1.0825065984587254,27,AB,image_1
46.55172413793103,lssti,0.5133715343498332,1.0151781455646447,27,AB,image_1
51.724137931034484,lssti,0.6861262616915992,1.012600459711582,27,AB,image_1
56.896551724137936,lssti,0.929132967064491,1.0623920195837804,27,AB,image_1
62.06896551724138,lssti,0.6887748406573461,1.0095806164138414,27,AB,image_1
67.24137931034483,lssti,0.8856187932474552,1.031698315460812,27,AB,image_1
72.41379310344828,lssti,0.45439283581283635,1.0467653091417468,27,AB,image_1
82.75862068965517,lssti,1.4038350747439656,1.092594270055112,27,AB,image_1
87.93103448275862,lssti,1.2056200580859318,1.0552826201591392,27,AB,image_1
108.62068965517241,lssti,0.9570464421839705,1.0751408491916157,27,AB,image_1
113.79310344827587,lssti,1.61299610879402,1.0666435647346804,27,AB,image_1
118.96551724137932,lssti,0.6751546083369057,1.0937213354768645,27,AB,image_1
124.13793103448276,lssti,0.7038810060549027,1.0370213910914143,27,AB,image_1
0.0,lssty,8.294613219479896,1.1170656819238942,27,AB,image_1
5.172413793103448,lssty,12.760365540790934,1.0357983954044272,27,AB,image_1
10.344827586206897,lssty,12.471302375529394,1.0762770932233756,27,AB,image_1
15.517241379310345,lssty,10.826217657205264,1.0930659756458405,27,AB,image_1
20.689655172413794,lssty,8.027220295282198,1.0417560989209214,27,AB,image_1
25.862068965517242,lssty,6.659386171161217,1.0893606537449334,27,AB,image_1
31.03448275862069,lssty,5.926646353803683,1.0269020193374565,27,AB,image_1
36.20689655172414,lssty,2.837398820487703,1.077591825154701,27,AB,image_1
41.37931034482759,lssty,4.713928369446138,1.0721553902908532,27,AB,image_1
46.55172413793103,lssty,1.175264681832815,1.0281916796741801,27,AB,image_1
51.724137931034484,lssty,1.3382331041451856,1.019792192039017,27,AB,image_1
56.896551724137936,lssty,2.3156229490767206,1.0747174649125313,27,AB,image_1
62.06896551724138,lssty,1.5843006599128953,1.0343974568908838,27,AB,image_1
67.24137931034483,lssty,0.7599083413594376,1.0117708860966907,27,AB,image_1
72.41379310344828,lssty,0.2853754457435709,1.0103617269640277,27,AB,image_1
77.58620689655173,lssty,0.48736376860010533,1.0629528107702937,27,AB,image_1
82.75862068965517,lssty,1.6851342500997042,1.0811231106802914,27,AB,image_1
87.93103448275862,lssty,1.354130717736884,1.092743373647332,27,AB,image_1
98.27586206896552,lssty,0.2935632571669822,1.0720603275234866,27,AB,image_1
108.62068965517241,lssty,0.7900502091422776,1.0388768319071897,27,AB,image_1
113.79310344827587,lssty,0.13435451131233667,1.0715891153353443,27,AB,image_1
124.13793103448276,lssty,1.7752473097561314,1.0923887183262473,27,AB,image_1
0.0,F110W,22.366322379655248,1.104020392736128,28,AB,image_1
5.172413793103448,F110W,28.286786041320642,1.063405444736267,28,AB,image_1
10.344827586206897,F110W,24.186437046823833,1.1539480151985495,28,AB,image_1
15.517241379310345,F110W,25.68345594461753,1.0945362773418739,28,AB,image_1
20.689655172413794,F110W,24.226022812125887,1.0738873746207565,28,AB,image_1
25.862068965517242,F110W,23.15859783884051,1.1461234179601107,28,AB,image_1
31.03448275862069,F110W,17.102238998388,1.0539769004377402,28,AB,image_1
36.20689655172414,F110W,14.503021858159066,1.0750014577936844,28,AB,image_1
41.37931034482759,F110W,13.10173590914301,1.1194409498157503,28,AB,image_1
46.55172413793103,F110W,11.027874539660123,1.0410837951203387,28,AB,image_1
51.724137931034484,F110W,9.284733914451316,1.0285359054183227,28,AB,image_1
56.896551724137936,F110W,7.151825356302096,1.1100999855352305,28,AB,image_1
62.06896551724138,F110W,8.941436557641705,1.0230552566778808,28,AB,image_1
67.24137931034483,F110W,5.231339360166016,1.1067234685758056,28,AB,image_1
72.41379310344828,F110W,5.220128338456948,1.058559827706595,28,AB,image_1
77.58620689655173,F110W,6.000440795985236,1.0492973406812043,28,AB,image_1
82.75862068965517,F110W,2.8763004585096317,1.0129670188120465,28,AB,image_1
87.93103448275862,F110W,3.0814620968448176,1.1002060533662508,28,AB,image_1
93.10344827586206,F110W,4.200929817552927,1.0421773831129468,28,AB,image_1
