time,band,flux,fluxerr,zp,zpsys,image
0.0,lssti,1.8115265674565846,1.0184783167996174,27,AB,image_1
5.172413793103448,lssti,5.331797045933392,1.0312454812682903,27,AB,image_1
10.344827586206897,lssti,1.745594054298956,1.0255271708805815,27,AB,image_1
20.689655172413794,lssti,2.010702579543633,1.0178043226924354,27,AB,image_1
25.862068965517242,lssti,1.2048875644376886,1.0349573700417316,27,AB,image_1
31.03448275862069,lssti,0.8097158953223662,1.0884018578844483,27,AB,image_1
41.37931034482759,lssti,0.058213946120020454,1.0038691089871106,27,AB,image_1
46.55172413793103,lssti,0.3377272334645618,1.0336909412159037,27,AB,image_1
56.896551724137936,lssti,1.7833811198070464,1.0934284327989683,27,AB,image_1
62.06896551724138,lssti,0.9512009104366385,1.01064293798241,27,AB,image_1
67.24137931034483,lssti,0.2804742554297702,1.0273193949543193,27,AB,image_1
72.41379310344828,lssti,0.6991741892527302,1.035970332382688,27,AB,image_1
87.93103448275862,lssti,1.3388098873761027,1.0320723117025536,27,AB,image_1
98.27586206896552,lssti,0.6352168262822357,1.0186665486951179,27,AB,image_1
113.79310344827587,lssti,1.8600357135890946,1.0577859857824063,27,AB,image_1
129.31034482758622,lssti,0.08563876067475831,1.0037370907846828,27,AB,image_1
0.0,lssty,13.192415089412554,1.1217835428292091,27,AB,image_1
5.172413793103448,lssty,15.478545219883587,1.0919780617433636,27,AB,image_1
10.344827586206897,lssty,16.597745470425675,1.0604961021656805,27,AB,image_1
15.517241379310345,lssty,15.067227837051298,1.1312602831419656,27,AB,image_1
20.689655172413794,lssty,11.626394884165803,1.0360665483518468,27,AB,image_1
25.862068965517242,lssty,10.491810008333404,1.0667703861814013,27,AB,image_1
31.03448275862069,lssty,8.296503534154173,1.0438860231864848,27,AB,image_1
36.20689655172414,lssty,5.882933676054112,1.017819261311011,27,AB,image_1
41.37931034482759,lssty,2.1981021846778903,1.0797742284412268,27,AB,image_1
46.55172413793103,lssty,0.07211937878772723,1.0930518796323563,27,AB,image_1
51.724137931034484,lssty,1.3197150524305528,1.0108671498833361,27,AB,image_1
56.896551724137936,lssty,1.4053817366242045,1.0442575541802026,27,AB,image_1
62.06896551724138,lssty,0.06864630156983575,1.0498916211233893,27,AB,image_1
67.24137931034483,lssty,0.2886660863266637,1.0367214152339899,27,AB,image_1
72.41379310344828,lssty,2.8350703137651045,1.0516944638303674,27,AB,image_1
77.58620689655173,lssty,2.580447030580638,1.0883971305344498,27,AB,image_1
82.75862068965517,lssty,1.9619188603462026,1.0769969918702653,27,AB,image_1
87.93103448275862,lssty,1.965756828537954,1.047368261992383,27,AB,image_1
93.10344827586206,lssty,0.16223945461048106,1.0205174790365983,27,AB,image_1
98.27586206896552,lssty,0.4045307006281359,1.0458061504452647,27,AB,image_1
