time,band,flux,fluxerr,zp,zpsys,image
0.0,lssti,50.772414255307666,1.206073147561054,27,AB,image_1
5.172413793103448,lssti,70.22308901071732,1.2270461551362537,27,AB,image_1
10.344827586206897,lssti,80.02483708072403,1.2664043465005212,27,AB,image_1
15.517241379310345,lssti,75.49628736686898,1.1739841823698733,27,AB,image_1
20.689655172413794,lssti,64.85665769758523,1.2368866169441182,27,AB,image_1
25.862068965517242,lssti,54.267915395852356,1.1798865093901023,27,AB,image_1
31.03448275862069,lssti,40.7153090094109,1.1281974658046172,27,AB,image_1
36.20689655172414,lssti,30.82445460139152,1.1178201207647938,27,AB,image_1
41.37931034482759,lssti,22.14271773083497,1.0657397811466327,27,AB,image_1
46.55172413793103,lssti,16.64668364154014,1.0425185059943032,27,AB,image_1
51.724137931034484,lssti,11.578863110657927,1.0892324994967544,27,AB,image_1
56.896551724137936,lssti,9.461087847187361,1.092431974719444,27,AB,image_1
62.06896551724138,lssti,10.034072144400744,1.0646970079352465,27,AB,image_1
67.24137931034483,lssti,7.6543632048531265,1.0904385178835379,27,AB,image_1
72.41379310344828,lssti,6.4347408393008285,1.0218799282929687,27,AB,image_1
77.58620689655173,lssti,6.371627389564837,1.025106776608197,27,AB,image_1
82.75862068965517,lssti,7.17894249257385,1.104255969659272,27,AB,image_1
0.0,lssty,54.45113938092635,1.1323428437694731,27,AB,image_1
5.172413793103448,lssty,69.86924118707654,1.205361838132253,27,AB,image_1
10.344827586206897,lssty,75.45446320784475,1.2049390183700854,27,AB,image_1
15.517241379310345,lssty,73.45955028646975,1.2516053203959074,27,AB,image_1
20.689655172413794,lssty,61.28359143585652,1.1468160226773585,27,AB,image_1
25.862068965517242,lssty,49.004204785693936,1.1714655604814919,27,AB,image_1
31.03448275862069,lssty,44.76950136143164,1.123723317137158,27,AB,image_1
36.20689655172414,lssty,40.21097215862752,1.151279698126414,27,AB,image_1
41.37931034482759,lssty,38.84356304036873,1.1315786505919871,27,AB,image_1
46.55172413793103,lssty,35.11594209804874,1.1090353703157847,27,AB,image_1
51.724137931034484,lssty,28.096665896107062,1.1379855665849752,27,AB,image_1
56.896551724137936,lssty,20.842632913692494,1.0761558619655396,27,AB,image_1
62.06896551724138,lssty,16.677259642821518,1.0975980640883527,27,AB,image_1
67.24137931034483,lssty,15.316772519526221,1.1119612037746096,27,AB,image_1
72.41379310344828,lssty,11.150454710882187,1.0894666611427855,27,AB,image_1
77.58620689655173,lssty,11.013017351122521,1.1067587032196557,27,AB,image_1
82.75862068965517,lssty,10.843922246179437,1.0577068834670402,27,AB,image_1
0.0,F110W,111.23591298438254,1.2955799008112723,28,AB,image_1
5.172413793103448,F110W,135.61350882808304,1.35166110714359,28,AB,image_1
10.344827586206897,F110W,137.379982360358,1.3655503236711306,28,AB,image_1
15.517241379310345,F110W,128.83809646158417,1.3327088996379866,28,AB,image_1
20.689655172413794,F110W,110.63969473232645,1.2857160203420692,28,AB,image_1
25.862068965517242,F110W,88.28435560608345,1.2508955652905451,28,AB,image_1
31.03448275862069,F110W,87.46654938519588,1.2113122337501836,28,AB,image_1
36.20689655172414,F110W,77.9010255371916,1.2589605890813227,28,AB,image_1
41.37931034482759,F110W,79.52650580590226,1.255643558221606,28,AB,image_1
46.55172413793103,F110W,83.51258345290218,1.1947222984747572,28,AB,image_1
51.724137931034484,F110W,71.74075808048453,1.192790624525457,28,AB,image_1
56.896551724137936,F110W,56.44411230577108,1.198528074883533,28,AB,image_1
62.06896551724138,F110W,44.16586406644136,1.126781638412402,28,AB,image_1
67.24137931034483,F110W,37.81831933242863,1.151589628718385,28,AB,image_1
72.41379310344828,F110W,30.678986471976106,1.155152678550764,28,AB,image_1
77.58620689655173,F110W,26.142800899526723,1.1415806512493523,28,AB,image_1
82.75862068965517,F110W,22.844279322022636,1.0854060376581305,28,AB,image_1
0.0,F160W,69.81186744403044,1.182651208796751,28,AB,image_1
5.172413793103448,F160W,63.44766147419561,1.19401931621015,28,AB,image_1
10.344827586206897,F160W,60.57457856885255,1.1506388942931955,28,AB,image_1
15.517241379310345,F160W,64.38346548012129,1.1871162564079762,28,AB,image_1
20.689655172413794,F160W,54.9115751554883,1.1927891570502307,28,AB,image_1
25.862068965517242,F160W,57.13830651261667,1.2059510720547506,28,AB,image_1
31.03448275862069,F160W,47.18829222259197,1.1185983838748048,28,AB,image_1
36.20689655172414,F160W,36.50051142533333,1.1437002440066601,28,AB,image_1
41.37931034482759,F160W,38.68155552109851,1.1684506806368962,28,AB,image_1
46.55172413793103,F160W,49.94548565130074,1.129575610599929,28,AB,image_1
51.724137931034484,F160W,60.732175519577126,1.1758068464457996,28,AB,image_1
56.896551724137936,F160W,62.35191081034329,1.2261034333462404,28,AB,image_1
62.06896551724138,F160W,58.84952087300056,1.16697248619697,28,AB,image_1
67.24137931034483,F160W,52.39590672397246,1.1882609785734068,28,AB,image_1
72.41379310344828,F160W,41.78691974047512,1.1487354369635452,28,AB,image_1
77.58620689655173,F160W,35.546070816483585,1.134746859550336,28,AB,image_1
82.75862068965517,F160W,29.913985210494104,1.1308132682056793,28,AB,image_1
20.689655172413794,lssti,0.6308547785765366,1.0961509329607149,27,AB,image_2
25.862068965517242,lssti,0.9055688867765004,1.0576289530042484,27,AB,image_2
31.03448275862069,lssti,5.1535627383691684,1.0431178144934394,27,AB,image_2
36.20689655172414,lssti,16.436473838368837,1.0834171989752226,27,AB,image_2
41.37931034482759,lssti,29.240607407070893,1.0812055299613097,27,AB,image_2
46.55172413793103,lssti,35.925108692129726,1.091279341982661,27,AB,image_2
51.724137931034484,lssti,40.204412320325524,1.1500202618491036,27,AB,image_2
56.896551724137936,lssti,36.37145799667936,1.1510644078750574,27,AB,image_2
62.06896551724138,lssti,32.09936495618801,1.116605264489365,27,AB,image_2
67.24137931034483,lssti,25.78017331760172,1.1305421505659825,27,AB,image_2
72.41379310344828,lssti,19.122304272252606,1.051491449677481,27,AB,image_2
77.58620689655173,lssti,14.129306928403775,1.0425236394444792,27,AB,image_2
82.75862068965517,lssti,8.186458394640837,1.1130457263756266,27,AB,image_2
87.93103448275862,lssti,8.549960549477435,1.0727768598059375,27,AB,image_2
93.10344827586206,lssti,6.700167448532668,1.106708836307095,27,AB,image_2
98.27586206896552,lssti,4.835332044182174,1.0896279860136309,27,AB,image_2
103.44827586206897,lssti,7.212176527280294,1.0296675386199032,27,AB,image_2
108.62068965517241,lssti,4.737877926428299,1.1080649971795395,27,AB,image_2
113.79310344827587,lssti,2.9019718480355814,1.0467995995789803,27,AB,image_2
118.96551724137932,lssti,2.851335152418362,1.071563278552141,27,AB,image_2
124.13793103448276,lssti,4.090229893134422,1.0988375625084315,27,AB,image_2
20.689655172413794,lssty,0.5212274836608849,1.0032787653949393,27,AB,image_2
25.862068965517242,lssty,0.7767111634131509,1.0646903778684573,27,AB,image_2
31.03448275862069,lssty,8.019623537876722,1.0384897594093971,27,AB,image_2
36.20689655172414,lssty,18.32396269926836,1.1014048410261912,27,AB,image_2
41.37931034482759,lssty,30.643215220954612,1.114221998616976,27,AB,image_2
46.55172413793103,lssty,35.29411017191808,1.1123961072711048,27,AB,image_2
51.724137931034484,lssty,37.62047507432531,1.1606262331994197,27,AB,image_2
56.896551724137936,lssty,36.64087231145569,1.1079426456836272,27,AB,image_2
62.06896551724138,lssty,28.219052940788973,1.123663233035639,27,AB,image_2
67.24137931034483,lssty,21.117182179397354,1.1316739232809643,27,AB,image_2
72.41379310344828,lssty,21.748155690344745,1.1106146464078934,27,AB,image_2
77.58620689655173,lssty,19.229022474506046,1.1263763872063324,27,AB,image_2
82.75862068965517,lssty,21.368351344790764,1.0777272837956662,27,AB,image_2
87.93103448275862,lssty,17.419709108850963,1.092050031871425,27,AB,image_2
93.10344827586206,lssty,13.011770077545476,1.0422685890381547,27,AB,image_2
98.27586206896552,lssty,8.612806659217547,1.0810754192227474,27,AB,image_2
103.44827586206897,lssty,8.395105943974919,1.0444760390239587,27,AB,image_2
108.62068965517241,lssty,5.283517219684969,1.1053243850843968,27,AB,image_2
113.79310344827587,lssty,5.971064047149835,1.051940272170068,27,AB,image_2
118.96551724137932,lssty,4.897658034209766,1.0785187145950352,27,AB,image_2
124.13793103448276,lssty,5.472254237754522,1.0174159043070465,27,AB,image_2
31.03448275862069,F110W,10.122528786709248,1.0398202873149278,28,AB,image_2
36.20689655172414,F110W,36.997301367409484,1.1728803848046343,28,AB,image_2
41.37931034482759,F110W,61.56899566674027,1.2137494905552682,28,AB,image_2
46.55172413793103,F110W,67.61307600658522,1.1641052896691149,28,AB,image_2
51.724137931034484,F110W,65.04759640908144,1.1854055544748943,28,AB,image_2
56.896551724137936,F110W,60.759284784491136,1.2096317686739342,28,AB,image_2
62.06896551724138,F110W,52.12580837533485,1.140013810094039,28,AB,image_2
67.24137931034483,F110W,42.95702068936352,1.1685775824243687,28,AB,image_2
72.41379310344828,F110W,40.39233042754657,1.1799469086314942,28,AB,image_2
77.58620689655173,F110W,41.324016896647706,1.16944820591414,28,AB,image_2
82.75862068965517,F110W,40.55784705739326,1.1279988670440217,28,AB,image_2
87.93103448275862,F110W,38.48612289087147,1.1698246420174312,28,AB,image_2
93.10344827586206,F110W,32.675629892497895,1.081539027925345,28,AB,image_2
98.27586206896552,F110W,26.925325888094605,1.1030152745215203,28,AB,image_2
