time,band,flux,fluxerr,zp,zpsys,image
0.0,lssti,56.9143352651006,1.1626196939374513,27,AB,image_1
5.172413793103448,lssti,63.772207864607644,1.1970577723202322,27,AB,image_1
10.344827586206897,lssti,65.89487428102754,1.1933728230839986,27,AB,image_1
15.517241379310345,lssti,61.01388992462436,1.2025990730161769,27,AB,image_1
20.689655172413794,lssti,52.66353273518835,1.1775369434938747,27,AB,image_1
25.862068965517242,lssti,43.817183517891195,1.1659044578115292,27,AB,image_1
31.03448275862069,lssti,36.53982866138933,1.0876037344445713,27,AB,image_1
36.20689655172414,lssti,25.341133507236115,1.1437283548474295,27,AB,image_1
41.37931034482759,lssti,18.99084095998152,1.0635823311901256,27,AB,image_1
46.55172413793103,lssti,14.239370191266651,1.1100646742437243,27,AB,image_1
51.724137931034484,lssti,10.320129355499047,1.0267504941096086,27,AB,image_1
56.896551724137936,lssti,10.162004112313719,1.0358740481830115,27,AB,image_1
62.06896551724138,lssti,6.175850050287467,1.084783893650234,27,AB,image_1
67.24137931034483,lssti,4.915584558313319,1.0887153439070203,27,AB,image_1
72.41379310344828,lssti,2.468998279043436,1.0741264699335038,27,AB,image_1
77.58620689655173,lssti,3.23307191976654,1.0268473345448772,27,AB,image_1
82.75862068965517,lssti,4.394270509315646,1.0789340883601768,27,AB,image_1
87.93103448275862,lssti,4.96671480970568,1.0511267536888556,27,AB,image_1
93.10344827586206,lssti,4.364376939991499,1.0606552701708019,27,AB,image_1
0.0,lssty,55.20770328399357,1.1346599853288653,27,AB,image_1
5.172413793103448,lssty,60.25209991187818,1.1654673872421386,27,AB,image_1
10.344827586206897,lssty,67.75188740475399,1.1692130022874907,27,AB,image_1
15.517241379310345,lssty,66.20733807946573,1.181406910474497,27,AB,image_1
20.689655172413794,lssty,64.93613718952327,1.1905993586009185,27,AB,image_1
25.862068965517242,lssty,54.541454473170155,1.2038795906090798,27,AB,image_1
31.03448275862069,lssty,48.41805073970581,1.1285813260326316,27,AB,image_1
36.20689655172414,lssty,41.27820174990199,1.1491045154049344,27,AB,image_1
41.37931034482759,lssty,38.36586284517093,1.103710306132736,27,AB,image_1
46.55172413793103,lssty,34.54648896050687,1.1522258694657372,27,AB,image_1
51.724137931034484,lssty,32.599425100047256,1.1631594957839757,27,AB,image_1
56.896551724137936,lssty,30.13767648424999,1.1572191843401358,27,AB,image_1
62.06896551724138,lssty,23.945849513373993,1.0629830364056787,27,AB,image_1
67.24137931034483,lssty,22.32264077091812,1.1155064765367853,27,AB,image_1
72.41379310344828,lssty,17.501920643520993,1.1050830797648528,27,AB,image_1
77.58620689655173,lssty,16.002402912443575,1.062708053135539,27,AB,image_1
82.75862068965517,lssty,16.910672915304605,1.0446851988973473,27,AB,image_1
87.93103448275862,lssty,13.931432697622744,1.0982021506634645,27,AB,image_1
93.10344827586206,lssty,13.184775796062162,1.070619167680077,27,AB,image_1
0.0,F110W,124.17389623076792,1.3279532824486455,28,AB,image_1
5.172413793103448,F110W,134.07450729824805,1.3677656634669206,28,AB,image_1
10.344827586206897,F110W,139.43664941053845,1.3473031237006314,28,AB,image_1
15.517241379310345,F110W,139.0350638047512,1.3521241749861765,28,AB,image_1
20.689655172413794,F110W,126.01871514660475,1.278294250350462,28,AB,image_1
25.862068965517242,F110W,105.069751370834,1.2530512834579328,28,AB,image_1
31.03448275862069,F110W,92.45428280956727,1.2694064950810913,28,AB,image_1
36.20689655172414,F110W,80.52607654371164,1.2521802814969554,28,AB,image_1
41.37931034482759,F110W,76.16328281974069,1.1942892145897004,28,AB,image_1
46.55172413793103,F110W,75.36800838833433,1.2377870789589465,28,AB,image_1
51.724137931034484,F110W,72.34228063944262,1.2461378121258713,28,AB,image_1
56.896551724137936,F110W,68.77180528199523,1.1960106770634373,28,AB,image_1
62.06896551724138,F110W,64.59551093988622,1.1803145540775493,28,AB,image_1
67.24137931034483,F110W,54.21016643560155,1.1609205919758918,28,AB,image_1
72.41379310344828,F110W,48.00509412944999,1.1438328532893056,28,AB,image_1
77.58620689655173,F110W,40.51345216652729,1.152815915061448,28,AB,image_1
82.75862068965517,F110W,33.97564157390102,1.1645264047067927,28,AB,image_1
87.93103448275862,F110W,30.793507850489675,1.1589187519436643,28,AB,image_1
93.10344827586206,F110W,27.45225684138898,1.1264352638917359,28,AB,image_1
0.0,F160W,93.77301656319754,1.2659578263704123,28,AB,image_1
