time,band,flux,fluxerr,zp,zpsys,image
0.0,lssti,57.150878378803554,1.17948529164859,27,AB,image_1
5.172413793103448,lssti,64.11474868811764,1.22084859402746,27,AB,image_1
10.344827586206897,lssti,62.33085391487279,1.2068261298829155,27,AB,image_1
15.517241379310345,lssti,58.92576560294051,1.2200406611614416,27,AB,image_1
20.689655172413794,lssti,53.257463527265344,1.1961933496168398,27,AB,image_1
25.862068965517242,lssti,41.01585742469556,1.1850699224655694,27,AB,image_1
31.03448275862069,lssti,33.893454505867,1.1393350205857036,27,AB,image_1
36.20689655172414,lssti,28.747681530818923,1.129676194912504,27,AB,image_1
41.37931034482759,lssti,19.32059555638486,1.0829802716030699,27,AB,image_1
46.55172413793103,lssti,10.576012774038514,1.1172671607959868,27,AB,image_1
51.724137931034484,lssti,11.035902021917396,1.0441652133760921,27,AB,image_1
56.896551724137936,lssti,9.077716061543232,1.1071668649533044,27,AB,image_1
62.06896551724138,lssti,8.034877907318226,1.1033389896327257,27,AB,image_1
67.24137931034483,lssti,4.687816757760082,1.0388183786270866,27,AB,image_1
72.41379310344828,lssti,2.750373092666144,1.0725946127691224,27,AB,image_1
77.58620689655173,lssti,3.8090144930229495,1.0178914898025007,27,AB,image_1
82.75862068965517,lssti,4.014261225511995,1.0988146963655656,27,AB,image_1
87.93103448275862,lssti,3.0429078597641053,1.0332424483568965,27,AB,image_1
93.10344827586206,lssti,2.8168324653204153,1.0088492272455296,27,AB,image_1
98.27586206896552,lssti,2.716581431441681,1.06159756443456,27,AB,image_1
103.44827586206897,lssti,3.401295189902317,1.0271126596653934,27,AB,image_1
0.0,lssty,62.995489288338526,1.2102562555128902,27,AB,image_1
5.172413793103448,lssty,69.19503866145288,1.1732091502456434,27,AB,image_1
10.344827586206897,lssty,71.97720206197846,1.1657605252987189,27,AB,image_1
15.517241379310345,lssty,70.4203220239241,1.220888260049031,27,AB,image_1
20.689655172413794,lssty,64.5536298253024,1.2162447476908844,27,AB,image_1
25.862068965517242,lssty,59.22418879176362,1.2124762689510433,27,AB,image_1
31.03448275862069,lssty,52.188297942012476,1.1693289002099383,27,AB,image_1
36.20689655172414,lssty,44.40113976224727,1.187341039853904,27,AB,image_1
41.37931034482759,lssty,38.34049879830813,1.0963083649012022,27,AB,image_1
46.55172413793103,lssty,32.67114776403822,1.1328102737891388,27,AB,image_1
51.724137931034484,lssty,28.700467131916128,1.1134325446580082,27,AB,image_1
56.896551724137936,lssty,20.776514092753036,1.1231968107416563,27,AB,image_1
62.06896551724138,lssty,16.401941843947778,1.1210163720989492,27,AB,image_1
67.24137931034483,lssty,15.218322789985912,1.0787610492581265,27,AB,image_1
72.41379310344828,lssty,13.899814002167258,1.1261240411418905,27,AB,image_1
77.58620689655173,lssty,13.453943439269866,1.101150240934078,27,AB,image_1
82.75862068965517,lssty,10.809724587205999,1.0572122604448901,27,AB,image_1
87.93103448275862,lssty,9.677494009720922,1.05025951511231,27,AB,image_1
93.10344827586206,lssty,8.800930734364036,1.1136758606122217,27,AB,image_1
98.27586206896552,lssty,7.8076694949320355,1.0838978498587546,27,AB,image_1
103.44827586206897,lssty,6.969141554293402,1.0681008871745725,27,AB,image_1
