time,band,flux,fluxerr,zp,zpsys,image
0.0,lssti,0.9240099509186801,1.0462259840344383,27,AB,image_1
10.344827586206897,lssti,0.8199065883875651,1.093005216617798,27,AB,image_1
25.862068965517242,lssti,0.34591451582035104,1.1000808797891246,27,AB,image_1
46.55172413793103,lssti,0.006495263968208098,1.07144301607774,27,AB,image_1
56.896551724137936,lssti,1.091557804015007,1.0870302311551805,27,AB,image_1
62.06896551724138,lssti,0.16685851158592258,1.0162987955522322,27,AB,image_1
77.58620689655173,lssti,0.011440398095167503,1.0460711850786604,27,AB,image_1
82.75862068965517,lssti,0.46249140298909824,1.046812947510623,27,AB,image_1
98.27586206896552,lssti,1.3422816247972433,1.0331591274787237,27,AB,image_1
108.62068965517241,lssti,1.7506836693162744,1.0558181967364544,27,AB,image_1
129.31034482758622,lssti,0.11538401194420717,1.0700037851069664,27,AB,image_1
134.48275862068965,lssti,0.05831674087218059,1.0641837386083002,27,AB,image_1
0.0,lssty,6.049683523733423,1.0770507361849484,27,AB,image_1
5.172413793103448,lssty,7.6320574774495995,1.081600624430848,27,AB,image_1
10.344827586206897,lssty,6.707817861727505,1.079317682590679,27,AB,image_1
15.517241379310345,lssty,6.907328812126121,1.076564028480146,27,AB,image_1
20.689655172413794,lssty,6.982857672557176,1.0930217101656596,27,AB,image_1
25.862068965517242,lssty,6.2198037468499185,1.0284982447958775,27,AB,image_1
31.03448275862069,lssty,3.563860595973068,1.018024250382714,27,AB,image_1
36.20689655172414,lssty,3.9765508946302455,1.051350996326442,27,AB,image_1
41.37931034482759,lssty,1.9096102187956951,1.0602987931114725,27,AB,image_1
46.55172413793103,lssty,1.4414266994601543,1.0498298870414426,27,AB,image_1
56.896551724137936,lssty,1.1072914849569204,1.0554974871493548,27,AB,image_1
62.06896551724138,lssty,3.43036723927856,1.0739626587509585,27,AB,image_1
72.41379310344828,lssty,1.2313605283716509,1.030880166389892,27,AB,image_1
77.58620689655173,lssty,0.49500630594614825,1.075176440963493,27,AB,image_1
82.75862068965517,lssty,3.678425252601789,1.0685433273088674,27,AB,image_1
93.10344827586206,lssty,1.9747331062953069,1.0354667342223685,27,AB,image_1
98.27586206896552,lssty,1.2605297510524298,1.052292181636348,27,AB,image_1
103.44827586206897,lssty,2.13506785074808,1.0224919964677521,27,AB,image_1
108.62068965517241,lssty,2.7624402906069907,1.075563899860794,27,AB,image_1
113.79310344827587,lssty,0.732658863659896,1.0259138919319075,27,AB,image_1
118.96551724137932,lssty,0.6554593428555315,1.0076121994552514,27,AB,image_1
129.31034482758622,lssty,0.43130592399681994,1.0072750391795902,27,AB,image_1
134.48275862068965,lssty,0.11522548940806485,1.013902711828922,27,AB,image_1
0.0,F110W,24.183895248340477,1.147459721546541,28,AB,image_1
5.172413793103448,F110W,24.490951268572836,1.0865460183269087,28,AB,image_1
10.344827586206897,F110W,26.54979296073588,1.093123769838414,28,AB,image_1
15.517241379310345,F110W,26.31879838483827,1.1061264450248056,28,AB,image_1
20.689655172413794,F110W,23.49779262829626,1.1422018537002907,28,AB,image_1
25.862068965517242,F110W,18.96689994212599,1.077073218341795,28,AB,image_1
31.03448275862069,F110W,18.04081473310213,1.1306433519408865,28,AB,image_1
36.20689655172414,F110W,15.17090431408492,1.109690611678206,28,AB,image_1
41.37931034482759,F110W,12.008799454999258,1.1282301172552112,28,AB,image_1
46.55172413793103,F110W,9.752810174638466,1.0425971640747638,28,AB,image_1
51.724137931034484,F110W,8.669899224266505,1.0655777269150455,28,AB,image_1
56.896551724137936,F110W,6.7054343241613426,1.075674850332898,28,AB,image_1
62.06896551724138,F110W,6.471242518214266,1.1020835949793402,28,AB,image_1
67.24137931034483,F110W,4.916226510176004,1.0657889810135663,28,AB,image_1
72.41379310344828,F110W,4.076492843022904,1.0396966788446367,28,AB,image_1
