time,band,flux,fluxerr,zp,zpsys,image
0.0,lssti,13.001627605733589,1.0354744819376727,27,AB,image_1
5.172413793103448,lssti,13.182068584197614,1.1234522941845717,27,AB,image_1
10.344827586206897,lssti,13.01043392153123,1.0970954588946715,27,AB,image_1
15.517241379310345,lssti,12.178749507115175,1.0989620368072053,27,AB,image_1
20.689655172413794,lssti,10.104465054754037,1.0801840772938651,27,AB,image_1
25.862068965517242,lssti,5.2446655230926815,1.0940389356646025,27,AB,image_1
31.03448275862069,lssti,4.002952278528491,1.054506251634144,27,AB,image_1
36.20689655172414,lssti,3.5938266530651046,1.0735354476531143,27,AB,image_1
41.37931034482759,lssti,2.7202013744439437,1.0260323094925585,27,AB,image_1
46.55172413793103,lssti,1.4043750811309956,1.0122793068138156,27,AB,image_1
51.724137931034484,lssti,2.9822686796453315,1.0363101705860007,27,AB,image_1
62.06896551724138,lssti,1.0878532132551835,1.0257186283707733,27,AB,image_1
67.24137931034483,lssti,0.15880310171588174,1.0105034707689984,27,AB,image_1
82.75862068965517,lssti,0.44995178231874167,1.0031485598036674,27,AB,image_1
93.10344827586206,lssti,0.6111189023088283,1.0048616011247666,27,AB,image_1
98.27586206896552,lssti,0.6050248413789205,1.0935719214323991,27,AB,image_1
108.62068965517241,lssti,1.2914423516345728,1.016292384441921,27,AB,image_1
113.79310344827587,lssti,0.9740086761295071,1.033942612584245,27,AB,image_1
0.0,lssty,22.518406380556883,1.1402242818587593,27,AB,image_1
5.172413793103448,lssty,26.04380887505649,1.1382568960317274,27,AB,image_1
10.344827586206897,lssty,25.960069623614896,1.1118349238252858,27,AB,image_1
15.517241379310345,lssty,24.02397430006458,1.1456993614690885,27,AB,image_1
20.689655172413794,lssty,21.970544903090836,1.062882465841682,27,AB,image_1
25.862068965517242,lssty,19.19177745407746,1.1389554858528923,27,AB,image_1
31.03448275862069,lssty,14.070286180976543,1.1161613494939655,27,AB,image_1
36.20689655172414,lssty,13.549115445167148,1.05603420871613,27,AB,image_1
41.37931034482759,lssty,8.437414583916276,1.0456803157014973,27,AB,image_1
46.55172413793103,lssty,6.209721954204852,1.0362468460692835,27,AB,image_1
51.724137931034484,lssty,4.71895937390199,1.0955641386684845,27,AB,image_1
56.896551724137936,lssty,3.1560108362258856,1.102164899407538,27,AB,image_1
62.06896551724138,lssty,4.770847214812794,1.0553200977781094,27,AB,image_1
67.24137931034483,lssty,2.5751935343431698,1.02863225420788,27,AB,image_1
72.41379310344828,lssty,2.911710457738658,1.0912719638840835,27,AB,image_1
77.58620689655173,lssty,2.2479249762075595,1.049947691149729,27,AB,image_1
82.75862068965517,lssty,2.6919827659141293,1.0448342197383056,27,AB,image_1
87.93103448275862,lssty,2.772399805033635,1.0712289413711582,27,AB,image_1
93.10344827586206,lssty,2.2882836928112917,1.0249014022977698,27,AB,image_1
98.27586206896552,lssty,1.2833406671317749,1.07213231961356,27,AB,image_1
103.44827586206897,lssty,0.4017027157322991,1.0877639828713024,27,AB,image_1
108.62068965517241,lssty,2.7525936920964664,1.0892342702588396,27,AB,image_1
113.79310344827587,lssty,1.0887547954631493,1.026547790427261,27,AB,image_1
