time,band,flux,fluxerr,zp,zpsys,image
0.0,lssti,7.633632762754728,1.0831494169989313,27,AB,image_1
5.172413793103448,lssti,9.416247460178232,1.1000438825785495,27,AB,image_1
10.344827586206897,lssti,8.515186424095749,1.0611407352743847,27,AB,image_1
15.517241379310345,lssti,6.786974891095942,1.0869070638642762,27,AB,image_1
20.689655172413794,lssti,6.884419699293471,1.0694361436267932,27,AB,image_1
25.862068965517242,lssti,4.478627603228143,1.0158508921957015,27,AB,image_1
31.03448275862069,lssti,3.518288665963634,1.038775026267307,27,AB,image_1
36.20689655172414,lssti,0.9744418088344036,1.0650246984528584,27,AB,image_1
41.37931034482759,lssti,1.2945050534105875,1.0494114910703585,27,AB,image_1
46.55172413793103,lssti,2.6401661086881405,1.0099257755768076,27,AB,image_1
51.724137931034484,lssti,1.351564791486067,1.0597397840128215,27,AB,image_1
62.06896551724138,lssti,3.2155167310498856,1.0468780459886289,27,AB,image_1
67.24137931034483,lssti,0.05038025503405047,1.0037268018971006,27,AB,image_1
72.41379310344828,lssti,2.11393193294251,1.0210310151136304,27,AB,image_1
77.58620689655173,lssti,0.28347524650820805,1.0497451504671862,27,AB,image_1
82.75862068965517,lssti,1.0048491414784302,1.0120397106865395,27,AB,image_1
93.10344827586206,lssti,0.44785875039414624,1.0643563408842187,27,AB,image_1
108.62068965517241,lssti,0.28319619188472483,1.0978230741564672,27,AB,image_1
118.96551724137932,lssti,0.0771217810526153,1.07771076572701,27,AB,image_1
0.0,lssty,14.445076466909306,1.122597703315042,27,AB,image_1
5.172413793103448,lssty,17.851475071170338,1.1098165578042538,27,AB,image_1
10.344827586206897,lssty,15.989228658090088,1.0633977479781662,27,AB,image_1
15.517241379310345,lssty,16.05489110824823,1.0936187428052884,27,AB,image_1
20.689655172413794,lssty,14.695808327194035,1.121924042022284,27,AB,image_1
25.862068965517242,lssty,12.384116172159128,1.0794884076450713,27,AB,image_1
31.03448275862069,lssty,11.629736741162512,1.1203657435112195,27,AB,image_1
36.20689655172414,lssty,8.685726821667112,1.0794933221153074,27,AB,image_1
41.37931034482759,lssty,8.49461529941176,1.0806302447637115,27,AB,image_1
46.55172413793103,lssty,6.518702997629954,1.0858034918159427,27,AB,image_1
51.724137931034484,lssty,4.551629534156466,1.014562229976699,27,AB,image_1
