time,band,flux,fluxerr,zp,zpsys,image
0.0,lssti,5.317894959897258,1.0235449716411404,27,AB,image_1
5.172413793103448,lssti,5.1275955379717395,1.0775407518804816,27,AB,image_1
10.344827586206897,lssti,4.52718431023908,1.0948374562957954,27,AB,image_1
15.517241379310345,lssti,2.329584271092713,1.049903957087011,27,AB,image_1
20.689655172413794,lssti,2.2051922569906854,1.014473393073718,27,AB,image_1
25.862068965517242,lssti,1.988085898922956,1.0322256940238848,27,AB,image_1
31.03448275862069,lssti,1.1099923724816103,1.0791450808207035,27,AB,image_1
36.20689655172414,lssti,1.3181605886475167,1.1005653009120966,27,AB,image_1
46.55172413793103,lssti,1.5747756565608761,1.015705478796272,27,AB,image_1
51.724137931034484,lssti,0.6049636257664601,1.0488990327117118,27,AB,image_1
56.896551724137936,lssti,1.4231013140175188,1.0930922023760974,27,AB,image_1
62.06896551724138,lssti,0.4007803757260998,1.0940140310391089,27,AB,image_1
72.41379310344828,lssti,1.7992605895349352,1.0733298831217462,27,AB,image_1
82.75862068965517,lssti,2.0184569193112916,1.002301081085997,27,AB,image_1
87.93103448275862,lssti,3.0022499313863777,1.08662471660176,27,AB,image_1
93.10344827586206,lssti,0.8523587745312684,1.036979934298699,27,AB,image_1
98.27586206896552,lssti,1.3076603317327784,1.074211759825134,27,AB,image_1
103.44827586206897,lssti,0.27036143124516815,1.0982181363955783,27,AB,image_1
113.79310344827587,lssti,0.4724946231951987,1.0315366375195245,27,AB,image_1
0.0,lssty,21.330243248220622,1.079026896614139,27,AB,image_1
5.172413793103448,lssty,18.476493034206623,1.0987062501265785,27,AB,image_1
10.344827586206897,lssty,19.088660081556323,1.0939185798333118,27,AB,image_1
15.517241379310345,lssty,17.92390157856701,1.1145078175480903,27,AB,image_1
20.689655172413794,lssty,16.72825195797247,1.0646077824562064,27,AB,image_1
25.862068965517242,lssty,13.661232717281846,1.044845362422423,27,AB,image_1
31.03448275862069,lssty,11.551409175064489,1.109494416677721,27,AB,image_1
36.20689655172414,lssty,10.356380860809198,1.0889712183488351,27,AB,image_1
41.37931034482759,lssty,5.087797436594824,1.0271374966617173,27,AB,image_1
46.55172413793103,lssty,4.564643705834142,1.0471583368516049,27,AB,image_1
51.724137931034484,lssty,3.9179047308554047,1.0600333371526431,27,AB,image_1
56.896551724137936,lssty,2.3832599834148236,1.0268259006440386,27,AB,image_1
62.06896551724138,lssty,3.415794657579938,1.0092815265256139,27,AB,image_1
67.24137931034483,lssty,2.0393526851346064,1.0486346629654397,27,AB,image_1
72.41379310344828,lssty,1.8335718462432204,1.0548363654540938,27,AB,image_1
77.58620689655173,lssty,1.5790732673470396,1.0081353740129784,27,AB,image_1
87.93103448275862,lssty,2.6216812921803125,1.0122512409868893,27,AB,image_1
93.10344827586206,lssty,1.0362113544164815,1.0663513156709785,27,AB,image_1
98.27586206896552,lssty,2.289597047906357,1.0631117474378085,27,AB,image_1
103.44827586206897,lssty,1.8149125632799024,1.005302175763747,27,AB,image_1
113.79310344827587,lssty,0.522389184742678,1.0420393362856462,27,AB,image_1
118.96551724137932,lssty,0.7497028634128285,1.0956868031579978,27,AB,image_1
124.13793103448276,lssty,1.4150934365699617,1.0103117785874445,27,AB,image_1
129.31034482758622,lssty,2.1093915571638986,1.0651649546056436,27,AB,image_1
0.0,F110W,50.579064754058045,1.1651401004535042,28,AB,image_1
5.172413793103448,F110W,55.99505642467178,1.203523686291722,28,AB,image_1
10.344827586206897,F110W,57.16288713738227,1.134582600821482,28,AB,image_1
15.517241379310345,F110W,55.365104187929596,1.1819368639552061,28,AB,image_1
20.689655172413794,F110W,51.789810343015226,1.1367952301359159,28,AB,image_1
25.862068965517242,F110W,45.772082615006056,1.166027979987849,28,AB,image_1
31.03448275862069,F110W,39.00001794679977,1.151162606439026,28,AB,image_1
36.20689655172414,F110W,33.69811530166315,1.1319358438668075,28,AB,image_1
41.37931034482759,F110W,26.477632880691996,1.071770791279444,28,AB,image_1
46.55172413793103,F110W,22.31324910950937,1.116586215935298,28,AB,image_1
51.724137931034484,F110W,17.314999626587987,1.1335228590029718,28,AB,image_1
56.896551724137936,F110W,16.61269254817039,1.1292083262027968,28,AB,image_1
62.06896551724138,F110W,14.944188190026068,1.0534585381621095,28,AB,image_1
67.24137931034483,F110W,13.60381637341019,1.1146969081869014,28,AB,image_1
72.41379310344828,F110W,10.580298027804368,1.0889096807332967,28,AB,image_1
77.58620689655173,F110W,9.71890664563942,1.0581127897406084,28,AB,image_1
82.75862068965517,F110W,9.202634425397804,1.1052449891362444,28,AB,image_1
87.93103448275862,F110W,8.652151281932476,1.0843550310271743,28,AB,image_1
93.10344827586206,F110W,4.180544982298209,1.0601159939102431,28,AB,image_1
98.27586206896552,F110W,4.8941330306230455,1.1017392587576267,28,AB,image_1
103.44827586206897,F110W,5.1501411991516095,1.0679856853426657,28,AB,image_1
108.62068965517241,F110W,4.051551548258504,1.0924439312188283,28,AB,image_1
113.79310344827587,F110W,4.666090811277343,1.0298700865244492,28,AB,image_1
118.96551724137932,F110W,7.439986959719859,1.0865386783700928,28,AB,image_1
124.13793103448276,F110W,4.685127167115753,1.0291976454532512,28,AB,image_1
129.31034482758622,F110W,3.793282385871281,1.0205420933112175,28,AB,image_1
0.0,F160W,59.477025728835244,1.172834059708036,28,AB,image_1
5.172413793103448,F160W,62.00895312285344,1.1762573052500995,28,AB,image_1
10.344827586206897,F160W,65.10077094613442,1.2039236264489483,28,AB,image_1
15.517241379310345,F160W,65.99293582168944,1.1674892937219261,28,AB,image_1
20.689655172413794,F160W,62.1898055197524,1.1545207592780313,28,AB,image_1
25.862068965517242,F160W,57.77070647336252,1.1916486488746725,28,AB,image_1
31.03448275862069,F160W,48.8518005158359,1.1402954254395163,28,AB,image_1
36.20689655172414,F160W,40.93616749448584,1.1321945802733313,28,AB,image_1
41.37931034482759,F160W,38.706487328931466,1.13096116094803,28,AB,image_1
46.55172413793103,F160W,36.654983019747334,1.1610958045788708,28,AB,image_1
51.724137931034484,F160W,34.53526900914472,1.1459083369259524,28,AB,image_1
56.896551724137936,F160W,33.023607371197656,1.1189003469789833,28,AB,image_1
62.06896551724138,F160W,30.83031229639802,1.0862576932537154,28,AB,image_1
67.24137931034483,F160W,29.643332349625812,1.0710382800216296,28,AB,image_1
72.41379310344828,F160W,25.660559533740347,1.1211445795578623,28,AB,image_1
77.58620689655173,F160W,21.843279207361558,1.084858042915389,28,AB,image_1
82.75862068965517,F160W,17.962422828612535,1.0668058270565948,28,AB,image_1
87.93103448275862,F160W,14.756708655945213,1.073970972890238,28,AB,image_1
93.10344827586206,F160W,14.801618324985505,1.0907358039613588,28,AB,image_1
98.27586206896552,F160W,12.209938434390658,1.0900327383768007,28,AB,image_1
103.44827586206897,F160W,11.246126675456033,1.0907941827992846,28,AB,image_1
108.62068965517241,F160W,10.223591160559467,1.081105462811062,28,AB,image_1
113.79310344827587,F160W,8.545522619712239,1.0934792076518989,28,AB,image_1
118.96551724137932,F160W,9.977434846508471,1.06974725560738,28,AB,image_1
124.13793103448276,F160W,8.001329844681049,1.062991610820665,28,AB,image_1
129.31034482758622,F160W,7.571505764267261,1.0936091000738073,28,AB,image_1
25.862068965517242,lssti,0.6118626052351112,1.030377026925029,27,AB,image_2
36.20689655172414,lssti,1.155918356806184,1.1030543389421836,27,AB,image_2
41.37931034482759,lssti,3.137526982399348,1.0335203775540591,27,AB,image_2
46.55172413793103,lssti,2.9812809642062064,1.0193472814567766,27,AB,image_2
51.724137931034484,lssti,2.4394188778879133,1.0516059778241105,27,AB,image_2
56.896551724137936,lssti,2.313915677203986,1.0948255282536783,27,AB,image_2
62.06896551724138,lssti,2.73473411634381,1.0952559981184058,27,AB,image_2
82.75862068965517,lssti,0.6920343959816099,1.0025484993943878,27,AB,image_2
87.93103448275862,lssti,0.010794435524662499,1.0868002715541152,27,AB,image_2
98.27586206896552,lssti,0.7333372913942648,1.07442866524324,27,AB,image_2
103.44827586206897,lssti,1.0802515521649656,1.0982761007618147,27,AB,image_2
118.96551724137932,lssti,1.7997041436587826,1.087521377348215,27,AB,image_2
124.13793103448276,lssti,0.44975708657098623,1.0873509531854995,27,AB,image_2
150.0,lssti,0.6870740517624525,1.0737115269239494,27,AB,image_2
5.172413793103448,lssty,1.2844346845621577,1.0517452569971366,27,AB,image_2
20.689655172413794,lssty,0.21828285188352492,1.0299234094196517,27,AB,image_2
25.862068965517242,lssty,1.685228871907111,1.0205723025871256,27,AB,image_2
31.03448275862069,lssty,6.221196080220963,1.099269843437253,27,AB,image_2
