time,band,flux,fluxerr,zp,zpsys,image
0.0,lssti,26.25452080100041,1.107786865127043,27,AB,image_1
5.172413793103448,lssti,27.65428194825278,1.0854421307588,27,AB,image_1
10.344827586206897,lssti,30.164845006316618,1.1138170043950357,27,AB,image_1
15.517241379310345,lssti,27.857233299361283,1.095395309791202,27,AB,image_1
20.689655172413794,lssti,24.162310960017624,1.1085131464488824,27,AB,image_1
25.862068965517242,lssti,18.665495592477843,1.1088101024014327,27,AB,image_1
31.03448275862069,lssti,16.050979406295966,1.0483494116461067,27,AB,image_1
36.20689655172414,lssti,10.551828331151233,1.098330851255294,27,AB,image_1
41.37931034482759,lssti,9.142760845399826,1.0653036570900556,27,AB,image_1
46.55172413793103,lssti,8.132049275614461,1.100169812957011,27,AB,image_1
51.724137931034484,lssti,4.488375077254022,1.0804810371767017,27,AB,image_1
56.896551724137936,lssti,2.966008715302627,1.1050630904407273,27,AB,image_1
62.06896551724138,lssti,2.6222314393399344,1.0677315052069356,27,AB,image_1
67.24137931034483,lssti,1.3938405662672078,1.0653704639249792,27,AB,image_1
72.41379310344828,lssti,1.2231946483300993,1.0744068719928348,27,AB,image_1
77.58620689655173,lssti,2.0727511478883454,1.0690904268448749,27,AB,image_1
82.75862068965517,lssti,3.1483966460913466,1.0713174638192853,27,AB,image_1
87.93103448275862,lssti,2.1631293790112136,1.090521454893346,27,AB,image_1
93.10344827586206,lssti,2.853767596711999,1.0797219800160789,27,AB,image_1
98.27586206896552,lssti,2.7813509488609567,1.0623903935494048,27,AB,image_1
103.44827586206897,lssti,2.8332647331491714,1.0115367152766659,27,AB,image_1
0.0,lssty,31.086540957142144,1.110584589120122,27,AB,image_1
5.172413793103448,lssty,35.50933660107275,1.1349521700796974,27,AB,image_1
10.344827586206897,lssty,37.844343669492744,1.093966367291687,27,AB,image_1
15.517241379310345,lssty,37.8209234417742,1.0906923420541306,27,AB,image_1
20.689655172413794,lssty,33.11582833464237,1.1368292587331132,27,AB,image_1
25.862068965517242,lssty,29.83842470734709,1.0787281214918738,27,AB,image_1
31.03448275862069,lssty,27.76971383257981,1.1034987294958263,27,AB,image_1
36.20689655172414,lssty,22.82012591829691,1.0583061544185628,27,AB,image_1
41.37931034482759,lssty,18.288917722383715,1.123335202478996,27,AB,image_1
46.55172413793103,lssty,16.857406358462686,1.1321734801058965,27,AB,image_1
51.724137931034484,lssty,11.239754160402025,1.1184434462296975,27,AB,image_1
56.896551724137936,lssty,9.573916390861095,1.0884653494748004,27,AB,image_1
62.06896551724138,lssty,10.37777512421968,1.0457930559774402,27,AB,image_1
67.24137931034483,lssty,7.779749264813588,1.0962988528061448,27,AB,image_1
72.41379310344828,lssty,5.575335153451941,1.031651455739863,27,AB,image_1
77.58620689655173,lssty,5.8640601726900075,1.1062990269621624,27,AB,image_1
82.75862068965517,lssty,5.690858355431691,1.0344459519927767,27,AB,image_1
87.93103448275862,lssty,5.852926791956622,1.0696321729111813,27,AB,image_1
93.10344827586206,lssty,5.054869817028689,1.086637935694462,27,AB,image_1
98.27586206896552,lssty,4.179080140296913,1.0729571535772908,27,AB,image_1
103.44827586206897,lssty,4.097933302579974,1.0943550612056507,27,AB,image_1
0.0,F110W,79.17449003793685,1.2679955068884157,28,AB,image_1
5.172413793103448,F110W,89.04322037391897,1.2626514054999518,28,AB,image_1
10.344827586206897,F110W,90.98599225325921,1.2095536753845064,28,AB,image_1
15.517241379310345,F110W,89.20046072364005,1.2705218909472453,28,AB,image_1
20.689655172413794,F110W,83.04494497940307,1.2668991381323245,28,AB,image_1
25.862068965517242,F110W,71.71090702427446,1.2471949038514392,28,AB,image_1
31.03448275862069,F110W,63.25854185140076,1.2173191441777753,28,AB,image_1
36.20689655172414,F110W,51.33727586239641,1.1619877240288436,28,AB,image_1
41.37931034482759,F110W,49.48567772055585,1.1949633198310547,28,AB,image_1
46.55172413793103,F110W,46.39220389371802,1.1670226260407617,28,AB,image_1
51.724137931034484,F110W,41.30086259299098,1.178961360542559,28,AB,image_1
56.896551724137936,F110W,40.165838254217796,1.1472960934203074,28,AB,image_1
62.06896551724138,F110W,37.214714868208034,1.172486871763927,28,AB,image_1
67.24137931034483,F110W,34.46829072803427,1.1637285900458323,28,AB,image_1
72.41379310344828,F110W,28.255804580743415,1.1639577543908237,28,AB,image_1
77.58620689655173,F110W,25.610123743447748,1.1475521443533212,28,AB,image_1
82.75862068965517,F110W,20.23829638726196,1.1040912015537518,28,AB,image_1
87.93103448275862,F110W,17.58338979186111,1.1019658346211574,28,AB,image_1
93.10344827586206,F110W,18.210641361108614,1.0930888705148203,28,AB,image_1
98.27586206896552,F110W,15.309834468488893,1.0537203043962065,28,AB,image_1
103.44827586206897,F110W,14.34268287413147,1.1304372778870433,28,AB,image_1
0.0,F160W,60.3204465244416,1.177081619184831,28,AB,image_1
5.172413793103448,F160W,62.38151685717141,1.2142585984289511,28,AB,image_1
10.344827586206897,F160W,63.1056525738591,1.2298399442893124,28,AB,image_1
15.517241379310345,F160W,57.52615557314876,1.1985437743191039,28,AB,image_1
20.689655172413794,F160W,53.40705071566537,1.160030512898417,28,AB,image_1
25.862068965517242,F160W,46.71358484847775,1.1939806414147596,28,AB,image_1
31.03448275862069,F160W,41.871787972331525,1.1402424423458786,28,AB,image_1
36.20689655172414,F160W,39.96386381282846,1.1602387280533017,28,AB,image_1
41.37931034482759,F160W,39.41973581251195,1.1449775909426767,28,AB,image_1
46.55172413793103,F160W,41.74129047257376,1.1379803402443032,28,AB,image_1
51.724137931034484,F160W,46.598399836688884,1.174807148639528,28,AB,image_1
56.896551724137936,F160W,49.00493077348692,1.1815375595759057,28,AB,image_1
62.06896551724138,F160W,49.8274827584843,1.1587419104029923,28,AB,image_1
67.24137931034483,F160W,47.21577981823004,1.1620215398064646,28,AB,image_1
72.41379310344828,F160W,42.33542323365322,1.16716087837569,28,AB,image_1
