time,band,flux,fluxerr,zp,zpsys,image
0.0,lssti,37.83307021624816,1.158898657854732,27,AB,image_1
5.172413793103448,lssti,43.99337015447937,1.139279633699427,27,AB,image_1
10.344827586206897,lssti,43.29809960079452,1.109196869974436,27,AB,image_1
15.517241379310345,lssti,40.78756490955089,1.1483197828812552,27,AB,image_1
20.689655172413794,lssti,36.35104950632366,1.1229940244791035,27,AB,image_1
25.862068965517242,lssti,28.98277918196572,1.096994055773052,27,AB,image_1
31.03448275862069,lssti,24.379406524266443,1.0642008224772646,27,AB,image_1
36.20689655172414,lssti,17.95060649503373,1.0694093057506737,27,AB,image_1
41.37931034482759,lssti,14.08956624463617,1.0790958228958452,27,AB,image_1
46.55172413793103,lssti,10.430399396998888,1.098979972556664,27,AB,image_1
51.724137931034484,lssti,7.487691118294988,1.0581286246555424,27,AB,image_1
56.896551724137936,lssti,7.060244755347546,1.0892787368727228,27,AB,image_1
62.06896551724138,lssti,4.449932039011289,1.1038240379245443,27,AB,image_1
67.24137931034483,lssti,5.203580738556817,1.0787373832430887,27,AB,image_1
72.41379310344828,lssti,4.133984421613941,1.0318081068794627,27,AB,image_1
77.58620689655173,lssti,1.9398499695277271,1.0651626652678956,27,AB,image_1
82.75862068965517,lssti,4.259948609431942,1.019764968166961,27,AB,image_1
87.93103448275862,lssti,2.7578992541658414,1.0485331093785584,27,AB,image_1
93.10344827586206,lssti,1.1443247118254802,1.078088836080994,27,AB,image_1
0.0,lssty,36.677383292013054,1.1359370063675946,27,AB,image_1
5.172413793103448,lssty,43.028023986799965,1.1208004154555928,27,AB,image_1
10.344827586206897,lssty,44.896579471875434,1.113022982041437,27,AB,image_1
15.517241379310345,lssty,46.42504756057466,1.141001290296346,27,AB,image_1
20.689655172413794,lssty,41.0338279349799,1.1120979369576867,27,AB,image_1
25.862068965517242,lssty,35.74718199978185,1.0982833142278319,27,AB,image_1
31.03448275862069,lssty,27.132054349959564,1.1588700159552656,27,AB,image_1
36.20689655172414,lssty,23.18931269752271,1.0683684469088253,27,AB,image_1
41.37931034482759,lssty,21.17753673775562,1.088039479126746,27,AB,image_1
46.55172413793103,lssty,20.319756731708086,1.125073294033951,27,AB,image_1
51.724137931034484,lssty,17.478395875647017,1.0891431220951358,27,AB,image_1
56.896551724137936,lssty,18.633377157859776,1.0666694688641347,27,AB,image_1
62.06896551724138,lssty,18.057529246485213,1.04700534647367,27,AB,image_1
67.24137931034483,lssty,14.779357837727886,1.0666451296767325,27,AB,image_1
72.41379310344828,lssty,11.435809421654605,1.0438184648625681,27,AB,image_1
77.58620689655173,lssty,10.226413884170112,1.0434638575038975,27,AB,image_1
82.75862068965517,lssty,8.862479545937143,1.0707182565935929,27,AB,image_1
