time,band,flux,fluxerr,zp,zpsys,image
0.0,lssti,7.6883767225307444,1.0263691787477514,27,AB,image_1
5.172413793103448,lssti,5.191928921436519,1.0160972597079077,27,AB,image_1
10.344827586206897,lssti,2.5882946817597614,1.0877933127383035,27,AB,image_1
15.517241379310345,lssti,5.0943103534823635,1.0955014470294615,27,AB,image_1
20.689655172413794,lssti,2.9728952522665817,1.0290000870069929,27,AB,image_1
25.862068965517242,lssti,1.7473874279435204,1.062507405466832,27,AB,image_1
31.03448275862069,lssti,1.2591487374842558,1.0098337954062153,27,AB,image_1
36.20689655172414,lssti,0.38339576763123406,1.0766594877449294,27,AB,image_1
41.37931034482759,lssti,2.0028892665127973,1.0749881684212066,27,AB,image_1
51.724137931034484,lssti,0.1288417494645437,1.0708947837964313,27,AB,image_1
62.06896551724138,lssti,0.14479203151281708,1.000647855479745,27,AB,image_1
77.58620689655173,lssti,0.9403600563927923,1.0539192938531732,27,AB,image_1
108.62068965517241,lssti,1.4490396164755244,1.0740763926928674,27,AB,image_1
113.79310344827587,lssti,2.3523940774519128,1.063296846656178,27,AB,image_1
0.0,lssty,15.719433635475673,1.1105337880336217,27,AB,image_1
5.172413793103448,lssty,15.955871778825774,1.0714719012076444,27,AB,image_1
10.344827586206897,lssty,17.252403653039785,1.0769455621634874,27,AB,image_1
15.517241379310345,lssty,16.681370198857472,1.0861056972702186,27,AB,image_1
20.689655172413794,lssty,12.875258837981468,1.0998439393089436,27,AB,image_1
25.862068965517242,lssty,11.833659329870203,1.0376310412875747,27,AB,image_1
31.03448275862069,lssty,9.747255598467715,1.1020530060147302,27,AB,image_1
36.20689655172414,lssty,8.35829894274649,1.115710854109962,27,AB,image_1
41.37931034482759,lssty,6.170692459142606,1.0507991241793646,27,AB,image_1
46.55172413793103,lssty,5.4303957273415735,1.0572234345805809,27,AB,image_1
51.724137931034484,lssty,2.006604602621458,1.1032931040743603,27,AB,image_1
56.896551724137936,lssty,1.9740168598679957,1.0155644251046052,27,AB,image_1
62.06896551724138,lssty,2.8988956684135565,1.0528826560711362,27,AB,image_1
67.24137931034483,lssty,2.5557181269401097,1.0449695072519662,27,AB,image_1
72.41379310344828,lssty,1.4227303827148154,1.0456708802314387,27,AB,image_1
77.58620689655173,lssty,2.515847383803501,1.0463466378110995,27,AB,image_1
82.75862068965517,lssty,0.7331268332768586,1.0092398835455318,27,AB,image_1
87.93103448275862,lssty,1.87854176772838,1.053031795399357,27,AB,image_1
93.10344827586206,lssty,0.8334382638145095,1.0142715706900622,27,AB,image_1
98.27586206896552,lssty,0.5054125689374409,1.0491654649605093,27,AB,image_1
103.44827586206897,lssty,1.144474148314032,1.0718727422095689,27,AB,image_1
108.62068965517241,lssty,1.7718436356036833,1.0559690660587353,27,AB,image_1
113.79310344827587,lssty,1.5813356356200625,1.0202519660548999,27,AB,image_1
124.13793103448276,lssty,2.039493039307597,1.0077792180139382,27,AB,image_1
0.0,F110W,36.55053872769708,1.1151702262074823,28,AB,image_1
5.172413793103448,F110W,35.963913561329925,1.1663607469051869,28,AB,image_1
10.344827586206897,F110W,37.953785390448814,1.126571954211559,28,AB,image_1
15.517241379310345,F110W,37.843066339145196,1.1197672833179302,28,AB,image_1
