time,band,flux,fluxerr,zp,zpsys,image
0.0,lssti,28.452491518025834,1.1578311053155155,27,AB,image_1
5.172413793103448,lssti,33.435954131807385,1.1557054266113234,27,AB,image_1
10.344827586206897,lssti,32.83278738738581,1.1590333774765413,27,AB,image_1
15.517241379310345,lssti,30.237417004830338,1.1388461758833466,27,AB,image_1
20.689655172413794,lssti,26.22503843743875,1.1045698541355475,27,AB,image_1
25.862068965517242,lssti,21.795629046737027,1.0601786435597402,27,AB,image_1
31.03448275862069,lssti,15.672385537334918,1.1028166263307648,27,AB,image_1
36.20689655172414,lssti,12.781628328859329,1.042948616214573,27,AB,image_1
41.37931034482759,lssti,8.940239842227815,1.02662024128929,27,AB,image_1
46.55172413793103,lssti,5.1387325155130705,1.0759189200390622,27,AB,image_1
51.724137931034484,lssti,4.578644552512549,1.04295445370346,27,AB,image_1
56.896551724137936,lssti,3.569978289378825,1.1028895251652213,27,AB,image_1
62.06896551724138,lssti,2.546676881036202,1.0133218851340302,27,AB,image_1
67.24137931034483,lssti,3.3222285385382215,1.0636920195002424,27,AB,image_1
72.41379310344828,lssti,3.84116903356504,1.0718835287169546,27,AB,image_1
77.58620689655173,lssti,2.653639906329606,1.044771702361607,27,AB,image_1
93.10344827586206,lssti,2.173403418901016,1.0913996411467333,27,AB,image_1
98.27586206896552,lssti,3.0933848904807872,1.00656376762142,27,AB,image_1
103.44827586206897,lssti,2.3902270537584975,1.0630920777362318,27,AB,image_1
0.0,lssty,32.308943353526615,1.1688361280463522,27,AB,image_1
5.172413793103448,lssty,37.98655443635056,1.131588919956378,27,AB,image_1
10.344827586206897,lssty,39.71341954772856,1.1186920915238312,27,AB,image_1
15.517241379310345,lssty,39.97194018607883,1.1690962353517076,27,AB,image_1
20.689655172413794,lssty,36.78949613618621,1.1443079622141383,27,AB,image_1
25.862068965517242,lssty,34.08267685698677,1.1150127222846604,27,AB,image_1
31.03448275862069,lssty,28.283218693474474,1.1292635489732046,27,AB,image_1
36.20689655172414,lssty,25.619227402395822,1.075561215267159,27,AB,image_1
41.37931034482759,lssty,21.527464311029306,1.0787067119227165,27,AB,image_1
46.55172413793103,lssty,15.38284799838297,1.1048929318751213,27,AB,image_1
51.724137931034484,lssty,12.214232592772639,1.095679825142523,27,AB,image_1
56.896551724137936,lssty,9.0504337400332,1.0797928888457815,27,AB,image_1
62.06896551724138,lssty,8.133582859686925,1.0744940801627618,27,AB,image_1
67.24137931034483,lssty,7.403202653923857,1.0777212185733296,27,AB,image_1
72.41379310344828,lssty,6.782552364835225,1.1042408435728435,27,AB,image_1
77.58620689655173,lssty,6.059395234100321,1.0369500824342763,27,AB,image_1
82.75862068965517,lssty,3.5276123258319014,1.0617694130681932,27,AB,image_1
87.93103448275862,lssty,5.654022526989435,1.0391183827414876,27,AB,image_1
93.10344827586206,lssty,4.820405639127452,1.058121957178861,27,AB,image_1
98.27586206896552,lssty,4.093757239587066,1.084536074521051,27,AB,image_1
103.44827586206897,lssty,3.4970343756570297,1.0208559636497163,27,AB,image_1
0.0,F110W,85.41298729316213,1.24659693751495,28,AB,image_1
5.172413793103448,F110W,95.4857427027206,1.2797395589163378,28,AB,image_1
10.344827586206897,F110W,96.78209924011968,1.2998770404736941,28,AB,image_1
15.517241379310345,F110W,96.79807375057672,1.2712157422525165,28,AB,image_1
20.689655172413794,F110W,91.15352128208013,1.2708254020613916,28,AB,image_1
25.862068965517242,F110W,76.65849814421325,1.2514947781054886,28,AB,image_1
31.03448275862069,F110W,64.9776091387903,1.2246634196401895,28,AB,image_1
36.20689655172414,F110W,57.8962232635446,1.1816964753613808,28,AB,image_1
41.37931034482759,F110W,52.224462472177514,1.171042977324459,28,AB,image_1
46.55172413793103,F110W,46.78634483516246,1.1819379631568634,28,AB,image_1
51.724137931034484,F110W,44.07266897339082,1.173151347963242,28,AB,image_1
56.896551724137936,F110W,41.23838457624323,1.1139887533790145,28,AB,image_1
62.06896551724138,F110W,37.91171687032985,1.1154781021980722,28,AB,image_1
67.24137931034483,F110W,34.1109396586914,1.1523608671874823,28,AB,image_1
72.41379310344828,F110W,27.00317194435843,1.1311340092683544,28,AB,image_1
77.58620689655173,F110W,25.010767124950483,1.1407692680440251,28,AB,image_1
82.75862068965517,F110W,20.290783682358228,1.0828333818212956,28,AB,image_1
87.93103448275862,F110W,19.852355257103945,1.1307132948237115,28,AB,image_1
93.10344827586206,F110W,16.564008899846456,1.1334144269694093,28,AB,image_1
98.27586206896552,F110W,14.40925623197249,1.0881772217740466,28,AB,image_1
103.44827586206897,F110W,15.540181890409023,1.1314191470043244,28,AB,image_1
0.0,F160W,65.98477200334933,1.196299949660895,28,AB,image_1
5.172413793103448,F160W,71.88856660482959,1.2472062218908404,28,AB,image_1
10.344827586206897,F160W,66.95266185406702,1.1878028633234625,28,AB,image_1
15.517241379310345,F160W,63.511000225949125,1.1819812488849093,28,AB,image_1
20.689655172413794,F160W,57.48993979544297,1.1863995810229513,28,AB,image_1
25.862068965517242,F160W,49.81823618989569,1.148468403843198,28,AB,image_1
31.03448275862069,F160W,46.21763631202699,1.1301473217035338,28,AB,image_1
36.20689655172414,F160W,45.6122852060374,1.1587400877551277,28,AB,image_1
41.37931034482759,F160W,42.17884282358038,1.1696615665608123,28,AB,image_1
46.55172413793103,F160W,44.004335377949786,1.1531607465959812,28,AB,image_1
51.724137931034484,F160W,50.052029299353286,1.20122481528967,28,AB,image_1
56.896551724137936,F160W,48.920328354419794,1.1946327851206984,28,AB,image_1
62.06896551724138,F160W,49.473567890993145,1.1562065491609608,28,AB,image_1
67.24137931034483,F160W,47.64846326361195,1.143786590771994,28,AB,image_1
72.41379310344828,F160W,43.13947285200903,1.1756516099129417,28,AB,image_1
77.58620689655173,F160W,34.7357335944875,1.142674596120892,28,AB,image_1
82.75862068965517,F160W,28.642141069330247,1.1441320012104237,28,AB,image_1
87.93103448275862,F160W,25.692327228821117,1.128974258752912,28,AB,image_1
93.10344827586206,F160W,19.934124981844327,1.1115723582107642,28,AB,image_1
98.27586206896552,F160W,18.36255906947944,1.0601946748623874,28,AB,image_1
103.44827586206897,F160W,16.080778073322136,1.0735539197862412,28,AB,image_1
15.517241379310345,lssti,0.2088689181920163,1.0697563410821926,27,AB,image_2
25.862068965517242,lssti,2.7875331244463473,1.0175895081275017,27,AB,image_2
31.03448275862069,lssti,8.03497095288515,1.0820208804742537,27,AB,image_2
36.20689655172414,lssti,11.06772949349352,1.0427857832763494,27,AB,image_2
41.37931034482759,lssti,14.601960023050966,1.043213489069415,27,AB,image_2
46.55172413793103,lssti,16.46516035175962,1.1003908793781065,27,AB,image_2
51.724137931034484,lssti,17.2803348059504,1.0707345480203487,27,AB,image_2
56.896551724137936,lssti,15.769121456304843,1.1277071624145656,27,AB,image_2
62.06896551724138,lssti,13.917526630195423,1.0363123398474756,27,AB,image_2
67.24137931034483,lssti,8.484659523884638,1.0813245291365168,27,AB,image_2
72.41379310344828,lssti,6.345058616882657,1.0848491343544187,27,AB,image_2
77.58620689655173,lssti,7.003669910909059,1.0533999451934533,27,AB,image_2
82.75862068965517,lssti,4.463160402758038,1.0447888497954188,27,AB,image_2
87.93103448275862,lssti,4.4991857917158535,1.0777813445965594,27,AB,image_2
93.10344827586206,lssti,2.2804027467853047,1.0927657895914347,27,AB,image_2
98.27586206896552,lssti,0.7931911805539662,1.0072179466452396,27,AB,image_2
103.44827586206897,lssti,2.902196313695828,1.0632068356607183,27,AB,image_2
113.79310344827587,lssti,0.6097389561453797,1.0257428008216525,27,AB,image_2
118.96551724137932,lssti,2.262308036578113,1.0491522340476171,27,AB,image_2
124.13793103448276,lssti,1.4373745780608655,1.0620203362835983,27,AB,image_2
129.31034482758622,lssti,0.7668297922059425,1.027078523077897,27,AB,image_2
134.48275862068965,lssti,2.9871435536548305,1.0602719975274637,27,AB,image_2
144.82758620689657,lssti,1.3887186737829786,1.0041097690419298,27,AB,image_2
15.517241379310345,lssty,1.3655171073207415,1.0813794143463304,27,AB,image_2
20.689655172413794,lssty,1.5065843962769128,1.0640926902782284,27,AB,image_2
25.862068965517242,lssty,5.448021439747801,1.0493802659496978,27,AB,image_2
31.03448275862069,lssty,9.63388822079826,1.0840824566615552,27,AB,image_2
36.20689655172414,lssty,13.769802755665294,1.051161716373705,27,AB,image_2
41.37931034482759,lssty,17.169974063850514,1.0734991474921438,27,AB,image_2
46.55172413793103,lssty,19.55355917194738,1.1125919670177282,27,AB,image_2
51.724137931034484,lssty,20.34029640055443,1.1115016313078943,27,AB,image_2
56.896551724137936,lssty,18.91271132558416,1.0993650906170547,27,AB,image_2
62.06896551724138,lssty,16.528575211996326,1.0944206238966065,27,AB,image_2
67.24137931034483,lssty,16.012624533786067,1.09649008068391,27,AB,image_2
72.41379310344828,lssty,12.094575201118406,1.1201518097533913,27,AB,image_2
77.58620689655173,lssty,11.572928881414727,1.0503424931563203,27,AB,image_2
82.75862068965517,lssty,9.46568336885139,1.0716079801260594,27,AB,image_2
87.93103448275862,lssty,8.435684382448546,1.0463994976955762,27,AB,image_2
93.10344827586206,lssty,4.761813194361179,1.062862002184533,27,AB,image_2
98.27586206896552,lssty,4.28380445783498,1.087205015512755,27,AB,image_2
103.44827586206897,lssty,1.891368360493702,1.0219030530476076,27,AB,image_2
108.62068965517241,lssty,4.625859436681574,1.0999935695716339,27,AB,image_2
113.79310344827587,lssty,2.3060824537091404,1.0822701333227491,27,AB,image_2
118.96551724137932,lssty,2.0622577617154025,1.0931672541165962,27,AB,image_2
124.13793103448276,lssty,1.4424401760449521,1.061139258005068,27,AB,image_2
129.31034482758622,lssty,2.578133452032611,1.0238580939745359,27,AB,image_2
134.48275862068965,lssty,2.8688656915728776,1.0718658093633062,27,AB,image_2
144.82758620689657,lssty,3.1449076530510585,1.0221161572297661,27,AB,image_2
20.689655172413794,F110W,1.8537548836435642,1.0841057234962002,28,AB,image_2
25.862068965517242,F110W,12.497148651101817,1.1106976337333037,28,AB,image_2
31.03448275862069,F110W,23.939110292729335,1.1322557158574829,28,AB,image_2
36.20689655172414,F110W,35.498227940813436,1.1343366109243909,28,AB,image_2
41.37931034482759,F110W,42.38034071452453,1.1559932292378439,28,AB,image_2
46.55172413793103,F110W,49.64977631325769,1.1823836965551708,28,AB,image_2
51.724137931034484,F110W,49.235004948850474,1.1834913275796972,28,AB,image_2
56.896551724137936,F110W,50.18902245517196,1.12934592611578,28,AB,image_2
62.06896551724138,F110W,44.506402539055514,1.1294396096071926,28,AB,image_2
67.24137931034483,F110W,38.12891225220342,1.162361493688031,28,AB,image_2
72.41379310344828,F110W,32.593019388312584,1.1396802033153324,28,AB,image_2
77.58620689655173,F110W,27.226559434120315,1.148602504625862,28,AB,image_2
82.75862068965517,F110W,26.829629528781236,1.0925820946157219,28,AB,image_2
87.93103448275862,F110W,22.674572890040693,1.1420168136509548,28,AB,image_2
93.10344827586206,F110W,21.89765435340398,1.1451019460038663,28,AB,image_2
98.27586206896552,F110W,19.84159983455856,1.0996070838043122,28,AB,image_2
103.44827586206897,F110W,19.79363840480268,1.140054339648616,28,AB,image_2
108.62068965517241,F110W,18.27979831263309,1.1024022729007295,28,AB,image_2
113.79310344827587,F110W,12.787445973644227,1.0942059605233085,28,AB,image_2
118.96551724137932,F110W,10.658457693672748,1.0457223123734476,28,AB,image_2
124.13793103448276,F110W,10.271601897334717,1.0761472088104014,28,AB,image_2
129.31034482758622,F110W,6.848325443128113,1.0871287448389428,28,AB,image_2
134.48275862068965,F110W,9.670111691063495,1.0944278521727258,28,AB,image_2
139.6551724137931,F110W,8.450557879603178,1.0564491984944655,28,AB,image_2
144.82758620689657,F110W,7.469343858096488,1.1021147216615528,28,AB,image_2
20.689655172413794,F160W,0.10819659343698618,1.0587699126178913,28,AB,image_2
25.862068965517242,F160W,5.8655704763875445,1.0499853465909799,28,AB,image_2
31.03448275862069,F160W,18.02080231556461,1.0693246655015103,28,AB,image_2
36.20689655172414,F160W,27.51096390152944,1.1237880013076342,28,AB,image_2
41.37931034482759,F160W,36.38557747480679,1.1505025885436708,28,AB,image_2
46.55172413793103,F160W,34.22035370262193,1.1329092209987128,28,AB,image_2
51.724137931034484,F160W,34.1036614820352,1.1671504903811354,28,AB,image_2
56.896551724137936,F160W,32.92488765004434,1.151312300196313,28,AB,image_2
62.06896551724138,F160W,26.995271262693386,1.1082199044289143,28,AB,image_2
67.24137931034483,F160W,27.22680647063764,1.0948925496833337,28,AB,image_2
72.41379310344828,F160W,20.272991968886508,1.1357718839549413,28,AB,image_2
77.58620689655173,F160W,22.74423006750603,1.114769897685528,28,AB,image_2
82.75862068965517,F160W,22.541037642260022,1.12706916103007,28,AB,image_2
87.93103448275862,F160W,23.21132748999942,1.1250613008512922,28,AB,image_2
93.10344827586206,F160W,26.766950683806435,1.1209904084894313,28,AB,image_2
98.27586206896552,F160W,24.965332806510105,1.0762640603018596,28,AB,image_2
103.44827586206897,F160W,24.565533211965363,1.0900820749701663,28,AB,image_2
108.62068965517241,F160W,20.924908724807228,1.0631618600213097,28,AB,image_2
113.79310344827587,F160W,20.55492560387429,1.1165985626085426,28,AB,image_2
118.96551724137932,F160W,15.767064484806374,1.0479897818560955,28,AB,image_2
124.13793103448276,F160W,12.593355971286453,1.109070804850286,28,AB,image_2
129.31034482758622,F160W,12.793184903916163,1.0658433682219333,28,AB,image_2
134.48275862068965,F160W,10.9284393243641,1.0964116102957775,28,AB,image_2
139.6551724137931,F160W,11.410418955953677,1.0670112087966512,28,AB,image_2
144.82758620689657,F160W,8.883186686065486,1.0226956680312684,28,AB,image_2
