time,band,flux,fluxerr,zp,zpsys,image
0.0,lssti,44.93066272155099,1.1218715885549988,27,AB,image_1
5.172413793103448,lssti,57.639464353390586,1.1472162196345772,27,AB,image_1
10.344827586206897,lssti,61.534787564862455,1.2223031773147721,27,AB,image_1
15.517241379310345,lssti,54.492014533339734,1.1972615161479438,27,AB,image_1
20.689655172413794,lssti,46.48246190911435,1.2001577311149743,27,AB,image_1
25.862068965517242,lssti,36.840933839564485,1.1538787950692786,27,AB,image_1
31.03448275862069,lssti,28.315836039420617,1.0927930456337562,27,AB,image_1
36.20689655172414,lssti,21.4896080998501,1.0607471594420979,27,AB,image_1
41.37931034482759,lssti,13.76166690143427,1.0763016358342303,27,AB,image_1
46.55172413793103,lssti,8.569301913390746,1.0558877111490135,27,AB,image_1
51.724137931034484,lssti,7.83881489514996,1.0910316029378477,27,AB,image_1
56.896551724137936,lssti,6.717317983216869,1.1054139238438099,27,AB,image_1
62.06896551724138,lssti,2.251872748310408,1.08793078531055,27,AB,image_1
67.24137931034483,lssti,5.250223464233587,1.0950652808539798,27,AB,image_1
72.41379310344828,lssti,4.137524222393972,1.0406989861258253,27,AB,image_1
77.58620689655173,lssti,4.424100391846084,1.100535818830169,27,AB,image_1
82.75862068965517,lssti,2.225642632544573,1.0803631806366034,27,AB,image_1
87.93103448275862,lssti,1.3420988513042351,1.097085527375973,27,AB,image_1
93.10344827586206,lssti,3.5579254377442826,1.0827298762369975,27,AB,image_1
0.0,lssty,48.61841401838893,1.120912212222438,27,AB,image_1
5.172413793103448,lssty,58.01869083464934,1.1725857739742616,27,AB,image_1
10.344827586206897,lssty,67.64001280631692,1.2070156838638755,27,AB,image_1
15.517241379310345,lssty,64.81063239561995,1.1700428865853187,27,AB,image_1
20.689655172413794,lssty,57.67705231765048,1.2068416434580362,27,AB,image_1
25.862068965517242,lssty,46.077376712535326,1.1133907129263299,27,AB,image_1
31.03448275862069,lssty,38.38527650907081,1.120247829409742,27,AB,image_1
36.20689655172414,lssty,34.526451671878434,1.1691938904325476,27,AB,image_1
41.37931034482759,lssty,32.799323112020545,1.1196495857948663,27,AB,image_1
46.55172413793103,lssty,29.590344801166623,1.1200819148482577,27,AB,image_1
51.724137931034484,lssty,25.142758420521062,1.1349609319370801,27,AB,image_1
56.896551724137936,lssty,24.60826122082532,1.0911876918769203,27,AB,image_1
62.06896551724138,lssty,18.962567272202282,1.0611396284635464,27,AB,image_1
67.24137931034483,lssty,17.700917847278586,1.067832268266397,27,AB,image_1
72.41379310344828,lssty,12.120453665085272,1.080536649498168,27,AB,image_1
77.58620689655173,lssty,12.633483279546038,1.0558214965041546,27,AB,image_1
82.75862068965517,lssty,13.35757039338928,1.0399685813713966,27,AB,image_1
87.93103448275862,lssty,10.72615897858744,1.0634167913644983,27,AB,image_1
93.10344827586206,lssty,9.396605011135724,1.094566688639815,27,AB,image_1
0.0,F110W,105.66741124588422,1.2720688518993508,28,AB,image_1
5.172413793103448,F110W,121.31155528633846,1.2750449304981946,28,AB,image_1
10.344827586206897,F110W,128.0505254808686,1.2999528079911602,28,AB,image_1
15.517241379310345,F110W,122.23992685177066,1.343188589936664,28,AB,image_1
20.689655172413794,F110W,108.00691096717996,1.2465102533610721,28,AB,image_1
25.862068965517242,F110W,87.62853632671674,1.2438919076251873,28,AB,image_1
31.03448275862069,F110W,73.97189195825295,1.2038849151071995,28,AB,image_1
36.20689655172414,F110W,69.2305851370949,1.2399745300589482,28,AB,image_1
41.37931034482759,F110W,67.79608784251644,1.210071571890897,28,AB,image_1
46.55172413793103,F110W,65.4962563942538,1.1750059857203472,28,AB,image_1
51.724137931034484,F110W,62.31623656897444,1.1583544343615975,28,AB,image_1
56.896551724137936,F110W,53.14762491626041,1.1506818713684681,28,AB,image_1
62.06896551724138,F110W,45.08019727295065,1.1196950689714416,28,AB,image_1
67.24137931034483,F110W,37.431582161177424,1.1039894165952084,28,AB,image_1
72.41379310344828,F110W,33.37704601563808,1.1058273672533507,28,AB,image_1
77.58620689655173,F110W,26.177399927877207,1.1080007688796514,28,AB,image_1
82.75862068965517,F110W,24.907111188943798,1.0873345681326168,28,AB,image_1
87.93103448275862,F110W,23.75205424556186,1.1328121451549593,28,AB,image_1
93.10344827586206,F110W,19.685994078673733,1.098764605478328,28,AB,image_1
0.0,F160W,83.35060903980362,1.2557305795909117,28,AB,image_1
5.172413793103448,F160W,88.66754610440317,1.2272058682647058,28,AB,image_1
10.344827586206897,F160W,86.91132443791359,1.200960904146976,28,AB,image_1
15.517241379310345,F160W,84.1723553222339,1.2437456887576859,28,AB,image_1
20.689655172413794,F160W,75.57589438351009,1.2423279954897666,28,AB,image_1
25.862068965517242,F160W,73.86556220394435,1.2365671350628178,28,AB,image_1
31.03448275862069,F160W,73.29290255121398,1.1926288664171778,28,AB,image_1
36.20689655172414,F160W,69.8347332019878,1.202489936714408,28,AB,image_1
41.37931034482759,F160W,62.348390486861895,1.20225671670585,28,AB,image_1
46.55172413793103,F160W,72.78375747264907,1.1674122478254345,28,AB,image_1
51.724137931034484,F160W,79.27811724184842,1.2524994121346533,28,AB,image_1
56.896551724137936,F160W,76.78665023810476,1.2419133053111222,28,AB,image_1
62.06896551724138,F160W,70.7673465479279,1.1815314545116025,28,AB,image_1
67.24137931034483,F160W,59.43832684643927,1.1950318412247436,28,AB,image_1
72.41379310344828,F160W,47.98795903999913,1.1908793018397898,28,AB,image_1
77.58620689655173,F160W,42.31441083295538,1.162288898804481,28,AB,image_1
82.75862068965517,F160W,32.89002012364175,1.1137375006552266,28,AB,image_1
87.93103448275862,F160W,27.22367511340301,1.094680085846947,28,AB,image_1
93.10344827586206,F160W,23.61138841399027,1.081759475558236,28,AB,image_1
20.689655172413794,lssti,0.6872663573530741,1.0993323676128703,27,AB,image_2
25.862068965517242,lssti,4.041060661836543,1.0770887231320065,27,AB,image_2
31.03448275862069,lssti,8.424193717420716,1.0477132455088904,27,AB,image_2
36.20689655172414,lssti,16.922213628071905,1.0537499794739218,27,AB,image_2
41.37931034482759,lssti,24.397095793916574,1.1003979140402458,27,AB,image_2
46.55172413793103,lssti,29.660428049431772,1.100472834796929,27,AB,image_2
51.724137931034484,lssti,30.8954850358725,1.1399473829865696,27,AB,image_2
56.896551724137936,lssti,27.7447403691009,1.1505078836334104,27,AB,image_2
62.06896551724138,lssti,22.859993258770622,1.1258362209293042,27,AB,image_2
67.24137931034483,lssti,17.53224455464465,1.1227204178674066,27,AB,image_2
72.41379310344828,lssti,11.106211190040792,1.0603514013653625,27,AB,image_2
77.58620689655173,lssti,8.59369230566684,1.1116875087472942,27,AB,image_2
82.75862068965517,lssti,5.866772207687258,1.0868564780161734,27,AB,image_2
87.93103448275862,lssti,3.428672491097127,1.1005781167791928,27,AB,image_2
93.10344827586206,lssti,4.1816700391940635,1.084211100922447,27,AB,image_2
98.27586206896552,lssti,4.0819287444812105,1.0479356376548854,27,AB,image_2
103.44827586206897,lssti,0.8120862891340088,1.0242799702661574,27,AB,image_2
108.62068965517241,lssti,3.1405553324883675,1.0135103489446355,27,AB,image_2
113.79310344827587,lssti,0.8093660404787442,1.0305050075361222,27,AB,image_2
118.96551724137932,lssti,1.91312793916683,1.0836207828679487,27,AB,image_2
124.13793103448276,lssti,1.8712416222415442,1.0887059130310612,27,AB,image_2
129.31034482758622,lssti,2.9483638639783853,1.0269864127729533,27,AB,image_2
134.48275862068965,lssti,1.2124515557854005,1.0462200106214874,27,AB,image_2
25.862068965517242,lssty,1.4019365380312458,1.0098025804882862,27,AB,image_2
31.03448275862069,lssty,7.713429971644622,1.052871412768705,27,AB,image_2
36.20689655172414,lssty,17.844633234814776,1.1357925954147612,27,AB,image_2
41.37931034482759,lssty,25.42935063571771,1.1071919675860766,27,AB,image_2
46.55172413793103,lssty,31.369497216068492,1.1245953583769854,27,AB,image_2
51.724137931034484,lssty,34.5564399695022,1.1499942252389876,27,AB,image_2
56.896551724137936,lssty,32.30826000471632,1.1121948100454717,27,AB,image_2
