time,band,flux,fluxerr,zp,zpsys,image
0.0,lssti,31.826985054517458,1.1225847618290656,27,AB,image_1
5.172413793103448,lssti,33.540140662406046,1.1679307335670908,27,AB,image_1
10.344827586206897,lssti,33.34015147092136,1.1128582461319037,27,AB,image_1
15.517241379310345,lssti,30.38971751405757,1.0931163285875365,27,AB,image_1
20.689655172413794,lssti,23.421993552120817,1.1024877591451527,27,AB,image_1
25.862068965517242,lssti,19.40462018601143,1.0862890112235983,27,AB,image_1
31.03448275862069,lssti,13.760963283817523,1.0805916474360941,27,AB,image_1
36.20689655172414,lssti,11.674994735481828,1.0582338927798103,27,AB,image_1
41.37931034482759,lssti,7.8061628328123405,1.0267148035482945,27,AB,image_1
46.55172413793103,lssti,3.5309537867644325,1.048237735845349,27,AB,image_1
51.724137931034484,lssti,3.8897344661462716,1.0578731702541717,27,AB,image_1
56.896551724137936,lssti,1.4398568550659063,1.0913562058682504,27,AB,image_1
62.06896551724138,lssti,2.402216366672853,1.0502710586856,27,AB,image_1
67.24137931034483,lssti,2.330388627906734,1.007596706933056,27,AB,image_1
72.41379310344828,lssti,2.094162724393523,1.0586987343375072,27,AB,image_1
77.58620689655173,lssti,1.5419783000602423,1.0913315973494617,27,AB,image_1
82.75862068965517,lssti,2.1125674349060115,1.0248620894705207,27,AB,image_1
87.93103448275862,lssti,1.781629667671261,1.012179315217698,27,AB,image_1
93.10344827586206,lssti,0.36532016860409167,1.0695870746750746,27,AB,image_1
108.62068965517241,lssti,3.123764458747783,1.1020014191714547,27,AB,image_1
0.0,lssty,33.082922209185156,1.1192378717638236,27,AB,image_1
5.172413793103448,lssty,39.78211323735268,1.1839491893055947,27,AB,image_1
10.344827586206897,lssty,40.10782541138842,1.1407103692972247,27,AB,image_1
15.517241379310345,lssty,40.2531282787219,1.1772566502467399,27,AB,image_1
20.689655172413794,lssty,37.1447633984828,1.0885707418114086,27,AB,image_1
25.862068965517242,lssty,31.22815355446538,1.1019409169747545,27,AB,image_1
31.03448275862069,lssty,26.38218817523227,1.1423392407728412,27,AB,image_1
36.20689655172414,lssty,22.83565606254083,1.0879576997787392,27,AB,image_1
41.37931034482759,lssty,15.841617519476994,1.1356687037049695,27,AB,image_1
46.55172413793103,lssty,15.00017702534097,1.0676104346529545,27,AB,image_1
51.724137931034484,lssty,11.865594518324837,1.1173595591073027,27,AB,image_1
56.896551724137936,lssty,8.85626361170404,1.0429601972117664,27,AB,image_1
62.06896551724138,lssty,6.573589190046864,1.0966407454843394,27,AB,image_1
67.24137931034483,lssty,4.954839258829955,1.0936336286074126,27,AB,image_1
72.41379310344828,lssty,5.105485147500663,1.0648882653002099,27,AB,image_1
77.58620689655173,lssty,4.144024592096438,1.0258204604196681,27,AB,image_1
82.75862068965517,lssty,4.936553985219906,1.051312928251923,27,AB,image_1
87.93103448275862,lssty,4.193069693719572,1.050377691891293,27,AB,image_1
93.10344827586206,lssty,3.4478864813576924,1.0609126610894986,27,AB,image_1
98.27586206896552,lssty,3.7987251820015424,1.009663603557348,27,AB,image_1
103.44827586206897,lssty,1.4831176793019,1.0637886030250447,27,AB,image_1
108.62068965517241,lssty,3.431674137473988,1.0787420734121334,27,AB,image_1
0.0,F110W,92.70487993254584,1.285512431169091,28,AB,image_1
5.172413793103448,F110W,105.83468677794772,1.2961329183908163,28,AB,image_1
10.344827586206897,F110W,111.25194369012893,1.2520379706075262,28,AB,image_1
15.517241379310345,F110W,109.12782778269518,1.3244366309186644,28,AB,image_1
20.689655172413794,F110W,102.32954221657592,1.2400227767909149,28,AB,image_1
25.862068965517242,F110W,89.0538704184417,1.2791154201765866,28,AB,image_1
31.03448275862069,F110W,73.30889321918033,1.1995534108567996,28,AB,image_1
36.20689655172414,F110W,63.48149716893268,1.2131335046424356,28,AB,image_1
41.37931034482759,F110W,56.27521802286455,1.137209559701896,28,AB,image_1
46.55172413793103,F110W,51.035769197229456,1.178180209656365,28,AB,image_1
51.724137931034484,F110W,46.55492868938741,1.1195482873805527,28,AB,image_1
56.896551724137936,F110W,42.426454938061504,1.15330602082742,28,AB,image_1
62.06896551724138,F110W,37.70408785775901,1.1393046053067868,28,AB,image_1
67.24137931034483,F110W,31.81240329914944,1.1532453832232903,28,AB,image_1
72.41379310344828,F110W,25.91341414714723,1.108592224018823,28,AB,image_1
77.58620689655173,F110W,23.10166479074073,1.1155283580346842,28,AB,image_1
82.75862068965517,F110W,21.59441758516871,1.0842516200382484,28,AB,image_1
87.93103448275862,F110W,18.829370840155228,1.122801373730378,28,AB,image_1
93.10344827586206,F110W,17.149153674835375,1.0931762301082535,28,AB,image_1
98.27586206896552,F110W,14.089630043718532,1.0421543772187738,28,AB,image_1
103.44827586206897,F110W,14.656612008490672,1.1303531157026427,28,AB,image_1
108.62068965517241,F110W,13.699608225077041,1.039645040074313,28,AB,image_1
0.0,F160W,71.03937464353083,1.2401156722256936,28,AB,image_1
5.172413793103448,F160W,72.7471727210862,1.1825595498649977,28,AB,image_1
10.344827586206897,F160W,68.81405943895652,1.22111833797979,28,AB,image_1
15.517241379310345,F160W,61.03350649657331,1.1915151712413983,28,AB,image_1
20.689655172413794,F160W,54.75687638454929,1.1905413988483247,28,AB,image_1
25.862068965517242,F160W,48.0087593249705,1.1537792864189371,28,AB,image_1
31.03448275862069,F160W,38.51872680508398,1.1356444956982423,28,AB,image_1
36.20689655172414,F160W,35.01241437869594,1.1388309866280153,28,AB,image_1
41.37931034482759,F160W,37.179742522193614,1.0973984999658004,28,AB,image_1
46.55172413793103,F160W,38.29538083109948,1.1660162979189013,28,AB,image_1
51.724137931034484,F160W,39.28048416087024,1.1253356233358094,28,AB,image_1
56.896551724137936,F160W,42.064925309252,1.171551783616324,28,AB,image_1
62.06896551724138,F160W,39.356566076075616,1.1411460384806469,28,AB,image_1
67.24137931034483,F160W,35.826425926462406,1.1745190374611316,28,AB,image_1
72.41379310344828,F160W,33.2535492633467,1.1502651777166208,28,AB,image_1
77.58620689655173,F160W,26.82057001567691,1.1470207381576913,28,AB,image_1
82.75862068965517,F160W,23.421090728209247,1.1048671905609813,28,AB,image_1
87.93103448275862,F160W,20.92524797169155,1.1008993357963914,28,AB,image_1
93.10344827586206,F160W,17.608555154121394,1.1210199699901786,28,AB,image_1
98.27586206896552,F160W,14.890448474296731,1.0945432759508715,28,AB,image_1
103.44827586206897,F160W,13.988969050808688,1.132261193600042,28,AB,image_1
108.62068965517241,F160W,14.280282081583051,1.0591518805245974,28,AB,image_1
20.689655172413794,lssti,1.9158825988519386,1.0470513897155402,27,AB,image_2
25.862068965517242,lssti,3.1897151399402297,1.048861241172909,27,AB,image_2
31.03448275862069,lssti,6.447334995898752,1.0634258324329364,27,AB,image_2
36.20689655172414,lssti,12.55124774318676,1.062093303642898,27,AB,image_2
41.37931034482759,lssti,15.557583710628132,1.0466232593979214,27,AB,image_2
46.55172413793103,lssti,18.99984315428774,1.0756977846667164,27,AB,image_2
51.724137931034484,lssti,16.399255961941474,1.0865630999029843,27,AB,image_2
56.896551724137936,lssti,14.88416882739613,1.1162542849146513,27,AB,image_2
62.06896551724138,lssti,11.736867926208632,1.0712188332332304,27,AB,image_2
67.24137931034483,lssti,9.419862898993102,1.0240412579094638,27,AB,image_2
72.41379310344828,lssti,6.433512684586055,1.0697364330278114,27,AB,image_2
77.58620689655173,lssti,4.8829971563128876,1.0981861871822294,27,AB,image_2
82.75862068965517,lssti,2.8165950670066637,1.029157214418628,27,AB,image_2
87.93103448275862,lssti,2.8100068627105115,1.0146289251322265,27,AB,image_2
93.10344827586206,lssti,2.4197862865245554,1.0708412786189128,27,AB,image_2
98.27586206896552,lssti,1.0780811747459351,1.008425818759874,27,AB,image_2
103.44827586206897,lssti,0.19737269457671558,1.0530428845537179,27,AB,image_2
108.62068965517241,lssti,1.0116309918175874,1.1013628349529592,27,AB,image_2
113.79310344827587,lssti,2.7274556201749958,1.0986915688255177,27,AB,image_2
118.96551724137932,lssti,1.618104723679768,1.0505474542265363,27,AB,image_2
124.13793103448276,lssti,1.7457987151022594,1.0301954361982968,27,AB,image_2
