time,band,flux,fluxerr,zp,zpsys,image
0.0,lssti,18.35716502306794,1.088075621407639,27,AB,image_1
5.172413793103448,lssti,17.205290531426574,1.1243254353520287,27,AB,image_1
10.344827586206897,lssti,18.031226168171322,1.0649351961268878,27,AB,image_1
15.517241379310345,lssti,15.94480094719116,1.0563010411832148,27,AB,image_1
20.689655172413794,lssti,17.151655579838923,1.101363215856094,27,AB,image_1
25.862068965517242,lssti,13.320174596288922,1.0943786626353451,27,AB,image_1
31.03448275862069,lssti,9.43225271293782,1.115030578687137,27,AB,image_1
36.20689655172414,lssti,8.285826067971563,1.0428863366931211,27,AB,image_1
41.37931034482759,lssti,3.9160278494087493,1.0814791116699065,27,AB,image_1
46.55172413793103,lssti,5.345005257406292,1.0993862138520194,27,AB,image_1
51.724137931034484,lssti,3.6325066034382303,1.0371639905490555,27,AB,image_1
56.896551724137936,lssti,3.5645223413092166,1.0408797910152692,27,AB,image_1
62.06896551724138,lssti,1.631144000225834,1.07784944208974,27,AB,image_1
67.24137931034483,lssti,1.5221342800173294,1.0665980366708467,27,AB,image_1
72.41379310344828,lssti,2.0673189865555193,1.0117812231649836,27,AB,image_1
77.58620689655173,lssti,2.628080277665159,1.0282235291057542,27,AB,image_1
82.75862068965517,lssti,2.0073796783773807,1.0968898801904283,27,AB,image_1
87.93103448275862,lssti,2.4483849390426755,1.0476991950533243,27,AB,image_1
93.10344827586206,lssti,0.36118401642029285,1.037565995901367,27,AB,image_1
98.27586206896552,lssti,0.043373930782379944,1.0755802412858642,27,AB,image_1
108.62068965517241,lssti,3.0351161415201284,1.0140264954510139,27,AB,image_1
0.0,lssty,19.13735478051855,1.075712129109719,27,AB,image_1
5.172413793103448,lssty,20.559483451188576,1.0809400349680485,27,AB,image_1
10.344827586206897,lssty,17.355509825211545,1.1197378130816742,27,AB,image_1
15.517241379310345,lssty,18.54728719766164,1.0841964123865058,27,AB,image_1
20.689655172413794,lssty,14.77875372943417,1.0929336183058818,27,AB,image_1
25.862068965517242,lssty,15.671490258875162,1.0578989338788611,27,AB,image_1
31.03448275862069,lssty,13.410525764540246,1.0517066512741835,27,AB,image_1
36.20689655172414,lssty,9.77460459438587,1.0477581219145025,27,AB,image_1
41.37931034482759,lssty,10.432174525829002,1.0980643083917632,27,AB,image_1
46.55172413793103,lssty,9.440628688417185,1.0661024828525856,27,AB,image_1
51.724137931034484,lssty,7.55119710626146,1.0705202364447013,27,AB,image_1
56.896551724137936,lssty,5.247193191097985,1.0623117360043504,27,AB,image_1
62.06896551724138,lssty,5.623519916017576,1.022463157637735,27,AB,image_1
67.24137931034483,lssty,4.969532239019852,1.0372332807225333,27,AB,image_1
72.41379310344828,lssty,2.5518056334541113,1.0844924319636307,27,AB,image_1
77.58620689655173,lssty,2.5979005953689134,1.0474072467095044,27,AB,image_1
82.75862068965517,lssty,2.264794380437274,1.031521305555334,27,AB,image_1
87.93103448275862,lssty,3.151078804743307,1.029094854124534,27,AB,image_1
93.10344827586206,lssty,1.9836062555716447,1.104460492723105,27,AB,image_1
98.27586206896552,lssty,3.339067667319396,1.0356291304917142,27,AB,image_1
103.44827586206897,lssty,0.7139766046855105,1.0806992478385538,27,AB,image_1
