time,band,flux,fluxerr,zp,zpsys,image
0.0,lssti,0.4088494968377624,1.087587693046816,27,AB,image_1
5.172413793103448,lssti,0.6962148656426654,1.0556310657224726,27,AB,image_1
10.344827586206897,lssti,1.2831878729377697,1.01095487040574,27,AB,image_1
15.517241379310345,lssti,0.055106267807445986,1.0022697403165801,27,AB,image_1
20.689655172413794,lssti,0.28303037912027074,1.0425689161354155,27,AB,image_1
25.862068965517242,lssti,1.632942618877461,1.0311689961362112,27,AB,image_1
36.20689655172414,lssti,0.26627692832291233,1.0031920727312977,27,AB,image_1
41.37931034482759,lssti,0.22020113914167197,1.0990204320691639,27,AB,image_1
46.55172413793103,lssti,1.4422224909365886,1.035573930694422,27,AB,image_1
56.896551724137936,lssti,1.5938814887594754,1.0153020738964682,27,AB,image_1
62.06896551724138,lssti,0.3102285648969514,1.0128792948689107,27,AB,image_1
113.79310344827587,lssti,1.297889792411125,1.006644094963422,27,AB,image_1
124.13793103448276,lssti,0.4014442691727258,1.0464138705824089,27,AB,image_1
0.0,lssty,6.029165628590074,1.0669932463972194,27,AB,image_1
5.172413793103448,lssty,7.481530412215503,1.0967904758100793,27,AB,image_1
10.344827586206897,lssty,6.2587177744669855,1.1123469767987373,27,AB,image_1
15.517241379310345,lssty,5.241686548614001,1.0870630840122908,27,AB,image_1
20.689655172413794,lssty,5.198805609173447,1.0619372732651455,27,AB,image_1
25.862068965517242,lssty,4.308912683744377,1.0444328766950246,27,AB,image_1
31.03448275862069,lssty,5.6099513451345935,1.0707726521804974,27,AB,image_1
36.20689655172414,lssty,3.1332645706314723,1.072539348969335,27,AB,image_1
41.37931034482759,lssty,1.937418503522408,1.0376918219431095,27,AB,image_1
46.55172413793103,lssty,2.0494549394569463,1.024042717289272,27,AB,image_1
51.724137931034484,lssty,0.4987687035086735,1.0316562615959868,27,AB,image_1
56.896551724137936,lssty,0.23723910778650836,1.0405511562389025,27,AB,image_1
72.41379310344828,lssty,0.7009246426990762,1.0067105431205892,27,AB,image_1
77.58620689655173,lssty,0.39973436329792056,1.0433126651866644,27,AB,image_1
87.93103448275862,lssty,0.543377061643243,1.054116302607225,27,AB,image_1
103.44827586206897,lssty,2.433082364999355,1.0528313706969066,27,AB,image_1
108.62068965517241,lssty,2.1019448929513453,1.0967021040204705,27,AB,image_1
113.79310344827587,lssty,0.17807284759852204,1.0108826932313908,27,AB,image_1
129.31034482758622,lssty,1.0973698864938313,1.0012302303218432,27,AB,image_1
134.48275862068965,lssty,0.7347631379304373,1.0357119076588568,27,AB,image_1
139.6551724137931,lssty,1.0242848926334487,1.0054151480843272,27,AB,image_1
