time,band,flux,fluxerr,zp,zpsys,image
0.0,lssti,5.918037034604145,1.114677654293407,27,AB,image_1
5.172413793103448,lssti,6.414783348180156,1.1104442946033817,27,AB,image_1
10.344827586206897,lssti,6.630899764738032,1.067506823753919,27,AB,image_1
15.517241379310345,lssti,5.413345478570063,1.0635533554875722,27,AB,image_1
20.689655172413794,lssti,2.6296356705015347,1.0749991701368322,27,AB,image_1
25.862068965517242,lssti,1.2488412297309284,1.0453031112032556,27,AB,image_1
31.03448275862069,lssti,4.453041830300179,1.0565327733806917,27,AB,image_1
36.20689655172414,lssti,2.9305728033270126,1.0782293081685252,27,AB,image_1
46.55172413793103,lssti,1.1448606108254171,1.06834179863015,27,AB,image_1
56.896551724137936,lssti,0.5844875204025384,1.0614090832267409,27,AB,image_1
62.06896551724138,lssti,0.47493799354107613,1.0412386486352305,27,AB,image_1
72.41379310344828,lssti,0.5328833482431402,1.060662800796004,27,AB,image_1
77.58620689655173,lssti,0.30595710425534756,1.007131332356072,27,AB,image_1
87.93103448275862,lssti,1.282843699917684,1.080267334523363,27,AB,image_1
98.27586206896552,lssti,1.27718291787547,1.0418403298054597,27,AB,image_1
103.44827586206897,lssti,0.30322237315021844,1.0599199051792583,27,AB,image_1
113.79310344827587,lssti,0.7978547833347784,1.0532501559080418,27,AB,image_1
0.0,lssty,16.51107341491749,1.1136343973340366,27,AB,image_1
5.172413793103448,lssty,16.77494833487323,1.1013921381897211,27,AB,image_1
10.344827586206897,lssty,20.144223143542536,1.0799029021535447,27,AB,image_1
15.517241379310345,lssty,16.3273852513758,1.1052067151207077,27,AB,image_1
20.689655172413794,lssty,16.333514613182874,1.0411156850428849,27,AB,image_1
25.862068965517242,lssty,14.669745310089825,1.0623933828663923,27,AB,image_1
31.03448275862069,lssty,8.653747736296136,1.0624458913432642,27,AB,image_1
36.20689655172414,lssty,7.628958101329209,1.102828121150667,27,AB,image_1
41.37931034482759,lssty,4.121753062369844,1.1001423290604342,27,AB,image_1
46.55172413793103,lssty,6.444894150433635,1.0425328334596078,27,AB,image_1
51.724137931034484,lssty,2.5722471043268884,1.0880693472223537,27,AB,image_1
56.896551724137936,lssty,3.1659114889377453,1.0631245654478538,27,AB,image_1
62.06896551724138,lssty,2.51088678456704,1.0829285983024957,27,AB,image_1
67.24137931034483,lssty,2.7099376387289102,1.0148740825167868,27,AB,image_1
72.41379310344828,lssty,2.273559504923665,1.0593625509630324,27,AB,image_1
77.58620689655173,lssty,2.0442678799299667,1.045791373464703,27,AB,image_1
82.75862068965517,lssty,1.5004186510903126,1.0667981351061129,27,AB,image_1
87.93103448275862,lssty,2.5765253864000925,1.0320854796710415,27,AB,image_1
103.44827586206897,lssty,1.5823386419478602,1.0164755061838306,27,AB,image_1
113.79310344827587,lssty,0.7289954815655887,1.0768444539984403,27,AB,image_1
118.96551724137932,lssty,0.8728916469495551,1.0843607484971867,27,AB,image_1
124.13793103448276,lssty,1.0054544539499533,1.0042582414982593,27,AB,image_1
0.0,F110W,40.28338903109844,1.1422318498270005,28,AB,image_1
5.172413793103448,F110W,44.189913225352235,1.1911581418398707,28,AB,image_1
