time,band,flux,fluxerr,zp,zpsys,image
0.0,lssti,45.536392421157615,1.1836845245004681,27,AB,image_1
5.172413793103448,lssti,58.02092975299523,1.213350865385959,27,AB,image_1
10.344827586206897,lssti,61.636129127808715,1.1680801408703654,27,AB,image_1
15.517241379310345,lssti,59.50180222781299,1.148838933758903,27,AB,image_1
20.689655172413794,lssti,52.08511557184614,1.1678626855243863,27,AB,image_1
25.862068965517242,lssti,43.78965934511836,1.1696428641051204,27,AB,image_1
31.03448275862069,lssti,36.704897342087804,1.1771634390862553,27,AB,image_1
36.20689655172414,lssti,25.094380118497536,1.1508877021839081,27,AB,image_1
41.37931034482759,lssti,19.434284252023538,1.1211879177874011,27,AB,image_1
46.55172413793103,lssti,14.10616066736175,1.0905957950034262,27,AB,image_1
51.724137931034484,lssti,11.194510980751831,1.0337698858233346,27,AB,image_1
56.896551724137936,lssti,9.594103737392544,1.0280092636242528,27,AB,image_1
62.06896551724138,lssti,8.722956371345564,1.1048822544063368,27,AB,image_1
67.24137931034483,lssti,6.399083089897818,1.0690660360913389,27,AB,image_1
72.41379310344828,lssti,4.778924581256968,1.0963342280792798,27,AB,image_1
77.58620689655173,lssti,5.945833017494147,1.0545130570104693,27,AB,image_1
82.75862068965517,lssti,5.450373957896458,1.0139720517185231,27,AB,image_1
0.0,lssty,48.5443485830438,1.1211366083475196,27,AB,image_1
5.172413793103448,lssty,56.77190272824537,1.2160359831954528,27,AB,image_1
10.344827586206897,lssty,64.15103079543427,1.189170901143723,27,AB,image_1
15.517241379310345,lssty,60.92297442171202,1.171672261685159,27,AB,image_1
20.689655172413794,lssty,52.54722998249387,1.1805980517148678,27,AB,image_1
25.862068965517242,lssty,42.77957209865797,1.1434329233746283,27,AB,image_1
31.03448275862069,lssty,38.057752412037935,1.1669818868095945,27,AB,image_1
36.20689655172414,lssty,34.06949373177892,1.1190283211463543,27,AB,image_1
41.37931034482759,lssty,33.00499543345057,1.1167941848740248,27,AB,image_1
46.55172413793103,lssty,29.754062090521543,1.1591283605527694,27,AB,image_1
51.724137931034484,lssty,25.871755080443787,1.1090168090527308,27,AB,image_1
56.896551724137936,lssty,20.746158421350728,1.1278150339373028,27,AB,image_1
62.06896551724138,lssty,16.656176457441994,1.1022557621828264,27,AB,image_1
67.24137931034483,lssty,15.105694950087289,1.037000187247825,27,AB,image_1
72.41379310344828,lssty,12.927048187178928,1.0672222841216852,27,AB,image_1
77.58620689655173,lssty,11.447229033475827,1.050741947038895,27,AB,image_1
82.75862068965517,lssty,9.94622736972528,1.1198558102427234,27,AB,image_1
0.0,F110W,102.89996864314517,1.2515903551556455,28,AB,image_1
5.172413793103448,F110W,122.37105912450627,1.3205728837577373,28,AB,image_1
10.344827586206897,F110W,124.05472466170363,1.2740415674964667,28,AB,image_1
15.517241379310345,F110W,116.82790515525299,1.2610633161000468,28,AB,image_1
20.689655172413794,F110W,97.6897882575794,1.2676744297276819,28,AB,image_1
25.862068965517242,F110W,84.15223972227473,1.2332245850527794,28,AB,image_1
31.03448275862069,F110W,76.39053127559401,1.250222114877893,28,AB,image_1
36.20689655172414,F110W,72.54214585722245,1.207973423105719,28,AB,image_1
41.37931034482759,F110W,73.04011531907624,1.2194338708161894,28,AB,image_1
46.55172413793103,F110W,78.88283357953456,1.1877726279353509,28,AB,image_1
51.724137931034484,F110W,69.0068976577598,1.2020617969518133,28,AB,image_1
56.896551724137936,F110W,61.00727162859882,1.2133486672167992,28,AB,image_1
62.06896551724138,F110W,46.27143691289463,1.1877294411452048,28,AB,image_1
67.24137931034483,F110W,41.12892928466041,1.1031885725267652,28,AB,image_1
72.41379310344828,F110W,32.76378345758291,1.1116476481474902,28,AB,image_1
77.58620689655173,F110W,28.083869122114358,1.1532861639927119,28,AB,image_1
82.75862068965517,F110W,25.033105482881123,1.0886982879861171,28,AB,image_1
0.0,F160W,71.30475869129636,1.1836817814927967,28,AB,image_1
5.172413793103448,F160W,66.54497432352942,1.1650708668999612,28,AB,image_1
10.344827586206897,F160W,63.93007217996082,1.2057743421619027,28,AB,image_1
15.517241379310345,F160W,64.01428288967857,1.1707607209716717,28,AB,image_1
20.689655172413794,F160W,51.611856115285114,1.1342529025374772,28,AB,image_1
25.862068965517242,F160W,50.32105617855858,1.1581708235784718,28,AB,image_1
31.03448275862069,F160W,43.46449731216244,1.1622348655215158,28,AB,image_1
36.20689655172414,F160W,41.523714749760266,1.121417315883959,28,AB,image_1
41.37931034482759,F160W,46.83853719530446,1.187811206060934,28,AB,image_1
46.55172413793103,F160W,57.739299621636505,1.1382689632975884,28,AB,image_1
51.724137931034484,F160W,68.3933482751216,1.2259340450490255,28,AB,image_1
56.896551724137936,F160W,72.40283207205655,1.2413339024226875,28,AB,image_1
62.06896551724138,F160W,65.130901202627,1.203102892966982,28,AB,image_1
