time,band,flux,fluxerr,zp,zpsys,image
0.0,lssti,10.942004631548269,1.1094371812591481,27,AB,image_1
5.172413793103448,lssti,6.39911017101207,1.0525484418770452,27,AB,image_1
10.344827586206897,lssti,6.662117351429412,1.0895146489754295,27,AB,image_1
15.517241379310345,lssti,8.27307379043537,1.0592847018254377,27,AB,image_1
20.689655172413794,lssti,3.233638109356186,1.1023957155269553,27,AB,image_1
25.862068965517242,lssti,3.138050805754126,1.086264681322263,27,AB,image_1
31.03448275862069,lssti,2.7557008943362273,1.0827604285128984,27,AB,image_1
36.20689655172414,lssti,2.1306388023276606,1.0777902898248575,27,AB,image_1
41.37931034482759,lssti,2.190900579575503,1.1007002391142688,27,AB,image_1
46.55172413793103,lssti,3.0606863478603064,1.0513849957833596,27,AB,image_1
51.724137931034484,lssti,0.9327368806455251,1.0461397927709877,27,AB,image_1
56.896551724137936,lssti,0.8412714333549732,1.0620981089448702,27,AB,image_1
72.41379310344828,lssti,0.7600787945869851,1.0022733870691425,27,AB,image_1
77.58620689655173,lssti,2.0381972063979106,1.0081996872787942,27,AB,image_1
82.75862068965517,lssti,1.303209520947104,1.041473544625888,27,AB,image_1
93.10344827586206,lssti,1.3200160816341027,1.0214083344970442,27,AB,image_1
98.27586206896552,lssti,2.2153746394716545,1.0559732616276196,27,AB,image_1
108.62068965517241,lssti,0.6669035102529595,1.0489668400017595,27,AB,image_1
113.79310344827587,lssti,2.238282251246616,1.0814915289916691,27,AB,image_1
0.0,lssty,16.501458936775784,1.0463695422406334,27,AB,image_1
5.172413793103448,lssty,18.14728985251526,1.1059485968099472,27,AB,image_1
10.344827586206897,lssty,18.211401560677647,1.105772944235399,27,AB,image_1
15.517241379310345,lssty,17.196164075819624,1.055315060086665,27,AB,image_1
20.689655172413794,lssty,15.802987313529245,1.0539194416575286,27,AB,image_1
25.862068965517242,lssty,12.54806820029231,1.055687718368878,27,AB,image_1
31.03448275862069,lssty,10.549205484577664,1.0520334864425605,27,AB,image_1
36.20689655172414,lssty,9.07211093326075,1.0335787668880596,27,AB,image_1
41.37931034482759,lssty,6.478121563256639,1.0225760860112043,27,AB,image_1
46.55172413793103,lssty,3.86583345185151,1.039622113512592,27,AB,image_1
51.724137931034484,lssty,5.553247049625057,1.0384470587161303,27,AB,image_1
56.896551724137936,lssty,3.7509652619303933,1.0447315768259766,27,AB,image_1
62.06896551724138,lssty,4.3920531223949855,1.0920209414802435,27,AB,image_1
67.24137931034483,lssty,1.323430836884991,1.0806176258977258,27,AB,image_1
72.41379310344828,lssty,1.7677257230971246,1.0925995340210504,27,AB,image_1
77.58620689655173,lssty,0.5665537062307929,1.010411869793829,27,AB,image_1
82.75862068965517,lssty,2.2494344748555446,1.06256039921431,27,AB,image_1
87.93103448275862,lssty,1.655190426670253,1.0681757317395775,27,AB,image_1
93.10344827586206,lssty,1.5044103050676747,1.0512811330003131,27,AB,image_1
98.27586206896552,lssty,1.2656513441722215,1.0126856397048587,27,AB,image_1
103.44827586206897,lssty,1.481207796452522,1.0158794979785095,27,AB,image_1
108.62068965517241,lssty,2.457575081580687,1.00720371463784,27,AB,image_1
113.79310344827587,lssty,2.0222640436197983,1.052252903364896,27,AB,image_1
0.0,F110W,37.15927349179412,1.0984228230341633,28,AB,image_1
5.172413793103448,F110W,38.67280362523848,1.1556008882073554,28,AB,image_1
10.344827586206897,F110W,41.46207716917353,1.1508605142762087,28,AB,image_1
15.517241379310345,F110W,38.49156505044972,1.0996347281181045,28,AB,image_1
20.689655172413794,F110W,36.5202956848556,1.157478418394497,28,AB,image_1
25.862068965517242,F110W,31.89139414715088,1.109180814356732,28,AB,image_1
31.03448275862069,F110W,28.79422921629463,1.1339881629856068,28,AB,image_1
36.20689655172414,F110W,24.935877725096095,1.1416666966972546,28,AB,image_1
41.37931034482759,F110W,20.31308222313766,1.0896980617778034,28,AB,image_1
