time,band,flux,fluxerr,zp,zpsys,image
93.10344827586206,F160W,8.030805382057645,1.0649594648328116,28,AB,image_1
98.27586206896552,F160W,6.436191238855251,1.0336831906224546,28,AB,image_1
103.44827586206897,F160W,5.105929915662929,1.1081037644123233,28,AB,image_1
108.62068965517241,F160W,7.272079902623146,1.0238627295782914,28,AB,image_1
10.344827586206897,lssti,0.79070582547455,1.0318446388285314,27,AB,image_2
15.517241379310345,lssti,0.8913033708515212,1.0381420772757255,27,AB,image_2
20.689655172413794,lssti,1.0773808432489584,1.0142366680919235,27,AB,image_2
25.862068965517242,lssti,1.9397419697169724,1.018186704112653,27,AB,image_2
31.03448275862069,lssti,6.082176196871328,1.0642617385384356,27,AB,image_2
36.20689655172414,lssti,7.399606998801724,1.0621687923178282,27,AB,image_2
41.37931034482759,lssti,8.683948733346947,1.0867023735769317,27,AB,image_2
46.55172413793103,lssti,7.920315701321747,1.0916793713722943,27,AB,image_2
51.724137931034484,lssti,10.05853528237079,1.0464532521427425,27,AB,image_2
56.896551724137936,lssti,7.684778746314639,1.0958531757955972,27,AB,image_2
62.06896551724138,lssti,5.927362135874558,1.0576899905935728,27,AB,image_2
67.24137931034483,lssti,4.067548279886491,1.0460582902367903,27,AB,image_2
72.41379310344828,lssti,4.003079921583286,1.056803516163748,27,AB,image_2
77.58620689655173,lssti,3.1183500166107097,1.0239611123389951,27,AB,image_2
82.75862068965517,lssti,1.35050476100283,1.094488731422015,27,AB,image_2
87.93103448275862,lssti,0.9293283305390668,1.024249189981276,27,AB,image_2
93.10344827586206,lssti,0.8846670713308833,1.0404062448626135,27,AB,image_2
98.27586206896552,lssti,1.8035875860970851,1.0775793326742764,27,AB,image_2
103.44827586206897,lssti,2.51184862092812,1.0899542563948663,27,AB,image_2
108.62068965517241,lssti,2.698309738727905,1.0854982260147603,27,AB,image_2
118.96551724137932,lssti,1.5837203771129875,1.0238900716189308,27,AB,image_2
124.13793103448276,lssti,1.0654096998106914,1.0998661020632163,27,AB,image_2
134.48275862068965,lssti,1.4063606619523166,1.0787530671474308,27,AB,image_2
139.6551724137931,lssti,2.4506561072407296,1.046246819944041,27,AB,image_2
144.82758620689657,lssti,1.8764491984450724,1.0025961680618607,27,AB,image_2
150.0,lssti,0.18340279126376316,1.0586290514165688,27,AB,image_2
15.517241379310345,lssty,0.8151278645411411,1.0183185961091892,27,AB,image_2
25.862068965517242,lssty,3.868846890470315,1.0516182388049446,27,AB,image_2
31.03448275862069,lssty,4.596023971944865,1.0904960571193232,27,AB,image_2
36.20689655172414,lssty,6.43966745788698,1.039915668876547,27,AB,image_2
41.37931034482759,lssty,7.928458322223612,1.0862120291658426,27,AB,image_2
46.55172413793103,lssty,8.981997718444546,1.0984398406264362,27,AB,image_2
51.724137931034484,lssty,6.297238818925726,1.1103020936955081,27,AB,image_2
56.896551724137936,lssty,10.19070325854757,1.0951820912350148,27,AB,image_2
62.06896551724138,lssty,8.198339746579778,1.0471126892526768,27,AB,image_2
67.24137931034483,lssty,7.0008310115720676,1.1126690325199622,27,AB,image_2
72.41379310344828,lssty,7.2607196317082385,1.0998982055159854,27,AB,image_2
77.58620689655173,lssty,6.469026031141846,1.0852853146808086,27,AB,image_2
82.75862068965517,lssty,5.807395171254665,1.0827713457590344,27,AB,image_2
87.93103448275862,lssty,4.848226664125372,1.1040570827875016,27,AB,image_2
93.10344827586206,lssty,2.60928913213686,1.0633353140429556,27,AB,image_2
98.27586206896552,lssty,3.8847616007424057,1.0598621178775223,27,AB,image_2
103.44827586206897,lssty,1.300860066203934,1.0570283297877705,27,AB,image_2
108.62068965517241,lssty,0.48551998596908397,1.0903130120254703,27,AB,image_2
124.13793103448276,lssty,0.36336264419916675,1.0173192508646784,27,AB,image_2
134.48275862068965,lssty,0.5825435176025706,1.0168484155726054,27,AB,image_2
139.6551724137931,lssty,0.2445629290573217,1.0881262557736655,27,AB,image_2
144.82758620689657,lssty,0.3147548484434952,1.039626323099481,27,AB,image_2
150.0,lssty,1.4448841931739467,1.0405175061561704,27,AB,image_2
10.344827586206897,F110W,0.8206463043788631,1.0709692982005004,28,AB,image_2
15.517241379310345,F110W,0.08436123619304736,1.0568294785134134,28,AB,image_2
20.689655172413794,F110W,3.1069884900627054,1.062974819909877,28,AB,image_2
25.862068965517242,F110W,8.363123282825546,1.0735061190493878,28,AB,image_2
31.03448275862069,F110W,11.211311894976118,1.0409608926623017,28,AB,image_2
36.20689655172414,F110W,16.887365884992803,1.1351870899327365,28,AB,image_2
41.37931034482759,F110W,20.32780828361929,1.1314404142763193,28,AB,image_2
46.55172413793103,F110W,24.024940428918313,1.0771440800047904,28,AB,image_2
51.724137931034484,F110W,22.578876224919195,1.0932517318819075,28,AB,image_2
56.896551724137936,F110W,21.411318294123795,1.0981323367106643,28,AB,image_2
62.06896551724138,F110W,17.8716665404816,1.0733441201974119,28,AB,image_2
67.24137931034483,F110W,17.336584479373872,1.066634219985927,28,AB,image_2
72.41379310344828,F110W,15.016714080430367,1.1202068454899647,28,AB,image_2
77.58620689655173,F110W,13.286485095620472,1.118860270668176,28,AB,image_2
82.75862068965517,F110W,10.842869984570406,1.062973899582538,28,AB,image_2
87.93103448275862,F110W,9.553495833811356,1.0509891468822143,28,AB,image_2
93.10344827586206,F110W,9.49474713992501,1.106815627203711,28,AB,image_2
98.27586206896552,F110W,8.229432861617862,1.1169435521631748,28,AB,image_2
103.44827586206897,F110W,8.363846932937564,1.0204125347908557,28,AB,image_2
108.62068965517241,F110W,6.595595716602878,1.0354814396804732,28,AB,image_2
113.79310344827587,F110W,5.543149841475007,1.1109801408657147,28,AB,image_2
118.96551724137932,F110W,5.944463787379997,1.0858081722024502,28,AB,image_2
124.13793103448276,F110W,4.754587078835033,1.0124424389279263,28,AB,image_2
129.31034482758622,F110W,4.761119798178172,1.0229446516992473,28,AB,image_2
134.48275862068965,F110W,2.9569998225623078,1.0907503967580836,28,AB,image_2
139.6551724137931,F110W,3.8044250200427348,1.0579727003079797,28,AB,image_2
144.82758620689657,F110W,3.222430686485675,1.0274772214177978,28,AB,image_2
150.0,F110W,3.9005562100765383,1.082210352686492,28,AB,image_2
10.344827586206897,F160W,0.09804841719823087,1.0117721212260238,28,AB,image_2
20.689655172413794,F160W,2.3035014590291807,1.0152882969901307,28,AB,image_2
25.862068965517242,F160W,3.3899717926052624,1.076260196082778,28,AB,image_2
31.03448275862069,F160W,9.039870647773592,1.0628224084557234,28,AB,image_2
36.20689655172414,F160W,10.181779021979894,1.0822542788187266,28,AB,image_2
41.37931034482759,F160W,11.990309986350608,1.0965395079412337,28,AB,image_2
46.55172413793103,F160W,13.829344518197072,1.0722637690291597,28,AB,image_2
51.724137931034484,F160W,10.760986967918821,1.0419466826637769,28,AB,image_2
56.896551724137936,F160W,10.283985684522728,1.0580869206392787,28,AB,image_2
62.06896551724138,F160W,8.43259207875146,1.0613736087562489,28,AB,image_2
67.24137931034483,F160W,8.087318053318723,1.0838497911982312,28,AB,image_2
72.41379310344828,F160W,7.600943673899223,1.0483662400398366,28,AB,image_2
77.58620689655173,F160W,6.723161009075261,1.1022974559881649,28,AB,image_2
82.75862068965517,F160W,4.605531805846449,1.0952504196336434,28,AB,image_2
87.93103448275862,F160W,4.577796657330236,1.0433892132988898,28,AB,image_2
93.10344827586206,F160W,4.1258918573768355,1.0607992544077594,28,AB,image_2
98.27586206896552,F160W,7.413810782836521,1.0321872720699992,28,AB,image_2
103.44827586206897,F160W,6.243056666815076,1.108774361516391,28,AB,image_2
108.62068965517241,F160W,6.264371995851315,1.0253758319878692,28,AB,image_2
113.79310344827587,F160W,5.345930354138824,1.0825698224410303,28,AB,image_2
118.96551724137932,F160W,6.518603789578934,1.0892900845905868,28,AB,image_2
124.13793103448276,F160W,6.448429333497803,1.0225217707144991,28,AB,image_2
129.31034482758622,F160W,4.321098662302193,1.107702195309191,28,AB,image_2
134.48275862068965,F160W,3.681327452366946,1.0307560117720178,28,AB,image_2
139.6551724137931,F160W,1.5952571258069206,1.033123793565753,28,AB,image_2
144.82758620689657,F160W,3.2994784090584663,1.0355174324547889,28,AB,image_2
150.0,F160W,4.723959487517521,1.0914440595028214,28,AB,image_2
