time,band,flux,fluxerr,zp,zpsys,image
0.0,lssti,2.381046567825302,1.0392513634485523,27,AB,image_1
5.172413793103448,lssti,1.6044725062319198,1.0422401721160381,27,AB,image_1
10.344827586206897,lssti,0.7377493155454284,1.0935162224916022,27,AB,image_1
15.517241379310345,lssti,1.3476992725381658,1.0211518073789791,27,AB,image_1
20.689655172413794,lssti,1.6216250791476827,1.0074760016857134,27,AB,image_1
25.862068965517242,lssti,1.889603468160755,1.0431755243160845,27,AB,image_1
31.03448275862069,lssti,1.3759744456282605,1.0813977063682143,27,AB,image_1
36.20689655172414,lssti,0.9132315174315948,1.0648327101456814,27,AB,image_1
41.37931034482759,lssti,1.09877330216411,1.0761746916967116,27,AB,image_1
46.55172413793103,lssti,0.901892678428974,1.0169203117125432,27,AB,image_1
51.724137931034484,lssti,1.277282266289458,1.0476551250419441,27,AB,image_1
62.06896551724138,lssti,0.5414527693096423,1.0192411689440883,27,AB,image_1
67.24137931034483,lssti,1.4712561484096724,1.01611037189865,27,AB,image_1
72.41379310344828,lssti,0.23897216493278256,1.0036287387725664,27,AB,image_1
77.58620689655173,lssti,0.33582584080406,1.0830880454999412,27,AB,image_1
82.75862068965517,lssti,0.6548895962737101,1.0841935500678437,27,AB,image_1
87.93103448275862,lssti,0.5260173939913645,1.0357083008278691,27,AB,image_1
103.44827586206897,lssti,1.7685462453765346,1.0265717608082994,27,AB,image_1
108.62068965517241,lssti,0.7440134278385863,1.0969249094644773,27,AB,image_1
124.13793103448276,lssti,1.222701259922789,1.028927642191576,27,AB,image_1
129.31034482758622,lssti,1.6804129778678,1.0893052359851967,27,AB,image_1
0.0,lssty,18.168195119502847,1.0584531505992327,27,AB,image_1
5.172413793103448,lssty,16.741598519235687,1.1156966016170435,27,AB,image_1
10.344827586206897,lssty,16.15845010174855,1.0994699264757948,27,AB,image_1
15.517241379310345,lssty,16.750657223192142,1.0912639679462017,27,AB,image_1
20.689655172413794,lssty,13.83795921213567,1.0746230593207393,27,AB,image_1
25.862068965517242,lssty,13.55286694974551,1.041576983927508,27,AB,image_1
31.03448275862069,lssty,8.8512187306166,1.0663490018444435,27,AB,image_1
36.20689655172414,lssty,8.2443665512279,1.0497917513429664,27,AB,image_1
41.37931034482759,lssty,7.680189857431923,1.0686248443848403,27,AB,image_1
46.55172413793103,lssty,5.397262964751876,1.0850218511490184,27,AB,image_1
51.724137931034484,lssty,3.9330966789126345,1.0196304332750485,27,AB,image_1
56.896551724137936,lssty,2.7522025433974413,1.087283208772466,27,AB,image_1
62.06896551724138,lssty,1.187411524905824,1.077982466509316,27,AB,image_1
67.24137931034483,lssty,2.6984403285607526,1.0512457972133245,27,AB,image_1
72.41379310344828,lssty,2.8584297493811546,1.0210757366241812,27,AB,image_1
77.58620689655173,lssty,1.9297959103562194,1.0099099617088618,27,AB,image_1
87.93103448275862,lssty,1.4685403173632843,1.0713369002173372,27,AB,image_1
93.10344827586206,lssty,2.1454120731217627,1.09564724367136,27,AB,image_1
98.27586206896552,lssty,1.8356219920165708,1.098825778878851,27,AB,image_1
103.44827586206897,lssty,0.6282535994267475,1.0063100820993296,27,AB,image_1
108.62068965517241,lssty,0.6439362272366865,1.0976717224297803,27,AB,image_1
113.79310344827587,lssty,1.2315089959766234,1.023128951345322,27,AB,image_1
129.31034482758622,lssty,0.5666067258578396,1.0991943452959776,27,AB,image_1
0.0,F110W,44.126073834482625,1.135001192451453,28,AB,image_1
5.172413793103448,F110W,48.2523616865609,1.1855754325103025,28,AB,image_1
10.344827586206897,F110W,49.49759032055071,1.1783949035380856,28,AB,image_1
15.517241379310345,F110W,50.40761300632972,1.1467222529993972,28,AB,image_1
