time,band,flux,fluxerr,zp,zpsys,image
0.0,lssti,29.95657031029538,1.1003126414990436,27,AB,image_1
5.172413793103448,lssti,29.05316136881229,1.1694272369195282,27,AB,image_1
10.344827586206897,lssti,28.459931436047196,1.087354484708999,27,AB,image_1
15.517241379310345,lssti,27.194578645672824,1.080300160014854,27,AB,image_1
20.689655172413794,lssti,21.672487016889974,1.0845594490004147,27,AB,image_1
25.862068965517242,lssti,18.173865951338254,1.092199548352523,27,AB,image_1
31.03448275862069,lssti,14.18469834094751,1.0365837255621422,27,AB,image_1
36.20689655172414,lssti,10.91832152025949,1.1247439081028388,27,AB,image_1
41.37931034482759,lssti,6.980769640389477,1.0248764562772437,27,AB,image_1
46.55172413793103,lssti,6.292686442526374,1.1014668012702322,27,AB,image_1
51.724137931034484,lssti,4.472385060412652,1.0986942253707979,27,AB,image_1
56.896551724137936,lssti,1.878211429027331,1.0430669021413543,27,AB,image_1
62.06896551724138,lssti,2.9737474246057634,1.065030717077987,27,AB,image_1
67.24137931034483,lssti,2.8264696653343893,1.046519629727799,27,AB,image_1
72.41379310344828,lssti,1.9708613618839022,1.0731314188812915,27,AB,image_1
82.75862068965517,lssti,2.2725618939890246,1.0726126277568844,27,AB,image_1
87.93103448275862,lssti,1.813275713664853,1.0098370897175093,27,AB,image_1
93.10344827586206,lssti,1.0657604940913248,1.094783811209629,27,AB,image_1
98.27586206896552,lssti,0.32568294919618235,1.0293729112660899,27,AB,image_1
103.44827586206897,lssti,0.2294840299039883,1.021781314455776,27,AB,image_1
108.62068965517241,lssti,0.009356740378566486,1.094564663701632,27,AB,image_1
0.0,lssty,31.771766755832097,1.1377045890641933,27,AB,image_1
5.172413793103448,lssty,35.354993783706085,1.1498996807967214,27,AB,image_1
10.344827586206897,lssty,34.94391419779038,1.1108998350113863,27,AB,image_1
15.517241379310345,lssty,34.44856696356453,1.102844874350116,27,AB,image_1
20.689655172413794,lssty,33.14475947674125,1.0836159207208864,27,AB,image_1
25.862068965517242,lssty,27.677388293072617,1.145152750518694,27,AB,image_1
31.03448275862069,lssty,23.048966400536273,1.1132386549702948,27,AB,image_1
36.20689655172414,lssty,22.989578200142148,1.1470471160165423,27,AB,image_1
41.37931034482759,lssty,17.0267971578115,1.0993198833387525,27,AB,image_1
46.55172413793103,lssty,14.04240175002952,1.106445735601195,27,AB,image_1
51.724137931034484,lssty,12.17069477926775,1.1028878749397206,27,AB,image_1
56.896551724137936,lssty,8.967096364294266,1.029968208524978,27,AB,image_1
62.06896551724138,lssty,6.882398430306578,1.0688601839671286,27,AB,image_1
67.24137931034483,lssty,6.019803299914545,1.0686757301652179,27,AB,image_1
72.41379310344828,lssty,6.085333661219565,1.0696274815124325,27,AB,image_1
77.58620689655173,lssty,2.3551951108015783,1.0298921980305775,27,AB,image_1
82.75862068965517,lssty,2.8272814700742517,1.0704063396369423,27,AB,image_1
87.93103448275862,lssty,4.297985888154648,1.0207459255292386,27,AB,image_1
93.10344827586206,lssty,3.6816589410128997,1.0468617036605292,27,AB,image_1
98.27586206896552,lssty,3.419929525545528,1.0976857207230013,27,AB,image_1
103.44827586206897,lssty,3.7303704273632565,1.0253645708711128,27,AB,image_1
108.62068965517241,lssty,2.5446915992451933,1.0740516505290023,27,AB,image_1
0.0,F110W,72.67660855674309,1.1732792081021284,28,AB,image_1
5.172413793103448,F110W,78.80714578091995,1.2167617124268233,28,AB,image_1
10.344827586206897,F110W,83.67234669572088,1.252757034184104,28,AB,image_1
15.517241379310345,F110W,86.33628807794386,1.2674322509570217,28,AB,image_1
20.689655172413794,F110W,80.26744956142309,1.1885192711138728,28,AB,image_1
25.862068965517242,F110W,71.00973117384525,1.220790938554116,28,AB,image_1
31.03448275862069,F110W,59.63119959969096,1.1774921997644248,28,AB,image_1
36.20689655172414,F110W,52.30202486799939,1.1403640372204389,28,AB,image_1
41.37931034482759,F110W,46.89522543074548,1.1502497538874794,28,AB,image_1
46.55172413793103,F110W,40.36222153072983,1.1219427875989987,28,AB,image_1
51.724137931034484,F110W,37.445484670310556,1.1566580523372083,28,AB,image_1
56.896551724137936,F110W,35.432940364461025,1.1333677352488543,28,AB,image_1
62.06896551724138,F110W,28.312772972485867,1.1328966895662274,28,AB,image_1
67.24137931034483,F110W,26.89733049889386,1.0755679708847752,28,AB,image_1
72.41379310344828,F110W,25.020967099713584,1.0663336844780602,28,AB,image_1
77.58620689655173,F110W,20.999959312497193,1.0677412587958195,28,AB,image_1
82.75862068965517,F110W,18.300525345930794,1.0763147038567773,28,AB,image_1
87.93103448275862,F110W,15.882620458912085,1.0875312454522896,28,AB,image_1
93.10344827586206,F110W,14.205236791199313,1.0420273525957322,28,AB,image_1
98.27586206896552,F110W,12.886002257781469,1.0574161506699333,28,AB,image_1
103.44827586206897,F110W,11.658778508854418,1.1229211523000815,28,AB,image_1
108.62068965517241,F110W,11.663237531486066,1.0522313457160577,28,AB,image_1
0.0,F160W,44.13674125708295,1.186119526913679,28,AB,image_1
5.172413793103448,F160W,46.6570303607379,1.1872078964280608,28,AB,image_1
10.344827586206897,F160W,41.475715708533,1.1302737319277825,28,AB,image_1
15.517241379310345,F160W,39.43816468216479,1.1209656148105303,28,AB,image_1
20.689655172413794,F160W,38.09749884371819,1.1402124208747666,28,AB,image_1
25.862068965517242,F160W,32.3511233335271,1.1665301703068796,28,AB,image_1
31.03448275862069,F160W,27.450729027581502,1.1385126666070227,28,AB,image_1
36.20689655172414,F160W,24.079850992339082,1.0947374048585876,28,AB,image_1
41.37931034482759,F160W,22.464231476391323,1.1015772336807366,28,AB,image_1
46.55172413793103,F160W,23.42412907764313,1.148724722824927,28,AB,image_1
51.724137931034484,F160W,24.957252919910513,1.108558406201461,28,AB,image_1
56.896551724137936,F160W,24.483482805969718,1.1041396037629165,28,AB,image_1
62.06896551724138,F160W,24.245371227421902,1.14102921264128,28,AB,image_1
67.24137931034483,F160W,26.45591057786432,1.1028916462122753,28,AB,image_1
72.41379310344828,F160W,24.005150440240527,1.1021417939373528,28,AB,image_1
77.58620689655173,F160W,21.563237287626983,1.1367363626250742,28,AB,image_1
82.75862068965517,F160W,20.497341065415757,1.1432034847476584,28,AB,image_1
