time,band,flux,fluxerr,zp,zpsys,image
0.0,lssti,52.487980837428175,1.1263018820959667,27,AB,image_1
5.172413793103448,lssti,64.93686742119743,1.1840823722875755,27,AB,image_1
10.344827586206897,lssti,65.48452816948456,1.199226623681605,27,AB,image_1
15.517241379310345,lssti,58.61168630880782,1.2211102906869755,27,AB,image_1
20.689655172413794,lssti,49.97235795208786,1.1957274644250586,27,AB,image_1
25.862068965517242,lssti,36.4010554211586,1.175482310976702,27,AB,image_1
31.03448275862069,lssti,27.65630996216826,1.1328896532380746,27,AB,image_1
36.20689655172414,lssti,19.144796092869655,1.0731975328193715,27,AB,image_1
41.37931034482759,lssti,13.776988655535215,1.1072540478663035,27,AB,image_1
46.55172413793103,lssti,11.189926335551391,1.1176266818297607,27,AB,image_1
51.724137931034484,lssti,7.414401577162819,1.086643760167777,27,AB,image_1
56.896551724137936,lssti,6.787862207188236,1.0869875226850627,27,AB,image_1
62.06896551724138,lssti,5.149710599151561,1.091765708403121,27,AB,image_1
67.24137931034483,lssti,3.575806331474682,1.1093892034082085,27,AB,image_1
72.41379310344828,lssti,3.245488948380119,1.0421001578682345,27,AB,image_1
77.58620689655173,lssti,3.868373199190421,1.0559729140541587,27,AB,image_1
82.75862068965517,lssti,4.538249407980574,1.1069025765550848,27,AB,image_1
87.93103448275862,lssti,3.315930853863208,1.0513431418161867,27,AB,image_1
93.10344827586206,lssti,2.94763800257859,1.0336099066811766,27,AB,image_1
0.0,lssty,60.62988251601035,1.206040125686349,27,AB,image_1
5.172413793103448,lssty,77.54598155644169,1.1943436587826244,27,AB,image_1
10.344827586206897,lssty,81.13070884569538,1.1947191607032048,27,AB,image_1
15.517241379310345,lssty,81.47536795230911,1.2697164003795327,27,AB,image_1
20.689655172413794,lssty,75.39379050506703,1.180810796680874,27,AB,image_1
25.862068965517242,lssty,66.49269084793428,1.1906459121773236,27,AB,image_1
31.03448275862069,lssty,54.89775273817426,1.1962120679705237,27,AB,image_1
36.20689655172414,lssty,46.67386630635596,1.17639542618243,27,AB,image_1
41.37931034482759,lssty,44.39755426037634,1.189881209731614,27,AB,image_1
46.55172413793103,lssty,39.51725308363961,1.1765975891875105,27,AB,image_1
51.724137931034484,lssty,34.675407089700045,1.127578155194343,27,AB,image_1
56.896551724137936,lssty,30.27247513615906,1.1416286734808532,27,AB,image_1
62.06896551724138,lssty,26.74273556924837,1.1191739617086776,27,AB,image_1
67.24137931034483,lssty,21.331494064392675,1.0691182626116524,27,AB,image_1
72.41379310344828,lssty,18.506743069145532,1.0929224600933773,27,AB,image_1
77.58620689655173,lssty,16.224914527183167,1.0881569917368028,27,AB,image_1
82.75862068965517,lssty,15.38616111098713,1.1302639632575193,27,AB,image_1
87.93103448275862,lssty,12.692328340234038,1.0769433269575108,27,AB,image_1
93.10344827586206,lssty,12.413328412380775,1.0832375539257764,27,AB,image_1
0.0,F110W,158.5730420475285,1.3887430617601684,28,AB,image_1
5.172413793103448,F110W,184.94061597845268,1.4070874159397966,28,AB,image_1
10.344827586206897,F110W,193.37886455152193,1.4220789170005255,28,AB,image_1
15.517241379310345,F110W,185.81903966226537,1.440185750873896,28,AB,image_1
20.689655172413794,F110W,169.2506628911932,1.4068171758120356,28,AB,image_1
25.862068965517242,F110W,137.349919549904,1.3591658873095291,28,AB,image_1
31.03448275862069,F110W,116.00195109966671,1.2953538244010732,28,AB,image_1
36.20689655172414,F110W,109.98664751821832,1.2562699119042864,28,AB,image_1
41.37931034482759,F110W,106.21538832980674,1.2993138711981875,28,AB,image_1
46.55172413793103,F110W,101.23098124077943,1.2945375932285574,28,AB,image_1
51.724137931034484,F110W,94.51876390196044,1.2528386295180218,28,AB,image_1
56.896551724137936,F110W,82.41433410468977,1.2613766896849936,28,AB,image_1
62.06896551724138,F110W,70.75400155747451,1.1849768845757016,28,AB,image_1
67.24137931034483,F110W,58.55764400061306,1.2134803512418753,28,AB,image_1
72.41379310344828,F110W,49.42595765095104,1.123983168775577,28,AB,image_1
77.58620689655173,F110W,40.610851198564745,1.1599173931001383,28,AB,image_1
82.75862068965517,F110W,37.44212494254798,1.1228413124522851,28,AB,image_1
87.93103448275862,F110W,35.189239351905385,1.1190614928562712,28,AB,image_1
93.10344827586206,F110W,30.681488934323017,1.1334985190076983,28,AB,image_1
0.0,F160W,156.19183246192364,1.3543507336222267,28,AB,image_1
5.172413793103448,F160W,159.85763602510383,1.407667919006843,28,AB,image_1
10.344827586206897,F160W,159.74081891933287,1.3955287009858537,28,AB,image_1
15.517241379310345,F160W,153.22174190727816,1.3840313183592352,28,AB,image_1
20.689655172413794,F160W,136.9037420044887,1.3557209251229685,28,AB,image_1
25.862068965517242,F160W,128.22728906882335,1.3000048946994467,28,AB,image_1
31.03448275862069,F160W,131.8954191099576,1.3573086932520357,28,AB,image_1
36.20689655172414,F160W,118.97536838938194,1.3378320342090668,28,AB,image_1
41.37931034482759,F160W,98.61492604402946,1.2583534884213758,28,AB,image_1
46.55172413793103,F160W,115.4883760742476,1.2525575741499162,28,AB,image_1
51.724137931034484,F160W,133.58921752343696,1.3110446945693028,28,AB,image_1
56.896551724137936,F160W,126.17376490037842,1.3246089927213371,28,AB,image_1
62.06896551724138,F160W,110.56159841492543,1.2720252540440864,28,AB,image_1
67.24137931034483,F160W,95.6640623977299,1.2370025273266325,28,AB,image_1
72.41379310344828,F160W,79.14867076766923,1.2323222785680426,28,AB,image_1
77.58620689655173,F160W,64.9026175013925,1.2299852281198764,28,AB,image_1
82.75862068965517,F160W,53.54281350757645,1.1792906506228054,28,AB,image_1
87.93103448275862,F160W,43.60689453415572,1.1750960873077696,28,AB,image_1
93.10344827586206,F160W,37.023650734815085,1.1077219946867427,28,AB,image_1
15.517241379310345,lssti,0.6647749101882879,1.0903106967365495,27,AB,image_2
25.862068965517242,lssti,4.0434958625981405,1.096375877357397,27,AB,image_2
31.03448275862069,lssti,8.849715348992785,1.0910386231475986,27,AB,image_2
36.20689655172414,lssti,19.574273545577203,1.0706634816560516,27,AB,image_2
41.37931034482759,lssti,28.013739623317715,1.1377589347306563,27,AB,image_2
46.55172413793103,lssti,32.335388525706186,1.1665870095193949,27,AB,image_2
51.724137931034484,lssti,31.154949245499875,1.142027902034804,27,AB,image_2
56.896551724137936,lssti,28.032066190041032,1.1381856190606696,27,AB,image_2
62.06896551724138,lssti,23.345149051526217,1.133159317185489,27,AB,image_2
67.24137931034483,lssti,20.30271613817367,1.1388930388402305,27,AB,image_2
72.41379310344828,lssti,12.238021869410543,1.062515568503383,27,AB,image_2
77.58620689655173,lssti,10.947900097346475,1.0678269890164924,27,AB,image_2
82.75862068965517,lssti,6.740790353158169,1.1130993840104975,27,AB,image_2
87.93103448275862,lssti,3.7596305722126813,1.0548128667757364,27,AB,image_2
93.10344827586206,lssti,4.037356584360592,1.0351940932895711,27,AB,image_2
98.27586206896552,lssti,2.6494434193366105,1.099432853446918,27,AB,image_2
103.44827586206897,lssti,0.710668000052711,1.0308305357452487,27,AB,image_2
108.62068965517241,lssti,2.2605823902353164,1.076609646794795,27,AB,image_2
113.79310344827587,lssti,3.371856483864514,1.009748937680699,27,AB,image_2
118.96551724137932,lssti,1.3605859330732488,1.0677887059868953,27,AB,image_2
124.13793103448276,lssti,1.4839624287679176,1.0773915988666498,27,AB,image_2
129.31034482758622,lssti,0.575645498145311,1.0227304583798549,27,AB,image_2
134.48275862068965,lssti,0.4066118002853536,1.071305908698662,27,AB,image_2
15.517241379310345,lssty,2.1493331973709986,1.0976539036438089,27,AB,image_2
20.689655172413794,lssty,0.5738022523580653,1.0085483157685782,27,AB,image_2
25.862068965517242,lssty,4.6621946579881355,1.056170883008819,27,AB,image_2
31.03448275862069,lssty,12.10567871452768,1.1028690381216928,27,AB,image_2
36.20689655172414,lssty,22.54632762313417,1.1200012593724598,27,AB,image_2
41.37931034482759,lssty,32.25556129811239,1.1647966014219928,27,AB,image_2
46.55172413793103,lssty,36.64626932913358,1.1736907165326655,27,AB,image_2
51.724137931034484,lssty,41.31127785459776,1.1417527018486138,27,AB,image_2
56.896551724137936,lssty,40.78988056843649,1.164874070483243,27,AB,image_2
62.06896551724138,lssty,35.071284605111344,1.1449398510581754,27,AB,image_2
67.24137931034483,lssty,31.01865392886569,1.0924297970027128,27,AB,image_2
72.41379310344828,lssty,27.27319624281775,1.112429780291832,27,AB,image_2
77.58620689655173,lssty,24.074421659530344,1.105480653544661,27,AB,image_2
82.75862068965517,lssty,22.55886943844221,1.146134361503756,27,AB,image_2
87.93103448275862,lssty,19.818403780208182,1.0909373054187945,27,AB,image_2
93.10344827586206,lssty,18.094885453640387,1.0938129892858244,27,AB,image_2
98.27586206896552,lssty,14.809113531107265,1.091245412882175,27,AB,image_2
103.44827586206897,lssty,11.714454352827863,1.095855575047706,27,AB,image_2
108.62068965517241,lssty,11.164963322210697,1.0286336363431883,27,AB,image_2
113.79310344827587,lssty,9.291008887337954,1.0452838820672403,27,AB,image_2
118.96551724137932,lssty,6.733012570403818,1.0328385454529514,27,AB,image_2
124.13793103448276,lssty,7.461628368177457,1.0858851645876297,27,AB,image_2
129.31034482758622,lssty,5.066727491838745,1.042752707541204,27,AB,image_2
134.48275862068965,lssty,4.472531274197943,1.0234565184293305,27,AB,image_2
20.689655172413794,F110W,0.018927554099683774,1.0643221154221483,28,AB,image_2
25.862068965517242,F110W,10.417605038416655,1.1010695224714717,28,AB,image_2
31.03448275862069,F110W,32.59693010708812,1.1225573942237281,28,AB,image_2
36.20689655172414,F110W,62.2341952788928,1.1574139200593145,28,AB,image_2
41.37931034482759,F110W,84.43011721657795,1.260497080020384,28,AB,image_2
46.55172413793103,F110W,97.27355499991822,1.2824257187559212,28,AB,image_2
51.724137931034484,F110W,96.58061951739431,1.2572429769461906,28,AB,image_2
56.896551724137936,F110W,92.19337198305368,1.2787861374232754,28,AB,image_2
62.06896551724138,F110W,79.35844283617224,1.2063501585042564,28,AB,image_2
67.24137931034483,F110W,65.01315044066978,1.2278631650830603,28,AB,image_2
72.41379310344828,F110W,58.10427558730425,1.142110089960088,28,AB,image_2
77.58620689655173,F110W,55.14299159242444,1.18369531084317,28,AB,image_2
82.75862068965517,F110W,53.94270910240857,1.154244322192837,28,AB,image_2
87.93103448275862,F110W,51.5075501488207,1.1539490990673438,28,AB,image_2
93.10344827586206,F110W,44.33638259770722,1.1660227319484253,28,AB,image_2
98.27586206896552,F110W,37.24164910973429,1.1850948029004507,28,AB,image_2
103.44827586206897,F110W,34.14422510329237,1.1536668209622651,28,AB,image_2
108.62068965517241,F110W,28.621093330439532,1.1475616544617353,28,AB,image_2
113.79310344827587,F110W,24.03540551663964,1.096453192644148,28,AB,image_2
118.96551724137932,F110W,22.0625661389893,1.1417460053342612,28,AB,image_2
124.13793103448276,F110W,19.413813952718343,1.0793234265884442,28,AB,image_2
129.31034482758622,F110W,15.408179001432305,1.0760998178605707,28,AB,image_2
134.48275862068965,F110W,13.777495060970805,1.127948526799935,28,AB,image_2
31.03448275862069,F160W,31.773295160294328,1.1699489321017114,28,AB,image_2
36.20689655172414,F160W,61.74919049410932,1.2274013829588315,28,AB,image_2
41.37931034482759,F160W,83.51815506044575,1.220911024295144,28,AB,image_2
46.55172413793103,F160W,80.94574506236226,1.1875016060340398,28,AB,image_2
51.724137931034484,F160W,79.3107145941058,1.2078839980298113,28,AB,image_2
56.896551724137936,F160W,75.38249720417788,1.2243813491775382,28,AB,image_2
62.06896551724138,F160W,65.27661797726306,1.1767874626229284,28,AB,image_2
67.24137931034483,F160W,64.9165685609295,1.1756426618052116,28,AB,image_2
72.41379310344828,F160W,63.877694418025705,1.2026172027821662,28,AB,image_2
77.58620689655173,F160W,53.115683269633784,1.211931189475874,28,AB,image_2
82.75862068965517,F160W,49.8645360107629,1.1761948936376776,28,AB,image_2
87.93103448275862,F160W,61.66030986151819,1.2085556523462662,28,AB,image_2
93.10344827586206,F160W,66.27267656641602,1.168953583324931,28,AB,image_2
98.27586206896552,F160W,61.73524018883034,1.2270228227182307,28,AB,image_2
103.44827586206897,F160W,57.303061479575085,1.1893133710809538,28,AB,image_2
108.62068965517241,F160W,45.50562811774245,1.1799847148080584,28,AB,image_2
113.79310344827587,F160W,37.25292723333658,1.134211554227959,28,AB,image_2
118.96551724137932,F160W,31.884537373625207,1.1042598170344686,28,AB,image_2
124.13793103448276,F160W,24.579089767621525,1.0706953696278014,28,AB,image_2
129.31034482758622,F160W,22.31274929901639,1.097212068785636,28,AB,image_2
134.48275862068965,F160W,17.279008784614707,1.0689127135174,28,AB,image_2
