time,band,flux,fluxerr,zp,zpsys,image
0.0,lssti,6.513726185188032,1.1015511258676218,27,AB,image_1
5.172413793103448,lssti,6.6279566142226125,1.1112406506897103,27,AB,image_1
10.344827586206897,lssti,9.711177261276823,1.078714233074807,27,AB,image_1
15.517241379310345,lssti,7.4911813512366185,1.0461632838305823,27,AB,image_1
20.689655172413794,lssti,5.622879850774655,1.0634560662788426,27,AB,image_1
25.862068965517242,lssti,4.043990435218766,1.0364061879565218,27,AB,image_1
31.03448275862069,lssti,3.656852549194432,1.0906456913899152,27,AB,image_1
36.20689655172414,lssti,0.6677231428816506,1.0144078152913498,27,AB,image_1
41.37931034482759,lssti,1.087484879204842,1.007029496877306,27,AB,image_1
46.55172413793103,lssti,0.5371548453218742,1.0091197450099958,27,AB,image_1
51.724137931034484,lssti,0.24511339758554984,1.0117768433468144,27,AB,image_1
56.896551724137936,lssti,2.5872715748514814,1.0781769885178225,27,AB,image_1
62.06896551724138,lssti,1.4334064417181256,1.0870329971089994,27,AB,image_1
67.24137931034483,lssti,0.8891457437332626,1.0642633849377234,27,AB,image_1
72.41379310344828,lssti,1.1307615997459304,1.0623793789915814,27,AB,image_1
77.58620689655173,lssti,0.8082338200368099,1.0883415587704,27,AB,image_1
87.93103448275862,lssti,1.1456857163036438,1.0170587505577908,27,AB,image_1
93.10344827586206,lssti,0.38878302800608955,1.0744645627633023,27,AB,image_1
98.27586206896552,lssti,0.6406864208968723,1.0947455505004406,27,AB,image_1
103.44827586206897,lssti,0.18939722603829895,1.036718612112282,27,AB,image_1
0.0,lssty,13.797462503618489,1.0411478341389298,27,AB,image_1
5.172413793103448,lssty,16.071094642131815,1.0763272601207083,27,AB,image_1
10.344827586206897,lssty,17.39143545827827,1.1126707113050762,27,AB,image_1
15.517241379310345,lssty,15.106674056018882,1.1309450221711979,27,AB,image_1
20.689655172413794,lssty,15.546660061362708,1.0686114203869364,27,AB,image_1
25.862068965517242,lssty,11.93664229490959,1.0616853222299754,27,AB,image_1
31.03448275862069,lssty,9.7059591928717,1.117267300681136,27,AB,image_1
36.20689655172414,lssty,9.24126123549364,1.0671456800251364,27,AB,image_1
41.37931034482759,lssty,5.380726471181704,1.0652063450323157,27,AB,image_1
46.55172413793103,lssty,5.25882165341266,1.0415397459887001,27,AB,image_1
51.724137931034484,lssty,4.054047655558057,1.0659942708442929,27,AB,image_1
56.896551724137936,lssty,1.8607090635451484,1.0831500596493093,27,AB,image_1
62.06896551724138,lssty,3.2500521257974833,1.0135973062086823,27,AB,image_1
67.24137931034483,lssty,1.520603183402314,1.0474431179548849,27,AB,image_1
77.58620689655173,lssty,0.31977914380533323,1.01630903398882,27,AB,image_1
82.75862068965517,lssty,0.676916121579523,1.024879112249196,27,AB,image_1
87.93103448275862,lssty,1.7758308324621352,1.0710476312721005,27,AB,image_1
93.10344827586206,lssty,0.34233220615060134,1.102372664382067,27,AB,image_1
103.44827586206897,lssty,1.3103443578413339,1.0738626567249132,27,AB,image_1
0.0,F110W,31.439779508926115,1.1227253179010765,28,AB,image_1
5.172413793103448,F110W,38.170533305767506,1.0958869976840135,28,AB,image_1
10.344827586206897,F110W,39.74699924289389,1.1727017355291192,28,AB,image_1
15.517241379310345,F110W,38.77273263845146,1.100271106742975,28,AB,image_1
20.689655172413794,F110W,37.23419392155955,1.1322430554522818,28,AB,image_1
25.862068965517242,F110W,32.321599254602745,1.0924350402116545,28,AB,image_1
31.03448275862069,F110W,24.438130655670783,1.1097032275879737,28,AB,image_1
36.20689655172414,F110W,20.139336361406773,1.124490362274629,28,AB,image_1
41.37931034482759,F110W,19.665304057488555,1.116930168412599,28,AB,image_1
46.55172413793103,F110W,15.499249355784025,1.079805835694928,28,AB,image_1
51.724137931034484,F110W,14.350176500200078,1.1029493788608733,28,AB,image_1
56.896551724137936,F110W,12.290926458396399,1.0909734327919989,28,AB,image_1
62.06896551724138,F110W,12.17021357978024,1.1089152532051076,28,AB,image_1
67.24137931034483,F110W,10.77678637131973,1.0586809528956458,28,AB,image_1
72.41379310344828,F110W,9.206677109945883,1.0687035618431016,28,AB,image_1
77.58620689655173,F110W,6.955773368304444,1.062608693713148,28,AB,image_1
82.75862068965517,F110W,4.9065384619174806,1.070352704759965,28,AB,image_1
87.93103448275862,F110W,5.9775829558353575,1.0493301118671545,28,AB,image_1
93.10344827586206,F110W,3.8627004542857155,1.1042128164508385,28,AB,image_1
98.27586206896552,F110W,4.752086233644337,1.0741971773161554,28,AB,image_1
103.44827586206897,F110W,5.60740400364035,1.0335488877482717,28,AB,image_1
108.62068965517241,F110W,2.9342436515932486,1.0945130885928755,28,AB,image_1
113.79310344827587,F110W,4.096049338787012,1.0307783511104525,28,AB,image_1
0.0,F160W,25.489365420873487,1.0833627797464753,28,AB,image_1
5.172413793103448,F160W,25.421233360553433,1.066057569540396,28,AB,image_1
10.344827586206897,F160W,27.589483751363442,1.1405890001834516,28,AB,image_1
15.517241379310345,F160W,23.389755094955127,1.0886582123914401,28,AB,image_1
20.689655172413794,F160W,24.577728182683586,1.1420698946312164,28,AB,image_1
25.862068965517242,F160W,19.85945690774741,1.110661491358149,28,AB,image_1
31.03448275862069,F160W,15.829187045623481,1.0823128862961255,28,AB,image_1
36.20689655172414,F160W,11.251169160303444,1.0417259501738891,28,AB,image_1
41.37931034482759,F160W,13.249908911076153,1.1056419898269207,28,AB,image_1
46.55172413793103,F160W,15.239689520748424,1.0851640556117301,28,AB,image_1
51.724137931034484,F160W,14.88801065273012,1.1305891346219303,28,AB,image_1
56.896551724137936,F160W,14.705745222853102,1.0553399786136644,28,AB,image_1
62.06896551724138,F160W,13.687373759863966,1.091509720499965,28,AB,image_1
67.24137931034483,F160W,13.493577318990782,1.0696802396460996,28,AB,image_1
72.41379310344828,F160W,11.265673362287153,1.1227874697609441,28,AB,image_1
77.58620689655173,F160W,10.906836467204583,1.0862878605052737,28,AB,image_1
82.75862068965517,F160W,7.597941854139917,1.1063112553296495,28,AB,image_1
87.93103448275862,F160W,6.237526470208236,1.0486982575050645,28,AB,image_1
93.10344827586206,F160W,4.94792927294181,1.0363713984360083,28,AB,image_1
98.27586206896552,F160W,4.729770262297492,1.0806241725341943,28,AB,image_1
103.44827586206897,F160W,4.6080899024238215,1.0843788460530162,28,AB,image_1
108.62068965517241,F160W,4.375601672927094,1.0350781274427958,28,AB,image_1
113.79310344827587,F160W,4.777295187718977,1.0706361557512645,28,AB,image_1
31.03448275862069,lssti,3.696014977031295,1.0883180658652416,27,AB,image_2
36.20689655172414,lssti,3.000995463648975,1.017620939430576,27,AB,image_2
41.37931034482759,lssti,4.580188302943193,1.0143351045340032,27,AB,image_2
46.55172413793103,lssti,5.365727130334416,1.0181352522771052,27,AB,image_2
51.724137931034484,lssti,2.904812796203479,1.0201702632391432,27,AB,image_2
56.896551724137936,lssti,2.850116134198951,1.0846733245378197,27,AB,image_2
62.06896551724138,lssti,1.9458706313656378,1.0919222674878872,27,AB,image_2
67.24137931034483,lssti,1.173993529792844,1.0678904211499851,27,AB,image_2
72.41379310344828,lssti,1.117371216427256,1.0647921882785658,27,AB,image_2
77.58620689655173,lssti,0.47283792970352234,1.089629080342526,27,AB,image_2
93.10344827586206,lssti,0.10818476731987248,1.074224221129731,27,AB,image_2
108.62068965517241,lssti,0.857134415150518,1.0739107312608003,27,AB,image_2
113.79310344827587,lssti,0.6873469723354841,1.0679274500404254,27,AB,image_2
118.96551724137932,lssti,1.3507626903963237,1.0246452614815056,27,AB,image_2
129.31034482758622,lssti,0.14507277794050727,1.074961231534904,27,AB,image_2
134.48275862068965,lssti,0.05143760414945758,1.0940768852634646,27,AB,image_2
139.6551724137931,lssti,0.4639535547983434,1.0842610110657538,27,AB,image_2
25.862068965517242,lssty,0.7314482792906833,1.0376120610922868,27,AB,image_2
31.03448275862069,lssty,4.924547149150601,1.103546085868792,27,AB,image_2
36.20689655172414,lssty,4.150608332516218,1.0625433521405767,27,AB,image_2
41.37931034482759,lssty,7.340169082991716,1.0688182516551346,27,AB,image_2
46.55172413793103,lssty,10.295124113117875,1.050870117135876,27,AB,image_2
51.724137931034484,lssty,8.134212545829943,1.0772340682011834,27,AB,image_2
56.896551724137936,lssty,8.906708835593976,1.094394877052981,27,AB,image_2
62.06896551724138,lssty,6.746798952222543,1.0248590862614024,27,AB,image_2
67.24137931034483,lssty,5.618360149754726,1.0567519486748946,27,AB,image_2
72.41379310344828,lssty,3.866504470690241,1.0305762951059305,27,AB,image_2
77.58620689655173,lssty,4.0866161877260705,1.0217289097888524,27,AB,image_2
82.75862068965517,lssty,3.2360694012753264,1.0283592818653622,27,AB,image_2
87.93103448275862,lssty,2.680771287568388,1.0731055880029654,27,AB,image_2
98.27586206896552,lssty,2.0575254771868328,1.0880180642949187,27,AB,image_2
103.44827586206897,lssty,0.8946130836870895,1.0739621562194936,27,AB,image_2
108.62068965517241,lssty,0.28680805677555365,1.0177784348489136,27,AB,image_2
118.96551724137932,lssty,0.2547348209450685,1.059424898100175,27,AB,image_2
124.13793103448276,lssty,2.4072828996285724,1.0938819421674362,27,AB,image_2
129.31034482758622,lssty,0.10153999774531769,1.0179443009707878,27,AB,image_2
139.6551724137931,lssty,0.650548744866379,1.0566774630759623,27,AB,image_2
144.82758620689657,lssty,1.1400036129875324,1.0369120950599775,27,AB,image_2
10.344827586206897,F110W,0.9087319904617915,1.0858143956140518,28,AB,image_2
15.517241379310345,F110W,0.5937929470558592,1.009200572249434,28,AB,image_2
20.689655172413794,F110W,1.321623529397332,1.0544700477833409,28,AB,image_2
25.862068965517242,F110W,4.907931966272682,1.0296553365666061,28,AB,image_2
31.03448275862069,F110W,10.07499404887957,1.0690515351975614,28,AB,image_2
36.20689655172414,F110W,12.540160711241631,1.1041461379155864,28,AB,image_2
41.37931034482759,F110W,15.923781044372571,1.1117029026394898,28,AB,image_2
46.55172413793103,F110W,20.36133090245957,1.0853767877159088,28,AB,image_2
51.724137931034484,F110W,21.493666859834228,1.1146146548678486,28,AB,image_2
56.896551724137936,F110W,18.753508036982993,1.105162516815786,28,AB,image_2
62.06896551724138,F110W,18.195559112729708,1.1233638495402933,28,AB,image_2
67.24137931034483,F110W,13.74195064421837,1.072407122989531,28,AB,image_2
72.41379310344828,F110W,13.983355564315914,1.080058557372352,28,AB,image_2
77.58620689655173,F110W,10.10037029267178,1.0721410553695256,28,AB,image_2
82.75862068965517,F110W,8.561709489326832,1.0779744909623865,28,AB,image_2
87.93103448275862,F110W,6.622232551654106,1.0555593197399202,28,AB,image_2
93.10344827586206,F110W,5.099141640769673,1.1087747993621941,28,AB,image_2
