time,band,flux,fluxerr,zp,zpsys,image
0.0,lssti,1.9122228434998596,1.0876642461033028,27,AB,image_1
5.172413793103448,lssti,3.5497161850499888,1.0486910859056615,27,AB,image_1
10.344827586206897,lssti,3.117797445020851,1.0780240795114215,27,AB,image_1
15.517241379310345,lssti,1.9774797611158768,1.048878291852178,27,AB,image_1
20.689655172413794,lssti,2.3343360549386114,1.0074806613867566,27,AB,image_1
31.03448275862069,lssti,1.0069503061922558,1.08091774574517,27,AB,image_1
36.20689655172414,lssti,2.8322152587885068,1.0278305481847776,27,AB,image_1
46.55172413793103,lssti,1.1800320611821584,1.0858707438738437,27,AB,image_1
51.724137931034484,lssti,0.7356877009429286,1.0040318830239594,27,AB,image_1
56.896551724137936,lssti,0.3861828460208524,1.0156190265424192,27,AB,image_1
67.24137931034483,lssti,0.9472062332438415,1.066235400620244,27,AB,image_1
72.41379310344828,lssti,0.5037702546965193,1.0267379017645983,27,AB,image_1
77.58620689655173,lssti,1.0451919964879195,1.0997917865096845,27,AB,image_1
98.27586206896552,lssti,1.2451741937980605,1.06920573511864,27,AB,image_1
118.96551724137932,lssti,0.4805504808884932,1.0461087124032986,27,AB,image_1
0.0,lssty,4.981122677402743,1.1083233290272836,27,AB,image_1
5.172413793103448,lssty,7.701747607635267,1.1056547092811115,27,AB,image_1
10.344827586206897,lssty,9.566266477252453,1.085840540623268,27,AB,image_1
15.517241379310345,lssty,8.423506253036305,1.090054469138647,27,AB,image_1
20.689655172413794,lssty,5.744025213342182,1.0233262612830158,27,AB,image_1
25.862068965517242,lssty,6.386639480067854,1.0330567905520303,27,AB,image_1
31.03448275862069,lssty,4.60463769538372,1.0568761230110157,27,AB,image_1
36.20689655172414,lssty,3.841446807327499,1.1013782184814043,27,AB,image_1
41.37931034482759,lssty,2.7287412581019455,1.0867301217934275,27,AB,image_1
46.55172413793103,lssty,2.4664456741171557,1.0974362948710832,27,AB,image_1
51.724137931034484,lssty,0.5213993796862619,1.0168624260393746,27,AB,image_1
56.896551724137936,lssty,1.7661344420752139,1.0179105062018683,27,AB,image_1
67.24137931034483,lssty,1.3002821883393794,1.0537573386118844,27,AB,image_1
