time,band,flux,fluxerr,zp,zpsys,image
0.0,lssti,49.259032295048215,1.1237842711392625,27,AB,image_1
5.172413793103448,lssti,62.69854886439072,1.221492647116802,27,AB,image_1
10.344827586206897,lssti,66.49291901204852,1.2305697866842347,27,AB,image_1
15.517241379310345,lssti,61.80037482409515,1.180306808146685,27,AB,image_1
20.689655172413794,lssti,50.96835637934813,1.1698602538080451,27,AB,image_1
25.862068965517242,lssti,41.111292116296305,1.1321902052859807,27,AB,image_1
31.03448275862069,lssti,32.16366280135244,1.1483940008650302,27,AB,image_1
36.20689655172414,lssti,24.610032194628367,1.1058213424648438,27,AB,image_1
41.37931034482759,lssti,18.265769825239122,1.0632372882836743,27,AB,image_1
46.55172413793103,lssti,11.320115013978112,1.0406717910512107,27,AB,image_1
51.724137931034484,lssti,7.561970582465822,1.1067124112413822,27,AB,image_1
56.896551724137936,lssti,8.39174211339326,1.085531609567832,27,AB,image_1
62.06896551724138,lssti,5.7982618365430785,1.0858058206361296,27,AB,image_1
67.24137931034483,lssti,3.6909450912762782,1.0593702361024324,27,AB,image_1
72.41379310344828,lssti,4.1844628386428635,1.0547332577147783,27,AB,image_1
77.58620689655173,lssti,2.299876587178886,1.1026327403742846,27,AB,image_1
82.75862068965517,lssti,3.486557257660556,1.0169400877769876,27,AB,image_1
87.93103448275862,lssti,2.938983581574078,1.0467837768271804,27,AB,image_1
93.10344827586206,lssti,3.7578387315479205,1.058365051690022,27,AB,image_1
0.0,lssty,53.629832155574206,1.1672548189024434,27,AB,image_1
5.172413793103448,lssty,68.95181048408263,1.2340050885778986,27,AB,image_1
10.344827586206897,lssty,76.13925668678213,1.1803670883163673,27,AB,image_1
15.517241379310345,lssty,73.89586656408079,1.2498529530885354,27,AB,image_1
20.689655172413794,lssty,64.50037079767088,1.1949271266114778,27,AB,image_1
25.862068965517242,lssty,52.86404364189268,1.1674003205038974,27,AB,image_1
31.03448275862069,lssty,42.099103082869014,1.150443174805297,27,AB,image_1
36.20689655172414,lssty,37.10509855858682,1.1494233140219288,27,AB,image_1
41.37931034482759,lssty,34.27698170871806,1.1581931552508145,27,AB,image_1
46.55172413793103,lssty,33.14897071244287,1.1126077012842537,27,AB,image_1
51.724137931034484,lssty,26.83184457956296,1.117978366976154,27,AB,image_1
56.896551724137936,lssty,25.484788871485712,1.1064310034191538,27,AB,image_1
62.06896551724138,lssty,19.034338497877986,1.0895427031284144,27,AB,image_1
67.24137931034483,lssty,16.775351960724485,1.1307667016568614,27,AB,image_1
72.41379310344828,lssty,14.98182429835724,1.0733876557768474,27,AB,image_1
77.58620689655173,lssty,14.299203151420414,1.1268671995539348,27,AB,image_1
82.75862068965517,lssty,12.748182424286902,1.110671541425865,27,AB,image_1
87.93103448275862,lssty,12.673344374649957,1.109249681963307,27,AB,image_1
93.10344827586206,lssty,10.686833308571678,1.0660382873514536,27,AB,image_1
0.0,F110W,119.12029174617008,1.2644762623925874,28,AB,image_1
5.172413793103448,F110W,136.93205042759055,1.3377026681699782,28,AB,image_1
10.344827586206897,F110W,141.66231129914516,1.3818203194620775,28,AB,image_1
15.517241379310345,F110W,134.13197304605222,1.3467741756840599,28,AB,image_1
20.689655172413794,F110W,118.42694360468658,1.2792214442090373,28,AB,image_1
25.862068965517242,F110W,94.17121728097825,1.2776880138688869,28,AB,image_1
31.03448275862069,F110W,80.3741774514837,1.222814488554828,28,AB,image_1
36.20689655172414,F110W,77.58176675288823,1.177853091376459,28,AB,image_1
41.37931034482759,F110W,72.74814410270118,1.187163525986649,28,AB,image_1
46.55172413793103,F110W,71.02333333213758,1.2215505389831602,28,AB,image_1
51.724137931034484,F110W,68.50121614826348,1.1610360136977083,28,AB,image_1
56.896551724137936,F110W,62.755005164713026,1.2078263932434765,28,AB,image_1
62.06896551724138,F110W,50.27850470421551,1.134531059460259,28,AB,image_1
67.24137931034483,F110W,43.725809161805095,1.1662133114591227,28,AB,image_1
72.41379310344828,F110W,35.99128362235123,1.132613481580525,28,AB,image_1
77.58620689655173,F110W,30.938422983557032,1.1045322137048634,28,AB,image_1
82.75862068965517,F110W,26.619632381378164,1.1144769071259166,28,AB,image_1
87.93103448275862,F110W,24.6384797470481,1.1414467861340833,28,AB,image_1
93.10344827586206,F110W,23.285217096221388,1.0699466611955355,28,AB,image_1
0.0,F160W,93.41138567204148,1.2313762806421478,28,AB,image_1
5.172413793103448,F160W,98.0206937867744,1.2550197808296393,28,AB,image_1
10.344827586206897,F160W,95.73728800204262,1.26399287380832,28,AB,image_1
15.517241379310345,F160W,98.14807712623015,1.2604190083180298,28,AB,image_1
20.689655172413794,F160W,87.2914178063723,1.276710459715892,28,AB,image_1
25.862068965517242,F160W,84.30735713078026,1.2485910538282823,28,AB,image_1
31.03448275862069,F160W,82.13012889841059,1.2374791987117408,28,AB,image_1
36.20689655172414,F160W,76.54930605440343,1.252388052068294,28,AB,image_1
41.37931034482759,F160W,72.52360348371397,1.2483670332765584,28,AB,image_1
46.55172413793103,F160W,83.63601218460703,1.1956258929632892,28,AB,image_1
51.724137931034484,F160W,93.27569107631847,1.2936527831493465,28,AB,image_1
56.896551724137936,F160W,93.37007505001813,1.2164634332203856,28,AB,image_1
62.06896551724138,F160W,85.23703138584905,1.2001888646006416,28,AB,image_1
67.24137931034483,F160W,73.38686277542452,1.1665992244688845,28,AB,image_1
72.41379310344828,F160W,58.72886563430069,1.1589218603110325,28,AB,image_1
77.58620689655173,F160W,47.942061238478765,1.1220205552540072,28,AB,image_1
82.75862068965517,F160W,36.731427722499184,1.1191489243134964,28,AB,image_1
87.93103448275862,F160W,33.18170059474915,1.1150123314294509,28,AB,image_1
93.10344827586206,F160W,29.840582671377334,1.1138093166562684,28,AB,image_1
20.689655172413794,lssti,0.5569292403772506,1.0532269561483463,27,AB,image_2
25.862068965517242,lssti,3.7920506038118145,1.0428268295341643,27,AB,image_2
31.03448275862069,lssti,7.93493723782305,1.0988621217641288,27,AB,image_2
36.20689655172414,lssti,17.45313762378742,1.0946515486044501,27,AB,image_2
41.37931034482759,lssti,27.59688810552232,1.0870969780565936,27,AB,image_2
46.55172413793103,lssti,33.19891368202842,1.0872900304833466,27,AB,image_2
51.724137931034484,lssti,32.301245920701675,1.1582046595905575,27,AB,image_2
56.896551724137936,lssti,30.77345198508118,1.1352095710109995,27,AB,image_2
62.06896551724138,lssti,24.837474219270916,1.1272322044324279,27,AB,image_2
67.24137931034483,lssti,19.63063850500779,1.0913994374739084,27,AB,image_2
72.41379310344828,lssti,13.194649094335263,1.0767762843459605,27,AB,image_2
77.58620689655173,lssti,11.346812474080997,1.115908776188301,27,AB,image_2
82.75862068965517,lssti,8.559344591468404,1.0255714074228626,27,AB,image_2
87.93103448275862,lssti,5.181710756759584,1.0513824957541318,27,AB,image_2
93.10344827586206,lssti,4.305855331992169,1.0603134523890891,27,AB,image_2
98.27586206896552,lssti,5.982216539898596,1.0765901442738786,27,AB,image_2
103.44827586206897,lssti,2.4797876951105264,1.0417066803960384,27,AB,image_2
108.62068965517241,lssti,2.271767997054983,1.0841116244036255,27,AB,image_2
113.79310344827587,lssti,2.783533054244085,1.0102067070054752,27,AB,image_2
118.96551724137932,lssti,3.21508520962338,1.0772020959369386,27,AB,image_2
124.13793103448276,lssti,3.3517147704110686,1.0171541379729132,27,AB,image_2
129.31034482758622,lssti,0.46526207055913216,1.05312997781146,27,AB,image_2
25.862068965517242,lssty,3.63856250006004,1.0554194794747,27,AB,image_2
31.03448275862069,lssty,9.69047964970813,1.0771584587545033,27,AB,image_2
36.20689655172414,lssty,19.779087018544693,1.1117693362814358,27,AB,image_2
41.37931034482759,lssty,28.24224550297925,1.1478016277710545,27,AB,image_2
46.55172413793103,lssty,35.25302716013852,1.1219823003584508,27,AB,image_2
