time,band,flux,fluxerr,zp,zpsys,image
0.0,lssti,1.8923095042867255,1.0616778411390058,27,AB,image_1
5.172413793103448,lssti,0.8304735973557655,1.1005318047450656,27,AB,image_1
10.344827586206897,lssti,2.250550426081058,1.1005362423018485,27,AB,image_1
15.517241379310345,lssti,0.3231341880609215,1.091072827457875,27,AB,image_1
31.03448275862069,lssti,0.43591906728276186,1.0481852458905392,27,AB,image_1
36.20689655172414,lssti,1.1490345300174964,1.0669565471151825,27,AB,image_1
41.37931034482759,lssti,0.9923932110454504,1.0085055765505715,27,AB,image_1
46.55172413793103,lssti,0.5518443978767251,1.0758614725032494,27,AB,image_1
51.724137931034484,lssti,1.3139927277812418,1.0262864114146661,27,AB,image_1
56.896551724137936,lssti,1.2331152689920466,1.0282328100075977,27,AB,image_1
62.06896551724138,lssti,0.015258932835361505,1.0200156584436149,27,AB,image_1
67.24137931034483,lssti,1.2996437717092273,1.0820848897422821,27,AB,image_1
82.75862068965517,lssti,1.615712467384474,1.0143024152433695,27,AB,image_1
103.44827586206897,lssti,0.7810370612690201,1.0351367995091965,27,AB,image_1
118.96551724137932,lssti,0.7567439727459085,1.0373238095479644,27,AB,image_1
124.13793103448276,lssti,3.502834211656304,1.0995541437687966,27,AB,image_1
134.48275862068965,lssti,0.1704544991797914,1.0002847730786757,27,AB,image_1
0.0,lssty,3.556668821379467,1.015594197152647,27,AB,image_1
5.172413793103448,lssty,4.525353529413366,1.1098897793187257,27,AB,image_1
10.344827586206897,lssty,4.5329612730759745,1.0477933455005188,27,AB,image_1
15.517241379310345,lssty,5.148779895099062,1.0389089606781787,27,AB,image_1
20.689655172413794,lssty,4.3195691627100095,1.0893230290728448,27,AB,image_1
25.862068965517242,lssty,4.267997109992213,1.0971733898809262,27,AB,image_1
31.03448275862069,lssty,3.330707459293399,1.0410662987886279,27,AB,image_1
36.20689655172414,lssty,1.9416785148066438,1.0162561337054405,27,AB,image_1
41.37931034482759,lssty,1.0732523415519375,1.0710199195686758,27,AB,image_1
46.55172413793103,lssty,0.256436157812276,1.0111351091938154,27,AB,image_1
51.724137931034484,lssty,2.559036956890651,1.0117137987136715,27,AB,image_1
62.06896551724138,lssty,1.266554697677949,1.0268516742369178,27,AB,image_1
67.24137931034483,lssty,0.5535421137899279,1.0099406574698917,27,AB,image_1
77.58620689655173,lssty,2.857845834743454,1.0979462182009716,27,AB,image_1
82.75862068965517,lssty,0.09199287009657406,1.0756521615973829,27,AB,image_1
87.93103448275862,lssty,0.2015121259690505,1.059879006246226,27,AB,image_1
93.10344827586206,lssty,0.6996390129872891,1.0125693819021593,27,AB,image_1
108.62068965517241,lssty,0.24713497641952414,1.0451852565890984,27,AB,image_1
118.96551724137932,lssty,0.9059661838941222,1.0289775428850991,27,AB,image_1
129.31034482758622,lssty,1.92419682858123,1.0384144350610078,27,AB,image_1
139.6551724137931,lssty,0.054496462998278816,1.0882916835510776,27,AB,image_1
0.0,F110W,18.107939702844686,1.0701121877250337,28,AB,image_1
5.172413793103448,F110W,18.782825274396952,1.0945961408451488,28,AB,image_1
10.344827586206897,F110W,18.99726300046203,1.0667770658589684,28,AB,image_1
15.517241379310345,F110W,16.795860921156947,1.1171854337376101,28,AB,image_1
20.689655172413794,F110W,13.672614260042241,1.0421991711291252,28,AB,image_1
25.862068965517242,F110W,15.126724400976078,1.0640339982872185,28,AB,image_1
31.03448275862069,F110W,13.192678950608796,1.1265657523269403,28,AB,image_1
36.20689655172414,F110W,10.876276297682944,1.0766259581739674,28,AB,image_1
41.37931034482759,F110W,9.549645838800828,1.1129859546555187,28,AB,image_1
46.55172413793103,F110W,4.986013417117749,1.0893340334740818,28,AB,image_1
51.724137931034484,F110W,4.905176204286459,1.049662258744304,28,AB,image_1
56.896551724137936,F110W,6.292863520763555,1.0990541358975197,28,AB,image_1
62.06896551724138,F110W,3.817870645609671,1.086289395279432,28,AB,image_1
67.24137931034483,F110W,2.9597009498447884,1.035985885584166,28,AB,image_1
72.41379310344828,F110W,2.1132050893021943,1.0427516017787108,28,AB,image_1
77.58620689655173,F110W,3.2806724890302332,1.0349778228470885,28,AB,image_1
82.75862068965517,F110W,2.1508440069085033,1.05789586541995,28,AB,image_1
87.93103448275862,F110W,0.7167514226929248,1.0232089616886901,28,AB,image_1
98.27586206896552,F110W,2.736873625311712,1.0808443085772983,28,AB,image_1
103.44827586206897,F110W,0.5064221517106267,1.0200424430445632,28,AB,image_1
108.62068965517241,F110W,2.474900004541304,1.0842921181663105,28,AB,image_1
113.79310344827587,F110W,0.6024437025295948,1.0869791258776258,28,AB,image_1
118.96551724137932,F110W,1.0583174653221863,1.0029952648308988,28,AB,image_1
124.13793103448276,F110W,2.6058065723072192,1.0385051665327925,28,AB,image_1
129.31034482758622,F110W,0.1539300103214013,1.0081998471359561,28,AB,image_1
134.48275862068965,F110W,3.0038752937621758,1.0601514320711842,28,AB,image_1
0.0,F160W,20.07696763422178,1.064613360582064,28,AB,image_1
5.172413793103448,F160W,22.45356072803063,1.1092909893652332,28,AB,image_1
10.344827586206897,F160W,22.61711282736898,1.0648799356240208,28,AB,image_1
15.517241379310345,F160W,25.25863148418093,1.0650855563127941,28,AB,image_1
20.689655172413794,F160W,21.203950252926592,1.1241433523723225,28,AB,image_1
25.862068965517242,F160W,20.489375161326052,1.1185322931363528,28,AB,image_1
31.03448275862069,F160W,15.963765398609961,1.1374377657036687,28,AB,image_1
36.20689655172414,F160W,15.63024236539149,1.091017654745897,28,AB,image_1
41.37931034482759,F160W,15.112571795633551,1.0350432685028836,28,AB,image_1
46.55172413793103,F160W,13.995322124974233,1.0375959685623197,28,AB,image_1
51.724137931034484,F160W,11.62404393864789,1.0981851538939478,28,AB,image_1
56.896551724137936,F160W,12.364815852684961,1.0468203582069378,28,AB,image_1
62.06896551724138,F160W,11.072001624481338,1.0276088004453374,28,AB,image_1
67.24137931034483,F160W,9.320288794204197,1.0973974328791638,28,AB,image_1
72.41379310344828,F160W,9.025004194326831,1.0887930152116345,28,AB,image_1
77.58620689655173,F160W,6.966071880608885,1.0238067103655704,28,AB,image_1
82.75862068965517,F160W,4.716668864486694,1.10746524596255,28,AB,image_1
87.93103448275862,F160W,5.966395288748808,1.1012188167861652,28,AB,image_1
93.10344827586206,F160W,7.351353010568946,1.0676540150224703,28,AB,image_1
98.27586206896552,F160W,5.13219520617664,1.0527686178275164,28,AB,image_1
103.44827586206897,F160W,5.778900557333313,1.0138426356909815,28,AB,image_1
108.62068965517241,F160W,3.7230912614079745,1.0454480611087402,28,AB,image_1
113.79310344827587,F160W,3.0069184995116416,1.045107944718295,28,AB,image_1
