time,band,flux,fluxerr,zp,zpsys,image
0.0,lssti,11.391796171941355,1.053216729986056,27,AB,image_1
5.172413793103448,lssti,8.960210298723597,1.086514211969276,27,AB,image_1
10.344827586206897,lssti,6.941234557843023,1.0446461711894055,27,AB,image_1
15.517241379310345,lssti,7.228298241627664,1.1052753576444339,27,AB,image_1
20.689655172413794,lssti,6.302484037421193,1.1122178476088715,27,AB,image_1
25.862068965517242,lssti,6.4758284289249834,1.0239209225161945,27,AB,image_1
31.03448275862069,lssti,7.507901072128426,1.0901565226471643,27,AB,image_1
36.20689655172414,lssti,3.1468360519869067,1.0497266855047298,27,AB,image_1
41.37931034482759,lssti,2.3972596664077557,1.0360872256699107,27,AB,image_1
46.55172413793103,lssti,1.586022811349474,1.049620687360801,27,AB,image_1
51.724137931034484,lssti,2.7831495962612554,1.0929431771089875,27,AB,image_1
56.896551724137936,lssti,0.06712693625524147,1.0161505267840811,27,AB,image_1
62.06896551724138,lssti,0.33978465820954395,1.043664961341675,27,AB,image_1
77.58620689655173,lssti,1.2313531618000781,1.0983634853133826,27,AB,image_1
82.75862068965517,lssti,0.9074470517886655,1.0016858857550928,27,AB,image_1
87.93103448275862,lssti,0.7888842921385923,1.0634040782887924,27,AB,image_1
93.10344827586206,lssti,0.24789363415346383,1.0439480076186158,27,AB,image_1
98.27586206896552,lssti,0.561891814525727,1.0209270307284657,27,AB,image_1
103.44827586206897,lssti,0.648588891355611,1.090495693555878,27,AB,image_1
108.62068965517241,lssti,1.074590200502104,1.0734810646787507,27,AB,image_1
113.79310344827587,lssti,2.3332019508738133,1.0496762972126215,27,AB,image_1
0.0,lssty,16.860589990617363,1.104452814508623,27,AB,image_1
5.172413793103448,lssty,19.052699928968725,1.1044958203060844,27,AB,image_1
10.344827586206897,lssty,19.360410074771924,1.0728243108393807,27,AB,image_1
15.517241379310345,lssty,19.86661308026839,1.13630400316117,27,AB,image_1
20.689655172413794,lssty,16.258550933525882,1.1028175821887443,27,AB,image_1
25.862068965517242,lssty,15.902089894795807,1.065462349712184,27,AB,image_1
31.03448275862069,lssty,12.68698720516622,1.081848165666733,27,AB,image_1
36.20689655172414,lssty,9.316214747621732,1.1239864795951886,27,AB,image_1
