time,band,flux,fluxerr,zp,zpsys,image
0.0,lssti,7.48244319741436,1.0976047957566506,27,AB,image_1
5.172413793103448,lssti,7.385436917024039,1.0548907320661334,27,AB,image_1
10.344827586206897,lssti,7.070816511826823,1.058039930682598,27,AB,image_1
15.517241379310345,lssti,4.950712184890088,1.0598472016979192,27,AB,image_1
20.689655172413794,lssti,4.127266679424776,1.0715528587092864,27,AB,image_1
25.862068965517242,lssti,2.4064406039431625,1.0109979119330437,27,AB,image_1
31.03448275862069,lssti,3.338597874127025,1.0411697601411152,27,AB,image_1
36.20689655172414,lssti,3.0778942659122377,1.018685694101308,27,AB,image_1
41.37931034482759,lssti,3.0949948208739606,1.0843099666409814,27,AB,image_1
46.55172413793103,lssti,3.189269463506247,1.0645212486109372,27,AB,image_1
62.06896551724138,lssti,0.08014569896192869,1.0996258413334647,27,AB,image_1
67.24137931034483,lssti,0.7165895787784755,1.0130047469969172,27,AB,image_1
72.41379310344828,lssti,0.4553619971530889,1.085167214234006,27,AB,image_1
77.58620689655173,lssti,0.2108889535439687,1.086748627368828,27,AB,image_1
82.75862068965517,lssti,0.15161357700011577,1.0084769105363884,27,AB,image_1
87.93103448275862,lssti,0.9007675391393682,1.0273344702958946,27,AB,image_1
93.10344827586206,lssti,1.0877067482383889,1.0465113721237507,27,AB,image_1
98.27586206896552,lssti,3.2421714214861708,1.0718064583277787,27,AB,image_1
103.44827586206897,lssti,0.9277184071393316,1.084712530241008,27,AB,image_1
113.79310344827587,lssti,1.1042067563461035,1.0833852083674966,27,AB,image_1
118.96551724137932,lssti,0.27829027954793695,1.0045668936498915,27,AB,image_1
0.0,lssty,15.368514826999368,1.115656754216453,27,AB,image_1
5.172413793103448,lssty,17.208986365783055,1.0940215799285313,27,AB,image_1
10.344827586206897,lssty,16.85490912098868,1.0616611982506585,27,AB,image_1
15.517241379310345,lssty,17.069985204428168,1.1265146752169966,27,AB,image_1
20.689655172413794,lssty,14.574958526004622,1.1050469010349913,27,AB,image_1
25.862068965517242,lssty,14.05099083905446,1.1256265945965414,27,AB,image_1
31.03448275862069,lssty,11.88433773403645,1.073176030872618,27,AB,image_1
36.20689655172414,lssty,11.885562089168626,1.1210041798005144,27,AB,image_1
41.37931034482759,lssty,7.246945312521151,1.1175518161754046,27,AB,image_1
46.55172413793103,lssty,7.733918058521877,1.0958546871581172,27,AB,image_1
51.724137931034484,lssty,4.904203365733235,1.042954727266371,27,AB,image_1
56.896551724137936,lssty,2.749602926214466,1.0938199010822733,27,AB,image_1
62.06896551724138,lssty,1.5154162535972504,1.1044679296083495,27,AB,image_1
67.24137931034483,lssty,3.314128602398006,1.082065784744039,27,AB,image_1
72.41379310344828,lssty,3.096330038269932,1.0494542860122675,27,AB,image_1
77.58620689655173,lssty,2.2614382958205654,1.0542693998941959,27,AB,image_1
82.75862068965517,lssty,0.9739325797758243,1.0511323195578322,27,AB,image_1
87.93103448275862,lssty,0.04297850474012632,1.0447380544491744,27,AB,image_1
93.10344827586206,lssty,1.1768885233526156,1.0734212080011567,27,AB,image_1
98.27586206896552,lssty,0.8646092005476274,1.0471102800876397,27,AB,image_1
108.62068965517241,lssty,1.1360175956987368,1.074501301280643,27,AB,image_1
0.0,F110W,40.24129429798794,1.168012242890073,28,AB,image_1
5.172413793103448,F110W,40.94574242157245,1.1152158669286376,28,AB,image_1
10.344827586206897,F110W,44.047041885655574,1.124318942135034,28,AB,image_1
15.517241379310345,F110W,43.39383274012358,1.1473644111106753,28,AB,image_1
20.689655172413794,F110W,39.06108203118431,1.1862041604663232,28,AB,image_1
25.862068965517242,F110W,36.03890094102501,1.1397834147364634,28,AB,image_1
31.03448275862069,F110W,33.382587104931325,1.1341266691152232,28,AB,image_1
36.20689655172414,F110W,30.39684972680667,1.1597938215767856,28,AB,image_1
41.37931034482759,F110W,25.28000582799995,1.1423259257493312,28,AB,image_1
46.55172413793103,F110W,22.066926646544392,1.060135738824078,28,AB,image_1
51.724137931034484,F110W,21.582584897438213,1.1005892316590806,28,AB,image_1
56.896551724137936,F110W,18.6048847325872,1.1094152301232016,28,AB,image_1
62.06896551724138,F110W,15.75673397943875,1.1275758697582505,28,AB,image_1
67.24137931034483,F110W,12.721253106626731,1.1283994154608563,28,AB,image_1
72.41379310344828,F110W,11.946348072466588,1.0565059757406543,28,AB,image_1
77.58620689655173,F110W,11.78927114420731,1.098162358781619,28,AB,image_1
82.75862068965517,F110W,9.245521810669542,1.0869677420086357,28,AB,image_1
87.93103448275862,F110W,8.727805738210765,1.0945359188419557,28,AB,image_1
93.10344827586206,F110W,6.617392706201807,1.0933063965207823,28,AB,image_1
98.27586206896552,F110W,6.718780709983865,1.1120961895982286,28,AB,image_1
103.44827586206897,F110W,7.74573474906644,1.0978862315194455,28,AB,image_1
108.62068965517241,F110W,5.437006919187316,1.1055638601936817,28,AB,image_1
113.79310344827587,F110W,4.57075030067137,1.0509302506024552,28,AB,image_1
118.96551724137932,F110W,5.6909892503009045,1.0637035005186015,28,AB,image_1
124.13793103448276,F110W,3.9935170085463962,1.0736757643475072,28,AB,image_1
0.0,F160W,29.88953296462268,1.1064515155868393,28,AB,image_1
5.172413793103448,F160W,29.57791185877696,1.1637150526419315,28,AB,image_1
10.344827586206897,F160W,29.887159114340406,1.0908712440986394,28,AB,image_1
15.517241379310345,F160W,29.637169846992133,1.1532340971995427,28,AB,image_1
20.689655172413794,F160W,30.717305756556716,1.0803047652628792,28,AB,image_1
25.862068965517242,F160W,26.713671573949433,1.0906320940564425,28,AB,image_1
31.03448275862069,F160W,25.282607101191896,1.0668475838098044,28,AB,image_1
36.20689655172414,F160W,21.070172005419813,1.143160684220952,28,AB,image_1
41.37931034482759,F160W,16.3736197349678,1.1322973015562952,28,AB,image_1
46.55172413793103,F160W,15.762576696083249,1.1029037479346004,28,AB,image_1
51.724137931034484,F160W,17.73093849606221,1.1136576012859636,28,AB,image_1
56.896551724137936,F160W,18.15121108141037,1.0860493744530062,28,AB,image_1
62.06896551724138,F160W,18.454336573930597,1.0825426434771621,28,AB,image_1
67.24137931034483,F160W,18.73140691320541,1.0974374008650674,28,AB,image_1
72.41379310344828,F160W,18.623435921462384,1.0641460340249296,28,AB,image_1
77.58620689655173,F160W,19.524140875722495,1.0738460083569557,28,AB,image_1
82.75862068965517,F160W,15.639743579183571,1.0779661446959297,28,AB,image_1
87.93103448275862,F160W,14.416637466729416,1.0459968152827184,28,AB,image_1
93.10344827586206,F160W,13.132807214099085,1.062147811803412,28,AB,image_1
98.27586206896552,F160W,11.667481822784998,1.116246512227558,28,AB,image_1
103.44827586206897,F160W,10.9286990256044,1.067410980833089,28,AB,image_1
108.62068965517241,F160W,6.5039606542929835,1.06440645807799,28,AB,image_1
113.79310344827587,F160W,7.585500243253049,1.0416021274505514,28,AB,image_1
118.96551724137932,F160W,7.743169580423391,1.055264769479867,28,AB,image_1
124.13793103448276,F160W,7.500921520226824,1.0775407019745467,28,AB,image_1
10.344827586206897,lssti,0.29557742828502753,1.0438869778082174,27,AB,image_2
25.862068965517242,lssti,1.018451278367205,1.0075286591488983,27,AB,image_2
31.03448275862069,lssti,3.022590694296359,1.0413231165974388,27,AB,image_2
36.20689655172414,lssti,3.9158428515685784,1.0218251228525281,27,AB,image_2
41.37931034482759,lssti,4.034464514166684,1.088770153255974,27,AB,image_2
46.55172413793103,lssti,3.0584016917361616,1.0692968111186725,27,AB,image_2
51.724137931034484,lssti,1.9212312014255177,1.0372961074015383,27,AB,image_2
56.896551724137936,lssti,1.44653432145053,1.0903721847707444,27,AB,image_2
62.06896551724138,lssti,1.938604897129472,1.1024787922542219,27,AB,image_2
67.24137931034483,lssti,2.257164340915744,1.0157410252195573,27,AB,image_2
72.41379310344828,lssti,2.3801884201195955,1.0874204399809821,27,AB,image_2
77.58620689655173,lssti,1.3077932135860872,1.088528958859547,27,AB,image_2
93.10344827586206,lssti,0.4230564922162457,1.0469947678196945,27,AB,image_2
98.27586206896552,lssti,0.8845237720420679,1.0718776889644157,27,AB,image_2
108.62068965517241,lssti,1.528870488475848,1.023404916175168,27,AB,image_2
