time,band,flux,fluxerr,zp,zpsys,image
0.0,lssti,11.978369520098259,1.0405800668158127,27,AB,image_1
5.172413793103448,lssti,9.373108680434235,1.071178228104286,27,AB,image_1
10.344827586206897,lssti,11.531735007403507,1.0487177361188649,27,AB,image_1
15.517241379310345,lssti,9.488561834573092,1.086010922258564,27,AB,image_1
20.689655172413794,lssti,9.161652387905736,1.082733670442741,27,AB,image_1
25.862068965517242,lssti,5.3473621490149785,1.0655332608778036,27,AB,image_1
31.03448275862069,lssti,3.106002707616916,1.0473151473576017,27,AB,image_1
36.20689655172414,lssti,3.1857130454593054,1.0810791522737742,27,AB,image_1
41.37931034482759,lssti,2.153327772172674,1.0437010095057415,27,AB,image_1
46.55172413793103,lssti,0.6306294194892513,1.0583733341189352,27,AB,image_1
51.724137931034484,lssti,1.9560045107137531,1.0357583877584124,27,AB,image_1
56.896551724137936,lssti,1.125706085894178,1.0390108528684328,27,AB,image_1
62.06896551724138,lssti,0.5878620139488928,1.0855519903154691,27,AB,image_1
67.24137931034483,lssti,2.044258896603239,1.0084325095257891,27,AB,image_1
72.41379310344828,lssti,1.578231248755827,1.0409277550949474,27,AB,image_1
82.75862068965517,lssti,0.29259149467000195,1.023807898171825,27,AB,image_1
87.93103448275862,lssti,0.32636360785030444,1.0404074259417484,27,AB,image_1
93.10344827586206,lssti,1.224130161339311,1.0962076791015274,27,AB,image_1
98.27586206896552,lssti,1.3618696611129706,1.0692747569268464,27,AB,image_1
103.44827586206897,lssti,0.11445595964250771,1.015644928453653,27,AB,image_1
0.0,lssty,10.199042546440067,1.0270687928883393,27,AB,image_1
5.172413793103448,lssty,12.907286635202816,1.1178249212015912,27,AB,image_1
10.344827586206897,lssty,11.951924816585032,1.0505418709457572,27,AB,image_1
15.517241379310345,lssty,11.4780587341351,1.076300636694388,27,AB,image_1
20.689655172413794,lssty,10.931744096842436,1.12440661683278,27,AB,image_1
25.862068965517242,lssty,11.176948074372662,1.0379168501051208,27,AB,image_1
31.03448275862069,lssty,7.130339930882849,1.0800872638387278,27,AB,image_1
36.20689655172414,lssty,6.51048917253974,1.1127100098726483,27,AB,image_1
41.37931034482759,lssty,4.261763427656446,1.0857033436061396,27,AB,image_1
46.55172413793103,lssty,2.7815855422890055,1.0108664106505263,27,AB,image_1
51.724137931034484,lssty,4.041822523261979,1.0323346675085372,27,AB,image_1
56.896551724137936,lssty,1.5893704409650247,1.0871480452534084,27,AB,image_1
62.06896551724138,lssty,3.050539079757557,1.072028688172676,27,AB,image_1
67.24137931034483,lssty,1.1774121943125875,1.0447455854664975,27,AB,image_1
77.58620689655173,lssty,1.228984620933981,1.0274974495017355,27,AB,image_1
82.75862068965517,lssty,0.07798526086190871,1.0769152893651426,27,AB,image_1
98.27586206896552,lssty,0.8417817545218282,1.0032370930550567,27,AB,image_1
103.44827586206897,lssty,2.2499317525477713,1.061765503921966,27,AB,image_1
0.0,F110W,25.429511217217698,1.088641120377207,28,AB,image_1
5.172413793103448,F110W,31.08187060614462,1.0918071518569445,28,AB,image_1
10.344827586206897,F110W,32.43469583295006,1.1004154425696522,28,AB,image_1
15.517241379310345,F110W,31.746283774734707,1.1591414971783158,28,AB,image_1
20.689655172413794,F110W,28.71114850946211,1.1162855919667034,28,AB,image_1
25.862068965517242,F110W,25.088354274604114,1.086428860960278,28,AB,image_1
31.03448275862069,F110W,21.523934719978083,1.0823624721786191,28,AB,image_1
36.20689655172414,F110W,17.2938463134641,1.1127949971495137,28,AB,image_1
41.37931034482759,F110W,16.822179405250598,1.060048562376558,28,AB,image_1
46.55172413793103,F110W,14.906592694483379,1.0877951557977192,28,AB,image_1
51.724137931034484,F110W,14.53844437627312,1.0525405915709716,28,AB,image_1
56.896551724137936,F110W,13.007450014272937,1.1042969344254943,28,AB,image_1
62.06896551724138,F110W,8.631966274888295,1.093547252465723,28,AB,image_1
67.24137931034483,F110W,8.313429179666961,1.044524805921889,28,AB,image_1
72.41379310344828,F110W,7.760117820593061,1.0658320573494682,28,AB,image_1
