time,band,flux,fluxerr,zp,zpsys,image
0.0,lssti,7.694277058011641,1.048542249025917,27,AB,image_1
5.172413793103448,lssti,8.821709888038063,1.1060730763977293,27,AB,image_1
10.344827586206897,lssti,8.07529991376736,1.0273453938685233,27,AB,image_1
15.517241379310345,lssti,5.782279125691161,1.0973716929018071,27,AB,image_1
20.689655172413794,lssti,3.58127745548673,1.0170549636831767,27,AB,image_1
25.862068965517242,lssti,3.6371537308175634,1.017867341447341,27,AB,image_1
31.03448275862069,lssti,2.4016862209602885,1.0827543391374361,27,AB,image_1
36.20689655172414,lssti,2.6164436720762794,1.0462495296105099,27,AB,image_1
41.37931034482759,lssti,1.0201482150913979,1.0223542749768713,27,AB,image_1
46.55172413793103,lssti,1.9272226523109888,1.0342130980945377,27,AB,image_1
51.724137931034484,lssti,0.8173441679366269,1.0248273564041692,27,AB,image_1
67.24137931034483,lssti,1.8027735421377533,1.0293685079671218,27,AB,image_1
77.58620689655173,lssti,0.29642809820583005,1.0888941824538478,27,AB,image_1
82.75862068965517,lssti,0.1503202005013184,1.0843647601753639,27,AB,image_1
87.93103448275862,lssti,1.4157084361675103,1.0798780982976879,27,AB,image_1
93.10344827586206,lssti,0.09415597184887115,1.045131994897261,27,AB,image_1
98.27586206896552,lssti,0.958768531396658,1.0355759722803843,27,AB,image_1
103.44827586206897,lssti,1.0310864818090155,1.0418785164555495,27,AB,image_1
108.62068965517241,lssti,0.07945771392790527,1.09740765288059,27,AB,image_1
113.79310344827587,lssti,0.2659254630387242,1.0147077021889361,27,AB,image_1
0.0,lssty,9.496488040969451,1.1182284804228184,27,AB,image_1
5.172413793103448,lssty,13.183566917994865,1.0608217489241731,27,AB,image_1
10.344827586206897,lssty,13.842578347752042,1.0770288468875688,27,AB,image_1
15.517241379310345,lssty,13.465586129849894,1.0637798420264615,27,AB,image_1
20.689655172413794,lssty,10.752092603261083,1.0416325711358685,27,AB,image_1
25.862068965517242,lssty,11.573403906923327,1.095615552207472,27,AB,image_1
31.03448275862069,lssty,9.092137214799985,1.1010552773068063,27,AB,image_1
36.20689655172414,lssty,6.656020297435698,1.069108841257373,27,AB,image_1
41.37931034482759,lssty,5.472385583740158,1.0653915116129211,27,AB,image_1
46.55172413793103,lssty,5.0330326932491385,1.0638529516566941,27,AB,image_1
51.724137931034484,lssty,2.028358156126162,1.0089227164785937,27,AB,image_1
56.896551724137936,lssty,1.9963578080930218,1.0560450348650712,27,AB,image_1
62.06896551724138,lssty,0.7556822816811499,1.1034941990825116,27,AB,image_1
67.24137931034483,lssty,3.1640422181912666,1.00440149853185,27,AB,image_1
72.41379310344828,lssty,2.122439838916426,1.017658381701442,27,AB,image_1
77.58620689655173,lssty,2.240508535940518,1.0318732463112432,27,AB,image_1
87.93103448275862,lssty,1.805423244166728,1.0090984944700057,27,AB,image_1
93.10344827586206,lssty,1.9132535029377258,1.0461123815652251,27,AB,image_1
103.44827586206897,lssty,0.3987607382304582,1.0409351927027972,27,AB,image_1
108.62068965517241,lssty,0.7918787315199598,1.0444715294930786,27,AB,image_1
113.79310344827587,lssty,0.6229944937227695,1.0263040269414272,27,AB,image_1
0.0,F110W,26.38535501774051,1.0681321819633467,28,AB,image_1
5.172413793103448,F110W,27.271212094041886,1.0854563115530234,28,AB,image_1
10.344827586206897,F110W,30.4744307298701,1.158952821006858,28,AB,image_1
15.517241379310345,F110W,30.165707492441662,1.1068084363104065,28,AB,image_1
20.689655172413794,F110W,29.336799775173112,1.0767005784281094,28,AB,image_1
25.862068965517242,F110W,24.002712893680936,1.0909809985090926,28,AB,image_1
31.03448275862069,F110W,22.63115932762575,1.140365061490928,28,AB,image_1
36.20689655172414,F110W,17.93880293690339,1.063517918925419,28,AB,image_1
41.37931034482759,F110W,16.34383820834202,1.1210081891257366,28,AB,image_1
46.55172413793103,F110W,14.329802561535963,1.0610676372414374,28,AB,image_1
51.724137931034484,F110W,11.372485760016188,1.0329056061940205,28,AB,image_1
56.896551724137936,F110W,10.98381004949007,1.0542463581985286,28,AB,image_1
