time,band,flux,fluxerr,zp,zpsys,image
0.0,lssti,10.746680229488682,1.08754060029824,27,AB,image_1
5.172413793103448,lssti,7.724519744922554,1.1055695539316244,27,AB,image_1
10.344827586206897,lssti,9.170743912139002,1.093130767341567,27,AB,image_1
15.517241379310345,lssti,5.497342879717856,1.0779903675465914,27,AB,image_1
20.689655172413794,lssti,5.503394357244377,1.0866788779247791,27,AB,image_1
25.862068965517242,lssti,2.956540456099521,1.0503095029740181,27,AB,image_1
31.03448275862069,lssti,2.842103675116326,1.0459487838966879,27,AB,image_1
36.20689655172414,lssti,3.3974774006131505,1.088209525210106,27,AB,image_1
41.37931034482759,lssti,0.8758206931114876,1.0490004574337626,27,AB,image_1
46.55172413793103,lssti,2.188009542024232,1.040351240464161,27,AB,image_1
51.724137931034484,lssti,2.198567229259292,1.0137673651720915,27,AB,image_1
56.896551724137936,lssti,0.7329600352389063,1.0977445237547694,27,AB,image_1
62.06896551724138,lssti,1.4805411384478966,1.0381778510234911,27,AB,image_1
67.24137931034483,lssti,1.097248771969845,1.0321858654216471,27,AB,image_1
72.41379310344828,lssti,0.9757829636891673,1.0249852739877743,27,AB,image_1
82.75862068965517,lssti,1.6158260444816854,1.0813255692107373,27,AB,image_1
87.93103448275862,lssti,1.7087737944060595,1.0191839282655406,27,AB,image_1
93.10344827586206,lssti,2.046180302200434,1.0500414379443082,27,AB,image_1
98.27586206896552,lssti,1.2966173099131095,1.0590667419087647,27,AB,image_1
103.44827586206897,lssti,0.023122789419672496,1.0028948941395175,27,AB,image_1
113.79310344827587,lssti,0.724076302181833,1.086293407004381,27,AB,image_1
118.96551724137932,lssti,0.9398645730712405,1.1003240024171275,27,AB,image_1
0.0,lssty,24.187330137431143,1.0956421448685214,27,AB,image_1
5.172413793103448,lssty,24.224817423786025,1.1450072155925866,27,AB,image_1
10.344827586206897,lssty,24.727003800091772,1.1032152968795887,27,AB,image_1
15.517241379310345,lssty,25.456586252666565,1.1461868875225736,27,AB,image_1
20.689655172413794,lssty,20.963950545225426,1.141821223024085,27,AB,image_1
25.862068965517242,lssty,17.91801345520405,1.14259957550522,27,AB,image_1
31.03448275862069,lssty,16.12837827048228,1.0519899304349933,27,AB,image_1
36.20689655172414,lssty,14.604321293627704,1.1005905744013273,27,AB,image_1
41.37931034482759,lssty,11.259236412853369,1.1018848136127313,27,AB,image_1
46.55172413793103,lssty,7.680910381905114,1.022455351268641,27,AB,image_1
51.724137931034484,lssty,6.721199669259078,1.0663859320810938,27,AB,image_1
56.896551724137936,lssty,3.3165283101019924,1.0329631765985583,27,AB,image_1
62.06896551724138,lssty,4.118151160286488,1.0805458612508811,27,AB,image_1
67.24137931034483,lssty,4.320500870196185,1.04169146589605,27,AB,image_1
72.41379310344828,lssty,2.965538994313855,1.015307151364173,27,AB,image_1
77.58620689655173,lssty,0.3330047290163747,1.0746172503595333,27,AB,image_1
82.75862068965517,lssty,2.370550759900351,1.088471369641912,27,AB,image_1
87.93103448275862,lssty,2.3889815551622786,1.029952040223474,27,AB,image_1
93.10344827586206,lssty,3.305335552563304,1.0121203707220645,27,AB,image_1
98.27586206896552,lssty,0.7675066106906802,1.0085084403384774,27,AB,image_1
103.44827586206897,lssty,1.4826720445867323,1.096483446954687,27,AB,image_1
108.62068965517241,lssty,0.010754899651687078,1.0999634146764692,27,AB,image_1
113.79310344827587,lssty,1.73444837067923,1.0471072072900465,27,AB,image_1
124.13793103448276,lssty,0.4632662179746678,1.0832834039751353,27,AB,image_1
0.0,F110W,51.050634682576195,1.168421088613657,28,AB,image_1
5.172413793103448,F110W,54.44491574368877,1.1498567313150088,28,AB,image_1
10.344827586206897,F110W,53.50483180199322,1.1292743878043348,28,AB,image_1
15.517241379310345,F110W,52.05093397365494,1.1477330256404652,28,AB,image_1
20.689655172413794,F110W,51.28471715532205,1.16224770200206,28,AB,image_1
25.862068965517242,F110W,45.09211334077059,1.1408288814624203,28,AB,image_1
31.03448275862069,F110W,42.265549350816464,1.1257619364209073,28,AB,image_1
36.20689655172414,F110W,37.53639809107395,1.1353328673739753,28,AB,image_1
41.37931034482759,F110W,32.37019439212437,1.1151339798476116,28,AB,image_1
46.55172413793103,F110W,29.49234760693984,1.1410109884707949,28,AB,image_1
51.724137931034484,F110W,21.98405981673261,1.110369172975869,28,AB,image_1
56.896551724137936,F110W,21.37520524851258,1.121000504888991,28,AB,image_1
62.06896551724138,F110W,17.926394390169264,1.0688135522760631,28,AB,image_1
67.24137931034483,F110W,15.672740724658725,1.0931051584102571,28,AB,image_1
72.41379310344828,F110W,12.962061046963191,1.0461943480355533,28,AB,image_1
77.58620689655173,F110W,12.105434496831439,1.06529470209813,28,AB,image_1
82.75862068965517,F110W,11.5720495416499,1.0839783587503828,28,AB,image_1
87.93103448275862,F110W,10.00884905446816,1.051156896057508,28,AB,image_1
93.10344827586206,F110W,8.936542518021255,1.0591619887325887,28,AB,image_1
98.27586206896552,F110W,7.5079070350815575,1.0278674447754133,28,AB,image_1
103.44827586206897,F110W,7.694318394279612,1.066315483650361,28,AB,image_1
108.62068965517241,F110W,5.070982473936659,1.0271525911704538,28,AB,image_1
113.79310344827587,F110W,4.864759633511207,1.0517788908496737,28,AB,image_1
118.96551724137932,F110W,8.075121357914385,1.0549301067737495,28,AB,image_1
124.13793103448276,F110W,5.116834368377942,1.0870648913853505,28,AB,image_1
0.0,F160W,40.9145618718936,1.1569636686667375,28,AB,image_1
5.172413793103448,F160W,42.3713181220152,1.1140884056379885,28,AB,image_1
10.344827586206897,F160W,41.91520317857949,1.1466051569762252,28,AB,image_1
15.517241379310345,F160W,42.194199747612174,1.1582290340874482,28,AB,image_1
20.689655172413794,F160W,42.04313777432225,1.1837765568642993,28,AB,image_1
25.862068965517242,F160W,38.79940350923893,1.1310698226508122,28,AB,image_1
31.03448275862069,F160W,35.37226051231417,1.1535729763563793,28,AB,image_1
36.20689655172414,F160W,30.178729493634197,1.0773065620559674,28,AB,image_1
41.37931034482759,F160W,26.19280502802804,1.0953517103326667,28,AB,image_1
46.55172413793103,F160W,24.954705500578633,1.1187365830739258,28,AB,image_1
51.724137931034484,F160W,23.822715202959877,1.0590121294609764,28,AB,image_1
56.896551724137936,F160W,25.100304237148244,1.129175614996547,28,AB,image_1
62.06896551724138,F160W,21.559904033267937,1.122108404116634,28,AB,image_1
67.24137931034483,F160W,21.64943102544445,1.0820210753167976,28,AB,image_1
72.41379310344828,F160W,22.626930959049744,1.081449450216874,28,AB,image_1
77.58620689655173,F160W,20.990634370840958,1.0762755502286874,28,AB,image_1
