time,band,flux,fluxerr,zp,zpsys,image
0.0,lssti,31.86906771685976,1.1308360203140184,27,AB,image_1
5.172413793103448,lssti,33.845105093068135,1.10381473595033,27,AB,image_1
10.344827586206897,lssti,32.107448768468466,1.1179801491414396,27,AB,image_1
15.517241379310345,lssti,28.670228129194903,1.1142241565013176,27,AB,image_1
20.689655172413794,lssti,22.88274526905799,1.0747319456365159,27,AB,image_1
25.862068965517242,lssti,20.733229618667867,1.0595154730433773,27,AB,image_1
31.03448275862069,lssti,16.280733242592927,1.0594371292805402,27,AB,image_1
36.20689655172414,lssti,11.04398806462326,1.088326308861198,27,AB,image_1
41.37931034482759,lssti,6.016712041347093,1.1107191105785332,27,AB,image_1
46.55172413793103,lssti,8.182649041408416,1.0278642366828639,27,AB,image_1
51.724137931034484,lssti,3.703455705997089,1.1044823363323766,27,AB,image_1
56.896551724137936,lssti,2.135752789935289,1.0442876927349936,27,AB,image_1
62.06896551724138,lssti,2.172274175845229,1.0738377373082129,27,AB,image_1
67.24137931034483,lssti,0.636631620226626,1.0561320531077663,27,AB,image_1
72.41379310344828,lssti,0.7880457589482177,1.0643217542919132,27,AB,image_1
77.58620689655173,lssti,2.544330991901091,1.018874324398376,27,AB,image_1
82.75862068965517,lssti,2.7211414238591622,1.0488860064096037,27,AB,image_1
87.93103448275862,lssti,0.5486440314968628,1.0661202574589246,27,AB,image_1
93.10344827586206,lssti,1.1292835583548309,1.0901403323649297,27,AB,image_1
98.27586206896552,lssti,3.5127328775608584,1.0341429281291334,27,AB,image_1
103.44827586206897,lssti,0.9311163465379214,1.042034569514308,27,AB,image_1
108.62068965517241,lssti,3.1253405240118726,1.0886314641828907,27,AB,image_1
0.0,lssty,27.939045512713292,1.079674387192154,27,AB,image_1
5.172413793103448,lssty,34.30870769284155,1.1651385132947074,27,AB,image_1
10.344827586206897,lssty,33.32683775156396,1.1140083766569007,27,AB,image_1
15.517241379310345,lssty,30.71172491189786,1.1136514489938616,27,AB,image_1
20.689655172413794,lssty,31.502957503455672,1.0981555132712713,27,AB,image_1
25.862068965517242,lssty,26.734566827933136,1.109931733215829,27,AB,image_1
31.03448275862069,lssty,22.283411798079246,1.084793630927807,27,AB,image_1
36.20689655172414,lssty,20.072376300748495,1.0686577723848145,27,AB,image_1
41.37931034482759,lssty,15.16970709266136,1.0774032702591303,27,AB,image_1
46.55172413793103,lssty,13.79477647065298,1.0469333323250916,27,AB,image_1
51.724137931034484,lssty,11.075316937876897,1.031239403267947,27,AB,image_1
56.896551724137936,lssty,6.734124256369214,1.0982330255562565,27,AB,image_1
62.06896551724138,lssty,7.5684831488276165,1.1145806611724587,27,AB,image_1
67.24137931034483,lssty,6.0899530840038505,1.0879524408979568,27,AB,image_1
72.41379310344828,lssty,4.0027951851011085,1.0455875284815248,27,AB,image_1
77.58620689655173,lssty,5.43558607751466,1.0198238394639068,27,AB,image_1
82.75862068965517,lssty,5.107880662831879,1.0755253419020259,27,AB,image_1
87.93103448275862,lssty,5.5670690410873,1.0515307812469261,27,AB,image_1
93.10344827586206,lssty,3.838781139929192,1.0893872224225236,27,AB,image_1
98.27586206896552,lssty,3.401488872500415,1.034654840358954,27,AB,image_1
103.44827586206897,lssty,0.6570060866058163,1.0216140482084575,27,AB,image_1
108.62068965517241,lssty,3.5926220456675324,1.025702574874512,27,AB,image_1
0.0,F110W,72.06547154393029,1.2074821990893239,28,AB,image_1
5.172413793103448,F110W,79.03606954364069,1.186501891994811,28,AB,image_1
10.344827586206897,F110W,80.0936105135886,1.2676819119095755,28,AB,image_1
15.517241379310345,F110W,81.26679391593662,1.2346821954978977,28,AB,image_1
20.689655172413794,F110W,73.13133452267172,1.1968162636359951,28,AB,image_1
25.862068965517242,F110W,69.42341652707576,1.1900144731284452,28,AB,image_1
31.03448275862069,F110W,58.9380519974449,1.1653433817413898,28,AB,image_1
36.20689655172414,F110W,49.59820897958197,1.2073123449742713,28,AB,image_1
41.37931034482759,F110W,44.77598236946071,1.1890220844342505,28,AB,image_1
46.55172413793103,F110W,38.118307003931534,1.1473021791102578,28,AB,image_1
51.724137931034484,F110W,36.988900607128755,1.1260927641715515,28,AB,image_1
56.896551724137936,F110W,32.2405892594304,1.144882958991627,28,AB,image_1
62.06896551724138,F110W,30.669668153650097,1.1601866046655362,28,AB,image_1
67.24137931034483,F110W,28.0101708702449,1.072849535811693,28,AB,image_1
72.41379310344828,F110W,25.316750247248702,1.1204426381957238,28,AB,image_1
77.58620689655173,F110W,22.606698263935527,1.1352286566237504,28,AB,image_1
82.75862068965517,F110W,18.46230266536922,1.127653515080872,28,AB,image_1
87.93103448275862,F110W,16.785328371407207,1.0483795904138309,28,AB,image_1
93.10344827586206,F110W,13.984405160978346,1.0831093275381118,28,AB,image_1
98.27586206896552,F110W,12.84263092924171,1.0931907501337574,28,AB,image_1
103.44827586206897,F110W,10.974754796019928,1.0745504190508914,28,AB,image_1
108.62068965517241,F110W,11.797862534291037,1.1162111802172447,28,AB,image_1
0.0,F160W,44.60218982940928,1.178412282364045,28,AB,image_1
5.172413793103448,F160W,44.85560841050576,1.1796164375120717,28,AB,image_1
10.344827586206897,F160W,43.374235799905826,1.184415841770507,28,AB,image_1
15.517241379310345,F160W,39.522624901634224,1.139098113817966,28,AB,image_1
20.689655172413794,F160W,35.880749471648826,1.1296558698860526,28,AB,image_1
25.862068965517242,F160W,31.331632378046393,1.1345128836632992,28,AB,image_1
31.03448275862069,F160W,25.14237286560829,1.0997206029988802,28,AB,image_1
36.20689655172414,F160W,21.7567457128913,1.0783456841769241,28,AB,image_1
41.37931034482759,F160W,21.52664575178465,1.1426822895337625,28,AB,image_1
46.55172413793103,F160W,22.27326305601744,1.0862731903433147,28,AB,image_1
51.724137931034484,F160W,22.080802499043926,1.090693146013172,28,AB,image_1
56.896551724137936,F160W,23.048594927697508,1.1413763032910524,28,AB,image_1
62.06896551724138,F160W,25.543775748633507,1.142279787870376,28,AB,image_1
67.24137931034483,F160W,24.93503166365859,1.0879993275754045,28,AB,image_1
72.41379310344828,F160W,23.659749171714388,1.1202960564641884,28,AB,image_1
77.58620689655173,F160W,20.149193713066477,1.1187490645989149,28,AB,image_1
82.75862068965517,F160W,18.931236918174903,1.058909139643745,28,AB,image_1
87.93103448275862,F160W,15.179648522477944,1.108319477500494,28,AB,image_1
93.10344827586206,F160W,14.262176261530724,1.076419528585792,28,AB,image_1
98.27586206896552,F160W,10.82965688949102,1.0974907224360642,28,AB,image_1
103.44827586206897,F160W,11.533888056511513,1.0968392556446693,28,AB,image_1
108.62068965517241,F160W,10.274504806950944,1.0415238448242994,28,AB,image_1
10.344827586206897,lssti,0.8586862718944914,1.0461707648634282,27,AB,image_2
15.517241379310345,lssti,0.17434142884236217,1.0496334232476492,27,AB,image_2
20.689655172413794,lssti,0.3425687246034945,1.0209392448918484,27,AB,image_2
25.862068965517242,lssti,6.584702779812988,1.0236210963836339,27,AB,image_2
31.03448275862069,lssti,8.056086131386646,1.0429897303437308,27,AB,image_2
36.20689655172414,lssti,13.352682971448612,1.091550325910853,27,AB,image_2
41.37931034482759,lssti,18.27447824546718,1.1266411742025597,27,AB,image_2
46.55172413793103,lssti,15.004612146297847,1.0510412627674113,27,AB,image_2
51.724137931034484,lssti,14.866101285204307,1.1272540316474042,27,AB,image_2
56.896551724137936,lssti,14.221843175392854,1.0669692830707556,27,AB,image_2
62.06896551724138,lssti,10.43691096936452,1.0932315711929022,27,AB,image_2
67.24137931034483,lssti,9.542289491902894,1.0723201399279136,27,AB,image_2
72.41379310344828,lssti,7.219106242578261,1.076425408018771,27,AB,image_2
77.58620689655173,lssti,6.604908034555812,1.0270830077803357,27,AB,image_2
82.75862068965517,lssti,3.5886089142797624,1.0538164817734756,27,AB,image_2
87.93103448275862,lssti,2.549852494492714,1.0693562017593485,27,AB,image_2
93.10344827586206,lssti,2.637994339126668,1.0921695565439402,27,AB,image_2
98.27586206896552,lssti,2.6197863862247925,1.0353113755709158,27,AB,image_2
103.44827586206897,lssti,2.750007665473884,1.0424081119837108,27,AB,image_2
108.62068965517241,lssti,1.719307416278283,1.0885536318103628,27,AB,image_2
113.79310344827587,lssti,1.5492792792904029,1.0560113677128549,27,AB,image_2
124.13793103448276,lssti,1.218680711991727,1.0592891591861382,27,AB,image_2
129.31034482758622,lssti,0.756190908285689,1.0247439174692756,27,AB,image_2
134.48275862068965,lssti,0.8088045195426129,1.0058430157595963,27,AB,image_2
139.6551724137931,lssti,1.6907064113314687,1.069225568721393,27,AB,image_2
144.82758620689657,lssti,0.7890204177308592,1.0042604519832448,27,AB,image_2
150.0,lssti,0.08865426727189418,1.0258053770194058,27,AB,image_2
10.344827586206897,lssty,0.6478332199154786,1.0364492979832571,27,AB,image_2
15.517241379310345,lssty,0.4396140120628399,1.0397301107442114,27,AB,image_2
20.689655172413794,lssty,1.2373935790461386,1.033565996692369,27,AB,image_2
25.862068965517242,lssty,6.443209000775462,1.0612153660065498,27,AB,image_2
31.03448275862069,lssty,8.439901554080068,1.0514393477892954,27,AB,image_2
36.20689655172414,lssty,12.435625638527725,1.052271080127151,27,AB,image_2
41.37931034482759,lssty,16.302857443622802,1.0743697300419075,27,AB,image_2
46.55172413793103,lssty,15.381802999599696,1.0524177782337347,27,AB,image_2
51.724137931034484,lssty,16.38154387308261,1.0433646440602664,27,AB,image_2
56.896551724137936,lssty,14.959976885576282,1.1129847138834408,27,AB,image_2
62.06896551724138,lssty,15.23219794523519,1.129137566891667,27,AB,image_2
67.24137931034483,lssty,11.891998333964507,1.1018394302042205,27,AB,image_2
72.41379310344828,lssty,11.032234647767073,1.058687172081791,27,AB,image_2
77.58620689655173,lssty,9.276239721501828,1.0310351873743673,27,AB,image_2
82.75862068965517,lssty,8.972944609984193,1.0842547395113777,27,AB,image_2
87.93103448275862,lssty,6.3330550937725265,1.0587015527927455,27,AB,image_2
93.10344827586206,lssty,5.59997251353337,1.0938938026410931,27,AB,image_2
98.27586206896552,lssty,5.280061397743174,1.0373529794949585,27,AB,image_2
103.44827586206897,lssty,4.036863032780708,1.023078817317208,27,AB,image_2
108.62068965517241,lssty,2.2497368479852367,1.0259529456885803,27,AB,image_2
113.79310344827587,lssty,3.9129319649809755,1.08568416151231,27,AB,image_2
118.96551724137932,lssty,2.174986578521413,1.0281463281941314,27,AB,image_2
124.13793103448276,lssty,3.2755952818142244,1.045240389599707,27,AB,image_2
129.31034482758622,lssty,1.523957199471177,1.077942221184536,27,AB,image_2
134.48275862068965,lssty,1.7818919316827784,1.0964838909549994,27,AB,image_2
139.6551724137931,lssty,1.063313786422087,1.0229954915868669,27,AB,image_2
144.82758620689657,lssty,1.2468981400084724,1.0312310404278702,27,AB,image_2
150.0,lssty,1.3795702938921692,1.029688776130245,27,AB,image_2
15.517241379310345,F110W,0.5729500723991121,1.0615021254571655,28,AB,image_2
20.689655172413794,F110W,5.266904584136646,1.0388104079299747,28,AB,image_2
25.862068965517242,F110W,12.6913890011064,1.0688296524206198,28,AB,image_2
31.03448275862069,F110W,20.235515747400683,1.0828357905369546,28,AB,image_2
36.20689655172414,F110W,30.38913779606349,1.1661578913862767,28,AB,image_2
41.37931034482759,F110W,36.58572523609192,1.1740966246890623,28,AB,image_2
46.55172413793103,F110W,38.1292590722374,1.1468471274863794,28,AB,image_2
51.724137931034484,F110W,39.691148467928265,1.135918504161603,28,AB,image_2
