time,band,flux,fluxerr,zp,zpsys,image
0.0,lssti,2.3822591899867818,1.024229909704367,27,AB,image_1
5.172413793103448,lssti,3.1360677742281844,1.0478752216703415,27,AB,image_1
10.344827586206897,lssti,3.9928423495714407,1.0434933053285487,27,AB,image_1
15.517241379310345,lssti,1.5147844954302405,1.0501182203459865,27,AB,image_1
20.689655172413794,lssti,1.4622959291731923,1.0685820453546626,27,AB,image_1
25.862068965517242,lssti,2.6810783104264257,1.040753884667067,27,AB,image_1
31.03448275862069,lssti,3.059003661254958,1.0046608571080688,27,AB,image_1
36.20689655172414,lssti,0.03748198805683833,1.0567210019283024,27,AB,image_1
41.37931034482759,lssti,1.3959688087018385,1.0711903671338114,27,AB,image_1
46.55172413793103,lssti,1.2740355348649173,1.0811282955150823,27,AB,image_1
51.724137931034484,lssti,1.8142694788228013,1.0956417425278777,27,AB,image_1
67.24137931034483,lssti,0.7397127718895959,1.0663030303228311,27,AB,image_1
93.10344827586206,lssti,0.364280209004218,1.0073597154322913,27,AB,image_1
103.44827586206897,lssti,1.5493361006553594,1.0468568705573986,27,AB,image_1
108.62068965517241,lssti,1.1144670374205432,1.06331084358288,27,AB,image_1
124.13793103448276,lssti,0.9226729795026338,1.0062888908809053,27,AB,image_1
129.31034482758622,lssti,0.7212727076937898,1.0182788757080827,27,AB,image_1
0.0,lssty,13.007627004326618,1.0741724134520219,27,AB,image_1
5.172413793103448,lssty,14.794914835936424,1.1245293106197864,27,AB,image_1
10.344827586206897,lssty,15.981561420518322,1.0592360737217907,27,AB,image_1
15.517241379310345,lssty,14.18249187839728,1.0737487894724225,27,AB,image_1
20.689655172413794,lssty,11.5329152064984,1.101862117817718,27,AB,image_1
25.862068965517242,lssty,10.501211048549075,1.1211023341609534,27,AB,image_1
31.03448275862069,lssty,8.731744342526072,1.0342565177992689,27,AB,image_1
36.20689655172414,lssty,5.4798533386306385,1.0472268115672307,27,AB,image_1
41.37931034482759,lssty,3.849911015257276,1.0783884221893207,27,AB,image_1
46.55172413793103,lssty,1.1467704087330288,1.0479104340918317,27,AB,image_1
51.724137931034484,lssty,2.4413844288178073,1.0729513115641227,27,AB,image_1
56.896551724137936,lssty,0.9512005606742381,1.101771457704014,27,AB,image_1
62.06896551724138,lssty,2.428789064557794,1.0256452422237856,27,AB,image_1
67.24137931034483,lssty,1.4834767161692524,1.0105744859626935,27,AB,image_1
