time,band,flux,fluxerr,zp,zpsys,image
0.0,lssti,2.626706224255479,1.0967571516177856,27,AB,image_1
5.172413793103448,lssti,6.850743134856201,1.0552806200745453,27,AB,image_1
10.344827586206897,lssti,3.879550570335388,1.1050094338325371,27,AB,image_1
15.517241379310345,lssti,2.7952323935822205,1.079716393456089,27,AB,image_1
20.689655172413794,lssti,2.9565156522411815,1.0820016565984982,27,AB,image_1
25.862068965517242,lssti,1.379277920685444,1.0450844498207694,27,AB,image_1
31.03448275862069,lssti,0.5761663580115975,1.0971024113794037,27,AB,image_1
36.20689655172414,lssti,0.20677271008065456,1.0680845706202615,27,AB,image_1
46.55172413793103,lssti,0.5795339361617463,1.0915730539972046,27,AB,image_1
56.896551724137936,lssti,0.39742351478556104,1.0268726061803373,27,AB,image_1
67.24137931034483,lssti,0.7413072555714939,1.085668368203159,27,AB,image_1
72.41379310344828,lssti,0.3995688262610211,1.0076867004581052,27,AB,image_1
77.58620689655173,lssti,1.5385613135928804,1.033594282594912,27,AB,image_1
108.62068965517241,lssti,1.8800891081867637,1.044023387516984,27,AB,image_1
118.96551724137932,lssti,1.1573157413178585,1.0261834436072457,27,AB,image_1
124.13793103448276,lssti,0.4518711396776699,1.0325822326146459,27,AB,image_1
134.48275862068965,lssti,1.208988110877299,1.0022549060329076,27,AB,image_1
0.0,lssty,14.53074548479436,1.0789160053837306,27,AB,image_1
5.172413793103448,lssty,16.73675222755436,1.044446765880267,27,AB,image_1
10.344827586206897,lssty,14.263728740985975,1.0755586398223373,27,AB,image_1
15.517241379310345,lssty,13.617517485807157,1.1078419705139186,27,AB,image_1
20.689655172413794,lssty,11.396220117867928,1.0869645124576495,27,AB,image_1
25.862068965517242,lssty,8.22967186568356,1.1171868095070103,27,AB,image_1
31.03448275862069,lssty,7.362824422980028,1.0563556322644245,27,AB,image_1
36.20689655172414,lssty,4.958677683848569,1.015477681101318,27,AB,image_1
41.37931034482759,lssty,3.3332998878986047,1.0618722864543162,27,AB,image_1
46.55172413793103,lssty,3.978985357081992,1.0582284502511519,27,AB,image_1
51.724137931034484,lssty,0.8006414433688862,1.0805348452021328,27,AB,image_1
56.896551724137936,lssty,3.5373078338232657,1.0581542840358518,27,AB,image_1
62.06896551724138,lssty,0.9383067532551839,1.09884178464055,27,AB,image_1
67.24137931034483,lssty,1.889622648772681,1.0965150329235496,27,AB,image_1
72.41379310344828,lssty,2.358257232843739,1.0554369255940446,27,AB,image_1
77.58620689655173,lssty,2.472630520355384,1.0031144429677494,27,AB,image_1
82.75862068965517,lssty,0.6868023040211622,1.0469676406638042,27,AB,image_1
