time,band,flux,fluxerr,zp,zpsys,image
20.689655172413794,F110W,211.62775349020302,1.4715903989620256,28,AB,image_1
25.862068965517242,F110W,173.7759653081996,1.3961291499349617,28,AB,image_1
31.03448275862069,F110W,157.6943590257738,1.345809452576324,28,AB,image_1
36.20689655172414,F110W,147.8549570022923,1.357330754583924,28,AB,image_1
41.37931034482759,F110W,149.30040323221374,1.3793481044622586,28,AB,image_1
46.55172413793103,F110W,150.8378643997073,1.397851216888512,28,AB,image_1
51.724137931034484,F110W,134.63244068943018,1.3148544038513623,28,AB,image_1
56.896551724137936,F110W,113.69201071897194,1.3295515763577725,28,AB,image_1
62.06896551724138,F110W,91.6976518308124,1.2629646626660846,28,AB,image_1
67.24137931034483,F110W,73.62322583881085,1.242110123109137,28,AB,image_1
72.41379310344828,F110W,66.13984951819899,1.2176823384457833,28,AB,image_1
77.58620689655173,F110W,54.560341657518414,1.1832617753664791,28,AB,image_1
82.75862068965517,F110W,49.81930564430122,1.1545600045204727,28,AB,image_1
0.0,F160W,135.95014161968157,1.348940259580082,28,AB,image_1
5.172413793103448,F160W,129.53626842090534,1.3241172265338208,28,AB,image_1
10.344827586206897,F160W,123.45428922449742,1.3514251766447511,28,AB,image_1
15.517241379310345,F160W,128.14103438871769,1.3133866743154468,28,AB,image_1
20.689655172413794,F160W,106.49321089632527,1.289833401934726,28,AB,image_1
25.862068965517242,F160W,111.05879421262881,1.323080246482081,28,AB,image_1
31.03448275862069,F160W,101.90781586600121,1.2529065823149388,28,AB,image_1
36.20689655172414,F160W,84.35091532046016,1.2327243323067998,28,AB,image_1
41.37931034482759,F160W,85.58150620411813,1.2836964588687447,28,AB,image_1
46.55172413793103,F160W,112.93757337992953,1.3151501136588204,28,AB,image_1
51.724137931034484,F160W,126.17745587298724,1.3504937200484564,28,AB,image_1
56.896551724137936,F160W,130.91627801263655,1.3021047290803185,28,AB,image_1
62.06896551724138,F160W,121.1656308822963,1.292983838360062,28,AB,image_1
67.24137931034483,F160W,107.63889380164537,1.2480662654206431,28,AB,image_1
72.41379310344828,F160W,90.04022629279767,1.216419557867551,28,AB,image_1
77.58620689655173,F160W,67.85098281832904,1.1836795926490469,28,AB,image_1
82.75862068965517,F160W,58.227810932960026,1.1570928322629506,28,AB,image_1
25.862068965517242,lssti,3.087529170209195,1.0714156031469872,27,AB,image_2
31.03448275862069,lssti,12.797297861124811,1.0733427690244073,27,AB,image_2
36.20689655172414,lssti,34.28346851775259,1.121857207304896,27,AB,image_2
41.37931034482759,lssti,60.29816809983069,1.1521541201801246,27,AB,image_2
46.55172413793103,lssti,75.73205427380314,1.1836863759408602,27,AB,image_2
51.724137931034484,lssti,76.26347147238755,1.2264820749725336,27,AB,image_2
56.896551724137936,lssti,68.46751002345536,1.2029602293533268,27,AB,image_2
62.06896551724138,lssti,58.83350154382309,1.1419744202720568,27,AB,image_2
67.24137931034483,lssti,45.86938226768363,1.1392864620838903,27,AB,image_2
72.41379310344828,lssti,35.70946819654149,1.1430479277409722,27,AB,image_2
77.58620689655173,lssti,27.204126351835082,1.065264251211559,27,AB,image_2
82.75862068965517,lssti,20.237312591499414,1.119688234519696,27,AB,image_2
87.93103448275862,lssti,14.040504939033182,1.088659229263119,27,AB,image_2
93.10344827586206,lssti,10.707452128546626,1.07495605035834,27,AB,image_2
98.27586206896552,lssti,7.69640214723438,1.060028680677472,27,AB,image_2
103.44827586206897,lssti,9.385229267722094,1.0847164097563735,27,AB,image_2
108.62068965517241,lssti,5.171827875111662,1.04892933973463,27,AB,image_2
113.79310344827587,lssti,4.305932865395462,1.0617969521788033,27,AB,image_2
118.96551724137932,lssti,6.553681785238635,1.0663467445174293,27,AB,image_2
124.13793103448276,lssti,6.48892293058841,1.063730189623876,27,AB,image_2
20.689655172413794,lssty,1.6727718887706653,1.0282032320888275,27,AB,image_2
25.862068965517242,lssty,3.072064345864928,1.072959008362925,27,AB,image_2
31.03448275862069,lssty,17.48296773948274,1.0941080774935317,27,AB,image_2
36.20689655172414,lssty,34.280315158278256,1.1090493728508988,27,AB,image_2
41.37931034482759,lssty,53.637330931725735,1.1578871368457435,27,AB,image_2
46.55172413793103,lssty,64.50590537333136,1.2106365523253284,27,AB,image_2
51.724137931034484,lssty,69.6083584379513,1.2422172581529773,27,AB,image_2
56.896551724137936,lssty,64.56339219126781,1.207746404284234,27,AB,image_2
62.06896551724138,lssty,57.060564344858115,1.1684352507338251,27,AB,image_2
67.24137931034483,lssty,43.36619370141935,1.1825826711306437,27,AB,image_2
72.41379310344828,lssty,39.16423595821822,1.114979860057532,27,AB,image_2
77.58620689655173,lssty,36.0033729725217,1.1347716600870874,27,AB,image_2
82.75862068965517,lssty,32.26375812575379,1.1370861556189715,27,AB,image_2
87.93103448275862,lssty,26.46033871206127,1.1276019640621553,27,AB,image_2
93.10344827586206,lssty,23.986069606823,1.1276201791621565,27,AB,image_2
98.27586206896552,lssty,18.527351343544222,1.1107231997973355,27,AB,image_2
103.44827586206897,lssty,14.718909517150255,1.0818188787374698,27,AB,image_2
108.62068965517241,lssty,12.74678679222275,1.052269392836663,27,AB,image_2
113.79310344827587,lssty,10.708195826320127,1.07055248476858,27,AB,image_2
118.96551724137932,lssty,9.972441885169896,1.0447585532092887,27,AB,image_2
124.13793103448276,lssty,9.916373666906928,1.118427877964297,27,AB,image_2
31.03448275862069,F110W,26.883221722388697,1.0739950400470955,28,AB,image_2
36.20689655172414,F110W,72.00736266107424,1.2136790112852376,28,AB,image_2
41.37931034482759,F110W,116.58876285447465,1.3195812051364484,28,AB,image_2
46.55172413793103,F110W,128.7679491633929,1.3577429056520822,28,AB,image_2
51.724137931034484,F110W,128.88435959290268,1.3001332473023064,28,AB,image_2
56.896551724137936,F110W,117.709579871957,1.337380947690534,28,AB,image_2
62.06896551724138,F110W,97.9274766576343,1.2761960811957167,28,AB,image_2
67.24137931034483,F110W,85.70558311046221,1.2577919587673687,28,AB,image_2
72.41379310344828,F110W,77.34594171272157,1.2455749267294598,28,AB,image_2
77.58620689655173,F110W,74.39190857596687,1.2217233184179486,28,AB,image_2
82.75862068965517,F110W,78.06946492363771,1.2116030577262036,28,AB,image_2
87.93103448275862,F110W,75.41231911571407,1.2364854303706014,28,AB,image_2
93.10344827586206,F110W,67.33743381309189,1.220214028551515,28,AB,image_2
98.27586206896552,F110W,54.12591008238786,1.1805380568283774,28,AB,image_2
103.44827586206897,F110W,43.63062363843158,1.1185025499329648,28,AB,image_2
108.62068965517241,F110W,35.99594771816029,1.1021663770762613,28,AB,image_2
113.79310344827587,F110W,31.264281236116947,1.133124302207476,28,AB,image_2
118.96551724137932,F110W,25.8858835789351,1.119907401242958,28,AB,image_2
124.13793103448276,F110W,22.844754601943595,1.116306369033538,28,AB,image_2
36.20689655172414,F160W,48.63348609477613,1.1606333017768102,28,AB,image_2
41.37931034482759,F160W,68.75466952467426,1.2447958591247816,28,AB,image_2
46.55172413793103,F160W,63.508034712512874,1.217876821539578,28,AB,image_2
51.724137931034484,F160W,64.50999581114858,1.22067469192925,28,AB,image_2
56.896551724137936,F160W,65.21078313185312,1.1674341327540878,28,AB,image_2
62.06896551724138,F160W,51.39086555230964,1.1505137658327982,28,AB,image_2
67.24137931034483,F160W,53.253935407926626,1.1430437078763436,28,AB,image_2
72.41379310344828,F160W,49.006542574148796,1.133877646957873,28,AB,image_2
77.58620689655173,F160W,39.98048808744188,1.1258364133139984,28,AB,image_2
82.75862068965517,F160W,47.924360825682186,1.13417268111287,28,AB,image_2
87.93103448275862,F160W,57.447470236713066,1.1725565157654643,28,AB,image_2
93.10344827586206,F160W,65.47429503384494,1.2023799777254482,28,AB,image_2
98.27586206896552,F160W,65.1785994183621,1.153033486936774,28,AB,image_2
103.44827586206897,F160W,60.31312911127496,1.1555548146367862,28,AB,image_2
108.62068965517241,F160W,51.068025008529794,1.1407734341294506,28,AB,image_2
113.79310344827587,F160W,40.78430174200179,1.1110784924651578,28,AB,image_2
118.96551724137932,F160W,32.515577687063846,1.1047893467304748,28,AB,image_2
124.13793103448276,F160W,26.453010242280833,1.0783170862774214,28,AB,image_2
