time,band,flux,fluxerr,zp,zpsys,image
10.344827586206897,lssti,2.5211734518973614,1.0714078940590634,27,AB,image_1
20.689655172413794,lssti,1.9562687094082947,1.0473417766746316,27,AB,image_1
31.03448275862069,lssti,0.08448450979529551,1.0630278523350314,27,AB,image_1
36.20689655172414,lssti,2.432080602239759,1.0942524197850239,27,AB,image_1
41.37931034482759,lssti,0.6115128409060102,1.0989326313366805,27,AB,image_1
46.55172413793103,lssti,1.7503359858280865,1.0813799536598834,27,AB,image_1
62.06896551724138,lssti,0.15892907630416087,1.0907398236394847,27,AB,image_1
72.41379310344828,lssti,2.267564496546079,1.0047874115644435,27,AB,image_1
77.58620689655173,lssti,1.1021837976292095,1.0321374862368207,27,AB,image_1
103.44827586206897,lssti,0.1690165884061044,1.0576657042217965,27,AB,image_1
108.62068965517241,lssti,0.41356377821925894,1.0958766597140024,27,AB,image_1
113.79310344827587,lssti,0.16324744238778446,1.0562624598048174,27,AB,image_1
139.6551724137931,lssti,1.0665035660813242,1.0337365792649011,27,AB,image_1
0.0,lssty,3.670015979195183,1.0447336379828578,27,AB,image_1
5.172413793103448,lssty,1.7852472476594174,1.0405366453231113,27,AB,image_1
10.344827586206897,lssty,1.3744594425257475,1.069853502231624,27,AB,image_1
15.517241379310345,lssty,3.3296512773776663,1.0928805517447748,27,AB,image_1
20.689655172413794,lssty,1.6447144027130287,1.0069627567781942,27,AB,image_1
25.862068965517242,lssty,1.90175813988773,1.0226088707840226,27,AB,image_1
36.20689655172414,lssty,1.1074551701485609,1.0048193391593763,27,AB,image_1
41.37931034482759,lssty,1.7242612166661888,1.0545312968109875,27,AB,image_1
46.55172413793103,lssty,0.22019638309712636,1.066515982404036,27,AB,image_1
51.724137931034484,lssty,2.994068995877063,1.0472508995488392,27,AB,image_1
56.896551724137936,lssty,1.482463030036336,1.003729429597368,27,AB,image_1
62.06896551724138,lssty,0.23303013155288432,1.054555208089441,27,AB,image_1
67.24137931034483,lssty,1.23547909306346,1.0612005301461118,27,AB,image_1
82.75862068965517,lssty,0.9254644613937468,1.0873010052218823,27,AB,image_1
87.93103448275862,lssty,0.6956723057699815,1.023159257873296,27,AB,image_1
98.27586206896552,lssty,0.690252571758564,1.0252349183975071,27,AB,image_1
108.62068965517241,lssty,0.15417024816662933,1.0681039220250044,27,AB,image_1
118.96551724137932,lssty,1.2142440765503053,1.0911816050712497,27,AB,image_1
124.13793103448276,lssty,1.1269338712824095,1.050970231774615,27,AB,image_1
134.48275862068965,lssty,0.4723486417212012,1.0897955077614903,27,AB,image_1
139.6551724137931,lssty,1.4385211951864074,1.0820234659763601,27,AB,image_1
