time,band,flux,fluxerr,zp,zpsys,image
87.93103448275862,lssti,5.097125150896558,1.1061485701489964,27,AB,image_2
93.10344827586206,lssti,2.3673670885603655,1.1103945787948832,27,AB,image_2
98.27586206896552,lssti,2.67438036090341,1.0423901773990383,27,AB,image_2
103.44827586206897,lssti,2.8353908512547816,1.091643316548166,27,AB,image_2
108.62068965517241,lssti,2.6345717706825074,1.0776525640206427,27,AB,image_2
113.79310344827587,lssti,3.006328300910108,1.0417245437382499,27,AB,image_2
118.96551724137932,lssti,4.079268507836846,1.1043052461896625,27,AB,image_2
124.13793103448276,lssti,1.3303683506939703,1.0808126739964539,27,AB,image_2
129.31034482758622,lssti,2.55107729889909,1.0177081868810247,27,AB,image_2
134.48275862068965,lssti,0.7587825205525953,1.0694674399037765,27,AB,image_2
20.689655172413794,lssty,0.13860987008340817,1.0904904102817288,27,AB,image_2
25.862068965517242,lssty,1.0688198480981481,1.0264389861214138,27,AB,image_2
31.03448275862069,lssty,7.652797729151365,1.0388676219335873,27,AB,image_2
36.20689655172414,lssty,23.76704692685938,1.0728080810681364,27,AB,image_2
41.37931034482759,lssty,35.51323542664929,1.1350432838950058,27,AB,image_2
46.55172413793103,lssty,45.16966042450203,1.1476335989892061,27,AB,image_2
51.724137931034484,lssty,43.215392118445436,1.1534961028459896,27,AB,image_2
56.896551724137936,lssty,44.110508432147974,1.1365750819965326,27,AB,image_2
62.06896551724138,lssty,37.729322773789114,1.1716353618217803,27,AB,image_2
67.24137931034483,lssty,28.161526696899646,1.1270694315452954,27,AB,image_2
72.41379310344828,lssty,24.67903989662127,1.1178743523458432,27,AB,image_2
77.58620689655173,lssty,24.881893685522737,1.1221971483266664,27,AB,image_2
82.75862068965517,lssty,22.41530545480874,1.094708861510624,27,AB,image_2
87.93103448275862,lssty,18.959690267477942,1.1305637587962871,27,AB,image_2
93.10344827586206,lssty,16.97373988521637,1.0583104962190681,27,AB,image_2
98.27586206896552,lssty,14.636608397497291,1.0656503898925251,27,AB,image_2
103.44827586206897,lssty,11.37926133240468,1.1118417400746903,27,AB,image_2
108.62068965517241,lssty,7.856135170330443,1.0491649195071502,27,AB,image_2
113.79310344827587,lssty,7.848694505708445,1.0702913300620418,27,AB,image_2
118.96551724137932,lssty,8.986057059354339,1.0229255157598816,27,AB,image_2
124.13793103448276,lssty,7.544349807209444,1.0193332176806431,27,AB,image_2
129.31034482758622,lssty,4.68876414279346,1.0621228633074657,27,AB,image_2
134.48275862068965,lssty,5.557224584775168,1.0245143285845113,27,AB,image_2
20.689655172413794,F110W,0.3343521421848463,1.0834138897830448,28,AB,image_2
25.862068965517242,F110W,5.664480959092394,1.0634855706601203,28,AB,image_2
31.03448275862069,F110W,23.804706504447314,1.1198815472983519,28,AB,image_2
36.20689655172414,F110W,50.328273347312745,1.1714895238621696,28,AB,image_2
41.37931034482759,F110W,77.31959639155458,1.2442372162129662,28,AB,image_2
46.55172413793103,F110W,82.00328396217279,1.216069599280527,28,AB,image_2
51.724137931034484,F110W,87.09838127903048,1.2070710261177109,28,AB,image_2
56.896551724137936,F110W,81.7683773246567,1.2134974003722263,28,AB,image_2
62.06896551724138,F110W,69.14931163313531,1.1826826425458934,28,AB,image_2
67.24137931034483,F110W,57.424279438551814,1.1547592194328422,28,AB,image_2
72.41379310344828,F110W,50.03391374276933,1.2043374083288931,28,AB,image_2
77.58620689655173,F110W,47.85614898101668,1.1549652109088526,28,AB,image_2
82.75862068965517,F110W,46.929221168888716,1.1640785380793963,28,AB,image_2
87.93103448275862,F110W,45.01950851234227,1.1438683741680018,28,AB,image_2
93.10344827586206,F110W,41.26152716857903,1.181355806271303,28,AB,image_2
98.27586206896552,F110W,32.72538622787793,1.1286968356899416,28,AB,image_2
103.44827586206897,F110W,25.695025019718457,1.0657507946363856,28,AB,image_2
108.62068965517241,F110W,22.297214023619535,1.0729520505504047,28,AB,image_2
113.79310344827587,F110W,17.537118133947008,1.0705045150015187,28,AB,image_2
118.96551724137932,F110W,16.75520989511102,1.1266415514015844,28,AB,image_2
124.13793103448276,F110W,13.459463146981536,1.0684389457388324,28,AB,image_2
129.31034482758622,F110W,12.892726071865471,1.062529230892818,28,AB,image_2
134.48275862068965,F110W,11.002815365348875,1.0779355081566553,28,AB,image_2
31.03448275862069,F160W,17.63586116902484,1.1289107056598362,28,AB,image_2
36.20689655172414,F160W,43.13876854755015,1.132121300772403,28,AB,image_2
41.37931034482759,F160W,55.539449302481316,1.216183748349256,28,AB,image_2
46.55172413793103,F160W,58.79027254782664,1.1541256258756463,28,AB,image_2
51.724137931034484,F160W,54.167711172716714,1.2002717345878575,28,AB,image_2
56.896551724137936,F160W,57.49898629490831,1.2000079574792464,28,AB,image_2
62.06896551724138,F160W,48.326449338167826,1.1241091375154664,28,AB,image_2
67.24137931034483,F160W,50.555714106066446,1.1357850053884484,28,AB,image_2
72.41379310344828,F160W,50.30886969778723,1.1394239724939952,28,AB,image_2
77.58620689655173,F160W,41.22637713569657,1.15205922843014,28,AB,image_2
82.75862068965517,F160W,36.945552072196335,1.156308792936771,28,AB,image_2
87.93103448275862,F160W,47.35163353626983,1.1954462243016946,28,AB,image_2
93.10344827586206,F160W,46.9724364533618,1.180932117324184,28,AB,image_2
98.27586206896552,F160W,43.885793508097805,1.1237154923343544,28,AB,image_2
103.44827586206897,F160W,38.72572497980275,1.1152798964351662,28,AB,image_2
108.62068965517241,F160W,34.21732057203712,1.1522142627100567,28,AB,image_2
113.79310344827587,F160W,27.7225685425252,1.093893155683467,28,AB,image_2
118.96551724137932,F160W,21.998400594610725,1.072115566001929,28,AB,image_2
124.13793103448276,F160W,17.70695651149002,1.1334505760450966,28,AB,image_2
129.31034482758622,F160W,17.101347743042727,1.0984155223400864,28,AB,image_2
134.48275862068965,F160W,13.494150951646665,1.115573612586789,28,AB,image_2
