time,band,flux,fluxerr,zp,zpsys,image
0.0,lssti,8.335452039863377,1.0251432376580865,27,AB,image_1
5.172413793103448,lssti,9.322500598361392,1.0895233014117833,27,AB,image_1
10.344827586206897,lssti,8.613180819991276,1.0752827187249647,27,AB,image_1
15.517241379310345,lssti,6.826819660938061,1.0791480645013305,27,AB,image_1
20.689655172413794,lssti,6.7790414572285576,1.071386169770896,27,AB,image_1
25.862068965517242,lssti,3.5805513198562298,1.0121251501340043,27,AB,image_1
31.03448275862069,lssti,2.212908278525543,1.0181767620720976,27,AB,image_1
36.20689655172414,lssti,1.5121214033921342,1.0072302430887383,27,AB,image_1
41.37931034482759,lssti,1.6934798557212678,1.020509305862059,27,AB,image_1
46.55172413793103,lssti,2.5730482988767767,1.0395366804583783,27,AB,image_1
56.896551724137936,lssti,2.9438239274129794,1.0934568690680855,27,AB,image_1
62.06896551724138,lssti,1.9574033285236938,1.094573313079954,27,AB,image_1
67.24137931034483,lssti,1.3835768157637693,1.0584127099404297,27,AB,image_1
72.41379310344828,lssti,0.5911139220375718,1.0475541654133602,27,AB,image_1
87.93103448275862,lssti,0.8611359971912285,1.0445298899672542,27,AB,image_1
93.10344827586206,lssti,0.5001059911556451,1.0706995177058225,27,AB,image_1
103.44827586206897,lssti,0.4350546595046056,1.0442548783601475,27,AB,image_1
113.79310344827587,lssti,0.08395402624470655,1.0691565669803234,27,AB,image_1
0.0,lssty,13.242933297683258,1.101378611427933,27,AB,image_1
5.172413793103448,lssty,16.08945348190905,1.06055061959563,27,AB,image_1
10.344827586206897,lssty,17.706578081405567,1.0806062988955443,27,AB,image_1
15.517241379310345,lssty,15.748232069589662,1.0789251550386894,27,AB,image_1
20.689655172413794,lssty,14.615264206755183,1.094426678826304,27,AB,image_1
25.862068965517242,lssty,13.872700111279986,1.0936344943923897,27,AB,image_1
31.03448275862069,lssty,11.003888476583764,1.0408509230844796,27,AB,image_1
36.20689655172414,lssty,7.657550931682118,1.0927373700463987,27,AB,image_1
41.37931034482759,lssty,6.229834231693335,1.019306290337169,27,AB,image_1
46.55172413793103,lssty,4.5307589125559105,1.0385753554670634,27,AB,image_1
51.724137931034484,lssty,4.902868126367762,1.0462524697466518,27,AB,image_1
56.896551724137936,lssty,0.5078656996049937,1.053554397270961,27,AB,image_1
62.06896551724138,lssty,2.9891072780801307,1.0066358698068552,27,AB,image_1
67.24137931034483,lssty,3.7517944803312426,1.0119974079226397,27,AB,image_1
72.41379310344828,lssty,1.6758987792179625,1.0099041812474028,27,AB,image_1
77.58620689655173,lssty,1.089872724686963,1.089823753607293,27,AB,image_1
82.75862068965517,lssty,0.9618416150355653,1.0546543753660933,27,AB,image_1
87.93103448275862,lssty,2.5607931961868733,1.0168672032716204,27,AB,image_1
93.10344827586206,lssty,1.754233787187697,1.0642544683083837,27,AB,image_1
98.27586206896552,lssty,2.4163031824570775,1.0292151819744173,27,AB,image_1
103.44827586206897,lssty,0.02250957171613366,1.0810843302115085,27,AB,image_1
