time,band,flux,fluxerr,zp,zpsys,image
0.0,lssti,38.45578077449548,1.154266120441821,27,AB,image_1
5.172413793103448,lssti,41.009661335691625,1.1678779726322288,27,AB,image_1
10.344827586206897,lssti,41.972261037289044,1.1639522896623606,27,AB,image_1
15.517241379310345,lssti,38.11840034291516,1.1178853292286988,27,AB,image_1
20.689655172413794,lssti,32.697831957793944,1.0898080580506861,27,AB,image_1
25.862068965517242,lssti,25.19973457332412,1.1044178811609635,27,AB,image_1
31.03448275862069,lssti,21.850829131056365,1.0918403975685396,27,AB,image_1
36.20689655172414,lssti,13.309159707983742,1.0651662880227648,27,AB,image_1
41.37931034482759,lssti,9.765714901522346,1.0335788096794123,27,AB,image_1
46.55172413793103,lssti,6.80646758434319,1.0559361805231844,27,AB,image_1
51.724137931034484,lssti,5.756231716039204,1.0364848148550962,27,AB,image_1
56.896551724137936,lssti,3.864723199203814,1.039400876569384,27,AB,image_1
62.06896551724138,lssti,5.527623974361878,1.0504391950134395,27,AB,image_1
67.24137931034483,lssti,5.168079289662974,1.0896030006734916,27,AB,image_1
72.41379310344828,lssti,3.226591166125498,1.0464974717531812,27,AB,image_1
77.58620689655173,lssti,0.5208979881649445,1.0197176169983473,27,AB,image_1
82.75862068965517,lssti,1.7530008138879873,1.0960517625108144,27,AB,image_1
87.93103448275862,lssti,0.8262589758412537,1.0443558237534964,27,AB,image_1
93.10344827586206,lssti,1.5266115415642727,1.0745492401625454,27,AB,image_1
98.27586206896552,lssti,1.688556553567117,1.0980960340100223,27,AB,image_1
103.44827586206897,lssti,0.004792892837627516,1.0527848295787285,27,AB,image_1
0.0,lssty,32.65336515478747,1.0950815911490963,27,AB,image_1
5.172413793103448,lssty,42.961319769499255,1.1172671594816448,27,AB,image_1
10.344827586206897,lssty,44.45018875106674,1.1668393353584148,27,AB,image_1
15.517241379310345,lssty,46.4919684139261,1.1050060658724086,27,AB,image_1
20.689655172413794,lssty,40.493755806335145,1.1058228286664666,27,AB,image_1
25.862068965517242,lssty,33.864562417681455,1.1581978526621732,27,AB,image_1
31.03448275862069,lssty,30.394726744813976,1.136684471169284,27,AB,image_1
36.20689655172414,lssty,25.12240390750074,1.0648072339952592,27,AB,image_1
41.37931034482759,lssty,20.50004621959226,1.0906926642946067,27,AB,image_1
46.55172413793103,lssty,14.983519589003661,1.0810163005077777,27,AB,image_1
51.724137931034484,lssty,15.055141070690844,1.088389326984726,27,AB,image_1
56.896551724137936,lssty,11.95733177588941,1.1079766625965264,27,AB,image_1
