time,band,flux,fluxerr,zp,zpsys,image
0.0,lssti,16.663505906312412,1.0805927561482735,27,AB,image_1
5.172413793103448,lssti,15.832859238485723,1.11234492021076,27,AB,image_1
10.344827586206897,lssti,16.951378461935253,1.0554535762363024,27,AB,image_1
15.517241379310345,lssti,12.781067815550564,1.127118285016875,27,AB,image_1
20.689655172413794,lssti,12.207930725162434,1.0314203769395733,27,AB,image_1
25.862068965517242,lssti,8.996575892134079,1.078592725085719,27,AB,image_1
31.03448275862069,lssti,8.208157576468405,1.0917734456819463,27,AB,image_1
36.20689655172414,lssti,5.814543570467662,1.0393177349395162,27,AB,image_1
41.37931034482759,lssti,4.030351719592243,1.0636523284741777,27,AB,image_1
46.55172413793103,lssti,1.2820568813432147,1.0302118506936058,27,AB,image_1
56.896551724137936,lssti,2.0754310187994425,1.0453225768036927,27,AB,image_1
62.06896551724138,lssti,1.6280955245052002,1.011803600141079,27,AB,image_1
67.24137931034483,lssti,0.5664460114779717,1.0576374092734546,27,AB,image_1
72.41379310344828,lssti,2.747302332456326,1.016900775384704,27,AB,image_1
77.58620689655173,lssti,0.56365365945164,1.0149921941839655,27,AB,image_1
82.75862068965517,lssti,1.1177268740244375,1.0884960929852885,27,AB,image_1
87.93103448275862,lssti,0.975791165846805,1.0677204972528784,27,AB,image_1
98.27586206896552,lssti,0.7440766164483111,1.022862090003419,27,AB,image_1
103.44827586206897,lssti,1.764012307197737,1.0819159725602445,27,AB,image_1
108.62068965517241,lssti,1.4176818958504254,1.059557424720809,27,AB,image_1
0.0,lssty,22.866058731203744,1.0941049868063641,27,AB,image_1
5.172413793103448,lssty,26.95505195655692,1.0837993762203062,27,AB,image_1
10.344827586206897,lssty,26.91205627241524,1.1319695176727396,27,AB,image_1
15.517241379310345,lssty,27.557130831904868,1.1066269422667805,27,AB,image_1
20.689655172413794,lssty,25.701625889611957,1.1432510730809553,27,AB,image_1
25.862068965517242,lssty,19.88536507339101,1.0865403841391943,27,AB,image_1
31.03448275862069,lssty,17.235747073101003,1.0528943842045324,27,AB,image_1
36.20689655172414,lssty,13.713425992046046,1.058899092522207,27,AB,image_1
41.37931034482759,lssty,10.941969096395193,1.033483103621848,27,AB,image_1
46.55172413793103,lssty,10.108067953346437,1.070172132536427,27,AB,image_1
51.724137931034484,lssty,9.504291037735515,1.0254931421737488,27,AB,image_1
56.896551724137936,lssty,6.552658453244751,1.096634210564998,27,AB,image_1
62.06896551724138,lssty,5.403629259891668,1.0321023459701377,27,AB,image_1
67.24137931034483,lssty,5.047910509419537,1.0736988114650776,27,AB,image_1
72.41379310344828,lssty,0.9492954425246269,1.0605521689635284,27,AB,image_1
77.58620689655173,lssty,1.9974180757967097,1.0437298932038115,27,AB,image_1
82.75862068965517,lssty,1.08006839114694,1.0413275537433786,27,AB,image_1
87.93103448275862,lssty,1.84941733786766,1.0200215813421214,27,AB,image_1
93.10344827586206,lssty,2.075763710494803,1.0690454706540131,27,AB,image_1
98.27586206896552,lssty,2.523687773623217,1.0568507620587486,27,AB,image_1
103.44827586206897,lssty,1.7944365902722141,1.0126945329433086,27,AB,image_1
108.62068965517241,lssty,2.696081493465855,1.1005590570171424,27,AB,image_1
