time,band,flux,fluxerr,zp,zpsys,image
0.0,lssti,2.655324746828507,1.0869940209616258,27,AB,image_1
5.172413793103448,lssti,3.7580676991961117,1.0225162744491532,27,AB,image_1
10.344827586206897,lssti,1.067861113369964,1.089588723763421,27,AB,image_1
15.517241379310345,lssti,1.7074961346514166,1.0507998575008077,27,AB,image_1
20.689655172413794,lssti,0.9513683008185487,1.0152617994425386,27,AB,image_1
25.862068965517242,lssti,2.765173067663213,1.064694055843856,27,AB,image_1
46.55172413793103,lssti,1.9349206276667266,1.0873884860140475,27,AB,image_1
56.896551724137936,lssti,0.6752474900353396,1.082540232054051,27,AB,image_1
67.24137931034483,lssti,0.5335463424971596,1.0874765762111394,27,AB,image_1
77.58620689655173,lssti,0.6575499483231161,1.0397685310166627,27,AB,image_1
82.75862068965517,lssti,2.495334475051314,1.0987667894776076,27,AB,image_1
87.93103448275862,lssti,0.4825370596648941,1.0106618689252522,27,AB,image_1
98.27586206896552,lssti,1.844890210468688,1.0980971346477457,27,AB,image_1
103.44827586206897,lssti,0.8275198852882882,1.0673891468964902,27,AB,image_1
108.62068965517241,lssti,0.8867996781705297,1.0320998917141746,27,AB,image_1
118.96551724137932,lssti,0.25918759231377236,1.0126459436834503,27,AB,image_1
0.0,lssty,8.491044624915006,1.0853822432567015,27,AB,image_1
5.172413793103448,lssty,9.174860421821053,1.1176971669799125,27,AB,image_1
10.344827586206897,lssty,9.807071939066704,1.055239046766982,27,AB,image_1
15.517241379310345,lssty,10.223614895277443,1.076315045808693,27,AB,image_1
20.689655172413794,lssty,8.252781318490612,1.10558548498584,27,AB,image_1
25.862068965517242,lssty,5.910872158674777,1.042358780776499,27,AB,image_1
31.03448275862069,lssty,3.249328322761449,1.0501139715701022,27,AB,image_1
36.20689655172414,lssty,4.220214855866019,1.04459685771323,27,AB,image_1
41.37931034482759,lssty,3.0443075651437965,1.0085295387252122,27,AB,image_1
46.55172413793103,lssty,2.618365565698371,1.0226943891667952,27,AB,image_1
51.724137931034484,lssty,0.5968603164605433,1.0589360902999918,27,AB,image_1
56.896551724137936,lssty,1.2681015006666907,1.0144575510792466,27,AB,image_1
72.41379310344828,lssty,0.9215551285446676,1.0195771593030825,27,AB,image_1
77.58620689655173,lssty,0.17778544776160793,1.0802717516313773,27,AB,image_1
82.75862068965517,lssty,1.2746376400458546,1.0074315663089075,27,AB,image_1
87.93103448275862,lssty,1.3961171183700118,1.0135659328990778,27,AB,image_1
93.10344827586206,lssty,1.4219816434139658,1.0157895029113886,27,AB,image_1
98.27586206896552,lssty,1.505255445673984,1.0896519608478774,27,AB,image_1
103.44827586206897,lssty,0.5661441174624293,1.0160395733051146,27,AB,image_1
108.62068965517241,lssty,1.6011080551715726,1.0030141148164224,27,AB,image_1
118.96551724137932,lssty,0.8782520080095528,1.0976842241726055,27,AB,image_1
124.13793103448276,lssty,0.22119373087393754,1.0513106899218343,27,AB,image_1
0.0,F110W,20.201990052550965,1.1352708564626777,28,AB,image_1
5.172413793103448,F110W,23.038576150313585,1.0832029752610277,28,AB,image_1
10.344827586206897,F110W,26.04263457685435,1.068640379335991,28,AB,image_1
