time,band,flux,fluxerr,zp,zpsys,image
0.0,lssti,1.52623361486714,1.0361571284229483,27,AB,image_1
5.172413793103448,lssti,3.33061531596925,1.024826816720663,27,AB,image_1
10.344827586206897,lssti,2.0995563379628455,1.0418013042050784,27,AB,image_1
15.517241379310345,lssti,1.9156844479482975,1.021946870988914,27,AB,image_1
20.689655172413794,lssti,3.6267110183668576,1.0726444109437816,27,AB,image_1
25.862068965517242,lssti,1.296342535993129,1.080293578970476,27,AB,image_1
41.37931034482759,lssti,0.3199833509343788,1.0928738894102608,27,AB,image_1
46.55172413793103,lssti,0.41018161543365356,1.0438455365896322,27,AB,image_1
72.41379310344828,lssti,0.5985677514902834,1.0755559070830434,27,AB,image_1
87.93103448275862,lssti,0.14265552331101838,1.0296918303148892,27,AB,image_1
98.27586206896552,lssti,1.2131585975225636,1.0156357884922431,27,AB,image_1
103.44827586206897,lssti,0.9579857319282509,1.089788699507786,27,AB,image_1
113.79310344827587,lssti,1.6797928402344415,1.0432745858725436,27,AB,image_1
144.82758620689657,lssti,0.3415256217333551,1.0574929722091853,27,AB,image_1
0.0,lssty,16.7825437495752,1.1118641023512876,27,AB,image_1
5.172413793103448,lssty,15.372074117196872,1.1026592196311562,27,AB,image_1
10.344827586206897,lssty,11.962088118195352,1.0992784207802537,27,AB,image_1
15.517241379310345,lssty,11.338546057851493,1.067197323378624,27,AB,image_1
20.689655172413794,lssty,12.33439669888763,1.0624926425522403,27,AB,image_1
25.862068965517242,lssty,10.533664285421832,1.024678497722714,27,AB,image_1
31.03448275862069,lssty,8.552243767664821,1.070600262559246,27,AB,image_1
36.20689655172414,lssty,8.977701257894795,1.098224134700779,27,AB,image_1
41.37931034482759,lssty,4.5616985493615045,1.0914625644351903,27,AB,image_1
46.55172413793103,lssty,4.153587799331348,1.0369488991882245,27,AB,image_1
51.724137931034484,lssty,3.08226162510063,1.0768369088365406,27,AB,image_1
56.896551724137936,lssty,2.3542626379096667,1.0910339068088624,27,AB,image_1
62.06896551724138,lssty,1.8963187849000183,1.0766113996482694,27,AB,image_1
67.24137931034483,lssty,2.199409185630391,1.0991029772584153,27,AB,image_1
72.41379310344828,lssty,1.0918483037791777,1.0673631279190805,27,AB,image_1
77.58620689655173,lssty,1.470474046364471,1.102410984484662,27,AB,image_1
82.75862068965517,lssty,2.069650480521265,1.0130551330248314,27,AB,image_1
93.10344827586206,lssty,1.2429443175515555,1.064453410844886,27,AB,image_1
103.44827586206897,lssty,0.6173171853401949,1.0393508346902027,27,AB,image_1
108.62068965517241,lssty,1.2515131546690526,1.0558827948292469,27,AB,image_1
113.79310344827587,lssty,0.4664128984380057,1.0432693119684466,27,AB,image_1
124.13793103448276,lssty,1.0164321010231052,1.0886427634027238,27,AB,image_1
129.31034482758622,lssty,1.5223028123033362,1.0436639325531836,27,AB,image_1
139.6551724137931,lssty,0.8605926156701725,1.0597325103111033,27,AB,image_1
144.82758620689657,lssty,0.7113934986466376,1.0676483532879144,27,AB,image_1
0.0,F110W,56.903959508989885,1.2142100776455906,28,AB,image_1
5.172413793103448,F110W,60.15360380689973,1.158709142947362,28,AB,image_1
10.344827586206897,F110W,56.35788786157262,1.1782984460908847,28,AB,image_1
15.517241379310345,F110W,55.18390431900814,1.1956071760446314,28,AB,image_1
20.689655172413794,F110W,52.36617633160511,1.1595117054909518,28,AB,image_1
25.862068965517242,F110W,48.34853865794773,1.1193655296273464,28,AB,image_1
31.03448275862069,F110W,41.56156986424619,1.148936584265981,28,AB,image_1
36.20689655172414,F110W,39.63454781235637,1.1356401316722018,28,AB,image_1
41.37931034482759,F110W,34.99751536218398,1.1380836941096029,28,AB,image_1
46.55172413793103,F110W,26.210665068350984,1.1583167609638936,28,AB,image_1
51.724137931034484,F110W,25.109088976136164,1.1431204831305748,28,AB,image_1
56.896551724137936,F110W,20.508788112125384,1.1036447057129233,28,AB,image_1
62.06896551724138,F110W,16.939823210103288,1.1313375678878965,28,AB,image_1
67.24137931034483,F110W,14.401335459464656,1.0948873215519948,28,AB,image_1
72.41379310344828,F110W,12.203586344990269,1.078733221076553,28,AB,image_1
77.58620689655173,F110W,9.56007140176669,1.1042805866785255,28,AB,image_1
82.75862068965517,F110W,9.90240201782792,1.111779809134234,28,AB,image_1
87.93103448275862,F110W,8.894004050416457,1.0896373834740014,28,AB,image_1
93.10344827586206,F110W,6.855364495339346,1.08952431297994,28,AB,image_1
98.27586206896552,F110W,7.3922954769409595,1.0305190976826182,28,AB,image_1
103.44827586206897,F110W,5.258903073686822,1.1076961928718054,28,AB,image_1
108.62068965517241,F110W,5.316450957337946,1.0355158856403825,28,AB,image_1
113.79310344827587,F110W,4.727392987314776,1.0722419112383277,28,AB,image_1
118.96551724137932,F110W,4.457429117421119,1.0202045106581623,28,AB,image_1
124.13793103448276,F110W,3.615927834523522,1.0849520199993004,28,AB,image_1
129.31034482758622,F110W,3.4407728168974674,1.091843559425161,28,AB,image_1
134.48275862068965,F110W,4.745848113215749,1.0370534984511126,28,AB,image_1
139.6551724137931,F110W,3.465041896734236,1.0736588031711667,28,AB,image_1
144.82758620689657,F110W,3.5112609009926308,1.0314951715420748,28,AB,image_1
0.0,F160W,74.29689485780544,1.184983691730791,28,AB,image_1
5.172413793103448,F160W,75.42289391802353,1.1963019420536622,28,AB,image_1
10.344827586206897,F160W,76.12713990115175,1.2016428078109027,28,AB,image_1
15.517241379310345,F160W,76.78888762344872,1.2572842530920247,28,AB,image_1
20.689655172413794,F160W,76.4423865618859,1.2389485684035375,28,AB,image_1
25.862068965517242,F160W,76.09519097903338,1.2451266332692459,28,AB,image_1
