time,band,flux,fluxerr,zp,zpsys,image
0.0,lssti,21.10026827293595,1.056060003462852,27,AB,image_1
5.172413793103448,lssti,21.203219835323203,1.1388852684871407,27,AB,image_1
10.344827586206897,lssti,24.29383554600085,1.099051058576306,27,AB,image_1
15.517241379310345,lssti,20.18216274362396,1.060721342266189,27,AB,image_1
20.689655172413794,lssti,18.39391430812791,1.1019285870255413,27,AB,image_1
25.862068965517242,lssti,15.749376494925164,1.1127082831047925,27,AB,image_1
31.03448275862069,lssti,13.100027150599608,1.0790147565439636,27,AB,image_1
36.20689655172414,lssti,8.752180127408653,1.052836133856729,27,AB,image_1
41.37931034482759,lssti,4.7212949784962355,1.074944995169335,27,AB,image_1
46.55172413793103,lssti,7.052000659622964,1.0350056710259536,27,AB,image_1
51.724137931034484,lssti,3.6077925588485256,1.0243350006893452,27,AB,image_1
56.896551724137936,lssti,5.786121014239869,1.0612178485189028,27,AB,image_1
62.06896551724138,lssti,1.520667668822652,1.0894198963699815,27,AB,image_1
67.24137931034483,lssti,1.5599037899411468,1.0782976085206193,27,AB,image_1
72.41379310344828,lssti,1.1386389441295197,1.044977027553695,27,AB,image_1
77.58620689655173,lssti,2.2378294581795304,1.0944424170984761,27,AB,image_1
82.75862068965517,lssti,1.5087252929540569,1.0948272654319309,27,AB,image_1
87.93103448275862,lssti,0.8875744038800291,1.0477816662833885,27,AB,image_1
93.10344827586206,lssti,0.8201175254376598,1.0470725891359303,27,AB,image_1
98.27586206896552,lssti,0.14304497079618717,1.0700657554622435,27,AB,image_1
103.44827586206897,lssti,0.5234925197520119,1.0157996567138008,27,AB,image_1
0.0,lssty,24.49722998307537,1.1212284121182516,27,AB,image_1
5.172413793103448,lssty,27.24952923848972,1.1592625212281498,27,AB,image_1
10.344827586206897,lssty,27.77762009327301,1.1151943217818627,27,AB,image_1
15.517241379310345,lssty,26.69133791943611,1.153571479614259,27,AB,image_1
20.689655172413794,lssty,27.838243439217333,1.0717127268695688,27,AB,image_1
25.862068965517242,lssty,25.019136088358,1.0878535354158272,27,AB,image_1
31.03448275862069,lssty,22.20440226555272,1.0743280064982186,27,AB,image_1
36.20689655172414,lssty,16.72996903692453,1.1237063316103197,27,AB,image_1
41.37931034482759,lssty,14.584626719715008,1.1118077150545964,27,AB,image_1
46.55172413793103,lssty,13.414129749996802,1.0340913018143083,27,AB,image_1
51.724137931034484,lssty,10.140788976910358,1.0835777013950647,27,AB,image_1
56.896551724137936,lssty,7.839546006699793,1.0644306970142556,27,AB,image_1
62.06896551724138,lssty,6.284687004676302,1.052101588859997,27,AB,image_1
67.24137931034483,lssty,6.585905129666431,1.0756598836450082,27,AB,image_1
72.41379310344828,lssty,7.436708067660932,1.0202313355588584,27,AB,image_1
77.58620689655173,lssty,4.193462032066262,1.0692828805570036,27,AB,image_1
82.75862068965517,lssty,5.362277723405854,1.0817607196248955,27,AB,image_1
87.93103448275862,lssty,4.279904559216937,1.0236623032428582,27,AB,image_1
93.10344827586206,lssty,2.526394566832029,1.0793110367486096,27,AB,image_1
98.27586206896552,lssty,2.557708714597812,1.0587706166307376,27,AB,image_1
103.44827586206897,lssty,2.4324603306568564,1.0610019572526777,27,AB,image_1
0.0,F110W,62.1253869224881,1.1920019566999578,28,AB,image_1
5.172413793103448,F110W,69.21795929526007,1.1675489752692105,28,AB,image_1
