time,band,flux,fluxerr,zp,zpsys,image
5.172413793103448,F160W,32.239364708598686,1.1110037931466834,28,AB,image_1
10.344827586206897,F160W,30.27002438308231,1.0928463548452887,28,AB,image_1
15.517241379310345,F160W,26.355977232078352,1.1389418298856577,28,AB,image_1
20.689655172413794,F160W,24.706949746622197,1.0675598703256264,28,AB,image_1
25.862068965517242,F160W,21.115788059420353,1.0766666618628709,28,AB,image_1
31.03448275862069,F160W,18.421530203148297,1.1280686860357247,28,AB,image_1
36.20689655172414,F160W,16.52734938737253,1.1250950813076885,28,AB,image_1
41.37931034482759,F160W,16.89074933813507,1.1132482603188976,28,AB,image_1
46.55172413793103,F160W,19.974255243700036,1.0846771924287462,28,AB,image_1
51.724137931034484,F160W,19.358362147283792,1.0555232255123068,28,AB,image_1
56.896551724137936,F160W,18.493998056819375,1.0557082006248726,28,AB,image_1
62.06896551724138,F160W,17.226642219007662,1.103599475490446,28,AB,image_1
67.24137931034483,F160W,16.2821291411372,1.1080108373629207,28,AB,image_1
72.41379310344828,F160W,14.690002854899037,1.1145641959011183,28,AB,image_1
77.58620689655173,F160W,10.440064654521574,1.037902270331222,28,AB,image_1
82.75862068965517,F160W,8.716772325242557,1.0454909629304245,28,AB,image_1
87.93103448275862,F160W,7.5877825345494605,1.084072757440161,28,AB,image_1
93.10344827586206,F160W,5.697765382468122,1.0341837138023813,28,AB,image_1
98.27586206896552,F160W,4.492061422869074,1.027168355967544,28,AB,image_1
103.44827586206897,F160W,5.940866251974227,1.0570869869014656,28,AB,image_1
15.517241379310345,lssti,0.6502577824559143,1.0547838677147283,27,AB,image_2
20.689655172413794,lssti,0.4574145881816782,1.0927797314079506,27,AB,image_2
25.862068965517242,lssti,0.6765867260389181,1.0363034504630124,27,AB,image_2
36.20689655172414,lssti,4.95341401178651,1.0732926115718124,27,AB,image_2
41.37931034482759,lssti,6.836902087552184,1.0544548228659234,27,AB,image_2
46.55172413793103,lssti,10.088138743422835,1.0222552943749728,27,AB,image_2
51.724137931034484,lssti,8.318503281275715,1.0991866997116067,27,AB,image_2
56.896551724137936,lssti,5.851928774466327,1.0676779603709203,27,AB,image_2
62.06896551724138,lssti,5.59012881565124,1.110835818525328,27,AB,image_2
67.24137931034483,lssti,3.9756869418968863,1.0441941912999908,27,AB,image_2
72.41379310344828,lssti,5.040590979345195,1.0895636400836821,27,AB,image_2
82.75862068965517,lssti,2.439248017892359,1.0285974307364776,27,AB,image_2
87.93103448275862,lssti,0.6681343411657561,1.0178465488036688,27,AB,image_2
93.10344827586206,lssti,0.15512601886098432,1.0367699320459356,27,AB,image_2
98.27586206896552,lssti,0.21319069777595168,1.005578728249158,27,AB,image_2
103.44827586206897,lssti,1.2797336698845634,1.0511366577973578,27,AB,image_2
113.79310344827587,lssti,0.8394417694429085,1.0107194730031654,27,AB,image_2
118.96551724137932,lssti,1.194512901058628,1.0312204697440577,27,AB,image_2
124.13793103448276,lssti,0.19272462705821114,1.0515810928629485,27,AB,image_2
139.6551724137931,lssti,0.38411687964051483,1.0168414909953538,27,AB,image_2
20.689655172413794,lssty,0.11532553253877091,1.0759948687353569,27,AB,image_2
25.862068965517242,lssty,1.9763316756263962,1.0483282060470402,27,AB,image_2
31.03448275862069,lssty,3.2903993334806434,1.0195863028457728,27,AB,image_2
36.20689655172414,lssty,4.667449225051481,1.094718164416878,27,AB,image_2
41.37931034482759,lssty,7.882888894178378,1.0801763488778813,27,AB,image_2
46.55172413793103,lssty,7.072166037662566,1.11614697197462,27,AB,image_2
51.724137931034484,lssty,7.216148299364824,1.0243365396134791,27,AB,image_2
56.896551724137936,lssty,9.28773814154671,1.0244389476615345,27,AB,image_2
62.06896551724138,lssty,6.272485834931604,1.0569677307995204,27,AB,image_2
67.24137931034483,lssty,7.457609696167731,1.0199337662697971,27,AB,image_2
72.41379310344828,lssty,4.95154700856902,1.0945087401581926,27,AB,image_2
77.58620689655173,lssty,4.075019292823579,1.0337972946775082,27,AB,image_2
82.75862068965517,lssty,1.6656262555552783,1.0315668532188311,27,AB,image_2
87.93103448275862,lssty,3.0378653846382577,1.0349926906354585,27,AB,image_2
93.10344827586206,lssty,0.9873642358137726,1.094289349659319,27,AB,image_2
98.27586206896552,lssty,1.6984403772541021,1.0388970211146547,27,AB,image_2
103.44827586206897,lssty,2.3138384809730166,1.0188822799687398,27,AB,image_2
108.62068965517241,lssty,0.8411959456246547,1.0503006087119693,27,AB,image_2
113.79310344827587,lssty,1.3502690547802025,1.0823894214977314,27,AB,image_2
118.96551724137932,lssty,0.9470417628206919,1.0830686393521276,27,AB,image_2
129.31034482758622,lssty,2.0999895955335024,1.036257647304072,27,AB,image_2
134.48275862068965,lssty,1.5790771434582278,1.0519871877197204,27,AB,image_2
139.6551724137931,lssty,1.1650720678988646,1.0353205481257215,27,AB,image_2
144.82758620689657,lssty,0.9074664843935087,1.0324416236152636,27,AB,image_2
15.517241379310345,F110W,1.232069856210711,1.092096717005666,28,AB,image_2
20.689655172413794,F110W,0.30088842748506583,1.0217606940266242,28,AB,image_2
25.862068965517242,F110W,4.063884632841397,1.1050848656205308,28,AB,image_2
31.03448275862069,F110W,9.262880624844971,1.1103673335559214,28,AB,image_2
36.20689655172414,F110W,15.081993522075186,1.0818284499597095,28,AB,image_2
41.37931034482759,F110W,21.964490777832328,1.1187969023907278,28,AB,image_2
46.55172413793103,F110W,20.77823705430793,1.1144743859440758,28,AB,image_2
51.724137931034484,F110W,24.811142272384636,1.0852615356322388,28,AB,image_2
56.896551724137936,F110W,24.26123433028314,1.0804368579975878,28,AB,image_2
62.06896551724138,F110W,20.77841918383907,1.1362682010130705,28,AB,image_2
67.24137931034483,F110W,18.490910795686226,1.127981607637309,28,AB,image_2
72.41379310344828,F110W,13.060932508797562,1.0612490059815367,28,AB,image_2
77.58620689655173,F110W,11.434438625830136,1.1014939067467022,28,AB,image_2
82.75862068965517,F110W,12.041076948710169,1.0750483483695594,28,AB,image_2
87.93103448275862,F110W,10.138934762951038,1.0342432027408128,28,AB,image_2
93.10344827586206,F110W,8.492823284937936,1.0868570218706088,28,AB,image_2
98.27586206896552,F110W,9.432447055900354,1.0922693152734944,28,AB,image_2
103.44827586206897,F110W,6.37177304270221,1.0582424932584504,28,AB,image_2
108.62068965517241,F110W,4.33464372958422,1.0816141789672828,28,AB,image_2
113.79310344827587,F110W,4.004448343992994,1.0576277743931448,28,AB,image_2
118.96551724137932,F110W,4.499044806072756,1.0736088979310676,28,AB,image_2
124.13793103448276,F110W,3.7642321404169024,1.0607872167257275,28,AB,image_2
129.31034482758622,F110W,2.661620825386753,1.0170772502110526,28,AB,image_2
134.48275862068965,F110W,2.917365222085427,1.0792582603758691,28,AB,image_2
139.6551724137931,F110W,1.630072646093226,1.0103319865964633,28,AB,image_2
144.82758620689657,F110W,2.490357606346544,1.0598401170516372,28,AB,image_2
25.862068965517242,F160W,1.8554536003505486,1.0338600821724555,28,AB,image_2
31.03448275862069,F160W,7.508411988082538,1.1050984271638977,28,AB,image_2
36.20689655172414,F160W,12.407370036860119,1.1138498241166603,28,AB,image_2
41.37931034482759,F160W,16.323713132379513,1.1081978067154576,28,AB,image_2
46.55172413793103,F160W,14.95170321475755,1.0783956101192052,28,AB,image_2
51.724137931034484,F160W,13.67140724208712,1.0424510579954875,28,AB,image_2
56.896551724137936,F160W,11.580217024190757,1.0400177227005354,28,AB,image_2
62.06896551724138,F160W,11.050283069905012,1.0895296671775365,28,AB,image_2
67.24137931034483,F160W,7.7950010320847865,1.0954029122171767,28,AB,image_2
72.41379310344828,F160W,8.110103706959597,1.1066354210683722,28,AB,image_2
77.58620689655173,F160W,7.647998188803024,1.0348117734783235,28,AB,image_2
82.75862068965517,F160W,8.980754357664868,1.0464329568546196,28,AB,image_2
87.93103448275862,F160W,9.347458839102618,1.08801222231403,28,AB,image_2
93.10344827586206,F160W,8.181684245765277,1.0414527245036247,28,AB,image_2
98.27586206896552,F160W,9.617086242608087,1.0353390044358772,28,AB,image_2
103.44827586206897,F160W,8.31691261375354,1.0641374324452768,28,AB,image_2
108.62068965517241,F160W,8.753640977045606,1.0945272634225138,28,AB,image_2
113.79310344827587,F160W,5.211586351972187,1.108788567989959,28,AB,image_2
118.96551724137932,F160W,3.9126769413201954,1.0247321691683464,28,AB,image_2
124.13793103448276,F160W,5.311533754218132,1.080233317250863,28,AB,image_2
129.31034482758622,F160W,5.113281416238811,1.0346165306183284,28,AB,image_2
134.48275862068965,F160W,1.6710679273005113,1.066915726801023,28,AB,image_2
139.6551724137931,F160W,2.793069181747431,1.0291846830270057,28,AB,image_2
144.82758620689657,F160W,3.657014394535509,1.053723370070876,28,AB,image_2
