time,band,flux,fluxerr,zp,zpsys,image
0.0,lssti,13.266216604037915,1.1124643906572835,27,AB,image_1
5.172413793103448,lssti,12.810825315568648,1.0744744298819198,27,AB,image_1
10.344827586206897,lssti,14.399182529866982,1.0968486146847354,27,AB,image_1
15.517241379310345,lssti,15.120120454534554,1.0508580008086965,27,AB,image_1
20.689655172413794,lssti,12.805370683999342,1.0517168770129115,27,AB,image_1
25.862068965517242,lssti,9.564542270526719,1.0226258323184771,27,AB,image_1
31.03448275862069,lssti,7.125142202977005,1.105158403101727,27,AB,image_1
36.20689655172414,lssti,3.8679398821833835,1.1042147110364438,27,AB,image_1
41.37931034482759,lssti,1.5899553196182998,1.0923389829951682,27,AB,image_1
51.724137931034484,lssti,1.5305430824320352,1.0862994818519498,27,AB,image_1
56.896551724137936,lssti,0.7403219102570171,1.0256727013023499,27,AB,image_1
67.24137931034483,lssti,1.8566319338863537,1.035517717651529,27,AB,image_1
72.41379310344828,lssti,1.3771277995379179,1.0607372050032067,27,AB,image_1
82.75862068965517,lssti,1.1222628268721584,1.0273296527865197,27,AB,image_1
87.93103448275862,lssti,0.6745290283352052,1.0504915820404022,27,AB,image_1
93.10344827586206,lssti,1.661656060698043,1.0245617158177442,27,AB,image_1
103.44827586206897,lssti,0.41594410612784627,1.0825365708474235,27,AB,image_1
0.0,lssty,17.416836735021814,1.055292644583063,27,AB,image_1
5.172413793103448,lssty,19.592694945412163,1.0577794856859541,27,AB,image_1
10.344827586206897,lssty,21.13046202053419,1.1268967278853417,27,AB,image_1
15.517241379310345,lssty,21.93128377165516,1.1018955070438503,27,AB,image_1
20.689655172413794,lssty,18.77581965822179,1.1410543909627548,27,AB,image_1
25.862068965517242,lssty,16.590785221590455,1.0785939549911643,27,AB,image_1
31.03448275862069,lssty,13.871406916590908,1.050002034438713,27,AB,image_1
36.20689655172414,lssty,11.871100923610314,1.0746711035929437,27,AB,image_1
41.37931034482759,lssty,7.8011246387230395,1.0579454391863146,27,AB,image_1
46.55172413793103,lssty,4.9947587049004305,1.06123555042159,27,AB,image_1
51.724137931034484,lssty,7.057071914721056,1.0465979091294846,27,AB,image_1
56.896551724137936,lssty,4.886249802615739,1.0392820332917905,27,AB,image_1
62.06896551724138,lssty,2.6169522912704744,1.0580618764344234,27,AB,image_1
67.24137931034483,lssty,3.634134581535507,1.0095649125388644,27,AB,image_1
72.41379310344828,lssty,3.9542336751306877,1.0630596446074074,27,AB,image_1
77.58620689655173,lssty,1.0250859107557402,1.0783068544632415,27,AB,image_1
82.75862068965517,lssty,2.0829870082277595,1.060261671413953,27,AB,image_1
87.93103448275862,lssty,1.2672968570304208,1.0596569501355155,27,AB,image_1
93.10344827586206,lssty,1.1131885448797552,1.0783307768104675,27,AB,image_1
98.27586206896552,lssty,2.0023245995093557,1.066580302683386,27,AB,image_1
103.44827586206897,lssty,1.3063257277037903,1.0512326316027882,27,AB,image_1
108.62068965517241,lssty,1.5185745040116398,1.068376562195832,27,AB,image_1
0.0,F110W,48.7235596918996,1.1232911256635874,28,AB,image_1
5.172413793103448,F110W,55.70345777461299,1.1573353946318155,28,AB,image_1
10.344827586206897,F110W,61.768308721779,1.1822591599663355,28,AB,image_1
15.517241379310345,F110W,58.694664608801226,1.13997177039179,28,AB,image_1
20.689655172413794,F110W,54.77780325220094,1.1478826886688152,28,AB,image_1
25.862068965517242,F110W,46.11357363193212,1.1565836095785171,28,AB,image_1
31.03448275862069,F110W,38.56855345524804,1.13741527645922,28,AB,image_1
36.20689655172414,F110W,33.49018187094301,1.1607929316081687,28,AB,image_1
41.37931034482759,F110W,29.8255025448508,1.1447489018919734,28,AB,image_1
46.55172413793103,F110W,22.907784479410324,1.1454904042750313,28,AB,image_1
51.724137931034484,F110W,24.395111548963783,1.1257899340787854,28,AB,image_1
56.896551724137936,F110W,19.597276846511377,1.0835583789793979,28,AB,image_1
62.06896551724138,F110W,15.068876913639325,1.0801316819924887,28,AB,image_1
67.24137931034483,F110W,13.237904504895726,1.0577318815954586,28,AB,image_1
72.41379310344828,F110W,13.50436738567951,1.0570008684982102,28,AB,image_1
77.58620689655173,F110W,11.131980699310395,1.0971172300768086,28,AB,image_1
82.75862068965517,F110W,8.339885069097535,1.084689308329016,28,AB,image_1
87.93103448275862,F110W,9.271974119503065,1.038486780503404,28,AB,image_1
93.10344827586206,F110W,6.907123702737606,1.116893870923737,28,AB,image_1
98.27586206896552,F110W,6.595148477055364,1.0245551014092824,28,AB,image_1
103.44827586206897,F110W,6.769081084719091,1.09893811314768,28,AB,image_1
108.62068965517241,F110W,5.747754111054432,1.0391617916375107,28,AB,image_1
0.0,F160W,38.97286659633661,1.1199176362131782,28,AB,image_1
5.172413793103448,F160W,41.067825611324935,1.1256004995093563,28,AB,image_1
10.344827586206897,F160W,38.66395434010815,1.1364640747533585,28,AB,image_1
15.517241379310345,F160W,38.360900133983215,1.1270317093621836,28,AB,image_1
20.689655172413794,F160W,30.645433286723225,1.1701372208255698,28,AB,image_1
25.862068965517242,F160W,28.21049357816309,1.150145079083743,28,AB,image_1
31.03448275862069,F160W,21.979458427087394,1.1387103602744109,28,AB,image_1
36.20689655172414,F160W,20.582210349606694,1.1459467550057119,28,AB,image_1
41.37931034482759,F160W,23.136947913158984,1.1199972292269469,28,AB,image_1
46.55172413793103,F160W,22.154625520176577,1.1310691851326016,28,AB,image_1
51.724137931034484,F160W,22.723992201905734,1.152191570356955,28,AB,image_1
56.896551724137936,F160W,22.926879037857855,1.108768238287423,28,AB,image_1
62.06896551724138,F160W,23.308842762614105,1.1317531177393192,28,AB,image_1
67.24137931034483,F160W,19.49120085901202,1.0531277374173718,28,AB,image_1
72.41379310344828,F160W,14.870195981040714,1.0526294332885417,28,AB,image_1
77.58620689655173,F160W,13.07598572455786,1.1103616822281204,28,AB,image_1
82.75862068965517,F160W,11.600465550856578,1.037744611031241,28,AB,image_1
87.93103448275862,F160W,8.505087462700397,1.116190309437726,28,AB,image_1
93.10344827586206,F160W,9.510833580082526,1.0889970481108477,28,AB,image_1
98.27586206896552,F160W,7.81056503818831,1.1173270045988146,28,AB,image_1
103.44827586206897,F160W,6.944946508902105,1.0852991382547286,28,AB,image_1
108.62068965517241,F160W,6.645481990986798,1.063553251292375,28,AB,image_1
10.344827586206897,lssti,0.3444686194935129,1.0632608261695988,27,AB,image_2
15.517241379310345,lssti,0.804632786943129,1.0201306296894894,27,AB,image_2
20.689655172413794,lssti,0.30684925899844057,1.0273543630115667,27,AB,image_2
25.862068965517242,lssti,2.5453552136584205,1.0055617090506024,27,AB,image_2
31.03448275862069,lssti,2.819084086679104,1.098288882777657,27,AB,image_2
36.20689655172414,lssti,4.901287628714822,1.106542119244813,27,AB,image_2
41.37931034482759,lssti,7.146160665445153,1.1016340350424307,27,AB,image_2
46.55172413793103,lssti,8.510760180669243,1.0439021928531869,27,AB,image_2
51.724137931034484,lssti,7.028112800394314,1.0996957461455616,27,AB,image_2
56.896551724137936,lssti,5.361448425996899,1.0378059739558785,27,AB,image_2
62.06896551724138,lssti,5.86591495426078,1.0217624542245036,27,AB,image_2
67.24137931034483,lssti,3.969030705933144,1.0419917322694296,27,AB,image_2
72.41379310344828,lssti,0.9461882511042148,1.0650662025790354,27,AB,image_2
82.75862068965517,lssti,2.492687535917355,1.0288889934482404,27,AB,image_2
87.93103448275862,lssti,0.700767415863921,1.051108607753668,27,AB,image_2
108.62068965517241,lssti,1.5816828952123738,1.0450888888479484,27,AB,image_2
113.79310344827587,lssti,1.0972460797154115,1.030611814016666,27,AB,image_2
124.13793103448276,lssti,0.32344909654605064,1.004246079954697,27,AB,image_2
129.31034482758622,lssti,0.7107819436300988,1.0410760295733335,27,AB,image_2
139.6551724137931,lssti,0.14653234062099407,1.0475359541159783,27,AB,image_2
144.82758620689657,lssti,0.05680525892609986,1.0506491127504836,27,AB,image_2
20.689655172413794,lssty,1.048247570068462,1.0981766049631771,27,AB,image_2
