time,band,flux,fluxerr,zp,zpsys,image
0.0,lssti,24.70708352987012,1.1454269643201749,27,AB,image_1
5.172413793103448,lssti,27.412053972332057,1.074124028712033,27,AB,image_1
10.344827586206897,lssti,24.242255682935166,1.1184607190132057,27,AB,image_1
15.517241379310345,lssti,22.1706879968839,1.1153007786880471,27,AB,image_1
20.689655172413794,lssti,16.676811485642954,1.1053177164248023,27,AB,image_1
25.862068965517242,lssti,15.751452299201507,1.1234828779434187,27,AB,image_1
31.03448275862069,lssti,11.138091997256387,1.0411998839837338,27,AB,image_1
36.20689655172414,lssti,7.177428125049886,1.1065759518992055,27,AB,image_1
41.37931034482759,lssti,5.090737259318497,1.0274619471112139,27,AB,image_1
46.55172413793103,lssti,4.596635826995297,1.0276435404860835,27,AB,image_1
51.724137931034484,lssti,1.350137466633342,1.0318579342346121,27,AB,image_1
56.896551724137936,lssti,3.958967929228666,1.081623238027904,27,AB,image_1
62.06896551724138,lssti,1.8970035916475756,1.0380273043687713,27,AB,image_1
67.24137931034483,lssti,2.1275860733655536,1.015401610947699,27,AB,image_1
72.41379310344828,lssti,1.5295985861056407,1.0538436925303671,27,AB,image_1
77.58620689655173,lssti,0.47167082664251425,1.0682167341800528,27,AB,image_1
82.75862068965517,lssti,0.395819812963241,1.0692422121753802,27,AB,image_1
87.93103448275862,lssti,3.0115305362908185,1.082362224081403,27,AB,image_1
93.10344827586206,lssti,1.280947989930787,1.020489989428138,27,AB,image_1
98.27586206896552,lssti,1.4698893368627446,1.059495211593822,27,AB,image_1
0.0,lssty,29.1298011430359,1.161145134934359,27,AB,image_1
5.172413793103448,lssty,34.45216485679617,1.097919902028382,27,AB,image_1
10.344827586206897,lssty,35.61798324722052,1.1553773809010008,27,AB,image_1
15.517241379310345,lssty,34.5772407025913,1.0997011257146878,27,AB,image_1
20.689655172413794,lssty,32.473190661774034,1.0814167488430801,27,AB,image_1
25.862068965517242,lssty,27.658123046021352,1.151838621873848,27,AB,image_1
31.03448275862069,lssty,23.85798983280247,1.1382444560658405,27,AB,image_1
36.20689655172414,lssty,17.583682690708255,1.1364180989576562,27,AB,image_1
41.37931034482759,lssty,15.173595257878171,1.1260445211592693,27,AB,image_1
46.55172413793103,lssty,11.131309171168537,1.081263746080462,27,AB,image_1
51.724137931034484,lssty,8.907565117291739,1.0280737141014222,27,AB,image_1
56.896551724137936,lssty,7.285468624498259,1.0254546692825972,27,AB,image_1
62.06896551724138,lssty,7.527829298997263,1.051727478374571,27,AB,image_1
67.24137931034483,lssty,4.4157567720417195,1.0873300394984484,27,AB,image_1
72.41379310344828,lssty,5.505523926584388,1.1068484428042036,27,AB,image_1
77.58620689655173,lssty,3.656619555651119,1.0960669732442607,27,AB,image_1
82.75862068965517,lssty,4.116106252780563,1.0607764675090243,27,AB,image_1
87.93103448275862,lssty,2.9905068755311346,1.1007229326596628,27,AB,image_1
93.10344827586206,lssty,4.797443188728993,1.0882168130424374,27,AB,image_1
98.27586206896552,lssty,3.113826642731009,1.078723582299894,27,AB,image_1
103.44827586206897,lssty,3.812581132111304,1.0611590330857485,27,AB,image_1
108.62068965517241,lssty,1.4476684996978018,1.0865354683950275,27,AB,image_1
0.0,F110W,68.78684974199156,1.2245123292367284,28,AB,image_1
5.172413793103448,F110W,78.93685767670283,1.1902779849311846,28,AB,image_1
10.344827586206897,F110W,85.71932466542098,1.2534878385874848,28,AB,image_1
15.517241379310345,F110W,80.33877312672544,1.2190631846847249,28,AB,image_1
20.689655172413794,F110W,76.71268942372195,1.2241686987480949,28,AB,image_1
25.862068965517242,F110W,69.09535569825225,1.1659042978316814,28,AB,image_1
31.03448275862069,F110W,58.86984034775993,1.1831580195323304,28,AB,image_1
36.20689655172414,F110W,49.328604387903674,1.1964805510079066,28,AB,image_1
41.37931034482759,F110W,43.17511071587229,1.1385705653690916,28,AB,image_1
46.55172413793103,F110W,39.872536337489336,1.1105999386998475,28,AB,image_1
51.724137931034484,F110W,35.68482032912113,1.1165780227163695,28,AB,image_1
56.896551724137936,F110W,30.498797163330483,1.1096693012653227,28,AB,image_1
62.06896551724138,F110W,27.755616636199868,1.1619426122112317,28,AB,image_1
67.24137931034483,F110W,26.307187877398505,1.066963801401914,28,AB,image_1
72.41379310344828,F110W,22.863723503483147,1.110307382674757,28,AB,image_1
77.58620689655173,F110W,18.63073049328178,1.0599188774369468,28,AB,image_1
82.75862068965517,F110W,15.515968947205373,1.0681525959888052,28,AB,image_1
87.93103448275862,F110W,15.984994381486304,1.0817627876134903,28,AB,image_1
93.10344827586206,F110W,14.262138304658087,1.1027562554863448,28,AB,image_1
98.27586206896552,F110W,13.59973003786113,1.1096918712178618,28,AB,image_1
103.44827586206897,F110W,9.876112687548163,1.035815840299306,28,AB,image_1
108.62068965517241,F110W,10.345488241406455,1.09766292886434,28,AB,image_1
0.0,F160W,49.54558481842451,1.119275613425568,28,AB,image_1
5.172413793103448,F160W,48.71548019907128,1.1905564640405286,28,AB,image_1
10.344827586206897,F160W,47.55434653480211,1.1286622210513555,28,AB,image_1
15.517241379310345,F160W,40.691739353013254,1.1079717848033157,28,AB,image_1
20.689655172413794,F160W,41.93649594494082,1.1802072108239583,28,AB,image_1
25.862068965517242,F160W,35.24099281705261,1.0851031948636087,28,AB,image_1
31.03448275862069,F160W,27.290601954886647,1.1199575363247067,28,AB,image_1
36.20689655172414,F160W,25.08503122207876,1.0795578671298143,28,AB,image_1
41.37931034482759,F160W,25.262992164654957,1.122075509023716,28,AB,image_1
46.55172413793103,F160W,24.047994391306254,1.072660264558142,28,AB,image_1
51.724137931034484,F160W,28.284475879211296,1.0770188629317352,28,AB,image_1
56.896551724137936,F160W,27.893967382043954,1.1494648007783417,28,AB,image_1
62.06896551724138,F160W,28.199629004434314,1.1073946042631075,28,AB,image_1
67.24137931034483,F160W,27.362885137615347,1.1319494474213858,28,AB,image_1
72.41379310344828,F160W,22.811464918368397,1.1219706821777349,28,AB,image_1
77.58620689655173,F160W,22.690151536319775,1.058280698195165,28,AB,image_1
82.75862068965517,F160W,18.836421527725467,1.1133495888705114,28,AB,image_1
87.93103448275862,F160W,15.834130791545206,1.0883799231590332,28,AB,image_1
93.10344827586206,F160W,16.320736619039035,1.0641567500244906,28,AB,image_1
98.27586206896552,F160W,11.843573358032017,1.0621060020964912,28,AB,image_1
103.44827586206897,F160W,11.1622032196853,1.122456020176687,28,AB,image_1
108.62068965517241,F160W,11.860332806696254,1.1157251216591608,28,AB,image_1
15.517241379310345,lssti,0.4094504202511986,1.06658351788466,27,AB,image_2
20.689655172413794,lssti,0.7177575335607812,1.066529654837474,27,AB,image_2
25.862068965517242,lssti,2.9803213102336406,1.098696218677028,27,AB,image_2
31.03448275862069,lssti,6.641861392316261,1.0299205894645231,27,AB,image_2
36.20689655172414,lssti,10.893760313184039,1.1108076068155146,27,AB,image_2
41.37931034482759,lssti,12.866790504177056,1.0428644163968956,27,AB,image_2
46.55172413793103,lssti,11.782727580423309,1.047759348200482,27,AB,image_2
51.724137931034484,lssti,10.641576868724655,1.0524437250066259,27,AB,image_2
56.896551724137936,lssti,11.541821985439089,1.099198172582663,27,AB,image_2
62.06896551724138,lssti,7.659121096278215,1.0532014444537434,27,AB,image_2
67.24137931034483,lssti,7.213954004360954,1.027708660426937,27,AB,image_2
72.41379310344828,lssti,4.552781216710224,1.0624923623474158,27,AB,image_2
77.58620689655173,lssti,1.3977455177105145,1.0736799622557607,27,AB,image_2
82.75862068965517,lssti,4.209471933688512,1.0724430595745327,27,AB,image_2
87.93103448275862,lssti,2.9324288088962014,1.0842498807237528,27,AB,image_2
93.10344827586206,lssti,2.711180880194396,1.0217864794252882,27,AB,image_2
98.27586206896552,lssti,2.6048274388954464,1.0603179151091773,27,AB,image_2
103.44827586206897,lssti,1.7347047423026432,1.0996736118909498,27,AB,image_2
108.62068965517241,lssti,1.4419681667173287,1.0943517973535635,27,AB,image_2
113.79310344827587,lssti,1.7354755619350397,1.0813583972365715,27,AB,image_2
118.96551724137932,lssti,1.4092048266490895,1.0936206424366313,27,AB,image_2
124.13793103448276,lssti,1.605209927516679,1.0289424740289932,27,AB,image_2
129.31034482758622,lssti,0.05328116665496918,1.0656162601325967,27,AB,image_2
139.6551724137931,lssti,0.2586558023223486,1.0683955821190274,27,AB,image_2
144.82758620689657,lssti,0.5319899383260218,1.0242613930305768,27,AB,image_2
150.0,lssti,1.081377159022575,1.0949783441920657,27,AB,image_2
15.517241379310345,lssty,0.9647313778333703,1.0220773114267407,27,AB,image_2
20.689655172413794,lssty,1.5038593822398152,1.012727215704396,27,AB,image_2
25.862068965517242,lssty,5.754980733522736,1.102269560203695,27,AB,image_2
31.03448275862069,lssty,8.96085316880395,1.1050165658444946,27,AB,image_2
36.20689655172414,lssty,12.501198734593533,1.1210794620613616,27,AB,image_2
41.37931034482759,lssty,14.536354573866705,1.1255375941800898,27,AB,image_2
46.55172413793103,lssty,17.58761983593547,1.0914026385167892,27,AB,image_2
51.724137931034484,lssty,17.04582576043222,1.0452346739395597,27,AB,image_2
56.896551724137936,lssty,16.17834776220733,1.0453199209644,27,AB,image_2
62.06896551724138,lssty,15.515735297942413,1.071000295160411,27,AB,image_2
67.24137931034483,lssty,12.780638607725864,1.104285819282339,27,AB,image_2
72.41379310344828,lssty,10.788433979464005,1.1210447176214933,27,AB,image_2
77.58620689655173,lssty,8.97598931980416,1.1074200081664953,27,AB,image_2
82.75862068965517,lssty,6.923523956751147,1.069568603346985,27,AB,image_2
87.93103448275862,lssty,4.309112186028966,1.10678798289369,27,AB,image_2
93.10344827586206,lssty,5.4194565207715595,1.0921776025868055,27,AB,image_2
