time,band,flux,fluxerr,zp,zpsys,image
0.0,lssti,3.463573364525734,1.0195786988743325,27,AB,image_1
5.172413793103448,lssti,4.538409774054189,1.0740290626080904,27,AB,image_1
10.344827586206897,lssti,3.9287518099214944,1.072276666147733,27,AB,image_1
15.517241379310345,lssti,2.7283613891915057,1.0422796866701058,27,AB,image_1
20.689655172413794,lssti,2.1441164584460655,1.0997522751319797,27,AB,image_1
25.862068965517242,lssti,2.162885666838918,1.0515537836521576,27,AB,image_1
31.03448275862069,lssti,1.9666790418657922,1.070697542682009,27,AB,image_1
36.20689655172414,lssti,1.1597579881762157,1.0594639166966686,27,AB,image_1
41.37931034482759,lssti,2.1036890914644584,1.0970680530139836,27,AB,image_1
51.724137931034484,lssti,1.3778750749777395,1.06855655782178,27,AB,image_1
56.896551724137936,lssti,0.819639789826726,1.0051665426089356,27,AB,image_1
67.24137931034483,lssti,0.7308789856759443,1.0763824044007795,27,AB,image_1
72.41379310344828,lssti,1.0569509208301069,1.0688345139597308,27,AB,image_1
77.58620689655173,lssti,1.025294020263789,1.0768057821519323,27,AB,image_1
98.27586206896552,lssti,0.7283509827482719,1.019636567107648,27,AB,image_1
103.44827586206897,lssti,2.7686284773931598,1.0065795213902602,27,AB,image_1
108.62068965517241,lssti,0.877028672365602,1.0829404167892038,27,AB,image_1
113.79310344827587,lssti,0.15055089035741392,1.032520511285039,27,AB,image_1
118.96551724137932,lssti,0.6864773679858303,1.0026706028899453,27,AB,image_1
124.13793103448276,lssti,0.24418812405687884,1.032290906186797,27,AB,image_1
129.31034482758622,lssti,0.34792056074246475,1.075270701563969,27,AB,image_1
134.48275862068965,lssti,1.1451448335475283,1.0264388362256047,27,AB,image_1
0.0,lssty,12.584789270967173,1.0547428051870718,27,AB,image_1
5.172413793103448,lssty,15.02535072824138,1.0347988874310532,27,AB,image_1
10.344827586206897,lssty,13.084834394872564,1.0489294237042395,27,AB,image_1
15.517241379310345,lssty,11.946205164262917,1.1063050151676468,27,AB,image_1
20.689655172413794,lssty,10.727181996305779,1.0356765610182896,27,AB,image_1
25.862068965517242,lssty,9.616834652339204,1.084844223159906,27,AB,image_1
31.03448275862069,lssty,8.7867710051536,1.0761101076365098,27,AB,image_1
36.20689655172414,lssty,7.176769498725962,1.0727323626441319,27,AB,image_1
41.37931034482759,lssty,7.320467576236383,1.037077324950464,27,AB,image_1
46.55172413793103,lssty,4.141633306794153,1.0247076905651098,27,AB,image_1
51.724137931034484,lssty,4.078541071953409,1.075394927476133,27,AB,image_1
56.896551724137936,lssty,2.3364465640696195,1.076533345224922,27,AB,image_1
62.06896551724138,lssty,2.0755318378959706,1.0224192640500391,27,AB,image_1
67.24137931034483,lssty,0.7848824606490925,1.0307050405056775,27,AB,image_1
72.41379310344828,lssty,1.6834948123380706,1.0851687346139378,27,AB,image_1
82.75862068965517,lssty,1.5418798575575718,1.093190358022269,27,AB,image_1
87.93103448275862,lssty,0.712273118813209,1.0585879080904363,27,AB,image_1
93.10344827586206,lssty,0.02384903456354348,1.0421817290145923,27,AB,image_1
103.44827586206897,lssty,1.0223192612598413,1.0770392194930491,27,AB,image_1
108.62068965517241,lssty,1.6895557631273515,1.027900356874802,27,AB,image_1
113.79310344827587,lssty,0.7175944918761239,1.0694867765842744,27,AB,image_1
118.96551724137932,lssty,1.3519268513697356,1.006888629554571,27,AB,image_1
124.13793103448276,lssty,0.43347540617592684,1.0747760983363481,27,AB,image_1
129.31034482758622,lssty,1.306601920896179,1.0670336162254976,27,AB,image_1
134.48275862068965,lssty,2.213227166471066,1.0188051931926014,27,AB,image_1
0.0,F110W,38.87100909174829,1.187088235830773,28,AB,image_1
5.172413793103448,F110W,42.1669181787388,1.1578543493039175,28,AB,image_1
