time,band,flux,fluxerr,zp,zpsys,image
0.0,lssti,37.95636091398637,1.1693303042994923,27,AB,image_1
5.172413793103448,lssti,46.85516311709257,1.1940449865843537,27,AB,image_1
10.344827586206897,lssti,45.24236548688763,1.1982948521724754,27,AB,image_1
15.517241379310345,lssti,40.56394828187805,1.1425719098156228,27,AB,image_1
20.689655172413794,lssti,35.738022494321456,1.1574043611320322,27,AB,image_1
25.862068965517242,lssti,28.077883976160344,1.1181397953945658,27,AB,image_1
31.03448275862069,lssti,21.0901677629315,1.083998699411409,27,AB,image_1
36.20689655172414,lssti,16.242172131785964,1.0952571407083658,27,AB,image_1
41.37931034482759,lssti,9.557746873935136,1.0796423241561752,27,AB,image_1
46.55172413793103,lssti,7.4608953908968685,1.0565976620624162,27,AB,image_1
51.724137931034484,lssti,5.626703951611945,1.05953156109854,27,AB,image_1
56.896551724137936,lssti,4.3967106062705525,1.0694160072156877,27,AB,image_1
62.06896551724138,lssti,4.108458704782998,1.0236687328741236,27,AB,image_1
67.24137931034483,lssti,1.2321958599684988,1.0283570742287613,27,AB,image_1
72.41379310344828,lssti,1.9817064006303595,1.0922221195897053,27,AB,image_1
77.58620689655173,lssti,3.6566073606884224,1.063603549699604,27,AB,image_1
82.75862068965517,lssti,1.8919833624133577,1.0824497436920943,27,AB,image_1
87.93103448275862,lssti,1.3360148657732709,1.1034857129052242,27,AB,image_1
93.10344827586206,lssti,1.623780268672755,1.0804676013695995,27,AB,image_1
98.27586206896552,lssti,2.3661566166085435,1.0211467587491942,27,AB,image_1
0.0,lssty,29.197003179295304,1.137559599336122,27,AB,image_1
5.172413793103448,lssty,34.6790617358827,1.138641618690392,27,AB,image_1
10.344827586206897,lssty,38.188628494434035,1.1750510379314811,27,AB,image_1
15.517241379310345,lssty,36.921681064184405,1.1476603943567256,27,AB,image_1
20.689655172413794,lssty,38.542875140264556,1.1325340412361384,27,AB,image_1
25.862068965517242,lssty,32.574241769187985,1.1265740243181706,27,AB,image_1
31.03448275862069,lssty,30.06756096438687,1.0830939459843054,27,AB,image_1
36.20689655172414,lssty,25.358618424245357,1.1410430159519813,27,AB,image_1
41.37931034482759,lssty,19.951907523325755,1.0907090324581765,27,AB,image_1
46.55172413793103,lssty,18.78513225686755,1.1324066526743695,27,AB,image_1
